time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
19628.00,-8.11,-2.01,-5.66,-0.36,1.11,-0.27,-17.37,-35.35,1.39,-1.00
19642.00,-8.32,-2.03,-5.13,0.07,1.07,-0.11,-16.07,-32.66,-3.84,-1.00
19654.00,-8.04,-2.31,-5.08,0.27,1.08,-0.17,-16.07,-32.66,-3.84,-1.00
19666.00,-8.04,-2.31,-5.08,0.27,1.08,-0.17,-16.07,-32.66,-3.84,-1.00
19678.00,-8.05,-2.99,-5.04,0.09,1.11,-0.34,-16.07,-32.66,-3.84,-1.00
19692.00,-7.94,-2.40,-5.76,-0.16,1.12,-0.29,-16.07,-32.66,-3.84,-1.00
19704.00,-7.94,-2.40,-5.76,-0.16,1.12,-0.29,-16.07,-32.66,-3.84,-1.00
19716.00,-8.15,-1.77,-5.92,0.07,1.08,-0.17,-16.07,-32.66,-3.84,-1.00
19728.00,-8.15,-1.77,-5.92,0.07,1.08,-0.17,-16.07,-32.66,-3.84,-1.00
19742.00,-8.28,-2.29,-5.37,0.41,1.06,-0.08,-16.07,-32.66,-3.84,-1.00
19754.00,-8.29,-2.48,-5.03,0.45,1.10,-0.10,-16.07,-31.59,-4.85,-1.00
19766.00,-8.29,-2.48,-5.03,0.45,1.10,-0.10,-16.07,-31.59,-4.85,-1.00
19780.00,-8.00,-2.36,-5.69,0.33,1.14,-0.20,-16.07,-31.59,-4.85,-1.00
19792.00,-7.98,-2.16,-5.61,0.36,1.12,-0.28,-16.07,-31.59,-4.85,-1.00
19804.00,-7.98,-2.16,-5.61,0.36,1.12,-0.28,-16.07,-31.59,-4.85,-1.00
19816.00,-7.90,-2.50,-5.48,0.45,1.10,-0.29,-16.07,-31.59,-4.85,-1.00
19830.00,-7.80,-2.49,-5.61,0.43,1.09,-0.27,-16.07,-31.59,-4.85,-1.00
19842.00,-7.80,-2.49,-5.61,0.43,1.09,-0.27,-16.07,-31.59,-4.85,-1.00
19854.00,-7.84,-2.31,-5.65,0.46,1.05,-0.24,-16.07,-31.59,-4.85,-1.00
19866.00,-7.84,-2.31,-5.65,0.46,1.05,-0.24,-16.07,-31.59,-4.85,-1.00
19880.00,-7.95,-2.33,-5.32,0.47,1.08,-0.24,-16.07,-31.59,-4.85,-1.00
19892.00,-7.90,-2.32,-5.72,0.32,1.12,-0.22,-15.51,-31.77,-4.68,-1.00
19904.00,-7.90,-2.32,-5.72,0.32,1.12,-0.22,-15.51,-31.77,-4.68,-1.00
19918.00,-8.09,-2.50,-5.53,0.30,1.07,-0.21,-15.51,-31.77,-4.68,-1.00
19930.00,-7.87,-2.77,-5.59,0.37,1.09,-0.20,-15.51,-31.77,-4.68,-1.00
19942.00,-7.87,-2.77,-5.59,0.37,1.09,-0.20,-15.51,-31.77,-4.68,-1.00
19954.00,-7.69,-2.61,-5.82,0.38,1.07,-0.16,-15.51,-31.77,-4.68,-1.00
19968.00,-7.69,-2.61,-5.82,0.38,1.07,-0.16,-15.51,-31.77,-4.68,-1.00
19980.00,-7.80,-2.21,-5.97,0.26,1.01,-0.12,-15.51,-31.77,-4.68,-1.00
19992.00,-7.98,-2.13,-5.62,0.18,0.99,-0.16,-15.51,-31.77,-4.68,-1.00
20004.00,-7.98,-2.13,-5.62,0.18,0.99,-0.16,-15.51,-31.77,-4.68,-1.00
20018.00,-7.93,-2.01,-5.88,0.20,1.08,-0.25,-16.44,-31.94,-5.86,-1.00
20030.00,-7.85,-1.78,-5.72,0.48,1.11,-0.31,-16.44,-31.94,-5.86,-1.00
20042.00,-7.85,-1.78,-5.72,0.48,1.11,-0.31,-16.44,-31.94,-5.86,-1.00
20056.00,-7.76,-2.23,-4.99,0.61,1.15,-0.35,-16.44,-31.94,-5.86,-1.00
20068.00,-7.76,-2.23,-4.99,0.61,1.15,-0.35,-16.44,-31.94,-5.86,-1.00
20080.00,-7.77,-2.35,-5.49,0.41,1.28,-0.24,-16.44,-31.94,-5.86,-1.00
20092.00,-7.93,-2.83,-6.26,0.10,1.36,-0.25,-16.44,-31.94,-5.86,-1.00
20106.00,-7.93,-2.83,-6.26,0.10,1.36,-0.25,-16.44,-31.94,-5.86,-1.00
20118.00,-7.75,-2.74,-6.19,-0.17,1.40,-0.22,-16.44,-31.94,-5.86,-1.00
20130.00,-7.96,-2.63,-6.25,-0.02,1.15,-0.07,-14.76,-31.05,-6.03,-1.00
20145.00,-7.96,-2.63,-6.25,-0.02,1.15,-0.07,-14.76,-31.05,-6.03,-1.00
20157.00,-7.92,-2.38,-6.33,0.19,1.03,0.04,-14.76,-31.05,-6.03,-1.00
20169.00,-7.82,-2.34,-6.74,0.27,0.91,0.16,-14.76,-31.05,-6.03,-1.00
20181.00,-7.82,-2.34,-6.74,0.27,0.91,0.16,-14.76,-31.05,-6.03,-1.00
20195.00,-7.84,-2.33,-6.43,0.39,0.65,0.16,-14.76,-31.05,-6.03,-1.00
20207.00,-7.84,-2.33,-6.43,0.39,0.65,0.16,-14.76,-31.05,-6.03,-1.00
20219.00,-7.90,-1.94,-6.09,0.46,0.48,0.04,-14.76,-31.05,-6.03,-1.00
20231.00,-8.02,-1.18,-4.70,0.59,0.70,-0.15,-14.76,-31.05,-6.03,-1.00
20245.00,-8.02,-1.18,-4.70,0.59,0.70,-0.15,-14.76,-31.05,-6.03,-1.00
20257.00,-7.91,-1.21,-4.09,0.69,1.12,-0.39,-14.76,-31.05,-6.03,-1.00
20269.00,-7.20,-1.84,-3.98,0.75,1.43,-0.41,-13.83,-29.79,-8.56,-1.00
20283.00,-7.20,-1.84,-3.98,0.75,1.43,-0.41,-13.83,-29.79,-8.56,-1.00
20295.00,-7.02,-2.57,-6.85,0.52,1.53,-0.32,-13.83,-29.79,-8.56,-1.00
20307.00,-7.02,-2.57,-6.85,0.52,1.53,-0.32,-13.83,-29.79,-8.56,-1.00
