time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
13630.00,-8.83,-1.36,-2.67,-1.93,0.61,-0.17,-27.99,-22.84,-19.63,189.00
13718.00,-9.25,-0.35,-2.91,-1.60,-0.18,0.01,-28.76,-18.33,-24.73,191.00
13805.00,-9.29,-0.20,-3.29,1.13,-0.62,-0.49,-28.76,-18.33,-24.73,191.00
13819.00,-9.25,-1.85,-2.02,1.20,-0.54,-0.68,-29.53,-16.73,-22.69,192.00
13831.00,-9.25,-1.85,-2.02,1.20,-0.54,-0.68,-29.53,-16.73,-22.69,192.00
13842.00,-8.94,-2.26,-1.27,0.34,-0.25,-0.41,-29.53,-16.73,-22.69,192.00
13857.00,-9.49,-0.93,-2.03,-0.51,0.14,-0.06,-29.53,-16.73,-22.69,192.00
13868.00,-9.49,-0.93,-2.03,-0.51,0.14,-0.06,-29.53,-16.73,-22.69,193.00
13880.00,-9.97,0.45,-5.03,-0.84,0.28,-0.06,-29.53,-16.73,-22.69,193.00
13892.00,-9.97,0.45,-5.03,-0.84,0.28,-0.06,-29.53,-16.73,-22.69,193.00
13907.00,-9.25,-0.07,-5.38,-0.02,-0.27,-0.27,-29.53,-16.73,-22.69,192.00
13919.00,-10.92,1.73,-4.05,1.82,-0.93,-0.39,-29.53,-16.73,-22.69,193.00
13931.00,-10.92,1.73,-4.05,1.82,-0.93,-0.39,-29.53,-16.73,-22.69,192.00
13945.00,-9.68,-0.66,-0.68,3.47,-0.92,-0.93,-30.30,-19.30,-19.97,190.00
13956.00,-8.61,-4.54,2.64,2.82,-0.57,-1.04,-30.30,-19.30,-19.97,188.00
13968.00,-8.61,-4.54,2.64,2.82,-0.57,-1.04,-30.30,-19.30,-19.97,188.00
13980.00,-4.79,-8.09,2.69,-0.27,-0.53,-1.06,-30.30,-19.30,-19.97,181.00
13995.00,-9.18,-2.45,-4.36,-3.58,-0.77,0.51,-30.30,-19.30,-19.97,183.00
14007.00,-9.18,-2.45,-4.36,-3.58,-0.77,0.51,-30.30,-19.30,-19.97,185.00
14019.00,-11.52,2.02,-1.27,-1.14,-0.76,1.56,-30.30,-19.30,-19.97,187.00
14033.00,-11.52,2.02,-1.27,-1.14,-0.76,1.56,-30.30,-19.30,-19.97,187.00
14045.00,-10.35,1.56,-3.71,-1.08,-0.92,0.41,-30.30,-19.30,-19.97,188.00
14057.00,-9.22,-1.92,-2.27,0.58,-1.04,-0.27,-31.64,-20.10,-16.74,190.00
14069.00,-9.22,-1.92,-2.27,0.58,-1.04,-0.27,-31.64,-20.10,-16.74,190.00
14084.00,-9.81,-2.74,0.15,0.68,-0.86,-0.03,-31.64,-20.10,-16.74,190.00
14095.00,-9.97,-2.93,1.01,0.09,-0.43,0.42,-31.64,-20.10,-16.74,190.00
14107.00,-9.97,-2.93,1.01,0.09,-0.43,0.42,-31.64,-20.10,-16.74,189.00
14119.00,-9.96,-2.64,0.96,-0.70,0.02,0.92,-31.64,-20.10,-16.74,190.00
14134.00,-9.96,-2.64,0.96,-0.70,0.02,0.92,-31.64,-20.10,-16.74,190.00
14146.00,-9.30,-0.68,-2.43,-1.75,0.08,1.31,-31.64,-20.10,-16.74,191.00
14158.00,-9.41,0.13,-3.01,-1.79,-0.51,1.26,-31.64,-20.10,-16.74,191.00
14173.00,-9.41,0.13,-3.01,-1.79,-0.51,1.26,-31.64,-20.10,-16.74,191.00
14184.00,-9.28,0.33,-2.41,-1.15,-1.07,1.02,-33.94,-15.60,-14.70,191.00
14196.00,-9.53,0.33,0.66,-0.35,-1.22,0.95,-33.94,-15.60,-14.70,191.00
14208.00,-9.53,0.33,0.66,-0.35,-1.22,0.95,-33.94,-15.60,-14.70,191.00
14223.00,-9.73,-0.22,2.30,-0.49,-0.93,0.86,-33.94,-15.60,-14.70,192.00
14235.00,-9.92,-1.27,1.77,-1.07,-0.39,0.92,-33.94,-15.60,-14.70,192.00
14247.00,-9.92,-1.27,1.77,-1.07,-0.39,0.92,-33.94,-15.60,-14.70,192.00
14261.00,-9.68,-0.34,0.22,-1.52,0.08,1.25,-33.94,-15.60,-14.70,192.00
14272.00,-9.68,-0.34,0.22,-1.52,0.08,1.25,-33.94,-15.60,-14.70,192.00
14284.00,-9.85,1.07,0.60,-1.55,0.29,1.52,-33.94,-15.60,-14.70,192.00
14296.00,-9.83,1.90,-1.81,-1.71,0.28,1.44,-33.94,-15.60,-14.70,192.00
14311.00,-9.83,1.90,-1.81,-1.71,0.28,1.44,-33.94,-15.60,-14.70,193.00
14322.00,-10.62,1.86,-1.37,-0.90,-0.01,1.39,-38.16,-7.56,-16.06,193.00
14334.00,-10.20,1.07,-0.47,-0.82,-0.45,1.37,-38.16,-7.56,-16.06,193.00
14349.00,-10.20,1.07,-0.47,-0.82,-0.45,1.37,-38.16,-7.56,-16.06,193.00
14362.00,-9.32,1.82,-1.24,-0.94,-0.63,1.49,-38.16,-7.56,-16.06,193.00
14373.00,-9.32,1.82,-1.24,-0.94,-0.63,1.49,-38.16,-7.56,-16.06,193.00
14385.00,-9.00,3.41,-0.45,-0.54,-0.70,1.72,-38.16,-7.56,-16.06,193.00
14400.00,-9.68,4.52,0.48,-0.45,-0.84,1.69,-38.16,-7.56,-16.06,192.00
14412.00,-9.68,4.52,0.48,-0.45,-0.84,1.69,-38.16,-7.56,-16.06,192.00
14423.00,-9.51,5.20,-0.00,-0.48,-0.90,1.32,-38.16,-7.56,-16.06,192.00
14436.00,-9.44,4.75,0.35,-0.17,-0.77,0.89,-44.11,1.29,-13.85,192.00
14450.00,-9.44,4.75,0.35,-0.17,-0.77,0.89,-44.11,1.29,-13.85,192.00
14461.00,-8.60,5.18,0.97,0.30,-0.53,0.61,-44.11,1.29,-13.85,192.00
14473.00,-8.60,5.18,0.97,0.30,-0.53,0.61,-44.11,1.29,-13.85,191.00
14488.00,-9.00,4.79,2.55,0.82,-0.02,0.39,-44.11,1.29,-13.85,191.00
14499.00,-9.65,4.93,0.62,0.47,0.50,0.16,-44.11,1.29,-13.85,191.00
14511.00,-9.65,4.93,0.62,0.47,0.50,0.16,-44.11,1.29,-13.85,191.00
14523.00,-9.77,4.08,0.56,0.47,0.65,-0.08,-44.11,1.29,-13.85,191.00
14538.00,-9.98,4.41,0.88,0.45,0.70,-0.23,-44.11,1.29,-13.85,190.00
14549.00,-9.98,4.41,0.88,0.45,0.70,-0.23,-44.11,1.29,-13.85,191.00
14561.00,-10.51,4.43,1.01,0.55,0.94,-0.48,-42.39,1.13,-13.68,190.00
14573.00,-10.30,4.01,0.13,0.70,1.22,-0.72,-42.39,1.13,-13.68,190.00
14588.00,-10.30,4.01,0.13,0.70,1.22,-0.72,-42.39,1.13,-13.68,188.00
14599.00,-9.06,2.86,-0.10,0.74,1.41,-0.73,-42.39,1.13,-13.68,188.00
14611.00,-9.06,2.86,-0.10,0.74,1.41,-0.73,-42.39,1.13,-13.68,188.00
14624.00,-9.87,3.09,-1.09,0.12,1.45,-0.60,-42.39,1.13,-13.68,188.00
14638.00,-9.85,4.00,-1.05,-0.00,1.49,-0.59,-42.39,1.13,-13.68,186.00
14650.00,-9.85,4.00,-1.05,-0.00,1.49,-0.59,-42.39,1.13,-13.68,184.00
14662.00,-8.71,3.56,-2.36,0.08,1.48,-0.87,-42.39,1.13,-13.68,184.00
14676.00,-6.82,2.32,-1.66,0.55,1.30,-0.90,-38.74,-3.53,-20.65,184.00
14687.00,-6.82,2.32,-1.66,0.55,1.30,-0.90,-38.74,-3.53,-20.65,184.00
14699.00,-8.38,3.82,-2.62,0.20,1.04,-0.73,-38.74,-3.53,-20.65,184.00
14711.00,-8.38,3.82,-2.62,0.20,1.04,-0.73,-38.74,-3.53,-20.65,182.00
14726.00,-8.63,3.39,-2.69,0.56,0.96,-0.76,-38.74,-3.53,-20.65,182.00
14737.00,-8.76,1.82,-2.68,0.73,0.70,-0.68,-38.74,-3.53,-20.65,182.00
14749.00,-8.76,1.82,-2.68,0.73,0.70,-0.68,-38.74,-3.53,-20.65,183.00
14761.00,-10.68,0.37,-2.42,0.13,0.38,-0.44,-38.74,-3.53,-20.65,184.00
14776.00,-9.49,1.13,-3.24,-1.96,0.13,-0.18,-38.74,-3.53,-20.65,184.00
14787.00,-9.49,1.13,-3.24,-1.96,0.13,-0.18,-38.74,-3.53,-20.65,183.00
14799.00,-9.28,4.29,-2.18,-2.90,-0.21,0.02,-37.59,-4.82,-23.03,183.00
14814.00,-9.58,4.09,-2.06,-1.91,-0.08,-0.21,-37.59,-4.82,-23.03,183.00
14825.00,-9.58,4.09,-2.06,-1.91,-0.08,-0.21,-37.59,-4.82,-23.03,182.00
14837.00,-9.86,3.13,-1.14,-0.53,0.16,-0.28,-37.59,-4.82,-23.03,184.00
14850.00,-9.86,3.13,-1.14,-0.53,0.16,-0.28,-37.59,-4.82,-23.03,183.00
14864.00,-9.56,2.85,-1.99,0.16,0.49,-0.30,-37.59,-4.82,-23.03,184.00
14875.00,-9.87,2.61,-3.16,0.44,0.56,-0.34,-37.59,-4.82,-23.03,184.00
14887.00,-9.87,2.61,-3.16,0.44,0.56,-0.34,-37.59,-4.82,-23.03,184.00
14902.00,-10.13,1.40,-2.88,0.17,0.27,-0.36,-37.59,-4.82,-23.03,185.00
14914.00,-10.05,1.14,-1.81,-0.68,-0.04,-0.24,-36.82,-6.11,-24.05,185.00
14925.00,-10.05,1.14,-1.81,-0.68,-0.04,-0.24,-36.82,-6.11,-24.05,184.00
14937.00,-9.75,2.52,-2.30,-0.97,-0.05,0.06,-36.82,-6.11,-24.05,184.00
14952.00,-9.75,2.52,-2.30,-0.97,-0.05,0.06,-36.82,-6.11,-24.05,185.00
14964.00,-9.59,2.63,-2.78,-0.50,-0.09,0.23,-36.82,-6.11,-24.05,184.00
14976.00,-9.30,3.23,-2.22,-0.22,-0.27,0.28,-36.82,-6.11,-24.05,185.00
14989.00,-9.30,3.23,-2.22,-0.22,-0.27,0.28,-36.82,-6.11,-24.05,185.00
15003.00,-9.10,3.33,-2.58,-0.03,-0.34,0.19,-36.82,-6.11,-24.05,185.00
15015.00,-8.93,1.46,-1.31,0.25,-0.38,0.16,-36.82,-6.11,-24.05,185.00
15026.00,-8.93,1.46,-1.31,0.25,-0.38,0.16,-36.82,-6.11,-24.05,187.00
15041.00,-8.77,0.63,-0.97,-1.53,-0.20,0.46,-36.82,-6.11,-24.05,187.00
15053.00,-8.77,0.63,-0.97,-1.53,-0.20,0.46,-36.82,-6.11,-24.05,187.00
15064.00,-7.88,4.10,-1.92,-3.16,-0.40,0.93,-40.08,-4.02,-22.52,187.00
15076.00,-9.20,5.65,-2.15,-2.62,-0.65,0.65,-40.08,-4.02,-22.52,188.00
15091.00,-9.20,5.65,-2.15,-2.62,-0.65,0.65,-40.08,-4.02,-22.52,187.00
15102.00,-8.88,5.01,-1.59,-1.19,-0.39,0.18,-40.08,-4.02,-22.52,187.00
15114.00,-8.85,4.02,-1.83,-0.25,-0.06,-0.16,-40.08,-4.02,-22.52,188.00
15129.00,-8.85,4.02,-1.83,-0.25,-0.06,-0.16,-40.08,-4.02,-22.52,188.00
15141.00,-8.46,3.13,-1.17,-0.04,-0.07,-0.30,-40.08,-4.02,-22.52,188.00
15153.00,-8.46,3.13,-1.17,-0.04,-0.07,-0.30,-40.08,-4.02,-22.52,188.00
15164.00,-8.92,3.64,-1.41,-0.33,-0.18,-0.44,-40.08,-4.02,-22.52,188.00
15179.00,-9.34,2.82,-1.56,-0.15,-0.20,-0.65,-39.51,-0.64,-19.97,188.00
15190.00,-9.34,2.82,-1.56,-0.15,-0.20,-0.65,-39.51,-0.64,-19.97,188.00
15202.00,-8.79,2.13,-1.09,-0.13,-0.30,-0.63,-39.51,-0.64,-19.97,188.00
15215.00,-9.07,2.54,-0.82,-0.24,-0.36,-0.50,-39.51,-0.64,-19.97,188.00
15229.00,-9.07,2.54,-0.82,-0.24,-0.36,-0.50,-39.51,-0.64,-19.97,188.00
15241.00,-9.52,2.19,-0.65,-0.02,-0.23,-0.38,-39.51,-0.64,-19.97,188.00
15253.00,-9.52,2.19,-0.65,-0.02,-0.23,-0.38,-39.51,-0.64,-19.97,188.00
15267.00,-10.15,2.40,-0.97,-0.05,-0.06,-0.19,-39.51,-0.64,-19.97,188.00
15278.00,-10.86,2.87,-1.69,-0.19,-0.02,-0.10,-39.51,-0.64,-19.97,188.00
15290.00,-10.86,2.87,-1.69,-0.19,-0.02,-0.10,-39.51,-0.64,-19.97,189.00
15302.00,-11.40,3.14,-1.92,-0.19,-0.14,-0.08,-40.27,-3.53,-17.59,189.00
15317.00,-10.30,3.12,-1.70,-0.23,-0.28,-0.04,-40.27,-3.53,-17.59,189.00
15328.00,-10.30,3.12,-1.70,-0.23,-0.28,-0.04,-40.27,-3.53,-17.59,190.00
15340.00,-9.10,3.03,-0.42,-0.35,-0.38,0.04,-40.27,-3.53,-17.59,190.00
15355.00,-8.44,3.44,-0.41,-0.46,-0.27,0.13,-40.27,-3.53,-17.59,189.00
15367.00,-8.44,3.44,-0.41,-0.46,-0.27,0.13,-40.27,-3.53,-17.59,189.00
15378.00,-8.41,3.67,-0.25,-0.63,-0.27,0.01,-40.27,-3.53,-17.59,189.00
15390.00,-8.41,3.67,-0.25,-0.63,-0.27,0.01,-40.27,-3.53,-17.59,190.00
15405.00,-9.15,3.19,-0.23,-0.44,-0.20,-0.17,-40.27,-3.53,-17.59,189.00
15416.00,-9.45,2.56,-0.36,-0.18,-0.00,-0.16,-40.66,-0.32,-16.91,189.00
15428.00,-9.45,2.56,-0.36,-0.18,-0.00,-0.16,-40.66,-0.32,-16.91,189.00
15443.00,-9.73,3.00,-0.93,-0.30,0.05,-0.04,-40.66,-0.32,-16.91,189.00
15454.00,-9.49,3.13,-0.91,-0.25,-0.04,0.01,-40.66,-0.32,-16.91,190.00
15466.00,-9.49,3.13,-0.91,-0.25,-0.04,0.01,-40.66,-0.32,-16.91,190.00
15478.00,-8.32,3.06,0.10,-0.11,-0.14,0.02,-40.66,-0.32,-16.91,190.00
15493.00,-9.25,3.06,0.03,-0.25,-0.10,0.02,-40.66,-0.32,-16.91,190.00
15504.00,-9.25,3.06,0.03,-0.25,-0.10,0.02,-40.66,-0.32,-16.91,190.00
15516.00,-10.30,3.29,-0.05,-0.34,0.12,-0.03,-40.66,-0.32,-16.91,190.00
15528.00,-10.30,3.29,-0.05,-0.34,0.12,-0.03,-40.66,-0.32,-16.91,190.00
15543.00,-9.34,4.39,-1.49,-0.31,0.28,-0.26,-40.27,-1.60,-18.27,192.00
15554.00,-10.66,3.06,-2.11,-0.23,0.08,-0.59,-40.27,-1.60,-18.27,198.00
15567.00,-10.66,3.06,-2.11,-0.23,0.08,-0.59,-40.27,-1.60,-18.27,200.00
15581.00,-9.67,3.98,-1.71,-0.39,-0.18,-0.55,-40.27,-1.60,-18.27,202.00
15592.00,-9.51,2.16,0.27,-0.54,-0.33,-0.72,-40.27,-1.60,-18.27,205.00
15604.00,-9.51,2.16,0.27,-0.54,-0.33,-0.72,-40.27,-1.60,-18.27,206.00
15616.00,-9.58,1.71,0.90,-0.68,-0.19,-0.64,-40.27,-1.60,-18.27,207.00
15631.00,-9.58,1.71,0.90,-0.68,-0.19,-0.64,-40.27,-1.60,-18.27,207.00
15643.00,-10.29,3.09,0.81,-0.64,0.12,-0.52,-40.27,-1.60,-18.27,209.00
15654.00,-10.02,1.56,-0.31,0.14,0.56,-0.69,-40.27,-1.60,-18.27,210.00
15669.00,-10.02,1.56,-0.31,0.14,0.56,-0.69,-40.27,-1.60,-18.27,210.00
15681.00,-10.14,2.38,-0.71,0.23,0.57,-0.66,-40.27,-3.53,-16.57,212.00
15693.00,-9.33,2.19,-1.66,0.64,0.55,-0.81,-40.27,-3.53,-16.57,213.00
15705.00,-9.33,2.19,-1.66,0.64,0.55,-0.81,-40.27,-3.53,-16.57,215.00
15720.00,-9.20,0.19,-0.41,0.75,0.39,-0.80,-40.27,-3.53,-16.57,214.00
15731.00,-9.20,0.19,-0.41,0.75,0.39,-0.80,-40.27,-3.53,-16.57,214.00
15743.00,-9.37,1.33,0.27,0.35,0.19,-0.43,-40.27,-3.53,-16.57,216.00
15755.00,-10.01,2.64,-0.82,0.35,0.16,-0.15,-40.27,-3.53,-16.57,216.00
15770.00,-10.01,2.64,-0.82,0.35,0.16,-0.15,-40.27,-3.53,-16.57,216.00
15782.00,-9.57,3.29,-2.61,0.55,0.04,-0.29,-40.27,-3.53,-16.57,216.00
15794.00,-9.60,1.70,-1.31,0.66,-0.31,-0.49,-39.70,-6.27,-15.38,216.00
15809.00,-9.60,1.70,-1.31,0.66,-0.31,-0.49,-39.70,-6.27,-15.38,216.00
15820.00,-9.27,1.66,-1.44,0.38,-0.57,-0.36,-39.70,-6.27,-15.38,217.00
15833.00,-9.70,1.15,-0.56,0.12,-0.69,-0.12,-39.70,-6.27,-15.38,216.00
15844.00,-9.70,1.15,-0.56,0.12,-0.69,-0.12,-39.70,-6.27,-15.38,217.00
15859.00,-9.74,1.11,-0.47,-0.04,-0.58,0.12,-39.70,-6.27,-15.38,216.00
15946.00,-10.14,3.00,0.38,-0.64,-0.73,-0.25,-40.66,-6.43,-12.83,217.00
16033.00,-9.71,0.18,1.76,0.10,-0.43,-0.62,-39.89,-8.36,-9.09,217.00
16048.00,-9.71,0.18,1.76,0.10,-0.43,-0.62,-39.89,-8.36,-9.09,214.00
16059.00,-9.32,-0.86,2.59,0.14,0.23,-0.16,-39.89,-8.36,-9.09,210.00
16072.00,-9.32,-0.86,2.59,0.14,0.23,-0.16,-39.89,-8.36,-9.09,207.00
16083.00,-9.77,-0.32,2.14,0.37,0.83,0.39,-39.89,-8.36,-9.09,200.00
16098.00,-11.45,-0.65,0.33,0.86,1.16,0.73,-39.89,-8.36,-9.09,199.00
16110.00,-11.45,-0.65,0.33,0.86,1.16,0.73,-39.89,-8.36,-9.09,198.00
16121.00,-10.92,1.56,-0.27,0.86,1.20,1.15,-39.89,-8.36,-9.09,198.00
16133.00,-9.24,4.21,-1.45,0.59,1.23,1.17,-39.89,-8.36,-9.09,198.00
16148.00,-9.24,4.21,-1.45,0.59,1.23,1.17,-39.89,-8.36,-9.09,197.00
16160.00,-8.31,3.82,-2.03,0.58,1.26,0.78,-39.51,-4.82,-13.17,198.00
16171.00,-8.31,3.82,-2.03,0.58,1.26,0.78,-39.51,-4.82,-13.17,198.00
16183.00,-8.29,4.75,-3.26,0.14,0.95,0.48,-39.51,-4.82,-13.17,198.00
16198.00,-8.62,4.32,-3.11,-0.14,0.57,0.18,-39.51,-4.82,-13.17,198.00
16210.00,-8.62,4.32,-3.11,-0.14,0.57,0.18,-39.51,-4.82,-13.17,198.00
16221.00,-8.62,4.09,-2.48,-0.22,0.29,-0.03,-39.51,-4.82,-13.17,198.00
16236.00,-8.75,4.07,-2.20,-0.48,0.11,-0.24,-39.51,-4.82,-13.17,197.00
16247.00,-8.75,4.07,-2.20,-0.48,0.11,-0.24,-39.51,-4.82,-13.17,197.00
16260.00,-9.11,3.26,-1.55,-0.77,-0.01,-0.45,-39.51,-4.82,-13.17,197.00
16271.00,-10.29,3.03,-1.68,-1.07,0.00,-0.53,-39.51,-4.82,-13.17,198.00
16286.00,-10.29,3.03,-1.68,-1.07,0.00,-0.53,-39.51,-4.82,-13.17,196.00
16298.00,-10.18,2.52,-1.56,-0.96,0.11,-0.52,-40.27,-5.46,-15.89,196.00
16310.00,-10.18,2.52,-1.56,-0.96,0.11,-0.52,-40.27,-5.46,-15.89,195.00
16325.00,-9.47,2.25,-0.96,-0.66,0.18,-0.33,-40.27,-5.46,-15.89,196.00
16336.00,-9.38,2.52,-1.41,-0.54,0.17,-0.13,-40.27,-5.46,-15.89,196.00
16348.00,-9.38,2.52,-1.41,-0.54,0.17,-0.13,-40.27,-5.46,-15.89,196.00
16361.00,-8.85,2.75,-1.76,-0.63,0.12,0.01,-40.27,-5.46,-15.89,196.00
16375.00,-8.31,3.14,-1.14,-0.98,-0.11,0.03,-40.27,-5.46,-15.89,196.00
16387.00,-8.31,3.14,-1.14,-0.98,-0.11,0.03,-40.27,-5.46,-15.89,196.00
16398.00,-8.86,2.61,-0.76,-1.07,-0.36,-0.16,-40.27,-5.46,-15.89,197.00
16410.00,-8.86,2.61,-0.76,-1.07,-0.36,-0.16,-40.27,-5.46,-15.89,197.00
16425.00,-9.67,1.90,0.04,-1.07,-0.50,-0.31,-39.89,-4.82,-15.55,197.00
16436.00,-11.03,1.98,-0.24,-1.07,-0.45,-0.31,-39.89,-4.82,-15.55,197.00
16448.00,-11.03,1.98,-0.24,-1.07,-0.45,-0.31,-39.89,-4.82,-15.55,198.00
16463.00,-11.84,2.21,-0.52,-0.85,-0.33,-0.27,-39.89,-4.82,-15.55,199.00
16474.00,-10.26,3.12,-0.73,-0.89,-0.29,-0.30,-39.89,-4.82,-15.55,202.00
16487.00,-10.26,3.12,-0.73,-0.89,-0.29,-0.30,-39.89,-4.82,-15.55,206.00
16498.00,-9.90,3.17,-0.89,-0.76,-0.29,-0.52,-39.89,-4.82,-15.55,208.00
16513.00,-9.55,1.63,0.22,-0.59,-0.30,-0.69,-39.89,-4.82,-15.55,210.00
16524.00,-9.55,1.63,0.22,-0.59,-0.30,-0.69,-39.89,-4.82,-15.55,211.00
16536.00,-9.80,1.64,0.23,-0.70,-0.23,-0.60,-40.47,-6.27,-14.02,213.00
16551.00,-9.80,1.64,0.23,-0.70,-0.23,-0.60,-40.47,-6.27,-14.02,214.00
16563.00,-10.47,2.68,0.98,-0.57,-0.02,-0.58,-40.47,-6.27,-14.02,215.00
16574.00,-10.76,3.20,1.20,0.20,0.63,-0.77,-40.47,-6.27,-14.02,215.00
16587.00,-10.76,3.20,1.20,0.20,0.63,-0.77,-40.47,-6.27,-14.02,216.00
16601.00,-9.86,0.82,0.38,1.17,1.18,-0.94,-40.47,-6.27,-14.02,217.00
16612.00,-9.13,-1.65,-1.72,1.33,1.18,-0.82,-40.47,-6.27,-14.02,217.00
16624.00,-9.13,-1.65,-1.72,1.33,1.18,-0.82,-40.47,-6.27,-14.02,217.00
16639.00,-9.86,2.08,-1.76,0.64,0.72,-0.46,-40.47,-6.27,-14.02,217.00
16650.00,-9.86,2.08,-1.76,0.64,0.72,-0.46,-40.47,-6.27,-14.02,218.00
16662.00,-9.70,0.42,-1.02,0.53,0.49,-0.46,-37.40,-10.13,-14.02,218.00
16675.00,-9.94,1.60,-0.52,0.01,0.37,-0.35,-37.40,-10.13,-14.02,219.00
16689.00,-9.94,1.60,-0.52,0.01,0.37,-0.35,-37.40,-10.13,-14.02,219.00
16701.00,-9.46,0.09,-1.01,0.26,0.42,-0.46,-37.40,-10.13,-14.02,220.00
16714.00,-9.93,1.84,-1.21,0.19,0.27,-0.23,-37.40,-10.13,-14.02,219.00
16725.00,-9.93,1.84,-1.21,0.19,0.27,-0.23,-37.40,-10.13,-14.02,220.00
16740.00,-9.81,0.49,-0.72,0.29,0.21,-0.14,-37.40,-10.13,-14.02,220.00
16751.00,-9.69,0.91,-0.90,-0.09,0.16,0.02,-37.40,-10.13,-14.02,220.00
16764.00,-9.69,0.91,-0.90,-0.09,0.16,0.02,-37.40,-10.13,-14.02,220.00
16778.00,-9.89,2.15,-1.57,-0.24,0.16,0.08,-37.40,-10.45,-13.34,220.00
16790.00,-9.89,2.15,-1.57,-0.24,0.16,0.08,-37.40,-10.45,-13.34,220.00
16801.00,-10.06,2.39,-2.15,0.01,0.13,-0.03,-37.40,-10.45,-13.34,220.00
16813.00,-10.01,1.34,-1.70,0.34,0.01,-0.16,-37.40,-10.45,-13.34,220.00
16828.00,-10.01,1.34,-1.70,0.34,0.01,-0.16,-37.40,-10.45,-13.34,220.00
16839.00,-9.71,1.11,-1.00,-0.02,-0.31,-0.22,-37.40,-10.45,-13.34,220.00
16851.00,-9.22,0.85,-2.44,-0.09,-0.36,-0.22,-37.40,-10.45,-13.34,220.00
16866.00,-9.22,0.85,-2.44,-0.09,-0.36,-0.22,-37.40,-10.45,-13.34,220.00
16877.00,-9.46,1.14,-2.75,-0.05,-0.43,-0.12,-37.40,-10.45,-13.34,220.00
16890.00,-9.46,1.14,-2.75,-0.05,-0.43,-0.12,-37.40,-10.45,-13.34,220.00
16902.00,-9.51,0.03,-0.90,-0.38,-0.63,0.07,-37.78,-10.45,-11.98,220.00
16916.00,-9.79,1.72,-0.80,-0.99,-0.65,0.24,-37.78,-10.45,-11.98,220.00
16927.00,-9.79,1.72,-0.80,-0.99,-0.65,0.24,-37.78,-10.45,-11.98,220.00
16939.00,-9.97,1.81,-0.30,-0.65,-0.46,0.17,-37.78,-10.45,-11.98,220.00
16954.00,-9.59,0.97,-1.09,-0.36,-0.25,0.12,-37.78,-10.45,-11.98,221.00
16966.00,-9.59,0.97,-1.09,-0.36,-0.25,0.12,-37.78,-10.45,-11.98,222.00
16977.00,-10.26,2.04,-0.36,-0.49,-0.34,0.07,-37.78,-10.45,-11.98,222.00
16989.00,-10.26,2.04,-0.36,-0.49,-0.34,0.07,-37.78,-10.45,-11.98,222.00
17004.00,-9.94,1.59,0.01,-0.32,-0.13,-0.09,-37.78,-10.45,-11.98,221.00
17016.00,-9.77,1.25,-0.83,-0.01,0.17,-0.10,-37.78,-10.45,-11.98,222.00
17028.00,-9.77,1.25,-0.83,-0.01,0.17,-0.10,-37.78,-10.45,-11.98,222.00
17043.00,-10.07,1.93,-1.68,-0.13,0.17,-0.08,-36.63,-11.09,-10.96,222.00
17054.00,-10.16,2.12,-1.79,-0.15,-0.08,-0.25,-36.63,-11.09,-10.96,222.00
17067.00,-10.16,2.12,-1.79,-0.15,-0.08,-0.25,-36.63,-11.09,-10.96,222.00
17079.00,-10.03,1.48,-0.30,-0.08,-0.31,-0.53,-36.63,-11.09,-10.96,222.00
17093.00,-9.78,1.09,-0.09,-0.01,-0.16,-0.58,-36.63,-11.09,-10.96,222.00
17104.00,-9.78,1.09,-0.09,-0.01,-0.16,-0.58,-36.63,-11.09,-10.96,222.00
17116.00,-10.07,2.15,-1.19,-0.06,0.01,-0.43,-36.63,-11.09,-10.96,222.00
17131.00,-9.29,-1.35,-0.08,0.10,0.03,-0.40,-36.63,-11.09,-10.96,222.00
17142.00,-9.29,-1.35,-0.08,0.10,0.03,-0.40,-36.63,-11.09,-10.96,222.00
17154.00,-10.97,4.34,-0.20,-0.78,0.05,-0.10,-38.36,-9.97,-11.13,222.00
17167.00,-10.97,4.34,-0.20,-0.78,0.05,-0.10,-38.36,-9.97,-11.13,222.00
17181.00,-9.59,-0.92,0.92,0.36,0.45,-0.62,-38.36,-9.97,-11.13,222.00
17192.00,-9.58,-0.45,0.16,-0.05,0.53,-0.27,-38.36,-9.97,-11.13,222.00
17205.00,-9.58,-0.45,0.16,-0.05,0.53,-0.27,-38.36,-9.97,-11.13,222.00
17216.00,-9.77,1.47,-0.28,-0.32,0.71,0.01,-38.36,-9.97,-11.13,222.00
17231.00,-9.55,-0.02,-0.38,0.03,1.08,0.03,-38.36,-9.97,-11.13,222.00
17242.00,-9.55,-0.02,-0.38,0.03,1.08,0.03,-38.36,-9.97,-11.13,222.00
17254.00,-10.09,1.58,-1.31,-0.15,1.26,0.17,-38.36,-9.97,-11.13,220.00
17269.00,-10.09,1.58,-1.31,-0.15,1.26,0.17,-38.36,-9.97,-11.13,220.00
17280.00,-9.73,-0.22,-1.71,0.01,1.28,0.13,-37.97,-11.26,-12.83,219.00
17293.00,-10.25,2.48,-3.23,-0.49,0.94,0.24,-37.97,-11.26,-12.83,216.00
17305.00,-10.25,2.48,-3.23,-0.49,0.94,0.24,-37.97,-11.26,-12.83,214.00
17319.00,-9.41,0.39,-3.72,-0.35,0.56,0.21,-37.97,-11.26,-12.83,208.00
