time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
19651.00,-7.09,7.59,-2.62,0.18,-1.63,1.16,-31.67,29.31,2.95,-1.00
19663.00,-7.09,7.59,-2.62,0.18,-1.63,1.16,-31.67,29.31,2.95,-1.00
19675.00,-6.82,6.70,-2.55,0.35,-1.62,1.00,-31.67,29.31,2.95,-1.00
19689.00,-6.55,6.24,-2.60,0.37,-1.62,1.01,-31.67,29.31,2.95,-1.00
19701.00,-6.55,6.24,-2.60,0.37,-1.62,1.01,-31.67,29.31,2.95,-1.00
19713.00,-6.45,6.47,-2.49,0.29,-1.64,1.13,-31.67,29.31,2.95,-1.00
19725.00,-6.45,6.47,-2.49,0.29,-1.64,1.13,-31.67,29.31,2.95,-1.00
19740.00,-6.77,7.10,-2.15,0.28,-1.59,1.30,-31.67,29.31,2.95,-1.00
19751.00,-6.79,7.24,-2.23,0.33,-1.46,1.39,-31.39,29.67,5.18,-1.00
19763.00,-6.79,7.24,-2.23,0.33,-1.46,1.39,-31.39,29.67,5.18,-1.00
19777.00,-6.48,6.68,-2.20,0.63,-1.25,1.46,-31.39,29.67,5.18,-1.00
19789.00,-5.83,6.60,-2.80,0.88,-0.99,1.57,-31.39,29.67,5.18,-1.00
19801.00,-5.83,6.60,-2.80,0.88,-0.99,1.57,-31.39,29.67,5.18,-1.00
19813.00,-5.88,6.59,-3.38,1.00,-0.83,1.72,-31.39,29.67,5.18,-1.00
19827.00,-5.88,6.59,-3.38,1.00,-0.83,1.72,-31.39,29.67,5.18,-1.00
19839.00,-5.54,6.28,-3.18,1.21,-0.69,1.92,-31.39,29.67,5.18,-1.00
19851.00,-4.56,6.55,-3.34,2.07,-0.38,2.14,-31.39,29.67,5.18,-1.00
19863.00,-4.56,6.55,-3.34,2.07,-0.38,2.14,-31.39,29.67,5.18,-1.00
19877.00,-1.23,5.86,-5.68,2.48,-0.18,2.11,-29.72,32.19,-3.30,-1.00
19889.00,-3.96,5.17,-5.85,2.98,-0.30,2.17,-29.72,32.19,-3.30,-1.00
19901.00,-3.96,5.17,-5.85,2.98,-0.30,2.17,-29.72,32.19,-3.30,-1.00
19913.00,-4.01,5.37,-5.88,1.89,-1.09,1.79,-29.72,32.19,-3.30,-1.00
19927.00,-4.01,5.37,-5.88,1.89,-1.09,1.79,-29.72,32.19,-3.30,-1.00
19939.00,-5.68,6.68,-5.14,0.71,-2.11,1.40,-29.72,32.19,-3.30,-1.00
19951.00,-6.87,8.10,-4.51,-0.04,-2.68,1.25,-29.72,32.19,-3.30,-1.00
19965.00,-6.87,8.10,-4.51,-0.04,-2.68,1.25,-29.72,32.19,-3.30,-1.00
19977.00,-5.39,9.10,-4.93,-0.44,-2.75,1.31,-29.72,32.19,-3.30,-1.00
19989.00,-5.25,9.60,-4.99,0.06,-2.58,1.43,-29.72,32.19,-3.30,-1.00
20001.00,-5.25,9.60,-4.99,0.06,-2.58,1.43,-29.72,32.19,-3.30,-1.00
20016.00,-7.58,9.95,-5.55,0.66,-2.55,1.40,-29.44,30.03,-2.86,-1.00
20027.00,-7.58,9.95,-5.55,0.66,-2.55,1.40,-29.44,30.03,-2.86,-1.00
20039.00,-5.91,8.17,-10.73,1.78,-2.56,1.21,-29.44,30.03,-2.86,-1.00
20051.00,-6.99,5.68,-3.97,5.19,-2.68,1.63,-29.44,30.03,-2.86,-1.00
20065.00,-6.99,5.68,-3.97,5.19,-2.68,1.63,-29.44,30.03,-2.86,-1.00
20077.00,-6.86,5.74,-4.64,3.97,-2.63,2.07,-29.44,30.03,-2.86,-1.00
20089.00,-6.99,5.62,-6.18,2.27,-2.60,2.32,-29.44,30.03,-2.86,-1.00
20101.00,-6.99,5.62,-6.18,2.27,-2.60,2.32,-29.44,30.03,-2.86,-1.00
20115.00,-7.31,5.78,-6.07,1.44,-2.60,2.47,-29.44,30.03,-2.86,-1.00
20127.00,-7.31,5.78,-6.07,1.44,-2.60,2.47,-29.44,30.03,-2.86,-1.00
20139.00,-4.89,6.31,-5.69,0.91,-2.70,2.54,-30.13,26.26,1.83,-1.00
20151.00,-4.32,6.85,-6.13,0.56,-2.81,2.56,-30.13,26.26,1.83,-1.00
20166.00,-4.32,6.85,-6.13,0.56,-2.81,2.56,-30.13,26.26,1.83,-1.00
20255.00,-4.68,5.82,-5.15,0.85,-2.78,3.38,-27.62,34.53,11.65,-1.00
20343.00,-1.50,7.51,-2.82,-0.70,-3.69,4.52,-27.62,34.53,11.65,-1.00
20357.00,-1.60,8.58,-1.65,-1.21,-3.88,4.73,-27.62,34.53,11.65,-1.00
20369.00,-1.51,10.53,-2.39,-2.45,-3.98,4.72,-18.54,48.72,30.62,-1.00
20381.00,-1.51,10.53,-2.39,-2.45,-3.98,4.72,-18.54,48.72,30.62,-1.00
20393.00,0.00,11.98,-1.56,-1.81,-4.08,4.47,-18.54,48.72,30.62,-1.00
20407.00,0.00,11.98,-1.56,-1.81,-4.08,4.47,-18.54,48.72,30.62,-1.00
20419.00,-1.36,13.31,-1.37,-1.24,-3.91,3.67,-18.54,48.72,30.62,-1.00
20431.00,-3.41,12.03,0.65,-1.01,-3.70,2.65,-18.54,48.72,30.62,-1.00
20443.00,-3.41,12.03,0.65,-1.01,-3.70,2.65,-18.54,48.72,30.62,-1.00
20457.00,-4.64,11.97,1.62,-1.58,-3.36,2.08,-18.54,48.72,30.62,-1.00
20469.00,-4.92,12.33,0.12,-1.51,-2.44,1.90,-18.54,48.72,30.62,-1.00
20481.00,-4.92,12.33,0.12,-1.51,-2.44,1.90,-18.54,48.72,30.62,-1.00
20495.00,-4.70,13.35,-1.91,-0.36,-1.33,1.66,-18.54,48.72,30.62,-1.00
20507.00,-4.70,13.35,-1.91,-0.36,-1.33,1.66,-18.54,48.72,30.62,-1.00
20519.00,-4.44,12.45,-2.92,0.82,-0.52,1.14,-11.28,52.32,45.35,-1.00
20531.00,-4.09,10.79,-3.33,1.14,-0.22,0.65,-11.28,52.32,45.35,-1.00
20545.00,-4.09,10.79,-3.33,1.14,-0.22,0.65,-11.28,52.32,45.35,-1.00
20557.00,-3.74,9.39,-3.86,1.14,-0.14,0.41,-11.28,52.32,45.35,-1.00
20569.00,-3.41,8.17,-4.71,1.23,-0.12,0.31,-11.28,52.32,45.35,-1.00
20581.00,-3.41,8.17,-4.71,1.23,-0.12,0.31,-11.28,52.32,45.35,-1.00
20595.00,-3.22,7.35,-5.73,1.32,-0.24,0.30,-11.28,52.32,45.35,-1.00
20607.00,-3.22,7.35,-5.73,1.32,-0.24,0.30,-11.28,52.32,45.35,-1.00
20619.00,-3.16,7.11,-5.73,1.55,-0.53,0.44,-11.28,52.32,45.35,-1.00
20631.00,-3.21,7.59,-4.58,1.68,-0.90,0.70,-12.53,54.65,36.20,-1.00
20645.00,-3.21,7.59,-4.58,1.68,-0.90,0.70,-12.53,54.65,36.20,-1.00
20657.00,-2.96,7.95,-3.37,1.59,-0.97,0.85,-12.53,54.65,36.20,-1.00
20669.00,-2.66,7.83,-3.46,1.79,-0.90,0.81,-12.53,54.65,36.20,-1.00
20683.00,-2.66,7.83,-3.46,1.79,-0.90,0.81,-12.53,54.65,36.20,-1.00
20695.00,-2.59,7.38,-3.33,2.11,-0.77,0.76,-12.53,54.65,36.20,-1.00
20707.00,-2.59,7.38,-3.33,2.11,-0.77,0.76,-12.53,54.65,36.20,-1.00
20719.00,-2.04,7.82,-2.22,2.08,-0.73,0.87,-12.53,54.65,36.20,-1.00
20733.00,-2.52,8.17,-1.39,2.29,-0.53,0.93,-12.53,54.65,36.20,-1.00
20745.00,-2.52,8.17,-1.39,2.29,-0.53,0.93,-12.53,54.65,36.20,-1.00
20757.00,-1.87,7.62,-2.43,2.33,-0.09,0.86,-10.72,56.27,21.25,-1.00
20769.00,-1.51,7.24,-4.11,2.48,0.29,0.86,-10.72,56.27,21.25,-1.00
20783.00,-1.51,7.24,-4.11,2.48,0.29,0.86,-10.72,56.27,21.25,-1.00
20795.00,-0.89,6.76,-5.88,2.65,0.55,1.00,-10.72,56.27,21.25,-1.00
20807.00,-0.89,6.76,-5.88,2.65,0.55,1.00,-10.72,56.27,21.25,-1.00
20819.00,-0.57,7.15,-7.01,2.29,0.46,1.10,-10.72,56.27,21.25,-1.00
20833.00,-0.95,7.40,-6.52,1.84,0.14,1.11,-10.72,56.27,21.25,-1.00
20845.00,-0.95,7.40,-6.52,1.84,0.14,1.11,-10.72,56.27,21.25,-1.00
20857.00,-0.01,7.40,-6.82,1.48,-0.02,1.08,-10.72,56.27,21.25,-1.00
20871.00,-0.02,7.09,-6.96,1.61,-0.03,0.95,-8.90,55.01,5.40,-1.00
20884.00,-0.02,7.09,-6.96,1.61,-0.03,0.95,-8.90,55.01,5.40,-1.00
20896.00,-0.23,7.25,-8.19,1.25,-0.00,0.89,-8.90,55.01,5.40,-1.00
20908.00,-0.23,7.25,-8.19,1.25,-0.00,0.89,-8.90,55.01,5.40,-1.00
20923.00,0.26,7.56,-8.17,0.89,-0.16,0.91,-8.90,55.01,5.40,-1.00
20934.00,-0.01,8.26,-8.05,-0.01,-0.46,0.83,-8.90,55.01,5.40,-1.00
20946.00,-0.01,8.26,-8.05,-0.01,-0.46,0.83,-8.90,55.01,5.40,-1.00
20958.00,0.25,8.24,-8.07,-0.41,-0.55,0.68,-8.90,55.01,5.40,-1.00
20972.00,0.31,7.99,-7.61,-0.32,-0.51,0.54,-8.90,55.01,5.40,-1.00
20984.00,0.31,7.99,-7.61,-0.32,-0.51,0.54,-8.90,55.01,5.40,-1.00
20996.00,0.20,8.16,-7.56,-0.46,-0.51,0.49,-8.90,55.01,5.40,-1.00
21008.00,0.20,8.16,-7.56,-0.46,-0.51,0.49,-8.90,55.01,5.40,-1.00
21022.00,0.19,8.08,-7.55,-0.25,-0.54,0.44,-6.81,55.19,2.50,-1.00
21034.00,0.35,7.50,-7.67,-0.08,-0.57,0.31,-6.81,55.19,2.50,-1.00
21046.00,0.35,7.50,-7.67,-0.08,-0.57,0.31,-6.81,55.19,2.50,-1.00
21058.00,0.45,6.84,-7.42,0.03,-0.61,0.20,-6.81,55.19,2.50,-1.00
21073.00,0.21,6.23,-7.21,0.10,-0.61,0.16,-6.81,55.19,2.50,-1.00
21084.00,0.21,6.23,-7.21,0.10,-0.61,0.16,-6.81,55.19,2.50,-1.00
21096.00,-0.25,6.12,-6.98,0.28,-0.61,0.24,-6.81,55.19,2.50,-1.00
21108.00,-0.25,6.12,-6.98,0.28,-0.61,0.24,-6.81,55.19,2.50,-1.00
21122.00,-0.66,6.31,-6.98,0.44,-0.66,0.41,-6.81,55.19,2.50,-1.00
21134.00,-0.16,6.47,-7.85,0.15,-0.68,0.52,-8.90,52.50,0.94,-1.00
21146.00,-0.16,6.47,-7.85,0.15,-0.68,0.52,-8.90,52.50,0.94,-1.00
21158.00,0.22,6.49,-9.14,0.13,-0.74,0.52,-8.90,52.50,0.94,-1.00
21172.00,0.63,5.69,-7.53,0.56,-0.79,0.48,-8.90,52.50,0.94,-1.00
21184.00,0.63,5.69,-7.53,0.56,-0.79,0.48,-8.90,52.50,0.94,-1.00
21196.00,0.46,5.69,-7.53,-0.09,-0.85,0.45,-8.90,52.50,0.94,-1.00
21208.00,0.46,5.69,-7.53,-0.09,-0.85,0.45,-8.90,52.50,0.94,-1.00
21223.00,-0.09,5.89,-7.35,-0.35,-0.87,0.53,-8.90,52.50,0.94,-1.00
21234.00,0.07,6.22,-7.45,-0.39,-0.85,0.74,-8.90,52.50,0.94,-1.00
21246.00,0.07,6.22,-7.45,-0.39,-0.85,0.74,-8.90,52.50,0.94,-1.00
21258.00,-0.33,6.59,-7.38,-0.37,-0.86,0.91,-6.95,53.21,-0.40,-1.00
21272.00,-0.29,6.74,-7.07,-1.00,-0.96,1.00,-6.95,53.21,-0.40,-1.00
21284.00,-0.29,6.74,-7.07,-1.00,-0.96,1.00,-6.95,53.21,-0.40,-1.00
21296.00,0.04,7.33,-7.38,-1.69,-1.13,1.03,-6.95,53.21,-0.40,-1.00
21310.00,0.74,7.17,-6.89,-1.54,-1.23,0.96,-6.95,53.21,-0.40,-1.00
21322.00,0.74,7.17,-6.89,-1.54,-1.23,0.96,-6.95,53.21,-0.40,-1.00
21334.00,0.40,6.68,-6.37,-1.14,-1.20,0.85,-6.95,53.21,-0.40,-1.00
21346.00,0.40,6.68,-6.37,-1.14,-1.20,0.85,-6.95,53.21,-0.40,-1.00
21360.00,-0.28,6.24,-5.86,-1.22,-1.16,0.86,-6.95,53.21,-0.40,-1.00
21372.00,-0.92,7.46,-6.44,-2.08,-1.13,1.08,-6.95,53.21,-0.40,-1.00
21384.00,-0.92,7.46,-6.44,-2.08,-1.13,1.08,-6.95,53.21,-0.40,-1.00
21396.00,0.24,8.78,-5.47,-2.35,-1.09,1.31,-6.67,56.45,9.87,-1.00
21410.00,0.32,8.83,-5.92,-2.79,-0.97,1.18,-6.67,56.45,9.87,-1.00
21422.00,0.32,8.83,-5.92,-2.79,-0.97,1.18,-6.67,56.45,9.87,-1.00
21434.00,0.50,8.78,-4.85,-3.20,-0.97,1.08,-6.67,56.45,9.87,-1.00
21446.00,0.50,8.78,-4.85,-3.20,-0.97,1.08,-6.67,56.45,9.87,-1.00
21460.00,0.19,8.83,-3.96,-3.39,-0.96,1.08,-6.67,56.45,9.87,-1.00
21472.00,0.91,9.18,-4.65,-3.34,-0.93,1.18,-6.67,56.45,9.87,-1.00
21484.00,0.91,9.18,-4.65,-3.34,-0.93,1.18,-6.67,56.45,9.87,-1.00
21496.00,0.81,9.30,-3.09,-2.61,-0.73,1.33,-6.67,56.45,9.87,-1.00
21510.00,0.81,10.91,-5.42,-2.00,-0.71,1.56,-5.69,58.78,29.73,-1.00
21522.00,0.81,10.91,-5.42,-2.00,-0.71,1.56,-5.69,58.78,29.73,-1.00
21534.00,-1.58,15.67,-7.32,-0.28,-0.76,1.43,-5.69,58.78,29.73,-1.00
21548.00,-1.58,15.67,-7.32,-0.28,-0.76,1.43,-5.69,58.78,29.73,-1.00
21560.00,0.45,9.29,-1.66,1.26,-0.85,0.01,-5.69,58.78,29.73,-1.00
21572.00,-0.34,7.48,-1.52,0.71,-1.03,0.20,-5.69,58.78,29.73,-1.00
21584.00,-0.34,7.48,-1.52,0.71,-1.03,0.20,-5.69,58.78,29.73,-1.00
21598.00,-0.16,10.39,-3.04,-0.37,-1.13,0.60,-5.69,58.78,29.73,-1.00
21610.00,0.01,9.51,-3.06,-0.34,-1.22,0.48,-5.69,58.78,29.73,-1.00
21622.00,0.01,9.51,-3.06,-0.34,-1.22,0.48,-5.69,58.78,29.73,-1.00
21634.00,0.32,9.55,-2.92,-0.62,-1.24,0.40,-6.11,56.09,30.85,-1.00
21649.00,0.32,9.55,-2.92,-0.62,-1.24,0.40,-6.11,56.09,30.85,-1.00
21660.00,-0.74,9.41,-1.26,-0.75,-1.22,0.38,-6.11,56.09,30.85,-1.00
21672.00,-0.68,9.74,-3.01,-1.89,-1.24,0.49,-6.11,56.09,30.85,-1.00
21684.00,-0.68,9.74,-3.01,-1.89,-1.24,0.49,-6.11,56.09,30.85,-1.00
21698.00,-0.22,10.11,-2.17,-1.46,-1.28,0.66,-6.11,56.09,30.85,-1.00
21710.00,-0.22,10.11,-2.17,-1.46,-1.28,0.66,-6.11,56.09,30.85,-1.00
21722.00,-0.06,9.95,-1.71,-1.39,-1.27,0.63,-6.11,56.09,30.85,-1.00
21734.00,-0.26,10.46,-2.13,-0.73,-1.21,0.62,-6.11,56.09,30.85,-1.00
21748.00,-0.26,10.46,-2.13,-0.73,-1.21,0.62,-6.11,56.09,30.85,-1.00
21760.00,-0.51,9.50,-2.31,1.15,-1.13,0.51,-8.48,54.83,37.77,-1.00
21772.00,-0.40,9.37,-2.66,0.74,-1.19,0.62,-8.48,54.83,37.77,-1.00
21786.00,-0.40,9.37,-2.66,0.74,-1.19,0.62,-8.48,54.83,37.77,-1.00
21798.00,-0.51,9.76,-2.22,-0.15,-1.32,0.65,-8.48,54.83,37.77,-1.00
21810.00,-0.51,9.76,-2.22,-0.15,-1.32,0.65,-8.48,54.83,37.77,-1.00
21822.00,-0.51,9.80,-2.24,-0.06,-1.27,0.69,-8.48,54.83,37.77,-1.00
21837.00,-0.55,9.62,-2.36,0.03,-1.21,0.68,-8.48,54.83,37.77,-1.00
21848.00,-0.55,9.62,-2.36,0.03,-1.21,0.68,-8.48,54.83,37.77,-1.00
21860.00,-0.55,9.74,-2.28,-0.32,-1.14,0.49,-8.48,54.83,37.77,-1.00
21872.00,0.30,8.71,-0.95,-1.17,-0.86,-0.13,-8.48,54.83,37.77,-1.00
21886.00,0.30,8.71,-0.95,-1.17,-0.86,-0.13,-8.48,54.83,37.77,-1.00
21898.00,-2.28,9.72,-2.13,-2.31,-0.92,0.62,-11.14,53.21,38.88,-1.00
21910.00,-2.28,9.72,-2.13,-2.31,-0.92,0.62,-11.14,53.21,38.88,-1.00
21922.00,-1.21,9.84,-1.01,-2.13,-1.08,0.78,-11.14,53.21,38.88,-1.00
21936.00,-1.15,9.99,-0.58,-1.93,-1.04,0.81,-11.14,53.21,38.88,-1.00
21948.00,-1.15,9.99,-0.58,-1.93,-1.04,0.81,-11.14,53.21,38.88,-1.00
21960.00,-1.12,10.17,-0.11,-1.51,-0.99,0.84,-11.14,53.21,38.88,-1.00
21974.00,-1.08,9.98,-0.15,-0.48,-1.07,0.91,-11.14,53.21,38.88,-1.00
21986.00,-1.08,9.98,-0.15,-0.48,-1.07,0.91,-11.14,53.21,38.88,-1.00
21998.00,-0.98,9.89,-0.44,0.28,-1.17,0.98,-11.14,53.21,38.88,-1.00
22010.00,-0.98,9.89,-0.44,0.28,-1.17,0.98,-11.14,53.21,38.88,-1.00
22024.00,-0.94,9.81,-0.63,0.26,-1.19,0.97,-10.86,52.14,46.47,-1.00
22036.00,-0.97,9.91,-0.50,-0.10,-1.22,0.95,-10.86,52.14,46.47,-1.00
22048.00,-0.97,9.91,-0.50,-0.10,-1.22,0.95,-10.86,52.14,46.47,-1.00
22060.00,-1.03,9.93,-0.36,-0.13,-1.22,0.94,-10.86,52.14,46.47,-1.00
22074.00,-1.05,9.66,-0.56,0.04,-1.21,0.95,-10.86,52.14,46.47,-1.00
22086.00,-1.05,9.66,-0.56,0.04,-1.21,0.95,-10.86,52.14,46.47,-1.00
22098.00,-1.11,9.91,-0.32,-0.27,-1.23,0.95,-10.86,52.14,46.47,-1.00
22113.00,-1.16,9.98,-0.08,-0.32,-1.21,0.91,-10.86,52.14,46.47,-1.00
22124.00,-1.16,9.98,-0.08,-0.32,-1.21,0.91,-10.86,52.14,46.47,-1.00
22136.00,-1.15,9.91,-0.22,-0.02,-1.18,0.94,-11.56,51.60,47.59,-1.00
22148.00,-1.15,9.91,-0.22,-0.02,-1.18,0.94,-11.56,51.60,47.59,-1.00
22162.00,-1.10,9.87,-0.26,-0.02,-1.21,0.95,-11.56,51.60,47.59,-1.00
22174.00,-2.05,10.82,-0.17,0.89,-1.16,1.09,-11.56,51.60,47.59,-1.00
22186.00,-2.05,10.82,-0.17,0.89,-1.16,1.09,-11.56,51.60,47.59,-1.00
22198.00,-2.67,9.75,-1.38,2.73,-0.95,1.16,-11.56,51.60,47.59,-1.00
22212.00,-0.17,9.59,-1.93,2.55,-0.91,1.13,-11.56,51.60,47.59,-1.00
22224.00,-0.17,9.59,-1.93,2.55,-0.91,1.13,-11.56,51.60,47.59,-1.00
22236.00,0.20,9.04,-1.79,1.88,-1.00,1.09,-11.56,51.60,47.59,-1.00
22248.00,0.20,9.04,-1.79,1.88,-1.00,1.09,-11.56,51.60,47.59,-1.00
22263.00,-1.93,9.72,-4.77,1.13,-0.93,1.13,-11.56,55.55,33.75,-1.00
22274.00,-0.70,9.73,-2.40,1.66,-0.33,0.79,-11.56,55.55,33.75,-1.00
22287.00,-0.70,9.73,-2.40,1.66,-0.33,0.79,-11.56,55.55,33.75,-1.00
22300.00,-1.63,9.58,-2.05,0.90,0.58,0.31,-11.56,55.55,33.75,-1.00
22312.00,-0.44,9.62,-2.08,0.11,0.64,0.04,-11.56,55.55,33.75,-1.00
22324.00,-0.44,9.62,-2.08,0.11,0.64,0.04,-11.56,55.55,33.75,-1.00
22336.00,2.15,9.83,-2.18,0.06,-0.20,0.60,-11.56,55.55,33.75,-1.00
22350.00,2.15,9.83,-2.18,0.06,-0.20,0.60,-11.56,55.55,33.75,-1.00
22362.00,-1.63,9.80,-4.27,0.05,-0.90,1.04,-11.56,55.55,33.75,-1.00
22374.00,-2.27,10.89,-3.10,0.38,-0.59,0.75,-11.56,55.55,33.75,-1.00
22386.00,-2.27,10.89,-3.10,0.38,-0.59,0.75,-11.56,55.55,33.75,-1.00
22400.00,-1.89,10.61,-3.26,1.17,-0.33,0.76,-12.67,54.47,27.94,-1.00
22412.00,0.50,8.34,-3.11,1.76,-0.43,0.85,-12.67,54.47,27.94,-1.00
22424.00,0.50,8.34,-3.11,1.76,-0.43,0.85,-12.67,54.47,27.94,-1.00
22436.00,0.64,8.12,-2.96,1.35,-0.42,1.01,-12.67,54.47,27.94,-1.00
22451.00,0.64,8.12,-2.96,1.35,-0.42,1.01,-12.67,54.47,27.94,-1.00
22462.00,0.53,8.93,-4.42,0.34,-0.43,0.98,-12.67,54.47,27.94,-1.00
22474.00,-1.34,9.86,-3.46,-0.19,-0.66,1.12,-12.67,54.47,27.94,-1.00
22486.00,-1.34,9.86,-3.46,-0.19,-0.66,1.12,-12.67,54.47,27.94,-1.00
22500.00,-2.59,9.41,-2.84,-0.00,0.02,1.00,-12.67,54.47,27.94,-1.00
22589.00,-1.52,9.90,-1.65,-1.08,-0.32,0.18,-13.51,54.11,20.36,-1.00
22677.00,-0.59,9.36,-3.12,0.49,-1.11,0.84,-15.19,54.47,23.03,-1.00
22691.00,-0.59,9.36,-3.12,0.49,-1.11,0.84,-15.19,54.47,23.03,-1.00
22703.00,-0.92,9.38,-3.49,0.30,-1.17,1.33,-15.19,54.47,23.03,-1.00
22716.00,-1.08,9.53,-3.37,0.72,-1.26,1.59,-15.19,54.47,23.03,-1.00
22728.00,-1.08,9.53,-3.37,0.72,-1.26,1.59,-15.19,54.47,23.03,-1.00
22742.00,-0.76,9.39,-3.42,0.88,-1.27,1.41,-15.19,54.47,23.03,-1.00
22754.00,-0.61,9.40,-3.48,0.72,-1.17,1.15,-15.19,54.47,23.03,-1.00
22766.00,-0.61,9.40,-3.48,0.72,-1.17,1.15,-15.19,54.47,23.03,-1.00
22778.00,-1.48,8.91,-3.64,0.38,-0.91,1.03,-15.19,54.47,23.03,-1.00
22792.00,-1.14,9.63,-3.67,-1.12,-1.09,0.87,-15.19,54.47,23.03,-1.00
22804.00,-1.14,9.63,-3.67,-1.12,-1.09,0.87,-15.19,54.47,23.03,-1.00
22816.00,0.25,9.50,-3.36,-0.29,-1.00,0.74,-15.19,54.47,23.03,-1.00
22828.00,0.25,9.50,-3.36,-0.29,-1.00,0.74,-15.19,54.47,23.03,-1.00
22842.00,0.56,9.37,-3.65,0.36,-1.25,0.86,-15.19,54.47,23.03,-1.00
22854.00,-0.50,9.35,-3.59,0.01,-1.53,1.02,-15.19,54.47,23.03,-1.00
22866.00,-0.50,9.35,-3.59,0.01,-1.53,1.02,-15.19,54.47,23.03,-1.00
22880.00,-0.57,9.56,-3.28,-0.51,-1.42,0.97,-15.19,54.47,23.03,-1.00
22892.00,-0.58,9.33,-3.48,-0.05,-1.30,1.01,-12.25,55.37,24.15,-1.00
22904.00,-0.58,9.33,-3.48,-0.05,-1.30,1.01,-12.25,55.37,24.15,-1.00
22916.00,-0.51,9.46,-3.41,-0.11,-1.11,0.96,-12.25,55.37,24.15,-1.00
22930.00,-0.51,9.46,-3.41,-0.11,-1.11,0.96,-12.25,55.37,24.15,-1.00
22942.00,-0.59,9.39,-3.41,-0.18,-1.06,0.90,-12.25,55.37,24.15,-1.00
22954.00,-0.42,9.62,-3.08,-0.06,-1.15,0.88,-12.25,55.37,24.15,-1.00
22966.00,-0.42,9.62,-3.08,-0.06,-1.15,0.88,-12.25,55.37,24.15,-1.00
22980.00,-0.41,9.57,-3.21,0.61,-1.25,1.00,-12.25,55.37,24.15,-1.00
22992.00,-0.51,9.30,-3.66,1.16,-1.32,1.07,-12.25,55.37,24.15,-1.00
23004.00,-0.51,9.30,-3.66,1.16,-1.32,1.07,-12.25,55.37,24.15,-1.00
23016.00,-0.51,9.11,-4.02,0.96,-1.26,1.01,-13.65,54.65,17.90,-1.00
23030.00,-0.51,9.11,-4.02,0.96,-1.26,1.01,-13.65,54.65,17.90,-1.00
23042.00,-0.50,9.15,-4.03,0.49,-1.24,1.01,-13.65,54.65,17.90,-1.00
23054.00,-0.47,9.32,-3.91,0.34,-1.21,1.04,-13.65,54.65,17.90,-1.00
23068.00,-0.47,9.32,-3.91,0.34,-1.21,1.04,-13.65,54.65,17.90,-1.00
23080.00,-0.54,9.11,-4.15,0.62,-1.24,1.08,-13.65,54.65,17.90,-1.00
23092.00,-0.30,8.80,-4.48,0.47,-1.23,1.05,-13.65,54.65,17.90,-1.00
23104.00,-0.30,8.80,-4.48,0.47,-1.23,1.05,-13.65,54.65,17.90,-1.00
23118.00,-0.37,9.11,-4.19,-0.39,-1.18,0.98,-13.65,54.65,17.90,-1.00
23130.00,-0.37,9.11,-4.19,-0.39,-1.18,0.98,-13.65,54.65,17.90,-1.00
23142.00,-0.43,9.42,-3.82,-0.45,-1.19,0.92,-12.67,53.39,22.14,-1.00
23154.00,-0.50,9.23,-3.94,0.06,-1.19,0.98,-12.67,53.39,22.14,-1.00
23168.00,-0.50,9.23,-3.94,0.06,-1.19,0.98,-12.67,53.39,22.14,-1.00
23180.00,-0.36,9.27,-3.97,0.35,-1.19,1.02,-12.67,53.39,22.14,-1.00
23192.00,-0.41,9.05,-4.26,0.66,-1.24,1.02,-12.67,53.39,22.14,-1.00
23204.00,-0.41,9.05,-4.26,0.66,-1.24,1.02,-12.67,53.39,22.14,-1.00
23218.00,-0.41,8.95,-4.39,0.48,-1.23,1.02,-12.67,53.39,22.14,-1.00
23230.00,-0.41,8.95,-4.39,0.48,-1.23,1.02,-12.67,53.39,22.14,-1.00
23242.00,-0.36,9.12,-4.31,0.19,-1.21,1.01,-12.67,53.39,22.14,-1.00
23256.00,-0.39,9.06,-4.37,0.30,-1.21,0.94,-12.67,53.39,22.14,-1.00
23268.00,-0.39,9.06,-4.37,0.30,-1.21,0.94,-12.67,53.39,22.14,-1.00
23280.00,-0.41,8.98,-4.45,0.37,-1.19,0.91,-13.93,53.93,15.22,-1.00
23292.00,-0.43,8.93,-4.48,0.41,-1.09,0.92,-13.93,53.93,15.22,-1.00
23307.00,-0.43,8.93,-4.48,0.41,-1.09,0.92,-13.93,53.93,15.22,-1.00
23318.00,-0.27,9.01,-4.57,0.49,-1.02,0.94,-13.93,53.93,15.22,-1.00
23330.00,-0.27,9.01,-4.57,0.49,-1.02,0.94,-13.93,53.93,15.22,-1.00
23342.00,-0.34,8.75,-4.79,0.41,-0.96,0.73,-13.93,53.93,15.22,-1.00
23356.00,-0.49,8.68,-4.80,-0.12,-0.79,0.45,-13.93,53.93,15.22,-1.00
23368.00,-0.49,8.68,-4.80,-0.12,-0.79,0.45,-13.93,53.93,15.22,-1.00
23380.00,-0.48,8.93,-4.54,-0.49,-0.79,0.58,-13.93,53.93,15.22,-1.00
23392.00,-0.50,9.10,-4.42,-0.23,-1.01,0.91,-14.21,53.93,15.22,-1.00
23406.00,-0.50,9.10,-4.42,-0.23,-1.01,0.91,-14.21,52.85,6.29,-1.00
23418.00,-0.48,9.00,-4.49,0.31,-1.10,1.12,-14.21,52.85,6.29,-1.00
