time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
20112.00,-8.66,3.29,-6.73,-0.08,-0.97,1.41,-30.69,5.77,12.10,-1.00
20127.00,-8.66,3.29,-6.73,-0.08,-0.97,1.41,-30.69,5.77,12.10,-1.00
20138.00,-8.53,3.80,-7.90,-0.20,-1.19,1.06,-30.69,5.77,12.10,-1.00
20150.00,-7.82,3.46,-6.70,-0.20,-1.58,0.65,-30.69,5.77,12.10,-1.00
20164.00,-7.82,3.46,-6.70,-0.20,-1.58,0.65,-30.69,5.77,12.10,-1.00
20176.00,-7.81,2.30,-5.95,-0.23,-1.77,0.48,-30.69,5.77,12.10,-1.00
20188.00,-7.89,1.60,-4.54,-0.23,-1.82,0.60,-30.69,5.77,12.10,-1.00
20200.00,-7.89,1.60,-4.54,-0.23,-1.82,0.60,-30.69,5.77,12.10,-1.00
20214.00,-7.87,1.13,-4.10,0.10,-1.58,0.87,-30.69,6.13,14.33,-1.00
20226.00,-7.87,1.13,-4.10,0.10,-1.58,0.87,-30.69,6.13,14.33,-1.00
20238.00,-7.91,1.66,-4.96,0.36,-1.30,1.27,-30.69,6.13,14.33,-1.00
20250.00,-8.47,2.87,-5.16,0.52,-1.21,1.57,-30.69,6.13,14.33,-1.00
20264.00,-8.47,2.87,-5.16,0.52,-1.21,1.57,-30.69,6.13,14.33,-1.00
20276.00,-9.62,3.98,-6.02,0.72,-1.22,1.46,-30.69,6.13,14.33,-1.00
20288.00,-9.22,3.88,-6.76,0.68,-1.36,0.97,-30.69,6.13,14.33,-1.00
20300.00,-9.22,3.88,-6.76,0.68,-1.36,0.97,-30.69,6.13,14.33,-1.00
20314.00,-7.19,1.63,-6.84,0.54,-1.54,0.57,-30.69,6.13,14.33,-1.00
20326.00,-7.19,1.63,-6.84,0.54,-1.54,0.57,-30.69,6.13,14.33,-1.00
20338.00,-7.41,1.66,-6.76,0.26,-1.81,0.60,-31.11,4.16,15.00,-1.00
20350.00,-7.48,2.11,-6.30,0.04,-2.03,0.65,-31.11,4.16,15.00,-1.00
20364.00,-7.48,2.11,-6.30,0.04,-2.03,0.65,-31.11,4.16,15.00,-1.00
20376.00,-6.84,2.08,-5.53,0.13,-2.20,0.60,-31.11,4.16,15.00,-1.00
20388.00,-10.21,1.56,-2.57,0.45,-2.23,0.63,-31.11,4.16,15.00,-1.00
20400.00,-10.21,1.56,-2.57,0.45,-2.23,0.63,-31.11,4.16,15.00,-1.00
20415.00,-9.04,0.71,-0.25,0.52,-1.81,0.75,-31.11,4.16,15.00,-1.00
20427.00,-9.04,0.71,-0.25,0.52,-1.81,0.75,-31.11,4.16,15.00,-1.00
20439.00,-8.79,0.80,-1.56,0.49,-0.92,0.99,-31.11,4.16,15.00,-1.00
20453.00,-8.10,0.85,-4.07,0.24,-0.27,1.24,-31.11,4.16,15.00,-1.00
20465.00,-8.10,0.85,-4.07,0.24,-0.27,1.24,-31.11,4.16,15.00,-1.00
20477.00,-8.44,1.74,-6.80,0.01,-0.05,1.53,-31.53,4.70,18.79,-1.00
20489.00,-8.53,3.62,-9.60,-0.05,-0.29,1.72,-31.53,4.70,18.79,-1.00
20503.00,-8.53,3.62,-9.60,-0.05,-0.29,1.72,-31.53,4.70,18.79,-1.00
20515.00,-8.45,3.97,-9.39,0.21,-1.26,1.46,-31.53,4.70,18.79,-1.00
20527.00,-8.45,3.97,-9.39,0.21,-1.26,1.46,-31.53,4.70,18.79,-1.00
20539.00,-8.54,3.12,-7.09,0.29,-2.06,0.98,-31.53,4.70,18.79,-1.00
20554.00,-8.20,2.47,-5.15,0.09,-2.41,0.60,-31.53,4.70,18.79,-1.00
20565.00,-8.20,2.47,-5.15,0.09,-2.41,0.60,-31.53,4.70,18.79,-1.00
20577.00,-8.44,1.37,-3.03,0.06,-2.34,0.46,-31.53,4.70,18.79,-1.00
20589.00,-8.75,1.67,-1.01,0.13,-1.93,0.54,-30.27,4.88,20.36,-1.00
20603.00,-8.75,1.67,-1.01,0.13,-1.93,0.54,-30.27,4.88,20.36,-1.00
20615.00,-8.87,1.60,-0.84,0.38,-1.15,0.65,-30.27,4.88,20.36,-1.00
20627.00,-8.87,1.60,-0.84,0.38,-1.15,0.65,-30.27,4.88,20.36,-1.00
20639.00,-10.64,1.49,-3.23,0.46,-0.37,0.75,-30.27,4.88,20.36,-1.00
20653.00,-9.86,2.74,-5.24,0.46,0.04,0.85,-30.27,4.88,20.36,-1.00
20743.00,-5.39,-1.12,-7.94,0.34,-2.10,0.61,-31.11,2.00,16.78,-1.00
20831.00,-7.48,-0.23,-4.30,-0.79,0.07,1.95,-31.39,3.08,19.02,-1.00
20845.00,-7.48,-0.23,-4.30,-0.79,0.07,1.95,-31.39,3.08,19.02,-1.00
20857.00,-7.36,0.62,-5.09,-1.20,0.15,2.33,-31.39,3.08,19.02,-1.00
20869.00,-9.09,3.97,-7.63,-1.34,-0.02,2.63,-31.39,3.08,19.02,-1.00
20881.00,-9.09,3.97,-7.63,-1.34,-0.02,2.63,-31.39,3.08,19.02,-1.00
20896.00,-8.76,6.88,-11.04,-0.55,-0.46,2.33,-31.39,3.08,19.02,-1.00
20907.00,-8.76,6.88,-11.04,-0.55,-0.46,2.33,-31.39,3.08,19.02,-1.00
20919.00,-8.83,6.77,-11.09,0.31,-1.42,1.35,-31.39,3.08,19.02,-1.00
20931.00,-7.83,3.97,-6.09,0.69,-2.53,0.32,-31.39,3.08,19.02,-1.00
20945.00,-7.83,3.97,-6.09,0.69,-2.53,0.32,-31.39,3.08,19.02,-1.00
20957.00,-8.16,1.25,-2.40,0.91,-2.82,-0.06,-31.39,3.08,19.02,-1.00
20969.00,-7.92,-0.39,-0.24,0.82,-2.30,0.12,-31.39,5.95,21.25,-1.00
20981.00,-7.92,-0.39,-0.24,0.82,-2.30,0.12,-31.39,5.95,21.25,-1.00
20995.00,-7.99,-0.65,-1.46,0.57,-1.27,0.70,-31.39,5.95,21.25,-1.00
21007.00,-7.99,-0.65,-1.46,0.57,-1.27,0.70,-31.39,5.95,21.25,-1.00
21019.00,-7.94,-0.54,-4.15,0.06,-0.48,1.34,-31.39,5.95,21.25,-1.00
21033.00,-8.91,3.49,-8.50,-0.39,-0.20,1.82,-31.39,5.95,21.25,-1.00
21045.00,-8.91,3.49,-8.50,-0.39,-0.20,1.82,-31.39,5.95,21.25,-1.00
21057.00,-9.35,5.46,-6.54,0.10,-0.85,1.79,-31.39,5.95,21.25,-1.00
21069.00,-9.44,5.57,-6.73,0.51,-1.38,1.16,-31.39,5.95,21.25,-1.00
21083.00,-9.44,5.57,-6.73,0.51,-1.38,1.16,-31.39,5.95,21.25,-1.00
21095.00,-13.63,4.46,-1.80,0.41,-1.75,0.54,-31.81,8.29,16.56,-1.00
21107.00,-13.63,4.46,-1.80,0.41,-1.75,0.54,-31.81,8.29,16.56,-1.00
21119.00,-13.26,3.82,1.57,-0.52,-1.51,-0.09,-31.81,8.29,16.56,-1.00
21133.00,-8.65,1.45,-1.03,-0.27,0.10,-0.46,-31.81,8.29,16.56,-1.00
21145.00,-8.65,1.45,-1.03,-0.27,0.10,-0.46,-31.81,8.29,16.56,-1.00
21157.00,-5.83,-0.22,-5.92,-0.46,1.07,-0.43,-31.81,8.29,16.56,-1.00
21169.00,-2.75,-0.18,-5.82,-0.91,0.86,0.13,-31.81,8.29,16.56,-1.00
21183.00,-2.75,-0.18,-5.82,-0.91,0.86,0.13,-31.81,8.29,16.56,-1.00
21196.00,-0.80,0.33,-7.35,-1.30,0.91,0.51,-31.81,8.29,16.56,-1.00
21208.00,-0.80,0.33,-7.35,-1.30,0.91,0.51,-31.81,8.29,16.56,-1.00
21222.00,0.10,0.64,-8.44,-1.29,0.44,0.78,-29.72,3.80,5.62,-1.00
21234.00,-2.94,0.99,-10.06,-1.08,-0.21,1.09,-29.72,3.80,5.62,-1.00
21246.00,-2.94,0.99,-10.06,-1.08,-0.21,1.09,-29.72,3.80,5.62,-1.00
21258.00,-17.34,3.67,-13.44,-1.04,-1.00,1.51,-29.72,3.80,5.62,-1.00
21272.00,-11.82,4.34,-10.77,-0.63,-1.00,1.33,-29.72,3.80,5.62,-1.00
21284.00,-11.82,4.34,-10.77,-0.63,-1.00,1.33,-29.72,3.80,5.62,-1.00
21296.00,-6.86,2.13,-5.52,0.43,-1.50,0.65,-29.72,3.80,5.62,-1.00
21308.00,-6.86,2.13,-5.52,0.43,-1.50,0.65,-29.72,3.80,5.62,-1.00
21323.00,-6.28,1.63,-4.00,0.83,-1.97,0.21,-29.72,3.80,5.62,-1.00
21334.00,-6.44,1.36,-4.53,1.07,-2.14,0.01,-29.72,0.56,5.18,-1.00
21346.00,-6.44,1.36,-4.53,1.07,-2.14,0.01,-29.72,0.56,5.18,-1.00
21358.00,-8.36,-0.85,-7.44,1.00,-1.82,0.24,-29.72,0.56,5.18,-1.00
21372.00,-7.28,0.32,-6.90,0.44,-1.39,1.02,-29.72,0.56,5.18,-1.00
21384.00,-7.28,0.32,-6.90,0.44,-1.39,1.02,-29.72,0.56,5.18,-1.00
21396.00,-6.75,0.93,-5.44,0.13,-0.98,1.44,-29.72,0.56,5.18,-1.00
21408.00,-6.75,0.93,-5.44,0.13,-0.98,1.44,-29.72,0.56,5.18,-1.00
21422.00,-7.91,1.19,-5.74,0.03,-0.88,1.42,-29.72,0.56,5.18,-1.00
21434.00,-10.23,2.20,-5.86,-0.10,-1.03,1.25,-29.72,0.56,5.18,-1.00
21446.00,-10.23,2.20,-5.86,-0.10,-1.03,1.25,-29.72,0.56,5.18,-1.00
21458.00,-9.73,2.58,-5.84,-0.20,-0.92,0.95,-29.72,0.56,5.18,-1.00
21473.00,-7.53,1.38,-6.23,-0.31,-0.69,0.68,-29.02,-0.69,6.29,-1.00
21484.00,-7.53,1.38,-6.23,-0.31,-0.69,0.68,-29.02,-0.69,6.29,-1.00
21496.00,-5.90,0.94,-7.43,-0.54,-0.66,0.81,-29.02,-0.69,6.29,-1.00
21511.00,-4.05,1.03,-7.91,-0.64,-0.92,1.13,-29.02,-0.69,6.29,-1.00
21522.00,-4.05,1.03,-7.91,-0.64,-0.92,1.13,-29.02,-0.69,6.29,-1.00
21534.00,-4.90,1.37,-7.30,-0.77,-1.58,1.30,-29.02,-0.69,6.29,-1.00
21546.00,-4.90,1.37,-7.30,-0.77,-1.58,1.30,-29.02,-0.69,6.29,-1.00
21560.00,-9.42,3.40,-6.47,-0.75,-2.23,1.52,-29.02,-0.69,6.29,-1.00
21572.00,-9.62,3.58,-5.41,-0.22,-1.97,1.72,-29.02,-0.69,6.29,-1.00
21584.00,-9.62,3.58,-5.41,-0.22,-1.97,1.72,-29.02,-0.69,6.29,-1.00
21596.00,-7.37,2.92,-4.86,0.05,-1.44,1.63,-30.97,5.06,4.51,-1.00
21610.00,-7.17,2.56,-6.13,0.10,-1.22,1.29,-30.97,5.06,4.51,-1.00
21623.00,-7.17,2.56,-6.13,0.10,-1.22,1.29,-30.97,5.06,4.51,-1.00
21634.00,-7.48,2.43,-7.47,0.07,-1.28,1.03,-30.97,5.06,4.51,-1.00
21646.00,-7.48,2.43,-7.47,0.07,-1.28,1.03,-30.97,5.06,4.51,-1.00
21661.00,-6.46,1.83,-7.25,0.02,-1.28,0.99,-30.97,5.06,4.51,-1.00
21672.00,-6.42,1.58,-6.83,0.05,-1.35,1.02,-30.97,5.06,4.51,-1.00
21684.00,-6.42,1.58,-6.83,0.05,-1.35,1.02,-30.97,5.06,4.51,-1.00
21696.00,-7.52,2.37,-6.85,-0.06,-1.55,1.04,-30.97,5.06,4.51,-1.00
21710.00,-9.94,2.66,-5.70,-0.16,-1.72,0.97,-32.51,5.95,6.96,-1.00
21722.00,-9.94,2.66,-5.70,-0.16,-1.72,0.97,-32.51,5.95,6.96,-1.00
21734.00,-8.63,3.37,-5.80,-0.32,-1.63,1.03,-32.51,5.95,6.96,-1.00
21748.00,-8.63,3.37,-5.80,-0.32,-1.63,1.03,-32.51,5.95,6.96,-1.00
21760.00,-8.33,3.42,-7.28,0.02,-1.55,1.10,-32.51,5.95,6.96,-1.00
21772.00,-8.28,3.51,-7.97,0.46,-1.73,1.14,-32.51,5.95,6.96,-1.00
21784.00,-8.28,3.51,-7.97,0.46,-1.73,1.14,-32.51,5.95,6.96,-1.00
21798.00,-8.77,3.88,-6.74,0.56,-2.25,0.89,-32.51,5.95,6.96,-1.00
21810.00,-7.78,2.79,-5.13,0.56,-2.56,0.28,-32.51,5.95,6.96,-1.00
21822.00,-7.78,2.79,-5.13,0.56,-2.56,0.28,-32.51,5.95,6.96,-1.00
21834.00,-8.00,0.86,-2.64,0.79,-2.39,-0.04,-31.39,2.72,15.00,-1.00
21848.00,-8.00,0.86,-2.64,0.79,-2.39,-0.04,-31.39,2.72,15.00,-1.00
21860.00,-8.11,-0.31,-1.91,0.45,-1.88,0.05,-31.39,2.72,15.00,-1.00
21872.00,-7.84,0.86,-3.30,-0.27,-1.17,0.40,-31.39,2.72,15.00,-1.00
21884.00,-7.84,0.86,-3.30,-0.27,-1.17,0.40,-31.39,2.72,15.00,-1.00
21898.00,-7.92,1.96,-5.27,-0.48,-0.69,0.70,-31.39,2.72,15.00,-1.00
21910.00,-7.90,1.70,-5.43,0.15,-0.52,1.12,-31.39,2.72,15.00,-1.00
21922.00,-7.90,1.70,-5.43,0.15,-0.52,1.12,-31.39,2.72,15.00,-1.00
21934.00,-6.35,-0.15,-5.59,0.62,-0.36,1.60,-31.39,2.72,15.00,-1.00
21948.00,-6.35,-0.15,-5.59,0.62,-0.36,1.60,-31.39,2.72,15.00,-1.00
21960.00,-6.99,0.71,-7.03,0.18,-0.34,2.09,-31.39,2.72,15.00,-1.00
21972.00,-7.72,1.36,-6.32,-0.13,-0.51,2.55,-31.11,4.88,9.20,-1.00
21984.00,-7.72,1.36,-6.32,-0.13,-0.51,2.55,-31.11,4.88,9.20,-1.00
21998.00,-9.07,1.88,-4.71,-0.35,-0.63,2.63,-31.11,4.88,9.20,-1.00
22010.00,-9.40,2.85,-4.06,-1.13,-0.72,2.39,-31.11,4.88,9.20,-1.00
22022.00,-9.40,2.85,-4.06,-1.13,-0.72,2.39,-31.11,4.88,9.20,-1.00
22036.00,-9.31,4.97,-4.32,-2.20,-0.51,1.70,-31.11,4.88,9.20,-1.00
22048.00,-9.31,4.97,-4.32,-2.20,-0.51,1.70,-31.11,4.88,9.20,-1.00
22060.00,-8.16,6.69,-8.12,-1.82,-0.04,1.06,-31.11,4.88,9.20,-1.00
22072.00,-7.29,6.62,-10.12,-0.69,-0.25,0.58,-31.11,4.88,9.20,-1.00
22086.00,-7.29,6.62,-10.12,-0.69,-0.25,0.58,-31.11,4.88,9.20,-1.00
22098.00,-8.24,5.25,-7.64,0.43,-1.28,0.17,-30.83,9.91,3.84,-1.00
22110.00,-7.70,2.57,-4.59,1.03,-1.86,-0.05,-30.83,9.91,3.84,-1.00
22122.00,-7.70,2.57,-4.59,1.03,-1.86,-0.05,-30.83,9.91,3.84,-1.00
22136.00,-7.13,1.47,-5.66,0.83,-1.68,0.08,-30.83,9.91,3.84,-1.00
22148.00,-7.13,1.47,-5.66,0.83,-1.68,0.08,-30.83,9.91,3.84,-1.00
22160.00,-5.68,1.06,-7.63,0.39,-1.41,0.51,-30.83,9.91,3.84,-1.00
22172.00,-5.13,1.76,-8.22,0.17,-1.60,0.91,-30.83,9.91,3.84,-1.00
22187.00,-5.13,1.76,-8.22,0.17,-1.60,0.91,-30.83,9.91,3.84,-1.00
22198.00,-8.91,2.38,-6.22,0.26,-2.02,0.95,-30.83,9.91,3.84,-1.00
22210.00,-8.42,2.52,-3.19,0.03,-2.11,0.89,-32.37,6.85,9.87,-1.00
22222.00,-8.42,2.52,-3.19,0.03,-2.11,0.89,-32.37,6.85,9.87,-1.00
22236.00,-8.16,2.55,-2.65,0.07,-1.65,0.91,-32.37,6.85,9.87,-1.00
22248.00,-8.16,2.55,-2.65,0.07,-1.65,0.91,-32.37,6.85,9.87,-1.00
22260.00,-7.66,1.94,-4.14,0.19,-0.90,0.99,-32.37,6.85,9.87,-1.00
22272.00,-7.67,2.02,-6.26,0.25,-0.49,1.21,-32.37,6.85,9.87,-1.00
22286.00,-7.67,2.02,-6.26,0.25,-0.49,1.21,-32.37,6.85,9.87,-1.00
22376.00,-7.56,4.47,-6.87,0.20,-2.20,0.53,-31.81,8.29,8.08,-1.00
22464.00,-7.49,0.84,-4.15,-0.01,-0.64,1.07,-31.81,8.29,8.08,-1.00
22478.00,-7.49,2.46,-6.43,-0.36,-0.38,1.43,-31.25,6.85,11.20,-1.00
22490.00,-7.90,3.07,-7.82,-0.16,-0.51,1.60,-31.25,6.85,11.20,-1.00
22502.00,-7.90,3.07,-7.82,-0.16,-0.51,1.60,-31.25,6.85,11.20,-1.00
22514.00,-8.33,3.87,-7.75,0.16,-0.92,1.59,-31.25,6.85,11.20,-1.00
22529.00,-8.33,3.87,-7.75,0.16,-0.92,1.59,-31.25,6.85,11.20,-1.00
22540.00,-8.52,3.84,-7.64,0.42,-1.32,1.34,-31.25,6.85,11.20,-1.00
22552.00,-8.07,3.96,-7.96,0.45,-1.66,1.00,-31.25,6.85,11.20,-1.00
22564.00,-8.07,3.96,-7.96,0.45,-1.66,1.00,-31.25,6.85,11.20,-1.00
22578.00,-7.90,3.11,-6.68,0.44,-2.00,0.64,-31.25,6.85,11.20,-1.00
22590.00,-7.75,2.33,-5.55,0.48,-2.13,0.44,-31.25,6.85,11.20,-1.00
22602.00,-7.75,2.33,-5.55,0.48,-2.13,0.44,-32.37,7.57,13.88,-1.00
22614.00,-7.82,1.73,-4.02,0.52,-2.02,0.39,-32.37,7.57,13.88,-1.00
22628.00,-7.82,1.73,-4.02,0.52,-2.02,0.39,-32.37,7.57,13.88,-1.00
22640.00,-7.85,0.90,-3.63,0.46,-1.72,0.53,-32.37,7.57,13.88,-1.00
22652.00,-8.08,0.82,-3.22,0.33,-1.35,0.83,-32.37,7.57,13.88,-1.00
22664.00,-8.08,0.82,-3.22,0.33,-1.35,0.83,-32.37,7.57,13.88,-1.00
22679.00,-7.73,0.79,-3.80,0.18,-0.93,1.12,-32.37,7.57,13.88,-1.00
22690.00,-7.73,0.79,-3.80,0.18,-0.93,1.12,-32.37,7.57,13.88,-1.00
22702.00,-7.76,1.00,-5.46,-0.05,-0.63,1.43,-32.37,7.57,13.88,-1.00
22716.00,-8.17,1.85,-6.98,-0.29,-0.57,1.75,-32.23,6.67,12.32,-1.00
22728.00,-8.17,1.85,-6.98,-0.29,-0.57,1.75,-32.23,6.67,12.32,-1.00
22740.00,-8.98,4.27,-7.48,-0.39,-0.81,1.74,-32.23,6.67,12.32,-1.00
22752.00,-8.83,4.43,-8.96,-0.34,-1.21,1.21,-32.23,6.67,12.32,-1.00
22766.00,-8.83,4.43,-8.96,-0.34,-1.21,1.21,-32.23,6.67,12.32,-1.00
22778.00,-7.80,4.71,-8.23,-0.45,-1.81,0.69,-32.23,6.67,12.32,-1.00
22790.00,-7.80,4.71,-8.23,-0.45,-1.81,0.69,-32.23,6.67,12.32,-1.00
22802.00,-7.73,2.92,-6.30,-0.16,-2.27,0.32,-32.23,6.67,12.32,-1.00
22816.00,-8.23,1.88,-3.40,0.03,-2.42,0.36,-32.23,6.67,12.32,-1.00
22828.00,-8.23,1.88,-3.40,0.03,-2.42,0.36,-32.23,6.67,12.32,-1.00
22840.00,-8.68,1.74,-2.49,0.10,-2.12,0.54,-32.23,6.67,12.32,-1.00
22852.00,-9.17,1.60,-3.02,0.05,-1.61,0.77,-31.95,7.75,18.12,-1.00
22866.00,-9.17,1.60,-3.02,0.05,-1.61,0.77,-31.95,7.75,18.12,-1.00
22878.00,-7.58,1.10,-5.44,-0.08,-1.19,0.93,-31.95,7.75,18.12,-1.00
22890.00,-7.58,1.10,-5.44,-0.08,-1.19,0.93,-31.95,7.75,18.12,-1.00
22902.00,-7.32,1.55,-6.99,-0.01,-1.16,1.03,-31.95,7.75,18.12,-1.00
22916.00,-7.08,2.45,-7.81,-0.05,-1.50,0.99,-31.95,7.75,18.12,-1.00
22928.00,-7.08,2.45,-7.81,-0.05,-1.50,0.99,-31.95,7.75,18.12,-1.00
22940.00,-10.06,2.79,-4.89,-0.02,-2.03,0.84,-31.95,7.75,18.12,-1.00
22955.00,-9.11,2.07,-1.38,-0.02,-2.12,0.69,-31.95,7.75,18.12,-1.00
22966.00,-9.11,2.07,-1.38,-0.02,-2.12,0.69,-31.95,7.75,18.12,-1.00
22978.00,-8.77,1.07,-0.87,0.21,-1.42,0.75,-32.09,6.13,21.92,-1.00
22990.00,-8.77,1.07,-0.87,0.21,-1.42,0.75,-32.09,6.13,21.92,-1.00
23004.00,-8.28,1.10,-2.56,0.20,-0.61,1.03,-32.09,6.13,21.92,-1.00
23016.00,-8.01,1.23,-4.28,0.05,-0.15,1.35,-32.09,6.13,21.92,-1.00
23028.00,-8.01,1.23,-4.28,0.05,-0.15,1.35,-32.09,6.13,21.92,-1.00
23040.00,-8.37,2.17,-7.07,-0.15,-0.05,1.63,-32.09,6.13,21.92,-1.00
23054.00,-7.68,2.96,-8.98,-0.12,-0.31,1.77,-32.09,6.13,21.92,-1.00
23066.00,-7.68,2.96,-8.98,-0.12,-0.31,1.77,-32.09,6.13,21.92,-1.00
23078.00,-8.86,4.50,-8.63,0.14,-1.12,1.74,-32.09,6.13,21.92,-1.00
23090.00,-8.86,4.50,-8.63,0.14,-1.12,1.74,-32.09,6.13,21.92,-1.00
23105.00,-8.97,4.21,-7.02,0.25,-1.87,1.37,-32.51,9.19,15.00,-1.00
23116.00,-8.67,4.20,-6.55,0.02,-2.36,0.85,-32.51,9.19,15.00,-1.00
23128.00,-8.67,4.20,-6.55,0.02,-2.36,0.85,-32.51,9.19,15.00,-1.00
23140.00,-8.12,3.36,-4.76,0.11,-2.61,0.37,-32.51,9.19,15.00,-1.00
23154.00,-8.17,1.90,-2.03,0.44,-2.45,0.18,-32.51,9.19,15.00,-1.00
23166.00,-8.17,1.90,-2.03,0.44,-2.45,0.18,-32.51,9.19,15.00,-1.00
23178.00,-8.53,0.49,-0.72,0.55,-1.88,0.31,-32.51,9.19,15.00,-1.00
23192.00,-8.38,0.45,-1.92,0.45,-1.10,0.68,-32.51,9.19,15.00,-1.00
23204.00,-8.38,0.45,-1.92,0.45,-1.10,0.68,-32.51,9.19,15.00,-1.00
23216.00,-8.36,-0.73,-4.00,0.28,-0.55,1.10,-31.81,7.93,20.13,-1.00
23228.00,-8.36,-0.73,-4.00,0.28,-0.55,1.10,-31.81,7.93,20.13,-1.00
23242.00,-7.94,1.17,-6.48,-0.25,-0.39,1.66,-31.81,7.93,20.13,-1.00
23254.00,-8.76,3.96,-7.83,-0.11,-0.64,2.03,-31.81,7.93,20.13,-1.00
23266.00,-8.76,3.96,-7.83,-0.11,-0.64,2.03,-31.81,7.93,20.13,-1.00
23278.00,-9.43,5.01,-5.12,0.32,-1.40,1.90,-31.81,7.93,20.13,-1.00
23293.00,-9.33,3.93,-4.45,0.56,-1.64,1.30,-31.81,7.93,20.13,-1.00
23304.00,-9.33,3.93,-4.45,0.56,-1.64,1.30,-31.81,7.93,20.13,-1.00
23316.00,-9.69,2.89,-4.50,0.49,-1.58,0.93,-31.81,7.93,20.13,-1.00
23328.00,-9.69,2.89,-4.50,0.49,-1.58,0.93,-31.81,7.93,20.13,-1.00
23342.00,-10.59,3.28,-1.33,0.30,-1.41,0.82,-31.81,7.93,20.13,-1.00
23354.00,-8.05,1.46,-2.50,0.14,-0.73,0.68,-31.67,10.63,21.70,-1.00
23366.00,-8.05,1.46,-2.50,0.14,-0.73,0.68,-31.67,10.63,21.70,-1.00
23380.00,-6.02,0.57,-6.49,0.00,-0.23,0.78,-31.67,10.63,21.70,-1.00
23392.00,-4.96,0.38,-9.94,-0.19,-0.28,0.93,-31.67,10.63,21.70,-1.00
23404.00,-4.96,0.38,-9.94,-0.19,-0.28,0.93,-31.67,10.63,21.70,-1.00
23416.00,-5.64,0.75,-11.72,-0.33,-1.11,1.09,-31.67,10.63,21.70,-1.00
23430.00,-5.64,0.75,-11.72,-0.33,-1.11,1.09,-31.67,10.63,21.70,-1.00
23442.00,-7.39,1.98,-7.52,-0.45,-2.56,1.40,-31.67,10.63,21.70,-1.00
23454.00,-10.57,5.10,1.24,-0.79,-3.51,1.58,-31.67,10.63,21.70,-1.00
23466.00,-10.57,5.10,1.24,-0.79,-3.51,1.58,-31.67,10.63,21.70,-1.00
23480.00,-10.10,5.13,2.92,-0.18,-2.36,1.21,-32.23,11.70,25.27,-1.00
23492.00,-11.90,4.16,-1.40,0.29,-0.71,0.85,-32.23,11.70,25.27,-1.00
23504.00,-11.90,4.16,-1.40,0.29,-0.71,0.85,-32.23,11.70,25.27,-1.00
23516.00,-10.54,2.85,-1.06,0.23,0.05,0.62,-32.23,11.70,25.27,-1.00
23530.00,-10.54,2.85,-1.06,0.23,0.05,0.62,-32.23,11.70,25.27,-1.00
23542.00,-10.26,1.05,-0.57,-0.19,0.79,0.57,-32.23,11.70,25.27,-1.00
23554.00,-10.31,0.72,0.04,-1.00,1.66,0.84,-32.23,11.70,25.27,-1.00
23569.00,-10.31,0.72,0.04,-1.00,1.66,0.84,-32.23,11.70,25.27,-1.00
23580.00,-7.66,2.02,-5.33,-2.45,2.72,1.32,-32.23,11.70,25.27,-1.00
23592.00,-4.44,5.22,-10.58,-4.48,3.05,1.86,-31.11,13.14,6.96,-1.00
23604.00,-4.44,5.22,-10.58,-4.48,3.05,1.86,-31.11,13.14,6.96,-1.00
23618.00,-4.73,8.43,-15.96,-5.79,1.93,1.72,-31.11,13.14,6.96,-1.00
23630.00,-4.73,8.43,-15.96,-5.79,1.93,1.72,-31.11,13.14,6.96,-1.00
23642.00,-4.57,9.27,-13.63,-5.12,-0.55,0.86,-31.11,13.14,6.96,-1.00
23654.00,-4.75,8.09,-10.11,-3.16,-2.45,-0.02,-31.11,13.14,6.96,-1.00
23668.00,-4.75,8.09,-10.11,-3.16,-2.45,-0.02,-31.11,13.14,6.96,-1.00
23680.00,-4.92,6.07,-7.01,-1.28,-3.54,-0.72,-31.11,13.14,6.96,-1.00
23692.00,-5.89,4.03,-4.44,0.60,-4.03,-0.97,-31.11,13.14,6.96,-1.00
23704.00,-5.89,4.03,-4.44,0.60,-4.03,-0.97,-31.11,13.14,6.96,-1.00
23719.00,-5.34,2.73,-3.99,1.90,-3.85,-0.60,-33.77,14.04,15.67,-1.00
23730.00,-5.34,2.73,-3.99,1.90,-3.85,-0.60,-33.77,14.04,15.67,-1.00
23743.00,-6.24,2.08,-3.57,2.00,-3.60,-0.02,-33.77,14.04,15.67,-1.00
23756.00,-6.64,1.85,-2.89,0.60,-3.67,0.32,-33.77,14.04,15.67,-1.00
23768.00,-6.64,1.85,-2.89,0.60,-3.67,0.32,-33.77,14.04,15.67,-1.00
23780.00,-8.58,2.63,-2.34,-0.35,-3.86,0.55,-33.77,14.04,15.67,-1.00
23792.00,-10.84,3.06,-2.77,0.36,-3.69,0.94,-33.77,14.04,15.67,-1.00
23806.00,-10.84,3.06,-2.77,0.36,-3.69,0.94,-33.77,14.04,15.67,-1.00
23818.00,-9.69,0.01,0.73,5.10,-2.88,1.95,-33.77,14.04,15.67,-1.00
23830.00,-9.69,0.01,0.73,5.10,-2.88,1.95,-33.77,14.04,15.67,-1.00
23842.00,-8.61,0.47,-1.73,4.71,-1.81,3.08,-33.77,14.04,15.67,-1.00
23856.00,-6.42,1.17,-1.41,4.94,-0.59,3.99,-31.67,17.10,30.18,-1.00
23868.00,-6.42,1.17,-1.41,4.94,-0.59,3.99,-31.67,17.10,30.18,-1.00
