time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
19164.00,-7.44,-4.12,-6.66,0.15,2.15,1.96,-24.99,-31.50,-5.80,-1.00
19176.00,-6.89,-4.08,-6.44,0.56,2.11,2.05,-21.60,-31.83,-8.86,-1.00
19188.00,-6.89,-4.08,-6.44,0.56,2.11,2.05,-21.60,-31.83,-8.86,-1.00
19202.00,-9.50,-3.78,-1.92,0.76,1.61,2.30,-21.60,-31.83,-8.86,-1.00
19214.00,-10.60,-2.59,0.31,0.57,1.54,2.43,-21.60,-31.83,-8.86,-1.00
19226.00,-10.60,-2.59,0.31,0.57,1.54,2.43,-21.60,-31.83,-8.86,-1.00
19240.00,-10.12,-2.66,-0.38,0.37,1.75,2.33,-21.60,-31.83,-8.86,-1.00
19252.00,-8.79,-4.08,-1.64,0.19,1.83,2.32,-21.60,-31.83,-8.86,-1.00
19264.00,-8.79,-4.08,-1.64,0.19,1.83,2.32,-21.60,-31.83,-8.86,-1.00
19276.00,-8.69,-3.21,-3.70,0.12,1.71,2.56,-21.60,-31.83,-8.86,-1.00
19290.00,-11.07,-2.81,-2.35,0.22,1.42,2.59,-21.98,-31.50,-8.18,-1.00
19302.00,-11.07,-2.81,-2.35,0.22,1.42,2.59,-21.98,-31.50,-8.18,-1.00
19314.00,-9.37,-2.29,-1.61,0.21,1.39,2.33,-21.98,-31.50,-8.18,-1.00
19326.00,-9.37,-2.29,-1.61,0.21,1.39,2.33,-21.98,-31.50,-8.18,-1.00
19340.00,-9.09,-3.19,-1.86,0.10,1.45,2.07,-21.98,-31.50,-8.18,-1.00
19352.00,-8.99,-3.03,-2.57,0.11,1.62,1.98,-21.98,-31.50,-8.18,-1.00
19364.00,-8.99,-3.03,-2.57,0.11,1.62,1.98,-21.98,-31.50,-8.18,-1.00
19378.00,-8.91,-3.52,-2.67,0.15,1.71,1.86,-21.98,-31.50,-8.18,-1.00
19390.00,-9.11,-3.62,-2.50,0.21,1.73,1.86,-21.98,-31.50,-8.18,-1.00
19402.00,-9.11,-3.62,-2.50,0.21,1.73,1.86,-21.98,-31.50,-8.18,-1.00
19414.00,-9.45,-3.57,-1.50,0.25,1.83,2.09,-22.17,-32.32,-6.99,-1.00
19429.00,-9.45,-3.57,-1.50,0.25,1.83,2.09,-22.17,-32.32,-6.99,-1.00
19440.00,-9.50,-3.11,-0.96,0.17,1.98,2.31,-22.17,-32.32,-6.99,-1.00
19452.00,-9.36,-3.77,-2.13,0.13,2.14,2.48,-22.17,-32.32,-6.99,-1.00
19464.00,-9.36,-3.77,-2.13,0.13,2.14,2.48,-22.17,-32.32,-6.99,-1.00
19478.00,-9.29,-2.49,-2.93,0.09,2.08,2.65,-22.17,-32.32,-6.99,-1.00
19490.00,-9.32,-2.13,-3.17,0.04,1.91,2.54,-22.17,-32.32,-6.99,-1.00
19502.00,-9.32,-2.13,-3.17,0.04,1.91,2.54,-22.17,-32.32,-6.99,-1.00
19516.00,-8.95,-1.84,-4.21,0.00,1.66,2.27,-22.17,-32.32,-6.99,-1.00
19528.00,-8.95,-1.84,-4.21,0.00,1.66,2.27,-22.17,-32.32,-6.99,-1.00
19540.00,-8.84,-3.31,-3.16,0.04,1.35,1.93,-22.54,-30.68,-9.37,-1.00
19552.00,-8.70,-2.69,-3.72,0.16,1.31,1.86,-22.54,-30.68,-9.37,-1.00
19566.00,-8.70,-2.69,-3.72,0.16,1.31,1.86,-22.54,-30.68,-9.37,-1.00
19578.00,-9.18,-4.02,-1.40,0.35,1.32,1.92,-22.54,-30.68,-9.37,-1.00
19590.00,-9.50,-2.90,-0.50,0.29,1.55,2.20,-22.54,-30.68,-9.37,-1.00
19602.00,-9.50,-2.90,-0.50,0.29,1.55,2.20,-22.54,-30.68,-9.37,-1.00
19616.00,-9.40,-4.21,-1.52,0.20,1.78,2.27,-22.54,-30.68,-9.37,-1.00
19628.00,-9.40,-4.21,-1.52,0.20,1.78,2.27,-22.54,-30.68,-9.37,-1.00
19640.00,-9.46,-3.75,-1.38,0.10,1.87,2.57,-22.54,-30.68,-9.37,-1.00
19652.00,-9.17,-3.05,-1.57,0.22,1.97,2.90,-22.54,-30.68,-9.37,-1.00
19666.00,-9.17,-3.05,-1.57,0.22,1.97,2.90,-22.54,-30.68,-9.37,-1.00
19678.00,-9.10,-2.41,-2.16,0.47,2.14,3.04,-23.86,-30.52,-8.18,-1.00
19690.00,-8.85,-1.50,-4.62,0.38,2.25,2.90,-23.86,-30.52,-8.18,-1.00
19705.00,-8.85,-1.50,-4.62,0.38,2.25,2.90,-23.86,-30.52,-8.18,-1.00
19716.00,-8.99,-1.79,-4.11,0.32,2.07,2.58,-23.86,-30.52,-8.18,-1.00
19728.00,-8.99,-1.79,-4.11,0.32,2.07,2.58,-23.86,-30.52,-8.18,-1.00
19740.00,-9.09,-0.95,-4.79,0.23,1.87,2.21,-23.86,-30.52,-8.18,-1.00
19754.00,-9.12,-2.40,-2.27,0.20,1.54,1.76,-23.86,-30.52,-8.18,-1.00
19841.00,-9.92,-2.57,-2.10,-0.03,1.80,1.91,-24.42,-31.66,-9.37,-1.00
19931.00,-7.98,-4.69,-2.55,0.43,1.56,2.32,-21.79,-31.99,-9.03,-1.00
20018.00,-9.29,-1.59,-4.02,-0.04,1.95,2.39,-21.79,-31.99,-9.03,-1.00
20033.00,-8.57,-2.45,-4.78,-0.04,1.62,2.07,-23.86,-30.19,-9.88,-1.00
20044.00,-8.57,-2.45,-4.78,-0.04,1.62,2.07,-23.86,-30.19,-9.88,-1.00
20056.00,-8.86,-3.29,-3.17,0.06,1.36,1.86,-23.86,-30.19,-9.88,-1.00
20070.00,-8.90,-2.92,-2.36,0.12,1.33,1.78,-23.86,-30.19,-9.88,-1.00
20082.00,-8.90,-2.92,-2.36,0.12,1.33,1.78,-23.86,-30.19,-9.88,-1.00
20094.00,-9.01,-3.60,-2.62,0.21,1.42,1.69,-23.86,-30.19,-9.88,-1.00
20106.00,-9.01,-3.60,-2.62,0.21,1.42,1.69,-23.86,-30.19,-9.88,-1.00
20120.00,-9.18,-3.81,-1.48,0.32,1.56,1.91,-23.86,-30.19,-9.88,-1.00
20132.00,-9.57,-3.01,-0.87,0.26,1.77,2.20,-23.86,-30.19,-9.88,-1.00
20144.00,-9.57,-3.01,-0.87,0.26,1.77,2.20,-23.86,-30.19,-9.88,-1.00
20156.00,-9.29,-4.01,-1.44,0.11,1.91,2.26,-22.92,-30.35,-9.03,-1.00
20170.00,-9.19,-2.78,-3.09,0.03,1.88,2.35,-22.92,-30.35,-9.03,-1.00
20182.00,-9.19,-2.78,-3.09,0.03,1.88,2.35,-22.92,-30.35,-9.03,-1.00
20194.00,-9.14,-2.48,-3.57,0.02,1.67,2.26,-22.92,-30.35,-9.03,-1.00
20209.00,-9.14,-2.48,-3.57,0.02,1.67,2.26,-22.92,-30.35,-9.03,-1.00
20220.00,-9.03,-2.85,-2.64,0.04,1.45,2.06,-22.92,-30.35,-9.03,-1.00
20232.00,-8.98,-3.18,-2.49,0.08,1.41,1.96,-22.92,-30.35,-9.03,-1.00
20244.00,-8.98,-3.18,-2.49,0.08,1.41,1.96,-22.92,-30.35,-9.03,-1.00
20258.00,-9.04,-2.87,-3.34,0.20,1.52,2.07,-22.92,-30.35,-9.03,-1.00
20270.00,-9.43,-3.29,-1.37,0.34,1.58,2.20,-22.92,-30.35,-9.03,-1.00
20282.00,-9.43,-3.29,-1.37,0.34,1.58,2.20,-22.92,-30.35,-9.03,-1.00
20294.00,-9.23,-4.35,-0.23,0.34,1.82,2.40,-22.17,-31.66,-8.69,-1.00
20308.00,-9.23,-4.35,-0.23,0.34,1.82,2.40,-22.17,-31.66,-8.69,-1.00
20320.00,-9.36,-2.40,-2.98,0.20,2.00,2.58,-22.17,-31.66,-8.69,-1.00
20332.00,-9.28,-2.14,-3.55,0.29,1.83,2.51,-22.17,-31.66,-8.69,-1.00
20344.00,-9.28,-2.14,-3.55,0.29,1.83,2.51,-22.17,-31.66,-8.69,-1.00
20358.00,-9.35,-2.37,-3.04,0.40,1.54,2.41,-22.17,-31.66,-8.69,-1.00
20370.00,-9.11,-2.89,-2.32,0.44,1.24,2.25,-22.17,-31.66,-8.69,-1.00
20382.00,-9.11,-2.89,-2.32,0.44,1.24,2.25,-22.17,-31.66,-8.69,-1.00
20396.00,-9.17,-2.80,-1.91,0.32,1.20,2.12,-22.17,-31.66,-8.69,-1.00
20408.00,-9.17,-2.80,-1.91,0.32,1.20,2.12,-22.17,-31.66,-8.69,-1.00
20420.00,-9.17,-2.97,-2.16,0.19,1.24,1.99,-24.23,-30.84,-6.82,-1.00
20432.00,-8.95,-2.73,-2.78,0.14,1.25,1.88,-24.23,-30.84,-6.82,-1.00
20446.00,-8.95,-2.73,-2.78,0.14,1.25,1.88,-24.23,-30.84,-6.82,-1.00
20459.00,-9.00,-3.71,-2.28,0.16,1.26,1.75,-24.23,-30.84,-6.82,-1.00
20471.00,-9.29,-4.15,-0.64,0.23,1.41,1.86,-24.23,-30.84,-6.82,-1.00
20483.00,-9.29,-4.15,-0.64,0.23,1.41,1.86,-24.23,-30.84,-6.82,-1.00
20498.00,-9.44,-3.75,-0.59,0.20,1.77,2.10,-24.23,-30.84,-6.82,-1.00
20510.00,-9.36,-3.28,-1.42,0.16,2.03,2.27,-24.23,-30.84,-6.82,-1.00
20522.00,-9.36,-3.28,-1.42,0.16,2.03,2.27,-24.23,-30.84,-6.82,-1.00
20536.00,-9.30,-4.02,-1.08,0.17,2.11,2.44,-23.11,-30.19,-6.48,-1.00
20548.00,-9.30,-4.02,-1.08,0.17,2.11,2.44,-23.11,-30.19,-6.48,-1.00
20560.00,-9.40,-2.75,-1.89,0.17,2.15,2.64,-23.11,-30.19,-6.48,-1.00
20572.00,-9.52,-1.86,-3.27,0.16,2.04,2.57,-23.11,-30.19,-6.48,-1.00
20586.00,-9.52,-1.86,-3.27,0.16,2.04,2.57,-23.11,-30.19,-6.48,-1.00
20598.00,-9.24,-1.78,-3.97,0.25,1.76,2.44,-23.11,-30.19,-6.48,-1.00
20611.00,-9.13,-2.24,-3.09,0.32,1.41,2.16,-23.11,-30.19,-6.48,-1.00
20622.00,-9.13,-2.24,-3.09,0.32,1.41,2.16,-23.11,-30.19,-6.48,-1.00
20636.00,-9.03,-3.19,-1.84,0.33,1.22,1.87,-23.11,-30.19,-6.48,-1.00
20648.00,-9.03,-3.19,-1.84,0.33,1.22,1.87,-23.11,-30.19,-6.48,-1.00
20660.00,-8.96,-3.23,-2.62,0.34,1.30,1.82,-23.11,-29.86,-7.16,-1.00
20674.00,-9.18,-4.54,-1.32,0.37,1.38,1.89,-23.11,-29.86,-7.16,-1.00
20686.00,-9.18,-4.54,-1.32,0.37,1.38,1.89,-23.11,-29.86,-7.16,-1.00
20698.00,-9.53,-3.02,-0.51,0.25,1.60,2.19,-23.11,-29.86,-7.16,-1.00
20710.00,-9.40,-4.14,-0.60,0.11,1.78,2.27,-23.11,-29.86,-7.16,-1.00
20724.00,-9.40,-4.14,-0.60,0.11,1.78,2.27,-23.11,-29.86,-7.16,-1.00
20736.00,-9.28,-4.28,-1.05,0.06,1.90,2.47,-23.11,-29.86,-7.16,-1.00
20748.00,-9.28,-4.28,-1.05,0.06,1.90,2.47,-23.11,-29.86,-7.16,-1.00
20760.00,-9.63,-1.14,-3.00,0.09,1.90,2.60,-23.11,-29.86,-7.16,-1.00
20775.00,-9.54,-1.66,-3.28,0.21,1.71,2.37,-24.99,-30.19,-7.50,-1.00
20786.00,-9.54,-1.66,-3.28,0.21,1.71,2.37,-24.99,-30.19,-7.50,-1.00
20798.00,-9.19,-2.34,-2.23,0.25,1.43,2.09,-24.99,-30.19,-7.50,-1.00
20810.00,-9.04,-3.17,-2.07,0.22,1.33,1.85,-24.99,-30.19,-7.50,-1.00
20824.00,-9.04,-3.17,-2.07,0.22,1.33,1.85,-24.99,-30.19,-7.50,-1.00
20836.00,-8.91,-2.93,-2.08,0.24,1.36,1.72,-24.99,-30.19,-7.50,-1.00
20848.00,-8.82,-3.25,-3.05,0.26,1.36,1.53,-24.99,-30.19,-7.50,-1.00
20862.00,-8.82,-3.25,-3.05,0.26,1.36,1.53,-24.99,-30.19,-7.50,-1.00
20874.00,-9.19,-5.26,-1.10,0.40,1.26,1.60,-24.99,-30.19,-7.50,-1.00
20886.00,-9.19,-5.26,-1.10,0.40,1.26,1.60,-24.99,-30.19,-7.50,-1.00
20898.00,-9.74,-3.28,0.16,0.31,1.44,2.14,-22.92,-31.99,-4.61,-1.00
20912.00,-9.63,-4.13,0.29,0.14,1.69,2.35,-22.92,-31.99,-4.61,-1.00
20924.00,-9.63,-4.13,0.29,0.14,1.69,2.35,-22.92,-31.99,-4.61,-1.00
20936.00,-9.62,-3.52,0.20,0.06,1.95,2.66,-22.92,-31.99,-4.61,-1.00
20948.00,-9.25,-2.36,-1.24,0.03,2.18,2.85,-22.92,-31.99,-4.61,-1.00
20962.00,-9.25,-2.36,-1.24,0.03,2.18,2.85,-22.92,-31.99,-4.61,-1.00
20974.00,-9.06,-1.77,-4.15,0.07,2.19,2.67,-22.92,-31.99,-4.61,-1.00
20986.00,-9.06,-1.77,-4.15,0.07,2.19,2.67,-22.92,-31.99,-4.61,-1.00
20998.00,-9.10,-2.31,-4.28,0.21,1.78,2.27,-22.92,-31.99,-4.61,-1.00
21012.00,-9.34,-2.56,-2.39,0.30,1.34,1.97,-22.92,-31.99,-4.61,-1.00
21024.00,-9.34,-2.56,-2.39,0.30,1.34,1.97,-22.92,-31.99,-4.61,-1.00
21036.00,-9.46,-2.68,0.37,0.28,1.17,1.74,-22.92,-30.02,-5.63,-1.00
21051.00,-9.38,-3.86,0.38,0.03,1.37,1.56,-22.92,-30.02,-5.63,-1.00
21062.00,-9.38,-3.86,0.38,0.03,1.37,1.56,-22.92,-30.02,-5.63,-1.00
21074.00,-9.27,-4.52,-2.19,-0.13,1.61,1.68,-22.92,-30.02,-5.63,-1.00
21086.00,-9.27,-4.52,-2.19,-0.13,1.61,1.68,-22.92,-30.02,-5.63,-1.00
21100.00,-9.29,-3.42,-1.80,-0.08,1.65,2.14,-22.92,-30.02,-5.63,-1.00
21112.00,-9.29,-3.93,-2.49,0.02,1.69,2.38,-22.92,-30.02,-5.63,-1.00
21124.00,-9.29,-3.93,-2.49,0.02,1.69,2.38,-22.92,-30.02,-5.63,-1.00
21136.00,-9.42,-3.41,-0.20,0.15,1.66,2.57,-22.92,-30.02,-5.63,-1.00
21150.00,-9.56,-2.56,-0.23,0.16,1.87,2.65,-24.05,-30.68,-6.31,-1.00
21162.00,-9.56,-2.56,-0.23,0.16,1.87,2.65,-24.05,-30.68,-6.31,-1.00
21174.00,-9.49,-2.21,-2.31,0.09,1.96,2.50,-24.05,-30.68,-6.31,-1.00
21188.00,-9.36,-1.79,-3.34,0.12,1.71,2.29,-24.05,-30.68,-6.31,-1.00
21200.00,-9.36,-1.79,-3.34,0.12,1.71,2.29,-24.05,-30.68,-6.31,-1.00
21212.00,-9.19,-2.82,-2.44,0.23,1.28,2.06,-24.05,-30.68,-6.31,-1.00
21224.00,-9.19,-2.82,-2.44,0.23,1.28,2.06,-24.05,-30.68,-6.31,-1.00
21238.00,-9.17,-3.72,-0.68,0.32,1.10,2.00,-24.05,-30.68,-6.31,-1.00
21250.00,-8.62,-3.77,-1.64,0.32,1.27,2.05,-24.05,-30.68,-6.31,-1.00
21262.00,-8.62,-3.77,-1.64,0.32,1.27,2.05,-24.05,-30.68,-6.31,-1.00
21274.00,-9.35,-3.07,-1.69,0.31,1.34,2.11,-24.05,-30.35,-6.31,-1.00
21288.00,-9.33,-2.58,-1.43,0.29,1.41,2.05,-24.05,-30.35,-6.31,-1.00
21300.00,-9.33,-2.58,-1.43,0.29,1.41,2.05,-24.05,-30.35,-6.31,-1.00
21312.00,-9.31,-2.82,-0.40,0.29,1.49,1.91,-24.05,-30.35,-6.31,-1.00
21326.00,-9.31,-2.82,-0.40,0.29,1.49,1.91,-24.05,-30.35,-6.31,-1.00
21338.00,-9.51,-3.42,0.21,0.20,1.77,1.95,-24.05,-30.35,-6.31,-1.00
21350.00,-9.65,-3.92,0.32,0.11,2.10,2.08,-24.05,-30.35,-6.31,-1.00
21362.00,-9.65,-3.92,0.32,0.11,2.10,2.08,-24.05,-30.35,-6.31,-1.00
21377.00,-9.59,-3.36,0.25,-0.07,2.32,2.33,-24.05,-30.35,-6.31,-1.00
21388.00,-9.19,-4.70,-1.03,-0.20,2.40,2.53,-22.92,-31.66,-5.63,-1.00
21400.00,-9.19,-4.70,-1.03,-0.20,2.40,2.53,-22.92,-31.66,-5.63,-1.00
21412.00,-9.21,-2.43,-2.98,-0.17,2.23,2.74,-22.92,-31.66,-5.63,-1.00
21426.00,-9.21,-2.43,-2.98,-0.17,2.23,2.74,-22.92,-31.66,-5.63,-1.00
21438.00,-9.09,-2.38,-3.90,0.03,1.80,2.60,-22.92,-31.66,-5.63,-1.00
21450.00,-9.25,-0.85,-3.74,0.35,1.33,2.28,-22.92,-31.66,-5.63,-1.00
21462.00,-9.25,-0.85,-3.74,0.35,1.33,2.28,-22.92,-31.66,-5.63,-1.00
21476.00,-9.48,-3.14,0.26,0.49,1.04,1.87,-22.92,-31.66,-5.63,-1.00
21488.00,-9.51,-2.13,0.29,0.34,1.35,1.74,-22.92,-31.66,-5.63,-1.00
21500.00,-9.51,-2.13,0.29,0.34,1.35,1.74,-22.92,-31.66,-5.63,-1.00
21514.00,-9.16,-2.96,-1.08,0.19,1.67,1.49,-22.73,-31.83,-6.14,-1.00
21526.00,-9.16,-2.96,-1.08,0.19,1.67,1.49,-22.73,-31.83,-6.14,-1.00
21538.00,-8.59,-3.43,-3.01,0.20,1.69,1.35,-22.73,-31.83,-6.14,-1.00
21550.00,-9.21,-5.35,-1.15,0.37,1.55,1.56,-22.73,-31.83,-6.14,-1.00
21564.00,-9.21,-5.35,-1.15,0.37,1.55,1.56,-22.73,-31.83,-6.14,-1.00
21576.00,-9.60,-3.31,-0.21,0.27,1.65,2.11,-22.73,-31.83,-6.14,-1.00
21588.00,-9.42,-4.22,-0.94,0.15,1.76,2.23,-22.73,-31.83,-6.14,-1.00
21600.00,-9.42,-4.22,-0.94,0.15,1.76,2.23,-22.73,-31.83,-6.14,-1.00
21614.00,-9.35,-4.06,-1.61,0.11,1.79,2.55,-22.73,-31.83,-6.14,-1.00
21626.00,-9.35,-4.06,-1.61,0.11,1.79,2.55,-22.73,-31.83,-6.14,-1.00
21638.00,-9.20,-3.49,-0.96,0.10,1.77,2.94,-22.73,-31.83,-6.14,-1.00
21653.00,-9.41,-1.93,-1.27,0.11,1.75,3.04,-23.29,-30.35,-8.35,-1.00
21664.00,-9.41,-1.93,-1.27,0.11,1.75,3.04,-23.29,-30.35,-8.35,-1.00
21676.00,-9.49,-1.91,-1.63,0.18,1.64,2.80,-23.29,-30.35,-8.35,-1.00
21688.00,-9.48,-1.88,-1.30,0.24,1.45,2.53,-23.29,-30.35,-8.35,-1.00
21702.00,-9.48,-1.88,-1.30,0.24,1.45,2.53,-23.29,-30.35,-8.35,-1.00
21714.00,-9.32,-2.12,-2.51,0.30,1.34,2.22,-23.29,-30.35,-8.35,-1.00
21726.00,-9.32,-2.12,-2.51,0.30,1.34,2.22,-23.29,-30.35,-8.35,-1.00
21738.00,-9.39,-2.75,-0.81,0.43,1.19,1.99,-23.29,-30.35,-8.35,-1.00
21752.00,-9.51,-2.69,-0.13,0.49,1.28,1.83,-23.29,-30.35,-8.35,-1.00
21764.00,-9.51,-2.69,-0.13,0.49,1.28,1.83,-23.29,-30.35,-8.35,-1.00
21776.00,-9.34,-3.29,-0.61,0.48,1.49,1.73,-24.80,-31.66,-4.95,-1.00
21788.00,-9.32,-4.93,-0.23,0.52,1.75,1.95,-24.80,-31.66,-4.95,-1.00
21803.00,-9.32,-4.93,-0.23,0.52,1.75,1.95,-24.80,-31.66,-4.95,-1.00
21814.00,-9.63,-2.26,-1.04,0.41,1.89,2.26,-24.80,-31.66,-4.95,-1.00
21826.00,-9.63,-2.26,-1.04,0.41,1.89,2.26,-24.80,-31.66,-4.95,-1.00
21841.00,-9.56,-4.13,0.81,0.25,1.83,2.28,-24.80,-31.66,-4.95,-1.00
21852.00,-9.81,-3.34,0.38,-0.08,1.92,2.54,-24.80,-31.66,-4.95,-1.00
21864.00,-9.81,-3.34,0.38,-0.08,1.92,2.54,-24.80,-31.66,-4.95,-1.00
21876.00,-9.69,-0.77,-3.17,-0.33,1.85,2.69,-24.80,-31.66,-4.95,-1.00
21890.00,-14.25,1.05,-1.67,-0.19,1.37,2.30,-23.86,-30.52,-6.14,-1.00
21902.00,-14.25,1.05,-1.67,-0.19,1.37,2.30,-23.86,-30.52,-6.14,-1.00
21914.00,-10.65,-0.19,5.61,-0.13,1.36,1.29,-23.86,-30.52,-6.14,-1.00
21926.00,-10.65,-0.19,5.61,-0.13,1.36,1.29,-23.86,-30.52,-6.14,-1.00
21940.00,-10.10,-2.27,3.89,-0.45,2.34,0.84,-23.86,-30.52,-6.14,-1.00
21952.00,-7.47,-4.83,-2.04,-0.76,3.07,0.72,-23.86,-30.52,-6.14,-1.00
21964.00,-7.47,-4.83,-2.04,-0.76,3.07,0.72,-23.86,-30.52,-6.14,-1.00
21978.00,-7.05,-4.76,-5.72,-0.63,3.05,0.95,-23.86,-30.52,-6.14,-1.00
21990.00,-7.43,-4.36,-5.32,-0.25,2.69,1.21,-23.86,-30.52,-6.14,-1.00
22002.00,-7.43,-4.36,-5.32,-0.25,2.69,1.21,-23.86,-30.52,-6.14,-1.00
22014.00,-7.97,-4.38,-2.22,0.04,2.34,1.39,-19.34,-32.48,-8.86,-1.00
22028.00,-8.25,-4.83,-0.84,0.06,2.33,1.59,-19.34,-32.48,-8.86,-1.00
22040.00,-8.25,-4.83,-0.84,0.06,2.33,1.59,-19.34,-32.48,-8.86,-1.00
22052.00,-8.42,-4.59,-1.55,-0.00,2.48,1.75,-19.34,-32.48,-8.86,-1.00
22064.00,-8.42,-4.59,-1.55,-0.00,2.48,1.75,-19.34,-32.48,-8.86,-1.00
22078.00,-8.90,-4.40,-2.37,-0.07,2.56,1.80,-19.34,-32.48,-8.86,-1.00
22168.00,-7.93,-4.02,-4.66,-0.05,2.70,2.04,-16.52,-33.30,-11.41,-1.00
22255.00,-7.30,-5.49,-3.79,0.31,2.41,2.41,-12.57,-33.14,-14.64,-1.00
22270.00,-8.00,-4.51,-3.59,0.37,2.56,2.69,-12.57,-33.14,-14.64,-1.00
22281.00,-8.00,-4.51,-3.59,0.37,2.56,2.69,-12.57,-33.14,-14.64,-1.00
22293.00,-8.82,-2.96,-4.59,0.36,2.76,2.68,-12.57,-33.14,-14.64,-1.00
22305.00,-8.82,-2.96,-4.59,0.36,2.76,2.68,-12.57,-33.14,-14.64,-1.00
22319.00,-7.60,-2.96,-6.55,0.32,2.57,2.41,-12.57,-33.14,-14.64,-1.00
22331.00,-7.05,-4.92,-6.02,0.59,2.24,2.27,-12.57,-33.14,-14.64,-1.00
22343.00,-7.05,-4.92,-6.02,0.59,2.24,2.27,-12.57,-33.14,-14.64,-1.00
22355.00,-6.65,-5.37,-5.58,0.90,2.15,2.51,-12.57,-33.14,-14.64,-1.00
22369.00,-7.48,-3.90,-5.42,0.93,1.90,2.83,-12.57,-33.14,-14.64,-1.00
22381.00,-7.48,-3.90,-5.42,0.93,1.90,2.83,-12.57,-33.14,-14.64,-1.00
22393.00,-8.14,-2.72,-7.19,0.75,1.36,2.81,-13.89,-34.28,-14.47,-1.00
22407.00,-8.02,-3.41,-4.71,0.92,0.75,2.52,-13.89,-34.28,-14.47,-1.00
22419.00,-8.02,-3.41,-4.71,0.92,0.75,2.52,-13.89,-34.28,-14.47,-1.00
22431.00,-8.24,-4.81,-2.28,1.05,0.61,2.39,-13.89,-34.28,-14.47,-1.00
22443.00,-8.24,-4.81,-2.28,1.05,0.61,2.39,-13.89,-34.28,-14.47,-1.00
22458.00,-9.17,-4.04,-2.58,0.75,0.75,2.49,-13.89,-34.28,-14.47,-1.00
22469.00,-8.85,-3.17,-2.78,0.48,0.79,2.36,-13.89,-34.28,-14.47,-1.00
22481.00,-8.85,-3.17,-2.78,0.48,0.79,2.36,-13.89,-34.28,-14.47,-1.00
22493.00,-8.17,-4.34,-3.25,0.39,0.75,2.19,-13.89,-34.28,-14.47,-1.00
22507.00,-8.37,-4.31,-2.61,0.37,0.69,2.27,-17.28,-34.61,-9.71,-1.00
22519.00,-8.37,-4.31,-2.61,0.37,0.69,2.27,-17.28,-34.61,-9.71,-1.00
22531.00,-8.80,-4.13,-2.14,0.37,0.83,2.37,-17.28,-34.61,-9.71,-1.00
22545.00,-8.80,-4.13,-2.14,0.37,0.83,2.37,-17.28,-34.61,-9.71,-1.00
22557.00,-9.43,-3.21,-2.21,0.28,1.00,2.33,-17.28,-34.61,-9.71,-1.00
22570.00,-9.19,-3.85,-1.71,0.25,1.17,2.08,-17.28,-34.61,-9.71,-1.00
22581.00,-9.19,-3.85,-1.71,0.25,1.17,2.08,-17.28,-34.61,-9.71,-1.00
22595.00,-8.22,-5.30,-1.79,0.17,1.37,1.99,-17.28,-34.61,-9.71,-1.00
22607.00,-7.94,-5.15,-2.78,0.07,1.50,2.22,-17.28,-34.61,-9.71,-1.00
22619.00,-7.94,-5.15,-2.78,0.07,1.50,2.22,-17.28,-34.61,-9.71,-1.00
22631.00,-8.49,-4.03,-3.12,0.10,1.48,2.38,-18.03,-33.30,-9.03,-1.00
22645.00,-8.49,-4.03,-3.12,0.10,1.48,2.38,-18.03,-33.30,-9.03,-1.00
22657.00,-8.74,-4.34,-2.54,0.20,1.49,2.32,-18.03,-33.30,-9.03,-1.00
22669.00,-8.67,-4.28,-2.40,0.23,1.59,2.33,-18.03,-33.30,-9.03,-1.00
22683.00,-8.67,-4.28,-2.40,0.23,1.59,2.33,-18.03,-33.30,-9.03,-1.00
22695.00,-8.64,-4.15,-1.96,0.21,1.67,2.40,-18.03,-33.30,-9.03,-1.00
22707.00,-9.25,-3.48,-2.53,0.13,1.72,2.43,-18.03,-33.30,-9.03,-1.00
22719.00,-9.25,-3.48,-2.53,0.13,1.72,2.43,-18.03,-33.30,-9.03,-1.00
22733.00,-9.23,-3.29,-2.50,0.13,1.69,2.28,-18.03,-33.30,-9.03,-1.00
22745.00,-9.23,-3.29,-2.50,0.13,1.69,2.28,-18.03,-33.30,-9.03,-1.00
22757.00,-8.87,-4.37,-1.74,0.12,1.69,2.14,-18.59,-33.79,-7.84,-1.00
22769.00,-8.30,-4.33,-2.76,-0.01,1.76,2.21,-18.59,-33.79,-7.84,-1.00
22783.00,-8.30,-4.33,-2.76,-0.01,1.76,2.21,-18.59,-33.79,-7.84,-1.00
22795.00,-8.59,-3.90,-3.05,0.03,1.71,2.30,-18.59,-33.79,-7.84,-1.00
22807.00,-8.75,-4.03,-2.08,0.08,1.59,2.36,-18.59,-33.79,-7.84,-1.00
22819.00,-8.75,-4.03,-2.08,0.08,1.59,2.36,-18.59,-33.79,-7.84,-1.00
22833.00,-9.35,-3.61,-1.86,0.07,1.67,2.41,-18.59,-33.79,-7.84,-1.00
22845.00,-9.35,-3.61,-1.86,0.07,1.67,2.41,-18.59,-33.79,-7.84,-1.00
22857.00,-8.95,-3.68,-2.45,0.05,1.84,2.36,-18.59,-33.79,-7.84,-1.00
22871.00,-8.79,-3.54,-2.88,0.06,1.85,2.36,-19.16,-33.30,-9.71,-1.00
22883.00,-8.79,-3.54,-2.88,0.06,1.85,2.36,-19.16,-33.30,-9.71,-1.00
22895.00,-8.84,-3.69,-2.50,0.05,1.69,2.33,-19.16,-33.30,-9.71,-1.00
