time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
19561.00,-5.91,-6.41,-4.79,-0.20,-0.66,-0.03,-15.61,-32.68,12.54,-1.00
19573.00,-5.48,-6.00,-5.70,-0.85,-0.78,0.37,-15.61,-32.68,12.54,-1.00
19585.00,-5.48,-6.00,-5.70,-0.85,-0.78,0.37,-15.61,-32.68,12.54,-1.00
19599.00,-5.24,-5.56,-6.08,-1.22,-0.92,0.74,-12.67,-34.66,11.43,-1.00
19611.00,-6.63,-4.78,-6.08,-1.32,-1.06,1.04,-12.67,-34.66,11.43,-1.00
19623.00,-6.63,-4.78,-6.08,-1.32,-1.06,1.04,-12.67,-34.66,11.43,-1.00
19637.00,-6.77,-4.23,-6.24,-1.19,-1.11,1.13,-12.67,-34.66,11.43,-1.00
19650.00,-6.98,-4.07,-6.25,-0.92,-1.19,1.17,-12.67,-34.66,11.43,-1.00
19662.00,-6.98,-4.07,-6.25,-0.92,-1.19,1.17,-12.67,-34.66,11.43,-1.00
19674.00,-7.10,-3.92,-6.12,-0.70,-1.24,1.16,-12.67,-34.66,11.43,-1.00
19689.00,-7.10,-3.92,-6.12,-0.70,-1.24,1.16,-12.67,-34.66,11.43,-1.00
19700.00,-7.24,-3.70,-5.80,-0.44,-1.28,1.10,-12.67,-34.66,11.43,-1.00
19712.00,-7.44,-3.83,-5.58,-0.17,-1.26,0.97,-14.35,-32.86,6.07,-1.00
19726.00,-7.44,-3.83,-5.58,-0.17,-1.26,0.97,-14.35,-32.86,6.07,-1.00
19738.00,-7.39,-4.24,-5.46,0.03,-1.22,0.88,-14.35,-32.86,6.07,-1.00
19750.00,-6.58,-4.43,-5.44,0.07,-1.15,0.90,-14.35,-32.86,6.07,-1.00
19762.00,-6.58,-4.43,-5.44,0.07,-1.15,0.90,-14.35,-32.86,6.07,-1.00
19776.00,-6.85,-4.21,-5.96,0.12,-1.13,0.98,-14.35,-32.86,6.07,-1.00
19788.00,-6.85,-4.21,-5.96,0.12,-1.13,0.98,-14.35,-32.86,6.07,-1.00
19800.00,-7.61,-3.82,-6.19,0.51,-1.20,1.00,-14.35,-32.86,6.07,-1.00
19812.00,-8.42,-3.97,-5.69,1.25,-1.23,0.92,-14.35,-32.86,6.07,-1.00
19826.00,-8.42,-3.97,-5.69,1.25,-1.23,0.92,-14.35,-32.86,6.07,-1.00
19838.00,-7.47,-4.18,-4.69,1.64,-1.11,0.76,-13.79,-33.94,10.09,-1.00
19850.00,-6.97,-4.51,-4.75,1.73,-0.90,0.64,-13.79,-33.94,10.09,-1.00
19862.00,-6.97,-4.51,-4.75,1.73,-0.90,0.64,-13.79,-33.94,10.09,-1.00
19876.00,-6.45,-5.25,-3.94,2.21,-0.70,0.66,-13.79,-33.94,10.09,-1.00
19888.00,-6.45,-5.25,-3.94,2.21,-0.70,0.66,-13.79,-33.94,10.09,-1.00
19900.00,-6.71,-7.51,-3.67,2.36,-0.44,0.88,-13.79,-33.94,10.09,-1.00
19914.00,-6.42,-6.92,-4.23,1.43,-0.34,1.20,-13.79,-33.94,10.09,-1.00
19926.00,-6.42,-6.92,-4.23,1.43,-0.34,1.20,-13.79,-33.94,10.09,-1.00
19939.00,-7.24,-5.22,-5.54,0.54,-0.37,1.37,-13.79,-33.94,10.09,-1.00
19950.00,-5.54,-6.19,-5.48,0.45,-0.45,1.25,-13.79,-33.94,10.09,-1.00
19964.00,-5.54,-6.19,-5.48,0.45,-0.45,1.25,-13.79,-33.94,10.09,-1.00
19976.00,-6.47,-3.36,-6.43,-0.94,-1.31,1.32,-14.07,-36.81,17.23,-1.00
19988.00,-6.47,-3.36,-6.43,-0.94,-1.31,1.32,-14.07,-36.81,17.23,-1.00
20002.00,-5.99,-2.36,-3.88,-0.69,-1.82,1.07,-14.07,-36.81,17.23,-1.00
20014.00,-7.21,-4.92,-3.51,0.36,-1.33,0.64,-14.07,-36.81,17.23,-1.00
20026.00,-7.21,-4.92,-3.51,0.36,-1.33,0.64,-14.07,-36.81,17.23,-1.00
20038.00,-5.00,-6.75,-6.17,1.01,-0.55,0.45,-14.07,-36.81,17.23,-1.00
20052.00,-3.83,-9.36,-8.23,1.29,-0.13,0.72,-14.07,-36.81,17.23,-1.00
20064.00,-3.83,-9.36,-8.23,1.29,-0.13,0.72,-14.07,-36.81,17.23,-1.00
20076.00,-3.12,-5.95,-9.22,1.29,-0.62,1.42,-14.07,-36.81,17.23,-1.00
20088.00,-3.12,-5.95,-9.22,1.29,-0.62,1.42,-14.07,-36.81,17.23,-1.00
20102.00,-5.77,-3.75,-7.43,2.68,-1.30,1.79,-14.49,-39.51,19.24,-1.00
20114.00,-8.18,-4.73,-4.55,3.92,-1.45,1.49,-14.49,-39.51,19.24,-1.00
20126.00,-8.18,-4.73,-4.55,3.92,-1.45,1.49,-14.49,-39.51,19.24,-1.00
20140.00,-7.36,-5.97,-3.71,3.77,-1.31,0.99,-14.49,-39.51,19.24,-1.00
20152.00,-5.91,-6.94,-3.99,2.88,-1.26,0.79,-14.49,-39.51,19.24,-1.00
20164.00,-5.91,-6.94,-3.99,2.88,-1.26,0.79,-14.49,-39.51,19.24,-1.00
20176.00,-6.08,-7.29,-3.03,1.70,-1.19,0.90,-14.49,-39.51,19.24,-1.00
20190.00,-5.49,-7.17,-0.79,0.19,-1.13,0.96,-14.49,-39.51,19.24,-1.00
20202.00,-5.49,-7.17,-0.79,0.19,-1.13,0.96,-14.49,-39.51,19.24,-1.00
20214.00,-8.29,-5.96,-3.85,-1.70,-1.14,0.79,-13.65,-38.07,33.52,-1.00
20226.00,-8.29,-5.96,-3.85,-1.70,-1.14,0.79,-13.65,-38.07,33.52,-1.00
20241.00,-7.11,-5.96,-3.42,-1.29,-1.16,0.97,-13.65,-38.07,33.52,-1.00
20252.00,-5.96,-7.14,-1.73,-0.72,-1.08,1.20,-13.65,-38.07,33.52,-1.00
20264.00,-5.96,-7.14,-1.73,-0.72,-1.08,1.20,-13.65,-38.07,33.52,-1.00
20278.00,-6.20,-8.01,-2.04,-1.65,-1.06,1.43,-13.65,-38.07,33.52,-1.00
20290.00,-6.61,-6.81,-4.11,-3.31,-1.21,1.58,-13.65,-38.07,33.52,-1.00
20302.00,-6.61,-6.81,-4.11,-3.31,-1.21,1.58,-13.65,-38.07,33.52,-1.00
20314.00,-7.26,-5.09,-5.42,-4.41,-1.34,1.54,-13.65,-38.07,33.52,-1.00
20328.00,-7.26,-5.09,-5.42,-4.41,-1.34,1.54,-13.65,-38.07,33.52,-1.00
20340.00,-7.96,-4.08,-5.67,-3.89,-1.27,1.26,-17.28,-35.20,16.12,-1.00
20352.00,-7.20,-4.06,-5.41,-3.04,-1.17,0.90,-17.28,-35.20,16.12,-1.00
20364.00,-7.20,-4.06,-5.41,-3.04,-1.17,0.90,-17.28,-35.20,16.12,-1.00
20378.00,-6.45,-4.79,-5.84,-2.46,-1.14,0.83,-17.28,-35.20,16.12,-1.00
20391.00,-6.09,-4.30,-6.31,-2.28,-1.13,1.08,-17.28,-35.20,16.12,-1.00
20402.00,-6.09,-4.30,-6.31,-2.28,-1.13,1.08,-17.28,-35.20,16.12,-1.00
20416.00,-8.13,-2.72,-6.58,-1.65,-1.23,1.30,-17.28,-35.20,16.12,-1.00
20428.00,-8.13,-2.72,-6.58,-1.65,-1.23,1.30,-17.28,-35.20,16.12,-1.00
20440.00,-6.67,-2.26,-7.44,-0.79,-1.26,1.06,-17.28,-35.20,16.12,-1.00
20452.00,-5.54,-2.89,-8.01,0.50,-1.38,0.84,-17.28,-35.20,16.12,-1.00
20466.00,-5.54,-2.89,-8.01,0.50,-1.38,0.84,-17.28,-35.20,16.12,-1.00
20478.00,-6.24,-3.57,-6.67,1.56,-1.64,0.75,-16.45,-31.24,5.40,-1.00
20490.00,-6.24,-3.57,-6.67,1.56,-1.64,0.75,-16.45,-31.24,5.40,-1.00
20504.00,-5.97,-5.49,-5.22,2.06,-1.83,0.77,-16.45,-31.24,5.40,-1.00
20516.00,-7.41,-6.17,-4.36,1.51,-1.93,1.10,-16.45,-31.24,5.40,-1.00
20528.00,-7.41,-6.17,-4.36,1.51,-1.93,1.10,-16.45,-31.24,5.40,-1.00
20540.00,-8.05,-4.85,-3.17,0.67,-1.59,1.22,-16.45,-31.24,5.40,-1.00
20555.00,-7.47,-4.06,-5.42,0.25,-1.33,1.09,-16.45,-31.24,5.40,-1.00
20566.00,-7.47,-4.06,-5.42,0.25,-1.33,1.09,-16.45,-31.24,5.40,-1.00
20578.00,-6.89,-3.85,-6.91,0.24,-1.39,0.96,-16.45,-31.24,5.40,-1.00
20590.00,-6.89,-3.85,-6.91,0.24,-1.39,0.96,-16.45,-31.24,5.40,-1.00
20604.00,-6.94,-3.66,-5.83,0.52,-1.51,0.78,-17.00,-34.12,13.88,-1.00
20616.00,-7.43,-5.08,-4.29,0.69,-1.42,0.67,-17.00,-34.12,13.88,-1.00
20628.00,-7.43,-5.08,-4.29,0.69,-1.42,0.67,-17.00,-34.12,13.88,-1.00
20642.00,-7.73,-7.17,-2.23,0.19,-1.14,0.84,-17.00,-34.12,13.88,-1.00
20654.00,-7.67,-5.87,-4.06,-0.85,-0.79,1.24,-17.00,-34.12,13.88,-1.00
20666.00,-7.67,-5.87,-4.06,-0.85,-0.79,1.24,-17.00,-34.12,13.88,-1.00
20678.00,-7.19,-3.43,-7.25,-1.21,-0.84,1.43,-17.00,-34.12,13.88,-1.00
20692.00,-7.08,-2.95,-7.57,-0.38,-1.26,1.20,-17.00,-34.12,13.88,-1.00
20704.00,-7.08,-2.95,-7.57,-0.38,-1.26,1.20,-17.00,-34.12,13.88,-1.00
20716.00,-6.89,-3.14,-6.05,0.71,-1.65,0.88,-17.56,-33.40,16.12,-1.00
20728.00,-6.89,-3.14,-6.05,0.71,-1.65,0.88,-17.56,-33.40,16.12,-1.00
20742.00,-6.63,-4.81,-4.81,1.26,-1.82,0.61,-17.56,-33.40,16.12,-1.00
20754.00,-6.97,-5.35,-4.21,1.23,-1.68,0.61,-17.56,-33.40,16.12,-1.00
20766.00,-6.97,-5.35,-4.21,1.23,-1.68,0.61,-17.56,-33.40,16.12,-1.00
20780.00,-7.50,-5.60,-3.34,0.44,-1.38,0.76,-17.56,-33.40,16.12,-1.00
20792.00,-7.34,-6.80,-3.08,-0.44,-1.00,0.98,-17.56,-33.40,16.12,-1.00
20804.00,-7.34,-6.80,-3.08,-0.44,-1.00,0.98,-17.56,-33.40,16.12,-1.00
20816.00,-7.28,-4.53,-5.02,-1.39,-0.68,1.32,-17.56,-33.40,16.12,-1.00
20831.00,-7.28,-4.53,-5.02,-1.39,-0.68,1.32,-17.56,-33.40,16.12,-1.00
20842.00,-7.48,-3.19,-6.56,-1.42,-0.74,1.41,-17.28,-34.12,12.99,-1.00
20854.00,-7.03,-3.99,-6.01,-0.80,-1.02,1.25,-17.28,-34.12,12.99,-1.00
20866.00,-7.03,-3.99,-6.01,-0.80,-1.02,1.25,-17.28,-34.12,12.99,-1.00
20880.00,-7.11,-4.21,-5.92,-0.25,-1.18,1.12,-17.28,-34.12,12.99,-1.00
20892.00,-7.25,-3.17,-6.49,0.06,-1.36,0.96,-17.28,-34.12,12.99,-1.00
20904.00,-7.25,-3.17,-6.49,0.06,-1.36,0.96,-17.28,-34.12,12.99,-1.00
20918.00,-7.22,-3.28,-6.40,0.56,-1.64,0.66,-17.28,-34.12,12.99,-1.00
20930.00,-7.22,-3.28,-6.40,0.56,-1.64,0.66,-17.28,-34.12,12.99,-1.00
20942.00,-7.11,-5.17,-4.66,1.20,-1.75,0.48,-17.28,-34.12,12.99,-1.00
20954.00,-7.29,-5.60,-3.93,0.64,-1.51,0.68,-17.28,-34.12,12.99,-1.00
20968.00,-7.29,-5.60,-3.93,0.64,-1.51,0.68,-17.28,-34.12,12.99,-1.00
20980.00,-7.48,-5.51,-3.76,-0.15,-1.19,0.93,-17.42,-33.94,14.55,-1.00
20992.00,-7.30,-5.93,-4.53,-0.64,-0.91,1.10,-17.42,-33.94,14.55,-1.00
21004.00,-7.30,-5.93,-4.53,-0.64,-0.91,1.10,-17.42,-33.94,14.55,-1.00
21018.00,-7.40,-3.78,-5.86,-1.11,-0.79,1.35,-17.42,-33.94,14.55,-1.00
21030.00,-7.40,-3.78,-5.86,-1.11,-0.79,1.35,-17.42,-33.94,14.55,-1.00
21042.00,-7.27,-3.76,-6.28,-0.79,-1.04,1.22,-17.42,-33.94,14.55,-1.00
21056.00,-7.56,-3.68,-5.95,-0.28,-1.34,0.97,-17.42,-33.94,14.55,-1.00
21068.00,-7.56,-3.68,-5.95,-0.28,-1.34,0.97,-17.42,-33.94,14.55,-1.00
21080.00,-7.39,-2.49,-6.74,0.12,-1.72,0.67,-17.42,-33.94,14.55,-1.00
21092.00,-7.17,-4.75,-5.06,0.88,-1.94,0.42,-17.70,-34.30,15.45,-1.00
21106.00,-7.17,-4.75,-5.06,0.88,-1.94,0.42,-17.70,-34.30,15.45,-1.00
21118.00,-11.21,-5.29,-2.30,0.75,-1.60,0.49,-17.70,-34.30,15.45,-1.00
21130.00,-11.21,-5.29,-2.30,0.75,-1.60,0.49,-17.70,-34.30,15.45,-1.00
21144.00,-5.64,-5.99,-2.83,-0.38,-0.49,0.37,-17.70,-34.30,15.45,-1.00
21156.00,-5.34,-4.91,-5.79,-1.20,-0.33,0.76,-17.70,-34.30,15.45,-1.00
21168.00,-5.34,-4.91,-5.79,-1.20,-0.33,0.76,-17.70,-34.30,15.45,-1.00
21180.00,-4.14,-4.36,-8.23,-1.09,-0.70,1.01,-17.70,-34.30,15.45,-1.00
21194.00,-5.31,-4.48,-7.27,-0.29,-1.35,1.19,-17.70,-34.30,15.45,-1.00
21206.00,-5.31,-4.48,-7.27,-0.29,-1.35,1.19,-17.70,-34.30,15.45,-1.00
21218.00,-6.59,-4.62,-5.36,0.33,-1.72,1.30,-17.42,-33.58,11.43,-1.00
21230.00,-6.59,-4.62,-5.36,0.33,-1.72,1.30,-17.42,-33.58,11.43,-1.00
21244.00,-10.59,-3.66,-5.52,0.48,-1.83,1.43,-17.42,-33.58,11.43,-1.00
21256.00,-9.27,-3.67,-4.55,0.38,-1.48,1.25,-17.42,-33.58,11.43,-1.00
21268.00,-9.27,-3.67,-4.55,0.38,-1.48,1.25,-17.42,-33.58,11.43,-1.00
21283.00,-7.99,-4.54,-4.41,0.11,-1.36,1.10,-17.42,-33.58,11.43,-1.00
21294.00,-7.33,-4.24,-4.83,-0.15,-1.41,1.07,-17.42,-33.58,11.43,-1.00
21306.00,-7.33,-4.24,-4.83,-0.15,-1.41,1.07,-17.42,-33.58,11.43,-1.00
21318.00,-6.91,-3.46,-5.72,-0.23,-1.47,0.93,-17.42,-33.58,11.43,-1.00
21332.00,-6.70,-4.37,-5.96,-0.07,-1.49,0.70,-17.98,-32.14,13.21,-1.00
21344.00,-6.70,-4.37,-5.96,-0.07,-1.49,0.70,-17.98,-32.14,13.21,-1.00
21356.00,-6.80,-3.91,-5.51,0.14,-1.39,0.73,-17.98,-32.14,13.21,-1.00
21370.00,-6.80,-3.91,-5.51,0.14,-1.39,0.73,-17.98,-32.14,13.21,-1.00
21382.00,-7.11,-4.48,-5.37,0.38,-1.25,0.72,-17.98,-32.14,13.21,-1.00
21394.00,-7.40,-5.90,-4.50,0.52,-1.09,0.80,-17.98,-32.14,13.21,-1.00
21406.00,-7.40,-5.90,-4.50,0.52,-1.09,0.80,-17.98,-32.14,13.21,-1.00
21420.00,-8.03,-5.15,-4.37,0.05,-0.89,1.08,-17.98,-32.14,13.21,-1.00
21510.00,-9.51,-1.23,-6.34,-0.74,-1.57,0.93,-17.56,-31.24,11.20,-1.00
21599.00,-7.24,-4.23,-5.38,0.30,-1.75,1.33,-17.00,-33.40,10.76,-1.00
21689.00,-7.27,-5.36,-4.24,0.12,-1.03,0.89,-17.00,-33.40,10.76,-1.00
21703.00,-7.65,-5.72,-4.09,-0.38,-0.84,1.14,-17.00,-33.40,10.76,-1.00
21715.00,-7.87,-4.92,-5.39,-0.55,-0.82,1.38,-17.14,-33.22,12.32,-1.00
21727.00,-7.87,-4.92,-5.39,-0.55,-0.82,1.38,-17.14,-33.22,12.32,-1.00
21741.00,-7.87,-3.30,-6.35,-0.47,-1.04,1.41,-17.14,-33.22,12.32,-1.00
21754.00,-8.23,-2.61,-7.00,-0.36,-1.35,1.21,-17.14,-33.22,12.32,-1.00
21766.00,-8.23,-2.61,-7.00,-0.36,-1.35,1.21,-17.14,-33.22,12.32,-1.00
21778.00,-9.57,-1.44,-7.72,-0.04,-1.74,0.88,-17.14,-33.22,12.32,-1.00
21793.00,-15.86,-1.75,-2.47,0.14,-1.54,0.06,-17.14,-33.22,12.32,-1.00
21804.00,-15.86,-1.75,-2.47,0.14,-1.54,0.06,-17.14,-33.22,12.32,-1.00
21816.00,-13.49,-0.95,-1.01,-0.38,-0.91,-1.21,-17.14,-33.22,12.32,-1.00
21828.00,-13.49,-0.95,-1.01,-0.38,-0.91,-1.21,-17.14,-33.22,12.32,-1.00
21842.00,-2.65,-3.40,0.06,0.06,-0.43,-2.28,-17.14,-33.22,12.32,-1.00
21854.00,-2.10,-10.39,-7.03,0.04,-0.15,-2.12,-13.79,-37.53,10.09,-1.00
21866.00,-2.10,-10.39,-7.03,0.04,-0.15,-2.12,-13.79,-37.53,10.09,-1.00
21880.00,1.00,-6.22,-11.34,-0.90,-0.70,-0.56,-13.79,-37.53,10.09,-1.00
21892.00,-2.61,-5.93,-1.78,-0.69,-1.82,0.66,-13.79,-37.53,10.09,-1.00
21904.00,-2.61,-5.93,-1.78,-0.69,-1.82,0.66,-13.79,-37.53,10.09,-1.00
21916.00,0.08,-8.31,-5.22,-0.60,-1.16,1.31,-13.79,-37.53,10.09,-1.00
21930.00,0.08,-8.31,-5.22,-0.60,-1.16,1.31,-13.79,-37.53,10.09,-1.00
21942.00,-0.80,-6.18,-7.73,-0.68,-0.80,2.51,-13.79,-37.53,10.09,-1.00
21954.00,-6.97,-5.18,-13.87,-0.21,-0.73,2.95,-13.79,-37.53,10.09,-1.00
21968.00,-6.97,-5.18,-13.87,-0.21,-0.73,2.95,-13.79,-37.53,10.09,-1.00
21980.00,-5.99,-0.02,-11.21,0.05,-1.32,2.44,-14.49,-35.20,4.96,-1.00
21992.00,-5.59,-4.09,-7.64,1.75,-2.07,1.83,-14.49,-35.20,4.96,-1.00
22004.00,-5.59,-4.09,-7.64,1.75,-2.07,1.83,-14.49,-35.20,4.96,-1.00
22018.00,-10.08,-4.02,-2.56,2.48,-2.38,1.94,-14.49,-35.20,4.96,-1.00
22030.00,-10.08,-4.02,-2.56,2.48,-2.38,1.94,-14.49,-35.20,4.96,-1.00
22042.00,-10.64,-4.26,-0.90,2.17,-1.94,1.71,-14.49,-35.20,4.96,-1.00
22054.00,-9.76,-4.16,-2.66,1.59,-1.38,1.25,-14.49,-35.20,4.96,-1.00
22069.00,-9.76,-4.16,-2.66,1.59,-1.38,1.25,-14.49,-35.20,4.96,-1.00
22080.00,-7.56,-4.60,-4.82,0.87,-1.09,0.90,-14.49,-35.20,4.96,-1.00
22092.00,-6.41,-5.03,-6.63,0.07,-1.08,0.83,-15.75,-35.73,4.96,-1.00
22106.00,-6.41,-5.03,-6.63,0.07,-1.08,0.83,-15.75,-35.73,16.78,-1.00
22118.00,-6.90,-4.62,-5.52,-0.13,-1.32,0.96,-15.75,-35.73,16.78,-1.00
22130.00,-6.90,-4.62,-5.52,-0.13,-1.32,0.96,-15.75,-35.73,16.78,-1.00
22142.00,-7.78,-4.76,-3.52,0.17,-1.61,0.98,-15.75,-35.73,16.78,-1.00
22156.00,-7.70,-6.17,-2.88,0.31,-1.48,0.91,-15.75,-35.73,16.78,-1.00
22168.00,-7.70,-6.17,-2.88,0.31,-1.48,0.91,-15.75,-35.73,16.78,-1.00
22180.00,-7.07,-5.53,-4.93,0.02,-1.25,0.93,-15.75,-35.73,16.78,-1.00
22192.00,-7.14,-4.65,-5.86,-0.13,-1.28,0.94,-15.75,-35.73,16.78,-1.00
22206.00,-7.14,-4.65,-5.86,-0.13,-1.28,0.94,-15.75,-35.73,16.78,-1.00
22218.00,-7.43,-4.18,-5.00,-0.09,-1.35,0.91,-16.17,-34.48,17.90,-1.00
22230.00,-7.43,-4.18,-5.00,-0.09,-1.35,0.91,-16.17,-34.48,17.90,-1.00
22244.00,-7.23,-6.02,-3.43,-0.05,-1.25,0.88,-16.17,-34.48,17.90,-1.00
22256.00,-7.73,-6.26,-3.78,-0.52,-0.85,1.21,-16.17,-34.48,17.90,-1.00
22268.00,-7.73,-6.26,-3.78,-0.52,-0.85,1.21,-16.17,-34.48,17.90,-1.00
22280.00,-7.77,-3.73,-4.98,-1.07,-0.77,1.49,-16.17,-34.48,17.90,-1.00
22294.00,-7.35,-3.95,-5.40,-0.64,-1.00,1.34,-16.17,-34.48,17.90,-1.00
22306.00,-7.35,-3.95,-5.40,-0.64,-1.00,1.34,-16.17,-34.48,17.90,-1.00
22318.00,-7.66,-3.56,-6.36,-0.14,-1.27,1.13,-16.17,-34.48,17.90,-1.00
22332.00,-7.66,-3.56,-6.36,-0.14,-1.27,1.13,-16.17,-34.48,17.90,-1.00
22344.00,-7.35,-3.29,-5.63,0.41,-1.65,0.85,-16.17,-34.48,17.90,-1.00
22356.00,-7.00,-4.75,-4.45,0.80,-1.79,0.56,-17.42,-33.94,15.00,-1.00
22368.00,-7.00,-4.75,-4.45,0.80,-1.79,0.56,-17.42,-33.94,15.00,-1.00
22382.00,-7.17,-6.14,-3.59,0.64,-1.58,0.62,-17.42,-33.94,15.00,-1.00
22394.00,-7.48,-5.07,-4.11,-0.14,-1.23,0.89,-17.42,-33.94,15.00,-1.00
22406.00,-7.48,-5.07,-4.11,-0.14,-1.23,0.89,-17.42,-33.94,15.00,-1.00
22418.00,-7.44,-5.49,-4.52,-0.54,-1.00,1.03,-17.42,-33.94,15.00,-1.00
22432.00,-7.44,-5.49,-4.52,-0.54,-1.00,1.03,-17.42,-33.94,15.00,-1.00
22444.00,-7.36,-5.20,-4.45,-0.88,-0.83,1.25,-17.42,-33.94,15.00,-1.00
22456.00,-7.58,-4.08,-5.39,-0.98,-0.83,1.35,-17.42,-33.94,15.00,-1.00
22471.00,-7.58,-4.08,-5.39,-0.98,-0.83,1.35,-17.42,-33.94,15.00,-1.00
22482.00,-7.17,-3.97,-5.90,-0.66,-1.05,1.18,-17.98,-33.94,10.98,-1.00
22494.00,-7.76,-3.23,-5.94,-0.29,-1.32,0.97,-17.98,-33.94,10.98,-1.00
22506.00,-7.76,-3.23,-5.94,-0.29,-1.32,0.97,-17.98,-33.94,10.98,-1.00
22520.00,-7.69,-3.85,-5.10,0.13,-1.63,0.71,-17.98,-33.94,10.98,-1.00
22532.00,-7.69,-3.85,-5.10,0.13,-1.63,0.71,-17.98,-33.94,10.98,-1.00
22544.00,-7.06,-5.48,-4.41,0.28,-1.63,0.65,-17.98,-33.94,10.98,-1.00
22556.00,-7.13,-4.85,-5.07,-0.15,-1.34,0.87,-17.98,-33.94,10.98,-1.00
22570.00,-7.13,-4.85,-5.07,-0.15,-1.34,0.87,-17.98,-33.94,10.98,-1.00
22582.00,-7.43,-4.99,-4.52,-0.40,-1.17,1.01,-17.98,-33.94,10.98,-1.00
22594.00,-7.23,-5.02,-4.64,-0.67,-0.96,1.20,-18.26,-33.58,14.55,-1.00
22608.00,-7.23,-5.02,-4.64,-0.67,-0.96,1.20,-18.26,-33.58,14.55,-1.00
22620.00,-7.31,-3.87,-5.48,-0.86,-0.83,1.32,-18.26,-33.58,14.55,-1.00
22632.00,-7.31,-3.87,-5.48,-0.86,-0.83,1.32,-18.26,-33.58,14.55,-1.00
22645.00,-7.50,-3.25,-5.97,-0.58,-0.99,1.17,-18.26,-33.58,14.55,-1.00
22659.00,-7.61,-3.79,-5.67,-0.17,-1.20,0.92,-18.26,-33.58,14.55,-1.00
22671.00,-7.61,-3.79,-5.67,-0.17,-1.20,0.92,-18.26,-33.58,14.55,-1.00
22683.00,-7.61,-3.39,-5.61,0.08,-1.41,0.76,-18.26,-33.58,14.55,-1.00
22697.00,-7.60,-4.69,-4.85,0.42,-1.60,0.59,-18.26,-33.58,14.55,-1.00
22709.00,-7.60,-4.69,-4.85,0.42,-1.60,0.59,-18.26,-33.58,14.55,-1.00
22721.00,-7.36,-5.01,-4.64,0.16,-1.54,0.69,-18.26,-32.86,12.32,-1.00
22733.00,-7.35,-4.87,-4.93,-0.27,-1.33,0.89,-18.26,-32.86,12.32,-1.00
22747.00,-7.35,-4.87,-4.93,-0.27,-1.33,0.89,-18.26,-32.86,12.32,-1.00
22759.00,-7.39,-4.52,-4.97,-0.58,-1.20,1.04,-18.26,-32.86,12.32,-1.00
22771.00,-7.39,-4.52,-4.97,-0.58,-1.20,1.04,-18.26,-32.86,12.32,-1.00
22783.00,-7.24,-4.31,-5.08,-0.68,-1.10,1.13,-18.26,-32.86,12.32,-1.00
22798.00,-7.41,-3.66,-5.47,-0.76,-0.99,1.21,-18.26,-32.86,12.32,-1.00
22809.00,-7.41,-3.66,-5.47,-0.76,-0.99,1.21,-18.26,-32.86,12.32,-1.00
22821.00,-7.46,-3.68,-5.81,-0.65,-0.98,1.17,-18.26,-32.86,12.32,-1.00
22835.00,-7.42,-3.29,-6.12,-0.38,-1.07,1.08,-18.26,-32.86,12.32,-1.00
22847.00,-7.42,-3.29,-6.12,-0.38,-1.07,1.08,-18.26,-32.86,12.32,-1.00
22859.00,-7.56,-3.81,-5.68,-0.22,-1.19,0.99,-17.70,-32.86,8.75,-1.00
22871.00,-7.56,-3.81,-5.68,-0.22,-1.19,0.99,-17.70,-32.86,8.75,-1.00
22885.00,-7.75,-4.12,-5.16,-0.18,-1.24,0.99,-17.70,-32.86,8.75,-1.00
22897.00,-7.85,-2.96,-5.49,-0.26,-1.31,0.97,-17.70,-32.86,8.75,-1.00
22909.00,-7.85,-2.96,-5.49,-0.26,-1.31,0.97,-17.70,-32.86,8.75,-1.00
22921.00,-7.59,-4.09,-5.28,-0.01,-1.44,0.79,-17.70,-32.86,8.75,-1.00
22935.00,-6.99,-3.85,-6.02,0.06,-1.45,0.78,-17.70,-32.86,8.75,-1.00
22947.00,-6.99,-3.85,-6.02,0.06,-1.45,0.78,-17.70,-32.86,8.75,-1.00
22959.00,-6.92,-3.97,-6.05,0.11,-1.40,0.79,-17.70,-32.86,8.75,-1.00
22973.00,-6.96,-3.22,-5.83,0.30,-1.33,0.83,-18.54,-32.86,8.75,-1.00
22985.00,-6.96,-3.22,-5.83,0.30,-1.33,0.83,-18.54,-32.86,8.75,-1.00
22997.00,-7.14,-3.73,-5.53,0.76,-1.30,0.71,-18.54,-32.86,8.75,-1.00
23009.00,-7.14,-3.73,-5.53,0.76,-1.30,0.71,-18.54,-32.86,8.75,-1.00
23023.00,-7.58,-5.53,-3.99,0.54,-1.20,0.72,-18.54,-32.86,8.75,-1.00
23035.00,-8.01,-5.77,-2.95,-0.35,-0.89,1.15,-18.54,-32.86,8.75,-1.00
23047.00,-8.01,-5.77,-2.95,-0.35,-0.89,1.15,-18.54,-32.86,8.75,-1.00
23059.00,-8.70,-3.94,-5.24,-1.11,-0.59,1.67,-18.54,-32.86,8.75,-1.00
23074.00,-9.00,-1.53,-7.39,-1.26,-0.67,1.73,-18.54,-32.86,8.75,-1.00
23085.00,-9.00,-1.53,-7.39,-1.26,-0.67,1.73,-18.54,-32.86,8.75,-1.00
23097.00,-10.12,0.34,-9.50,-1.00,-1.36,1.20,-18.40,-30.52,4.96,-1.00
23112.00,-10.12,0.34,-9.50,-1.00,-1.36,1.20,-18.40,-30.52,4.96,-1.00
