time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
20125.00,-7.59,2.59,-6.49,-0.09,-0.03,-0.16,-33.51,12.93,13.57,-1.00
20139.00,-7.70,2.61,-6.24,-0.12,0.03,-0.11,-33.51,12.93,13.57,-1.00
20151.00,-7.45,2.67,-6.28,-0.17,0.11,-0.12,-33.51,12.93,13.57,-1.00
20163.00,-7.45,2.67,-6.28,-0.17,0.11,-0.12,-33.51,12.93,13.57,-1.00
20175.00,-7.07,2.62,-6.40,-0.16,0.17,-0.15,-33.51,12.93,13.57,-1.00
20189.00,-6.98,2.60,-6.30,-0.18,0.14,-0.15,-33.51,12.93,13.57,-1.00
20201.00,-6.98,2.60,-6.30,-0.18,0.14,-0.15,-33.51,12.93,13.57,-1.00
20214.00,-7.12,2.88,-6.24,-0.28,0.09,-0.13,-33.51,12.93,13.57,-1.00
20225.00,-7.12,2.88,-6.24,-0.28,0.09,-0.13,-33.51,12.93,13.57,-1.00
20239.00,-7.21,3.19,-6.41,-0.33,0.08,-0.13,-34.63,12.33,15.17,-1.00
20251.00,-7.22,3.25,-6.52,-0.26,0.10,-0.18,-34.63,12.33,15.17,-1.00
20263.00,-7.22,3.25,-6.52,-0.26,0.10,-0.18,-34.63,12.33,15.17,-1.00
20275.00,-7.20,2.72,-6.53,-0.13,0.13,-0.24,-34.63,12.33,15.17,-1.00
20289.00,-7.10,2.52,-6.37,-0.11,0.16,-0.21,-34.63,12.33,15.17,-1.00
20301.00,-7.10,2.52,-6.37,-0.11,0.16,-0.21,-34.63,12.33,15.17,-1.00
20313.00,-6.87,2.78,-6.34,-0.18,0.17,-0.13,-34.63,12.33,15.17,-1.00
20327.00,-6.87,2.78,-6.34,-0.18,0.17,-0.13,-34.63,12.33,15.17,-1.00
20339.00,-6.72,2.98,-6.41,-0.20,0.15,-0.13,-34.63,12.33,15.17,-1.00
20351.00,-6.84,2.97,-6.29,-0.18,0.08,-0.16,-34.63,12.33,15.17,-1.00
20363.00,-6.84,2.97,-6.29,-0.18,0.08,-0.16,-34.63,12.33,15.17,-1.00
20377.00,-7.18,3.13,-6.28,-0.20,0.02,-0.19,-31.73,12.93,15.86,-1.00
20389.00,-7.44,3.15,-6.32,-0.20,0.02,-0.22,-31.73,12.93,15.86,-1.00
20401.00,-7.44,3.15,-6.32,-0.20,0.02,-0.22,-31.73,12.93,15.86,-1.00
20413.00,-7.50,2.94,-6.31,-0.15,0.07,-0.24,-31.73,12.93,15.86,-1.00
20427.00,-7.50,2.94,-6.31,-0.15,0.07,-0.24,-31.73,12.93,15.86,-1.00
20439.00,-7.31,2.61,-6.38,-0.11,0.12,-0.22,-31.73,12.93,15.86,-1.00
20451.00,-7.14,2.55,-6.30,-0.15,0.13,-0.16,-31.73,12.93,15.86,-1.00
20465.00,-7.14,2.55,-6.30,-0.15,0.13,-0.16,-31.73,12.93,15.86,-1.00
20477.00,-6.81,2.57,-6.30,-0.17,0.13,-0.13,-31.73,12.93,15.86,-1.00
20492.00,-6.97,3.14,-6.38,-0.27,0.08,-0.12,-31.95,13.05,12.89,-1.00
20504.00,-6.97,3.14,-6.38,-0.27,0.08,-0.12,-31.95,13.05,12.89,-1.00
20518.00,-7.18,3.20,-6.38,-0.22,0.06,-0.20,-31.95,13.05,12.89,-1.00
20530.00,-7.23,2.80,-6.46,-0.11,0.09,-0.24,-31.95,13.05,12.89,-1.00
20542.00,-7.23,2.80,-6.46,-0.11,0.09,-0.24,-31.95,13.05,12.89,-1.00
20554.00,-7.18,2.71,-6.35,-0.12,0.09,-0.20,-31.95,13.05,12.89,-1.00
20568.00,-7.03,2.75,-6.29,-0.15,0.10,-0.15,-31.95,13.05,12.89,-1.00
20580.00,-7.03,2.75,-6.29,-0.15,0.10,-0.15,-31.95,13.05,12.89,-1.00
20592.00,-7.05,2.93,-6.20,-0.18,0.09,-0.14,-31.95,13.05,12.89,-1.00
20604.00,-7.05,2.93,-6.20,-0.18,0.09,-0.14,-31.95,13.05,12.89,-1.00
20618.00,-7.19,3.14,-6.21,-0.20,0.07,-0.15,-31.95,12.81,14.72,-1.00
20630.00,-7.36,3.12,-6.29,-0.17,0.07,-0.18,-31.95,12.81,14.72,-1.00
20642.00,-7.36,3.12,-6.29,-0.17,0.07,-0.18,-31.95,12.81,14.72,-1.00
20656.00,-7.49,3.05,-6.27,-0.15,0.07,-0.20,-31.95,12.81,14.72,-1.00
20668.00,-7.48,2.80,-6.27,-0.14,0.11,-0.19,-31.95,12.81,14.72,-1.00
20681.00,-7.48,2.80,-6.27,-0.14,0.11,-0.19,-31.95,12.81,14.72,-1.00
20693.00,-7.27,2.67,-6.41,-0.19,0.14,-0.15,-31.95,12.81,14.72,-1.00
20707.00,-7.20,2.43,-6.66,-0.31,0.10,-0.10,-31.95,12.81,14.72,-1.00
20719.00,-7.20,2.43,-6.66,-0.31,0.10,-0.10,-31.95,12.81,14.72,-1.00
20731.00,-7.99,2.42,-6.51,-0.55,0.12,-0.06,-35.30,13.17,13.12,-1.00
20743.00,-7.99,2.42,-6.51,-0.55,0.12,-0.06,-35.30,13.17,13.12,-1.00
20757.00,-4.63,2.83,-8.60,-0.66,0.36,-0.19,-35.30,13.17,13.12,-1.00
20769.00,-9.44,-0.17,-5.65,-0.45,0.37,-0.03,-35.30,13.17,13.12,-1.00
20781.00,-9.44,-0.17,-5.65,-0.45,0.37,-0.03,-35.30,13.17,13.12,-1.00
20795.00,-8.01,1.67,-5.71,-2.18,0.38,0.60,-35.30,13.17,13.12,-1.00
20807.00,-6.53,2.62,-6.64,-2.79,0.26,1.08,-35.30,13.17,13.12,-1.00
20819.00,-6.53,2.62,-6.64,-2.79,0.26,1.08,-35.30,13.17,13.12,-1.00
20831.00,-4.68,1.38,-6.40,-4.11,-0.45,1.39,-35.30,13.17,13.12,-1.00
20845.00,-4.68,1.38,-6.40,-4.11,-0.45,1.39,-35.30,13.17,13.12,-1.00
20857.00,-7.31,4.13,-4.03,-8.15,-1.92,1.78,-31.50,18.77,22.48,-1.00
20869.00,-8.99,8.91,-1.34,-12.30,-3.27,1.46,-31.50,18.77,22.48,-1.00
20881.00,-8.99,8.91,-1.34,-12.30,-3.27,1.46,-31.50,18.77,22.48,-1.00
20895.00,-10.15,9.63,1.76,-12.41,-3.53,0.34,-31.50,18.77,22.48,-1.00
20907.00,-9.36,7.53,0.55,-9.93,-2.70,-0.68,-31.50,18.77,22.48,-1.00
20919.00,-9.36,7.53,0.55,-9.93,-2.70,-0.68,-31.50,18.77,22.48,-1.00
20933.00,-7.26,6.76,0.13,-8.58,-2.62,-1.21,-31.50,18.77,22.48,-1.00
20945.00,-7.26,6.76,0.13,-8.58,-2.62,-1.21,-31.50,18.77,22.48,-1.00
20960.00,-4.79,5.29,1.65,-9.19,-3.21,-1.86,-31.50,18.77,22.48,-1.00
20972.00,-3.44,4.86,1.27,-10.23,-3.20,-2.89,-24.35,4.23,70.89,-1.00
20986.00,-3.44,4.86,1.27,-10.23,-3.20,-2.89,-24.35,4.23,70.89,-1.00
20998.00,-2.88,3.03,3.23,-9.84,-2.50,-3.89,-24.35,4.23,70.89,-1.00
21010.00,-2.78,1.36,3.51,-9.90,-1.67,-4.80,-24.35,4.23,70.89,-1.00
21022.00,-2.78,1.36,3.51,-9.90,-1.67,-4.80,-24.35,4.23,70.89,-1.00
21036.00,-5.41,-3.36,9.63,-7.67,-0.84,-5.14,-24.35,4.23,70.89,-1.00
21048.00,-7.32,-6.12,11.51,-5.73,0.43,-4.61,-24.35,4.23,70.89,-1.00
21060.00,-7.32,-6.12,11.51,-5.73,0.43,-4.61,-24.35,4.23,70.89,-1.00
21072.00,-6.90,-5.64,5.77,-5.52,1.38,-3.73,-24.35,4.23,70.89,-1.00
21086.00,-6.90,-5.64,5.77,-5.52,1.38,-3.73,-24.35,4.23,70.89,-1.00
21098.00,-3.73,-4.57,2.13,-5.79,0.98,-3.07,-24.35,4.23,70.89,-1.00
21110.00,-1.51,-5.34,2.44,-6.02,0.11,-2.74,-7.15,-18.76,52.40,-1.00
21124.00,-1.51,-5.34,2.44,-6.02,0.11,-2.74,-7.15,-18.76,52.40,-1.00
21136.00,-0.76,-7.35,7.72,-5.33,-0.31,-2.49,-7.15,-18.76,52.40,-1.00
21149.00,-3.58,-6.38,8.67,-4.72,0.30,-2.30,-7.15,-18.76,52.40,-1.00
21161.00,-3.58,-6.38,8.67,-4.72,0.30,-2.30,-7.15,-18.76,52.40,-1.00
21175.00,-5.19,-8.03,6.69,-5.22,1.13,-2.47,-7.15,-18.76,52.40,-1.00
21187.00,-6.09,-8.94,4.36,-5.61,1.63,-2.51,-7.15,-18.76,52.40,-1.00
21199.00,-6.09,-8.94,4.36,-5.61,1.63,-2.51,-7.15,-18.76,52.40,-1.00
21211.00,-5.54,-10.07,3.79,-4.43,2.14,-2.20,-7.15,-18.76,52.40,-1.00
21225.00,-5.54,-10.07,3.79,-4.43,2.14,-2.20,-7.15,-18.76,52.40,-1.00
21237.00,-4.79,-10.52,2.59,-3.60,2.58,-1.82,7.37,-23.41,19.28,-1.00
21249.00,-0.58,-9.14,1.15,-3.58,2.84,-1.45,7.37,-23.41,19.28,-1.00
21263.00,-0.58,-9.14,1.15,-3.58,2.84,-1.45,7.37,-23.41,19.28,-1.00
21275.00,-1.49,-5.91,-1.76,-4.91,2.61,-1.54,7.37,-23.41,19.28,-1.00
21287.00,-3.25,-5.05,-2.51,-4.97,2.44,-1.95,7.37,-23.41,19.28,-1.00
21299.00,-3.25,-5.05,-2.51,-4.97,2.44,-1.95,7.37,-23.41,19.28,-1.00
21313.00,-3.58,-6.91,-1.55,-4.47,2.50,-2.67,7.37,-23.41,19.28,-1.00
21325.00,-3.58,-6.91,-1.55,-4.47,2.50,-2.67,7.37,-23.41,19.28,-1.00
21337.00,-0.86,-9.63,-5.56,-3.95,3.15,-3.01,7.37,-23.41,19.28,-1.00
21349.00,1.82,-13.41,-12.29,-1.37,3.06,-2.11,25.46,-18.52,-4.24,-1.00
21363.00,1.82,-13.41,-12.29,-1.37,3.06,-2.11,25.46,-18.52,-4.24,-1.00
21375.00,1.34,-12.68,-12.96,-1.52,1.08,-0.80,25.46,-18.52,-4.24,-1.00
21387.00,-1.04,-8.00,-3.61,-1.87,-0.76,0.06,25.46,-18.52,-4.24,-1.00
21399.00,-1.04,-8.00,-3.61,-1.87,-0.76,0.06,25.46,-18.52,-4.24,-1.00
21413.00,-2.50,-8.95,0.35,-1.29,-0.48,-0.09,25.46,-18.52,-4.24,-1.00
21428.00,-1.78,-9.70,-7.37,-1.23,0.51,-0.29,25.46,-18.52,-4.24,-1.00
21440.00,-1.78,-9.70,-7.37,-1.23,0.51,-0.29,25.46,-18.52,-4.24,-1.00
21454.00,-1.80,-8.69,-10.03,-1.12,0.21,-0.17,25.46,-18.52,-4.24,-1.00
21466.00,-1.49,-7.97,-6.13,-1.05,-0.50,0.04,27.03,-15.07,-11.32,-1.00
21478.00,-1.49,-7.97,-6.13,-1.05,-0.50,0.04,27.03,-15.07,-11.32,-1.00
21490.00,-0.72,-7.19,-3.01,-1.63,-0.52,0.20,27.03,-15.07,-11.32,-1.00
21504.00,-0.72,-7.19,-3.01,-1.63,-0.52,0.20,27.03,-15.07,-11.32,-1.00
21516.00,-1.06,-5.27,-2.92,-2.62,-0.01,0.21,27.03,-15.07,-11.32,-1.00
21528.00,-1.40,-5.72,-4.16,-2.70,0.59,-0.23,27.03,-15.07,-11.32,-1.00
21542.00,-1.40,-5.72,-4.16,-2.70,0.59,-0.23,27.03,-15.07,-11.32,-1.00
21554.00,-2.89,-5.89,-6.46,-3.07,1.04,-0.94,27.03,-15.07,-11.32,-1.00
21566.00,-0.34,-6.76,-10.35,-2.98,1.24,-1.74,27.03,-15.07,-11.32,-1.00
21578.00,-0.34,-6.76,-10.35,-2.98,1.24,-1.74,27.03,-15.07,-11.32,-1.00
21592.00,0.46,-8.60,-10.22,-1.67,0.95,-1.50,25.91,-8.28,-17.03,-1.00
21604.00,0.46,-8.60,-10.22,-1.67,0.95,-1.50,25.91,-8.28,-17.03,-1.00
21616.00,0.85,-9.00,-9.89,-1.37,0.44,-0.78,25.91,-8.28,-17.03,-1.00
21628.00,-0.14,-6.35,-7.59,-1.23,0.04,-0.10,25.91,-8.28,-17.03,-1.00
21642.00,-0.14,-6.35,-7.59,-1.23,0.04,-0.10,25.91,-8.28,-17.03,-1.00
21732.00,0.87,-7.66,-7.77,-1.38,0.62,-0.85,26.36,-3.51,-21.14,-1.00
21819.00,0.07,-4.23,-8.97,-0.58,0.04,-0.17,26.36,-3.51,-21.14,-1.00
21833.00,0.31,-2.72,-10.54,-0.18,0.02,-0.16,26.36,-3.51,-21.14,-1.00
21845.00,0.31,-2.72,-10.54,-0.18,0.02,-0.16,26.36,-3.51,-21.14,-1.00
21857.00,0.65,-6.37,-7.38,0.56,-0.02,-0.26,26.13,-1.25,-19.08,-1.00
21871.00,0.74,-3.13,-9.62,-0.75,-0.01,-0.17,26.13,-1.25,-19.08,-1.00
21884.00,0.74,-3.13,-9.62,-0.75,-0.01,-0.17,26.13,-1.25,-19.08,-1.00
21896.00,-0.36,-3.64,-9.46,-0.35,-0.03,-0.26,26.13,-1.25,-19.08,-1.00
21908.00,-0.58,-3.23,-9.82,-0.35,-0.02,-0.24,26.13,-1.25,-19.08,-1.00
21920.00,-0.58,-3.23,-9.82,-0.35,-0.02,-0.24,26.13,-1.25,-19.08,-1.00
21934.00,-0.01,-3.74,-9.26,0.21,-0.07,-0.34,26.13,-1.25,-19.08,-1.00
21946.00,0.08,-3.70,-9.38,0.56,-0.13,-0.44,26.13,-1.25,-19.08,-1.00
21958.00,0.08,-3.70,-9.38,0.56,-0.13,-0.44,26.13,-1.25,-19.08,-1.00
21972.00,0.45,-2.56,-10.18,1.35,-0.28,-0.56,25.69,-0.53,-21.37,-1.00
21984.00,0.45,-2.56,-10.18,1.35,-0.28,-0.56,25.69,-0.53,-21.37,-1.00
21996.00,0.51,-1.82,-11.44,3.87,-0.66,-0.73,25.69,-0.53,-21.37,-1.00
22008.00,-0.10,-7.95,-8.08,5.71,-1.23,-0.77,25.69,-0.53,-21.37,-1.00
22022.00,-0.10,-7.95,-8.08,5.71,-1.23,-0.77,25.69,-0.53,-21.37,-1.00
22034.00,-1.59,-6.58,-1.18,1.73,-1.42,-0.58,25.69,-0.53,-21.37,-1.00
22046.00,-0.33,-7.56,-6.65,-0.14,-0.42,-0.75,25.69,-0.53,-21.37,-1.00
22058.00,-0.33,-7.56,-6.65,-0.14,-0.42,-0.75,25.69,-0.53,-21.37,-1.00
22072.00,-0.78,-6.52,-7.24,-0.11,-0.01,-0.26,25.69,-0.53,-21.37,-1.00
22084.00,-0.78,-6.52,-7.24,-0.11,-0.01,-0.26,25.69,-0.53,-21.37,-1.00
22096.00,-0.68,-6.47,-7.36,-0.15,0.11,-0.19,21.44,-9.23,-17.03,-1.00
22110.00,-0.57,-6.42,-7.66,-0.16,0.11,-0.19,21.44,-9.23,-17.03,-1.00
22122.00,-0.57,-6.42,-7.66,-0.16,0.11,-0.19,21.44,-9.23,-17.03,-1.00
22134.00,-0.57,-6.44,-7.57,-0.14,0.11,-0.19,21.44,-9.23,-17.03,-1.00
22146.00,-0.62,-6.56,-7.35,-0.11,0.11,-0.18,21.44,-9.23,-17.03,-1.00
22160.00,-0.62,-6.56,-7.35,-0.11,0.11,-0.18,21.44,-9.23,-17.03,-1.00
22172.00,-0.58,-6.52,-7.62,-0.14,0.17,-0.12,21.44,-9.23,-17.03,-1.00
22185.00,-0.58,-6.52,-7.62,-0.14,0.17,-0.12,21.44,-9.23,-17.03,-1.00
22196.00,-0.69,-6.45,-7.38,-0.13,0.24,-0.04,21.44,-9.23,-17.03,-1.00
22210.00,-0.67,-6.35,-7.58,-0.15,0.28,-0.02,22.78,-8.28,-17.48,-1.00
22222.00,-0.67,-6.35,-7.58,-0.15,0.28,-0.02,22.78,-8.28,-17.48,-1.00
22234.00,-0.51,-6.22,-8.02,-0.18,0.22,-0.10,22.78,-8.28,-17.48,-1.00
22248.00,-0.63,-6.42,-7.53,-0.14,0.12,-0.18,22.78,-8.28,-17.48,-1.00
22260.00,-0.63,-6.42,-7.53,-0.14,0.12,-0.18,22.78,-8.28,-17.48,-1.00
22272.00,-0.62,-6.44,-7.51,-0.15,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22284.00,-0.62,-6.44,-7.51,-0.15,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22298.00,-0.63,-6.44,-7.53,-0.15,0.11,-0.20,22.78,-8.28,-17.48,-1.00
22310.00,-0.63,-6.41,-7.54,-0.15,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22322.00,-0.63,-6.41,-7.54,-0.15,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22336.00,-0.60,-6.42,-7.54,-0.15,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22348.00,-0.57,-6.42,-7.54,-0.15,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22360.00,-0.57,-6.42,-7.54,-0.15,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22372.00,-0.59,-6.41,-7.55,-0.15,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22386.00,-0.63,-6.40,-7.56,-0.15,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22398.00,-0.63,-6.40,-7.56,-0.15,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22410.00,-0.66,-6.41,-7.55,-0.14,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22422.00,-0.66,-6.41,-7.55,-0.14,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22436.00,-0.64,-6.44,-7.52,-0.14,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22448.00,-0.60,-6.46,-7.50,-0.14,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22460.00,-0.60,-6.46,-7.50,-0.14,0.11,-0.19,22.78,-8.28,-17.48,-1.00
22474.00,-0.56,-6.46,-7.54,-0.15,0.11,-0.19,23.01,-8.39,-18.63,-1.00
22486.00,-0.54,-6.43,-7.53,-0.15,0.11,-0.19,23.01,-8.39,-18.63,-1.00
22499.00,-0.54,-6.43,-7.53,-0.15,0.11,-0.19,23.01,-8.39,-18.63,-1.00
22510.00,-0.57,-6.42,-7.55,-0.15,0.11,-0.19,23.01,-8.39,-18.63,-1.00
22524.00,-0.57,-6.42,-7.55,-0.15,0.11,-0.19,23.01,-8.39,-18.63,-1.00
22536.00,-0.62,-6.41,-7.55,-0.15,0.11,-0.19,23.01,-8.39,-18.63,-1.00
22548.00,-0.64,-6.42,-7.56,-0.15,0.11,-0.19,23.01,-8.39,-18.63,-1.00
22560.00,-0.64,-6.42,-7.56,-0.15,0.11,-0.19,23.01,-8.39,-18.63,-1.00
22574.00,-0.66,-6.43,-7.52,-0.14,0.11,-0.19,23.01,-8.39,-18.63,-1.00
22586.00,-0.60,-6.43,-7.54,-0.15,0.11,-0.19,22.34,-8.75,-15.66,-1.00
22598.00,-0.60,-6.43,-7.54,-0.15,0.11,-0.19,22.34,-8.75,-15.66,-1.00
22612.00,-0.57,-6.42,-7.52,-0.15,0.11,-0.19,22.34,-8.75,-15.66,-1.00
22624.00,-0.57,-6.42,-7.52,-0.15,0.11,-0.19,22.34,-8.75,-15.66,-1.00
22636.00,-0.57,-6.39,-7.55,-0.15,0.11,-0.19,22.34,-8.75,-15.66,-1.00
22648.00,-0.58,-6.38,-7.57,-0.14,0.11,-0.19,22.34,-8.75,-15.66,-1.00
22662.00,-0.58,-6.38,-7.57,-0.14,0.11,-0.19,22.34,-8.75,-15.66,-1.00
22674.00,-0.62,-6.40,-7.56,-0.14,0.11,-0.19,22.34,-8.75,-15.66,-1.00
22686.00,-0.65,-6.42,-7.56,-0.14,0.11,-0.19,22.34,-8.75,-15.66,-1.00
22698.00,-0.65,-6.42,-7.56,-0.14,0.11,-0.19,22.34,-8.75,-15.66,-1.00
22712.00,-0.65,-6.42,-7.55,-0.14,0.11,-0.19,23.23,-8.04,-17.03,-1.00
22724.00,-0.61,-6.44,-7.54,-0.14,0.11,-0.19,23.23,-8.04,-17.03,-1.00
22736.00,-0.61,-6.44,-7.54,-0.14,0.11,-0.19,23.23,-8.04,-17.03,-1.00
22750.00,-0.57,-6.45,-7.52,-0.15,0.11,-0.19,23.23,-8.04,-17.03,-1.00
22762.00,-0.57,-6.45,-7.52,-0.15,0.11,-0.19,23.23,-8.04,-17.03,-1.00
22777.00,-0.55,-6.44,-7.52,-0.15,0.11,-0.19,23.23,-8.04,-17.03,-1.00
22788.00,-0.57,-6.42,-7.51,-0.15,0.11,-0.19,23.23,-8.04,-17.03,-1.00
22802.00,-0.57,-6.42,-7.51,-0.15,0.11,-0.19,23.23,-8.04,-17.03,-1.00
22814.00,-0.61,-6.42,-7.56,-0.15,0.11,-0.19,23.23,-8.04,-17.03,-1.00
22826.00,-0.66,-6.39,-7.60,-0.15,0.11,-0.19,21.67,-7.68,-16.80,-1.00
22838.00,-0.66,-6.39,-7.60,-0.15,0.11,-0.19,21.67,-7.68,-16.80,-1.00
22852.00,-0.66,-6.40,-7.57,-0.14,0.11,-0.19,21.67,-7.68,-16.80,-1.00
22864.00,-0.64,-6.42,-7.55,-0.15,0.11,-0.19,21.67,-7.68,-16.80,-1.00
22876.00,-0.64,-6.42,-7.55,-0.15,0.11,-0.19,21.67,-7.68,-16.80,-1.00
22890.00,-0.58,-6.44,-7.52,-0.14,0.11,-0.19,21.67,-7.68,-16.80,-1.00
22902.00,-0.58,-6.44,-7.52,-0.14,0.11,-0.19,21.67,-7.68,-16.80,-1.00
22914.00,-0.57,-6.49,-7.12,-0.15,0.11,-0.19,21.67,-7.68,-16.80,-1.00
22926.00,-3.52,-8.62,-5.92,-0.20,0.09,-0.21,21.67,-7.68,-16.80,-1.00
22940.00,-3.52,-8.62,-5.92,-0.20,0.09,-0.21,21.67,-7.68,-16.80,-1.00
22952.00,-0.16,-6.68,-8.73,-0.29,0.03,-0.36,22.56,-7.92,-17.26,-1.00
22965.00,0.21,-6.19,-8.25,-0.13,-0.22,-0.53,22.56,-7.92,-17.26,-1.00
22976.00,0.21,-6.19,-8.25,-0.13,-0.22,-0.53,22.56,-7.92,-17.26,-1.00
22990.00,1.19,-6.49,-7.66,-0.22,-0.42,-0.83,22.56,-7.92,-17.26,-1.00
23002.00,1.19,-6.49,-7.66,-0.22,-0.42,-0.83,22.56,-7.92,-17.26,-1.00
23014.00,-1.00,-5.63,-8.49,-0.26,-0.75,-1.20,22.56,-7.92,-17.26,-1.00
23028.00,-1.76,-6.62,-6.87,-0.32,-0.86,-1.41,22.56,-7.92,-17.26,-1.00
23040.00,-1.76,-6.62,-6.87,-0.32,-0.86,-1.41,22.56,-7.92,-17.26,-1.00
23052.00,-1.45,-7.75,-5.92,-1.33,-0.45,-1.45,22.56,-7.92,-17.26,-1.00
23064.00,0.11,-6.80,-7.82,-0.96,0.21,-0.94,22.56,-7.92,-17.26,-1.00
23078.00,0.11,-6.80,-7.82,-0.96,0.21,-0.94,22.56,-7.92,-17.26,-1.00
23090.00,-0.13,-7.73,-7.05,-0.32,0.43,-0.06,22.34,-6.61,-18.40,-1.00
23102.00,-0.13,-7.73,-7.05,-0.32,0.43,-0.06,22.34,-6.61,-18.40,-1.00
23114.00,0.49,-8.71,-5.89,-1.50,0.56,0.70,22.34,-6.61,-18.40,-1.00
23128.00,0.30,-6.26,-6.91,-3.81,0.70,1.14,22.34,-6.61,-18.40,-1.00
23140.00,0.30,-6.26,-6.91,-3.81,0.70,1.14,22.34,-6.61,-18.40,-1.00
23152.00,-0.18,-3.51,-8.81,-4.89,0.56,1.15,22.34,-6.61,-18.40,-1.00
23166.00,-0.91,-3.20,-7.23,-5.32,0.25,0.65,22.34,-6.61,-18.40,-1.00
23178.00,-0.91,-3.20,-7.23,-5.32,0.25,0.65,22.34,-6.61,-18.40,-1.00
23190.00,0.10,-0.33,-12.39,-7.17,-0.02,0.02,22.34,-6.61,-18.40,-1.00
23202.00,0.10,-0.33,-12.39,-7.17,-0.02,0.02,22.34,-6.61,-18.40,-1.00
23216.00,0.46,-2.29,-10.32,-2.42,-0.03,0.11,20.77,7.33,-19.08,-1.00
23228.00,-0.68,-1.60,-9.80,-0.15,0.12,0.23,20.77,7.33,-19.08,-1.00
23243.00,-0.68,-1.60,-9.80,-0.15,0.12,0.23,20.77,7.33,-19.08,-1.00
23254.00,-1.66,-1.04,-8.01,-0.73,0.32,0.35,20.77,7.33,-19.08,-1.00
23268.00,-0.74,-1.13,-5.73,-4.04,0.31,-0.22,20.77,7.33,-19.08,-1.00
23280.00,-0.74,-1.13,-5.73,-4.04,0.31,-0.22,20.77,7.33,-19.08,-1.00
23292.00,0.37,2.46,-9.52,-10.19,0.17,-0.91,20.77,7.33,-19.08,-1.00
23304.00,0.29,4.29,-7.15,-10.78,0.31,0.04,20.77,7.33,-19.08,-1.00
23318.00,0.29,4.29,-7.15,-10.78,0.31,0.04,20.77,7.33,-19.08,-1.00
23330.00,-0.13,7.20,-7.32,-10.76,0.31,0.58,18.31,25.32,-5.61,-1.00
23342.00,-0.13,7.20,-7.32,-10.76,0.31,0.58,18.31,25.32,-5.61,-1.00
23356.00,-0.16,6.63,-9.53,-7.16,0.25,0.79,18.31,25.32,-5.61,-1.00
23368.00,-0.85,7.40,-7.46,-0.97,-0.39,0.63,18.31,25.32,-5.61,-1.00
23380.00,-0.85,7.40,-7.46,-0.97,-0.39,0.63,18.31,25.32,-5.61,-1.00
23392.00,-1.36,8.42,-5.58,-0.14,-0.20,0.24,18.31,25.32,-5.61,-1.00
23406.00,-0.77,7.42,-6.77,-0.13,0.36,-0.46,18.31,25.32,-5.61,-1.00
23418.00,-0.77,7.42,-6.77,-0.13,0.36,-0.46,18.31,25.32,-5.61,-1.00
23431.00,-0.39,5.91,-7.93,-0.13,0.77,-0.98,18.31,25.32,-5.61,-1.00
23442.00,-0.39,5.91,-7.93,-0.13,0.77,-0.98,18.31,25.32,-5.61,-1.00
23456.00,0.19,6.83,-7.19,-0.15,0.83,-1.07,18.54,28.78,4.21,-1.00
23468.00,0.31,6.31,-7.58,-0.14,0.56,-0.76,18.54,28.78,4.21,-1.00
23480.00,0.31,6.31,-7.58,-0.14,0.56,-0.76,18.54,28.78,4.21,-1.00
23492.00,0.15,6.44,-7.67,-0.13,0.22,-0.34,18.54,28.78,4.21,-1.00
23506.00,-0.18,7.36,-8.42,0.08,0.02,-0.13,18.54,28.78,4.21,-1.00
23518.00,-0.18,7.36,-8.42,0.08,0.02,-0.13,18.54,28.78,4.21,-1.00
23530.00,-0.38,6.06,-7.53,0.88,-0.08,-0.18,18.54,28.78,4.21,-1.00
23542.00,-0.38,6.06,-7.53,0.88,-0.08,-0.18,18.54,28.78,4.21,-1.00
23556.00,-0.28,5.06,-7.53,0.73,-0.00,-0.25,18.54,28.78,4.21,-1.00
23568.00,0.01,5.27,-8.20,0.15,0.01,-0.13,17.20,28.06,1.01,-1.00
23580.00,0.01,5.27,-8.20,0.15,0.01,-0.13,17.20,28.06,1.01,-1.00
23594.00,-0.52,6.33,-8.05,-0.15,-0.16,0.18,17.20,28.06,1.01,-1.00
23606.00,-0.56,6.00,-8.03,0.07,-0.08,0.04,17.20,28.06,1.01,-1.00
23618.00,-0.56,6.00,-8.03,0.07,-0.08,0.04,17.20,28.06,1.01,-1.00
23630.00,-0.35,5.48,-7.84,0.05,0.07,-0.19,17.20,28.06,1.01,-1.00
23644.00,-0.06,6.18,-8.84,-0.17,0.09,-0.17,17.20,28.06,1.01,-1.00
23656.00,-0.06,6.18,-8.84,-0.17,0.09,-0.17,17.20,28.06,1.01,-1.00
