time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
20006.00,-8.77,0.95,-5.11,-1.17,2.00,2.97,-52.16,-1.73,-3.11,-1.00
20021.00,-8.77,0.95,-5.11,-1.17,2.00,2.97,-52.16,-1.73,-3.11,-1.00
20032.00,-9.18,0.82,-5.17,-1.04,1.98,2.88,-52.16,-1.73,-3.11,-1.00
20044.00,-9.18,0.82,-5.17,-1.04,1.98,2.88,-52.16,-1.73,-3.11,-1.00
20058.00,-8.94,0.30,-3.97,-1.06,1.92,2.77,-52.16,-1.73,-3.11,-1.00
20070.00,-8.71,-0.48,-4.61,-0.91,2.05,2.78,-52.16,-1.73,-3.11,-1.00
20082.00,-8.71,-0.48,-4.61,-0.91,2.05,2.78,-52.16,-1.73,-3.11,-1.00
20094.00,-8.55,-0.59,-5.39,-1.23,2.03,2.82,-52.16,-1.73,-3.11,-1.00
20108.00,-8.69,-0.01,-4.77,-1.52,1.98,2.88,-51.93,-1.57,-4.82,-1.00
20120.00,-8.69,-0.01,-4.77,-1.52,1.98,2.88,-51.93,-1.57,-4.82,-1.00
20132.00,-8.89,0.27,-4.52,-1.49,2.00,2.85,-51.93,-1.57,-4.82,-1.00
20144.00,-8.89,0.27,-4.52,-1.49,2.00,2.85,-51.93,-1.57,-4.82,-1.00
20158.00,-8.98,0.38,-4.45,-1.27,2.01,2.68,-51.93,-1.57,-4.82,-1.00
20170.00,-8.80,-0.44,-4.15,-1.03,2.08,2.55,-51.93,-1.57,-4.82,-1.00
20182.00,-8.80,-0.44,-4.15,-1.03,2.08,2.55,-51.93,-1.57,-4.82,-1.00
20194.00,-8.92,-0.36,-4.97,-0.96,2.10,2.65,-51.93,-1.57,-4.82,-1.00
20208.00,-8.95,-0.56,-5.01,-0.98,2.03,2.80,-51.93,-1.57,-4.82,-1.00
20220.00,-8.95,-0.56,-5.01,-0.98,2.03,2.80,-51.93,-1.57,-4.82,-1.00
20232.00,-8.81,-0.45,-3.73,-1.27,1.96,2.81,-51.93,-2.80,-3.89,-1.00
20246.00,-9.00,-0.74,-4.47,-1.31,2.05,2.64,-51.93,-2.80,-3.89,-1.00
20258.00,-9.00,-0.74,-4.47,-1.31,2.05,2.64,-51.93,-2.80,-3.89,-1.00
20270.00,-9.16,-1.54,-2.64,-1.19,2.07,2.53,-51.93,-2.80,-3.89,-1.00
20282.00,-9.16,-1.54,-2.64,-1.19,2.07,2.53,-51.93,-2.80,-3.89,-1.00
20297.00,-8.43,-1.75,-4.58,-1.21,2.26,2.67,-51.93,-2.80,-3.89,-1.00
20308.00,-8.03,-0.77,-6.17,-1.39,2.37,3.18,-51.93,-2.80,-3.89,-1.00
20320.00,-8.03,-0.77,-6.17,-1.39,2.37,3.18,-51.93,-2.80,-3.89,-1.00
20332.00,-9.43,-0.17,-3.03,-1.44,2.43,3.65,-51.93,-2.80,-3.89,-1.00
20346.00,-10.62,-0.92,-4.34,-1.14,2.61,3.95,-53.31,-2.18,-3.89,-1.00
20433.00,-5.74,2.68,-7.82,-0.82,4.22,2.55,-53.31,-2.18,-3.89,-1.00
20521.00,-3.69,1.59,-10.39,-1.03,4.06,2.70,-49.64,-3.10,-14.18,-1.00
20535.00,-3.95,0.42,-9.32,-0.74,2.73,2.51,-49.64,-3.10,-14.18,-1.00
20547.00,-4.02,-1.44,-6.40,-0.59,1.66,2.65,-49.64,-3.10,-14.18,-1.00
20559.00,-4.02,-1.44,-6.40,-0.59,1.66,2.65,-49.64,-3.10,-14.18,-1.00
20571.00,-4.90,-1.95,-6.13,-0.53,1.44,3.37,-49.64,-3.10,-14.18,-1.00
20585.00,-4.90,-1.95,-6.13,-0.53,1.44,3.37,-49.64,-3.10,-14.18,-1.00
20598.00,-7.50,-2.05,-5.44,-1.04,1.32,3.94,-49.64,-3.10,-14.18,-1.00
20610.00,-8.44,-1.28,-5.32,-1.85,1.56,4.15,-46.19,-4.17,-15.89,-1.00
20622.00,-8.44,-1.28,-5.32,-1.85,1.56,4.15,-46.19,-4.17,-15.89,-1.00
20637.00,-7.32,0.92,-7.81,-2.33,2.15,4.26,-46.19,-4.17,-15.89,-1.00
20648.00,-5.98,2.90,-9.18,-2.14,2.14,4.15,-46.19,-4.17,-15.89,-1.00
20660.00,-5.98,2.90,-9.18,-2.14,2.14,4.15,-46.19,-4.17,-15.89,-1.00
20674.00,-6.01,3.08,-8.48,-1.52,1.51,3.80,-46.19,-4.17,-15.89,-1.00
20686.00,-6.90,1.52,-6.45,-0.82,1.08,3.60,-46.19,-4.17,-15.89,-1.00
20698.00,-6.90,1.52,-6.45,-0.82,1.08,3.60,-46.19,-4.17,-15.89,-1.00
20710.00,-9.60,0.68,-4.22,-0.72,1.15,3.83,-46.19,-4.17,-15.89,-1.00
20724.00,-9.60,0.68,-4.22,-0.72,1.15,3.83,-46.19,-4.17,-15.89,-1.00
20736.00,-9.38,2.57,-5.42,-1.46,1.69,3.97,-47.11,2.55,-14.33,-1.00
20748.00,-7.64,2.62,-7.40,-1.52,2.14,3.75,-47.11,2.55,-14.33,-1.00
20760.00,-7.64,2.62,-7.40,-1.52,2.14,3.75,-47.11,2.55,-14.33,-1.00
20774.00,-6.85,1.38,-7.73,-0.99,2.28,3.64,-47.11,2.55,-14.33,-1.00
20786.00,-6.55,1.63,-8.37,-0.90,2.14,3.83,-47.11,2.55,-14.33,-1.00
20798.00,-6.55,1.63,-8.37,-0.90,2.14,3.83,-47.11,2.55,-14.33,-1.00
20810.00,-6.85,2.46,-7.99,-1.07,1.62,3.92,-47.11,2.55,-14.33,-1.00
20824.00,-6.85,2.46,-7.99,-1.07,1.62,3.92,-47.11,2.55,-14.33,-1.00
20836.00,-6.71,2.81,-6.93,-0.96,1.32,3.93,-47.11,2.55,-14.33,-1.00
20848.00,-6.93,2.70,-6.91,-0.67,1.30,4.02,-51.24,5.30,-13.09,-1.00
20862.00,-6.93,2.70,-6.91,-0.67,1.30,4.02,-51.24,5.30,-13.09,-1.00
20874.00,-8.95,2.79,-4.89,-0.47,1.32,4.05,-51.24,5.30,-13.09,-1.00
20886.00,-9.20,3.67,-4.00,-0.61,1.72,3.69,-51.24,5.30,-13.09,-1.00
20898.00,-9.20,3.67,-4.00,-0.61,1.72,3.69,-51.24,5.30,-13.09,-1.00
20913.00,-7.45,2.90,-6.21,-0.56,2.20,2.96,-51.24,5.30,-13.09,-1.00
20924.00,-7.45,2.90,-6.21,-0.56,2.20,2.96,-51.24,5.30,-13.09,-1.00
20936.00,-6.40,0.07,-6.80,-0.02,2.24,2.55,-51.24,5.30,-13.09,-1.00
20948.00,-5.99,-1.11,-6.28,0.01,2.07,2.84,-51.24,5.30,-13.09,-1.00
20962.00,-5.99,-1.11,-6.28,0.01,2.07,2.84,-51.24,5.30,-13.09,-1.00
20974.00,-5.91,-0.88,-6.38,-0.42,1.91,3.38,-50.32,4.99,-12.46,-1.00
20986.00,-6.59,-0.14,-6.33,-0.77,1.84,3.81,-50.32,4.99,-12.46,-1.00
20998.00,-6.59,-0.14,-6.33,-0.77,1.84,3.81,-50.32,4.99,-12.46,-1.00
21012.00,-8.32,1.29,-6.06,-1.10,1.87,3.96,-50.32,4.99,-12.46,-1.00
21024.00,-8.32,1.29,-6.06,-1.10,1.87,3.96,-50.32,4.99,-12.46,-1.00
21036.00,-8.75,2.97,-6.25,-1.49,2.05,3.57,-50.32,4.99,-12.46,-1.00
21050.00,-7.76,2.16,-6.91,-1.31,2.31,2.89,-50.32,4.99,-12.46,-1.00
21062.00,-7.76,2.16,-6.91,-1.31,2.31,2.89,-50.32,4.99,-12.46,-1.00
21074.00,-6.54,0.52,-7.59,-1.03,2.42,2.59,-50.32,4.99,-12.46,-1.00
21087.00,-5.98,0.49,-7.92,-1.03,2.27,2.79,-50.32,4.99,-12.46,-1.00
21100.00,-5.98,0.49,-7.92,-1.03,2.27,2.79,-50.32,4.99,-12.46,-1.00
21112.00,-6.25,0.18,-6.89,-0.78,2.13,3.09,-49.87,5.91,-14.33,-1.00
21124.00,-6.25,0.18,-6.89,-0.78,2.13,3.09,-49.87,5.91,-14.33,-1.00
21136.00,-8.30,0.09,-5.86,-0.61,2.22,3.39,-49.87,5.91,-14.33,-1.00
21150.00,-8.63,1.54,-5.87,-0.91,2.58,3.51,-49.87,5.91,-14.33,-1.00
21162.00,-8.63,1.54,-5.87,-0.91,2.58,3.51,-49.87,5.91,-14.33,-1.00
21174.00,-7.16,2.09,-8.54,-1.13,2.85,3.23,-49.87,5.91,-14.33,-1.00
21186.00,-6.76,1.63,-8.84,-1.02,2.51,2.79,-49.87,5.91,-14.33,-1.00
21200.00,-6.76,1.63,-8.84,-1.02,2.51,2.79,-49.87,5.91,-14.33,-1.00
21212.00,-6.40,1.09,-6.91,-0.89,2.16,2.52,-49.87,5.91,-14.33,-1.00
21224.00,-6.40,1.09,-6.91,-0.89,2.16,2.52,-49.87,5.91,-14.33,-1.00
21236.00,-5.60,0.57,-7.24,-0.82,2.18,2.53,-49.41,5.60,-14.33,-1.00
21251.00,-5.49,-0.10,-7.20,-0.75,2.05,2.72,-49.41,5.60,-14.33,-1.00
21262.00,-5.49,-0.10,-7.20,-0.75,2.05,2.72,-49.41,5.60,-14.33,-1.00
21274.00,-6.61,0.19,-5.92,-0.90,1.84,3.06,-49.41,5.60,-14.33,-1.00
21288.00,-6.84,1.21,-5.98,-1.16,1.90,3.31,-49.41,5.60,-14.33,-1.00
21300.00,-6.84,1.21,-5.98,-1.16,1.90,3.31,-49.41,5.60,-14.33,-1.00
21312.00,-6.65,1.59,-6.93,-1.21,1.96,3.36,-49.41,5.60,-14.33,-1.00
21324.00,-6.65,1.59,-6.93,-1.21,1.96,3.36,-49.41,5.60,-14.33,-1.00
21338.00,-6.57,1.76,-7.02,-1.11,1.83,3.31,-49.41,5.60,-14.33,-1.00
21350.00,-6.99,1.60,-7.05,-1.04,1.57,3.16,-48.49,5.91,-13.71,-1.00
21362.00,-6.99,1.60,-7.05,-1.04,1.57,3.16,-48.49,5.91,-13.71,-1.00
21374.00,-8.03,1.19,-6.14,-1.06,1.40,3.00,-48.49,5.91,-13.71,-1.00
21388.00,-8.18,0.92,-6.17,-1.13,1.61,3.01,-48.49,5.91,-13.71,-1.00
21400.00,-8.18,0.92,-6.17,-1.13,1.61,3.01,-48.49,5.91,-13.71,-1.00
21412.00,-7.79,1.15,-7.45,-1.17,1.89,3.19,-48.49,5.91,-13.71,-1.00
21424.00,-7.79,1.15,-7.45,-1.17,1.89,3.19,-48.49,5.91,-13.71,-1.00
21438.00,-7.28,1.78,-7.42,-1.13,1.89,3.30,-48.49,5.91,-13.71,-1.00
21450.00,-6.82,1.77,-6.99,-0.96,1.78,3.24,-48.49,5.91,-13.71,-1.00
21462.00,-6.82,1.77,-6.99,-0.96,1.78,3.24,-48.49,5.91,-13.71,-1.00
21476.00,-6.92,1.19,-6.59,-0.77,1.64,3.17,-50.10,6.36,-11.06,-1.00
21488.00,-8.79,1.62,-5.23,-0.82,1.57,3.17,-50.10,6.36,-11.06,-1.00
21500.00,-8.79,1.62,-5.23,-0.82,1.57,3.17,-50.10,6.36,-11.06,-1.00
21512.00,-9.21,2.04,-5.36,-1.08,1.86,2.97,-50.10,6.36,-11.06,-1.00
21527.00,-8.10,1.04,-6.92,-1.15,2.23,2.76,-50.10,6.36,-11.06,-1.00
21538.00,-8.10,1.04,-6.92,-1.15,2.23,2.76,-50.10,6.36,-11.06,-1.00
21550.00,-6.70,0.68,-7.27,-1.17,2.24,2.90,-50.10,6.36,-11.06,-1.00
21562.00,-6.70,0.68,-7.27,-1.17,2.24,2.90,-50.10,6.36,-11.06,-1.00
21576.00,-6.25,1.12,-6.76,-1.22,2.01,3.19,-50.10,6.36,-11.06,-1.00
21588.00,-6.35,1.76,-6.80,-1.08,1.81,3.34,-51.01,7.28,-10.44,-1.00
21600.00,-6.35,1.76,-6.80,-1.08,1.81,3.34,-51.01,7.28,-10.44,-1.00
21612.00,-7.31,2.08,-6.81,-0.87,1.56,3.26,-51.01,7.28,-10.44,-1.00
21626.00,-9.74,2.17,-5.60,-0.73,1.42,3.06,-51.01,7.28,-10.44,-1.00
21638.00,-9.74,2.17,-5.60,-0.73,1.42,3.06,-51.01,7.28,-10.44,-1.00
21650.00,-9.05,1.90,-5.29,-0.95,1.66,2.78,-51.01,7.28,-10.44,-1.00
21664.00,-7.47,0.82,-6.33,-0.82,1.98,2.66,-51.01,7.28,-10.44,-1.00
21676.00,-7.47,0.82,-6.33,-0.82,1.98,2.66,-51.01,7.28,-10.44,-1.00
21688.00,-6.99,0.11,-6.15,-0.65,1.96,2.78,-51.01,7.28,-10.44,-1.00
21700.00,-6.99,0.11,-6.15,-0.65,1.96,2.78,-51.01,7.28,-10.44,-1.00
21714.00,-7.18,0.29,-5.93,-0.69,1.88,2.98,-51.47,5.75,-9.81,-1.00
21726.00,-7.80,0.38,-6.19,-0.72,1.84,3.14,-51.47,5.75,-9.81,-1.00
21738.00,-7.80,0.38,-6.19,-0.72,1.84,3.14,-51.47,5.75,-9.81,-1.00
21750.00,-8.63,0.64,-5.51,-0.75,1.86,3.24,-51.47,5.75,-9.81,-1.00
21764.00,-9.03,1.14,-5.23,-0.94,2.04,3.21,-51.47,5.75,-9.81,-1.00
21776.00,-9.03,1.14,-5.23,-0.94,2.04,3.21,-51.47,5.75,-9.81,-1.00
21788.00,-8.43,0.80,-5.24,-1.12,2.28,3.02,-51.47,5.75,-9.81,-1.00
21800.00,-8.43,0.80,-5.24,-1.12,2.28,3.02,-51.47,5.75,-9.81,-1.00
21814.00,-7.61,0.42,-6.22,-1.31,2.45,2.95,-51.47,5.75,-9.81,-1.00
21826.00,-6.42,0.35,-7.18,-1.21,2.36,3.11,-51.47,5.75,-9.81,-1.00
21838.00,-6.42,0.35,-7.18,-1.21,2.36,3.11,-51.47,5.75,-9.81,-1.00
21852.00,-6.28,0.04,-7.69,-0.93,2.15,3.52,-53.31,6.67,-9.50,-1.00
21864.00,-6.86,0.81,-7.69,-1.00,1.85,4.02,-53.31,6.67,-9.50,-1.00
21876.00,-6.86,0.81,-7.69,-1.00,1.85,4.02,-53.31,6.67,-9.50,-1.00
21888.00,-9.11,1.87,-6.08,-1.11,1.66,4.33,-53.31,6.67,-9.50,-1.00
21902.00,-9.11,1.87,-6.08,-1.11,1.66,4.33,-53.31,6.67,-9.50,-1.00
21914.00,-9.11,3.02,-6.11,-1.96,1.75,4.38,-53.31,6.67,-9.50,-1.00
21926.00,-8.84,5.21,-7.55,-2.81,1.78,4.22,-53.31,6.67,-9.50,-1.00
21938.00,-8.84,5.21,-7.55,-2.81,1.78,4.22,-53.31,6.67,-9.50,-1.00
21953.00,-7.89,5.07,-7.17,-2.85,1.35,3.58,-53.31,6.67,-9.50,-1.00
22039.00,-10.50,1.56,-2.99,-1.19,1.16,2.79,-50.10,12.47,-7.94,-1.00
22128.00,-8.95,0.17,-4.30,-0.35,0.36,1.97,-55.37,8.35,-3.11,-1.00
22215.00,-8.61,1.20,-1.36,-1.54,-1.03,1.76,-52.62,3.16,7.80,-1.00
22230.00,-11.67,0.45,0.05,-1.86,-1.00,1.67,-52.62,3.16,7.80,-1.00
22241.00,-11.67,0.45,0.05,-1.86,-1.00,1.67,-52.62,3.16,7.80,-1.00
22253.00,-10.62,-0.27,-1.14,-2.20,-0.51,1.71,-52.62,3.16,7.80,-1.00
22265.00,-8.27,-2.04,-0.93,-1.54,-0.46,2.28,-52.62,3.16,7.80,-1.00
22279.00,-8.27,-2.04,-0.93,-1.54,-0.46,2.28,-52.62,3.16,7.80,-1.00
22291.00,-6.98,-2.93,-0.25,-1.38,-0.73,3.32,-52.62,3.16,7.80,-1.00
22303.00,-6.85,-2.46,0.23,-1.09,-0.85,4.74,-52.62,3.16,7.80,-1.00
22317.00,-6.85,-2.46,0.23,-1.09,-0.85,4.74,-52.62,3.16,7.80,-1.00
22329.00,-6.00,-1.94,2.99,-0.44,-0.73,6.34,-46.19,5.30,19.03,-1.00
22341.00,-6.00,-1.94,2.99,-0.44,-0.73,6.34,-46.19,5.30,19.03,-1.00
22353.00,-5.36,-0.85,3.70,-2.03,-0.69,7.53,-46.19,5.30,19.03,-1.00
22367.00,-5.67,0.59,2.38,-3.87,-0.85,8.45,-46.19,5.30,19.03,-1.00
22379.00,-5.67,0.59,2.38,-3.87,-0.85,8.45,-46.19,5.30,19.03,-1.00
22391.00,-10.25,5.94,7.76,-4.96,-1.25,8.90,-46.19,5.30,19.03,-1.00
22403.00,-8.87,12.81,5.41,-8.39,-1.65,7.41,-46.19,5.30,19.03,-1.00
22418.00,-8.87,12.81,5.41,-8.39,-1.65,7.41,-46.19,5.30,19.03,-1.00
22429.00,-7.18,10.17,11.98,-4.87,-0.88,4.75,-46.19,5.30,19.03,-1.00
22441.00,-7.18,10.17,11.98,-4.87,-0.88,4.75,-46.19,5.30,19.03,-1.00
22453.00,-7.34,3.89,12.21,-2.08,1.25,2.84,-46.19,5.30,19.03,-1.00
22467.00,-7.71,1.67,6.78,-1.69,3.08,2.45,-32.20,5.75,31.35,-1.00
22479.00,-7.71,1.67,6.78,-1.69,3.08,2.45,-32.20,5.75,31.35,-1.00
22491.00,-7.42,3.02,2.28,-2.20,3.42,2.46,-32.20,5.75,31.35,-1.00
22503.00,-7.42,2.82,3.10,-2.39,2.61,2.49,-32.20,5.75,31.35,-1.00
22517.00,-7.42,2.82,3.10,-2.39,2.61,2.49,-32.20,5.75,31.35,-1.00
22529.00,-8.20,3.59,6.56,-2.91,1.84,2.67,-32.20,5.75,31.35,-1.00
22541.00,-8.20,3.59,6.56,-2.91,1.84,2.67,-32.20,5.75,31.35,-1.00
22553.00,-8.48,2.95,7.85,-3.58,1.82,2.55,-32.20,5.75,31.35,-1.00
22568.00,-7.92,1.18,8.21,-5.77,1.78,2.30,-32.20,5.75,31.35,-1.00
22579.00,-7.92,1.18,8.21,-5.77,1.78,2.30,-32.20,5.75,31.35,-1.00
22591.00,-8.05,3.88,6.02,-8.93,1.36,2.00,-33.11,-3.41,31.03,-1.00
22605.00,-7.43,4.42,7.66,-8.37,1.30,1.19,-33.11,-3.41,31.03,-1.00
22617.00,-7.43,4.42,7.66,-8.37,1.30,1.19,-33.11,-3.41,31.03,-1.00
22629.00,-7.23,1.93,3.35,-6.43,1.55,0.22,-33.11,-3.41,31.03,-1.00
22641.00,-7.23,1.93,3.35,-6.43,1.55,0.22,-33.11,-3.41,31.03,-1.00
22655.00,-6.16,-3.92,2.87,-3.10,1.33,-0.03,-33.11,-3.41,31.03,-1.00
22667.00,-5.61,-6.79,4.47,-2.56,0.86,0.66,-33.11,-3.41,31.03,-1.00
22679.00,-5.61,-6.79,4.47,-2.56,0.86,0.66,-33.11,-3.41,31.03,-1.00
22691.00,-6.66,-5.87,8.24,-2.49,0.98,1.72,-33.11,-3.41,31.03,-1.00
22705.00,-6.36,-2.17,8.47,-2.52,1.81,2.28,-18.20,-22.79,28.70,-1.00
22717.00,-6.36,-2.17,8.47,-2.52,1.81,2.28,-18.20,-22.79,28.70,-1.00
22729.00,-6.86,0.40,7.40,-2.80,2.69,1.85,-18.20,-22.79,28.70,-1.00
22741.00,-6.86,0.40,7.40,-2.80,2.69,1.85,-18.20,-22.79,28.70,-1.00
22755.00,-7.40,-1.42,6.74,-3.61,3.02,0.78,-18.20,-22.79,28.70,-1.00
22767.00,-6.51,-4.12,5.89,-4.33,3.01,0.15,-18.20,-22.79,28.70,-1.00
22779.00,-6.51,-4.12,5.89,-4.33,3.01,0.15,-18.20,-22.79,28.70,-1.00
22793.00,-5.69,-5.87,5.03,-4.56,2.99,0.24,-18.20,-22.79,28.70,-1.00
22805.00,-5.08,-6.52,4.20,-4.59,2.96,0.60,-18.20,-22.79,28.70,-1.00
22817.00,-5.08,-6.52,4.20,-4.59,2.96,0.60,-18.20,-22.79,28.70,-1.00
22829.00,-4.54,-6.71,3.39,-4.04,2.72,1.06,-10.17,-33.02,17.31,-1.00
22844.00,-4.11,-6.66,2.55,-3.09,2.22,1.45,-10.17,-33.02,17.31,-1.00
22855.00,-4.11,-6.66,2.55,-3.09,2.22,1.45,-10.17,-33.02,17.31,-1.00
22867.00,-6.66,-6.02,2.60,-2.71,1.58,1.49,-10.17,-33.02,17.31,-1.00
22879.00,-6.66,-6.02,2.60,-2.71,1.58,1.49,-10.17,-33.02,17.31,-1.00
22893.00,-7.35,-5.72,3.66,-3.12,1.05,0.92,-10.17,-33.02,17.31,-1.00
22905.00,-5.17,-6.90,5.47,-3.35,1.28,0.09,-10.17,-33.02,17.31,-1.00
22917.00,-5.17,-6.90,5.47,-3.35,1.28,0.09,-10.17,-33.02,17.31,-1.00
22929.00,-3.52,-8.65,4.77,-3.83,2.16,-0.40,-10.17,-33.02,17.31,-1.00
22943.00,-2.03,-9.69,1.94,-4.34,2.94,-0.29,7.73,-39.43,7.03,-1.00
22955.00,-2.03,-9.69,1.94,-4.34,2.94,-0.29,7.73,-39.43,7.03,-1.00
22967.00,-0.81,-9.31,-0.86,-4.00,2.97,0.22,7.73,-39.43,7.03,-1.00
22981.00,-0.81,-9.31,-0.86,-4.00,2.97,0.22,7.73,-39.43,7.03,-1.00
22993.00,-0.86,-9.24,-1.35,-2.60,2.29,0.75,7.73,-39.43,7.03,-1.00
23005.00,-1.87,-9.52,0.15,-1.83,1.60,1.08,7.73,-39.43,7.03,-1.00
23017.00,-1.87,-9.52,0.15,-1.83,1.60,1.08,7.73,-39.43,7.03,-1.00
23031.00,-2.04,-10.55,2.52,-1.67,1.41,1.18,7.73,-39.43,7.03,-1.00
23043.00,-1.37,-11.42,3.51,-2.00,1.80,1.33,7.73,-39.43,7.03,-1.00
23055.00,-1.37,-11.42,3.51,-2.00,1.80,1.33,7.73,-39.43,7.03,-1.00
23067.00,-1.11,-11.37,2.77,-2.56,2.43,1.69,7.73,-39.43,7.03,-1.00
23081.00,-1.11,-11.37,2.77,-2.56,2.43,1.69,7.73,-39.43,7.03,-1.00
23093.00,-0.53,-10.83,1.29,-2.93,2.77,2.09,22.19,-38.06,0.63,-1.00
23105.00,-1.01,-9.80,-1.38,-2.94,2.73,2.34,22.19,-38.06,0.63,-1.00
23117.00,-1.01,-9.80,-1.38,-2.94,2.73,2.34,22.19,-38.06,0.63,-1.00
23131.00,-0.81,-9.44,-2.27,-1.76,2.25,2.40,22.19,-38.06,0.63,-1.00
23143.00,-1.09,-10.15,-1.51,-0.70,1.66,2.26,22.19,-38.06,0.63,-1.00
23155.00,-1.09,-10.15,-1.51,-0.70,1.66,2.26,22.19,-38.06,0.63,-1.00
23170.00,-0.66,-11.57,0.74,-0.13,1.35,2.30,22.19,-38.06,0.63,-1.00
23182.00,-0.88,-12.13,3.22,-0.60,1.47,2.69,22.19,-38.06,0.63,-1.00
23194.00,-0.88,-12.13,3.22,-0.60,1.47,2.69,22.19,-38.06,0.63,-1.00
23206.00,-1.02,-11.63,3.43,-1.25,2.01,3.16,24.02,-38.36,-0.61,-1.00
23220.00,-1.02,-11.63,3.43,-1.25,2.01,3.16,24.02,-38.36,-0.61,-1.00
23232.00,-0.72,-10.57,1.80,-1.39,2.60,3.52,24.02,-38.36,-0.61,-1.00
23244.00,-0.22,-9.58,-0.52,-1.69,2.78,3.67,24.02,-38.36,-0.61,-1.00
23256.00,-0.22,-9.58,-0.52,-1.69,2.78,3.67,24.02,-38.36,-0.61,-1.00
23270.00,-0.69,-8.63,-1.72,-1.24,2.57,3.72,24.02,-38.36,-0.61,-1.00
23282.00,-0.92,-8.67,-0.83,-0.12,2.19,3.67,24.02,-38.36,-0.61,-1.00
23294.00,-0.92,-8.67,-0.83,-0.12,2.19,3.67,24.02,-38.36,-0.61,-1.00
23306.00,-0.96,-8.60,-0.29,0.30,1.71,3.55,24.02,-38.36,-0.61,-1.00
23320.00,-0.96,-8.60,-0.29,0.30,1.71,3.55,24.02,-38.36,-0.61,-1.00
23332.00,-1.64,-9.16,2.27,0.53,1.43,3.45,22.19,-39.58,2.50,-1.00
23344.00,-2.28,-8.42,2.44,-1.54,1.63,3.24,22.19,-39.58,2.50,-1.00
23358.00,-2.28,-8.42,2.44,-1.54,1.63,3.24,22.19,-39.58,2.50,-1.00
23370.00,-0.77,-8.50,0.45,-2.37,1.91,2.79,22.19,-39.58,2.50,-1.00
23382.00,-0.75,-9.58,-0.12,-1.48,2.02,2.48,22.19,-39.58,2.50,-1.00
23394.00,-0.75,-9.58,-0.12,-1.48,2.02,2.48,22.19,-39.58,2.50,-1.00
23408.00,0.60,-9.83,-0.85,-1.95,1.70,2.34,22.19,-39.58,2.50,-1.00
23420.00,0.60,-9.83,-0.85,-1.95,1.70,2.34,22.19,-39.58,2.50,-1.00
23432.00,0.38,-9.90,-0.86,-2.02,1.17,2.22,22.19,-39.58,2.50,-1.00
23444.00,-1.27,-11.97,0.04,-0.73,0.69,2.27,24.71,-38.21,-1.39,-1.00
23458.00,-1.27,-11.97,0.04,-0.73,0.69,2.27,24.71,-38.21,-1.39,-1.00
23470.00,-1.32,-9.07,4.20,-0.16,0.89,2.91,24.71,-38.21,-1.39,-1.00
23482.00,-1.60,-9.12,3.81,-1.80,1.65,2.65,24.71,-38.21,-1.39,-1.00
23494.00,-1.60,-9.12,3.81,-1.80,1.65,2.65,24.71,-38.21,-1.39,-1.00
23508.00,-0.58,-11.23,1.54,-2.30,2.37,2.36,24.71,-38.21,-1.39,-1.00
23520.00,-0.58,-11.23,1.54,-2.30,2.37,2.36,24.71,-38.21,-1.39,-1.00
23532.00,-0.15,-10.14,-0.21,-2.63,2.65,2.64,24.71,-38.21,-1.39,-1.00
23546.00,-0.44,-8.21,-0.54,-2.77,2.54,2.71,24.71,-38.21,-1.39,-1.00
23558.00,-0.44,-8.21,-0.54,-2.77,2.54,2.71,24.71,-38.21,-1.39,-1.00
23570.00,0.02,-7.96,0.35,-2.61,2.33,2.40,27.24,-36.84,-4.98,-1.00
23582.00,0.04,-10.78,0.24,-2.86,2.18,2.29,27.24,-36.84,-4.98,-1.00
23597.00,0.04,-10.78,0.24,-2.86,2.18,2.29,27.24,-36.84,-4.98,-1.00
23609.00,0.44,-9.85,-1.03,-3.07,2.07,2.69,27.24,-36.84,-4.98,-1.00
23621.00,0.44,-9.85,-1.03,-3.07,2.07,2.69,27.24,-36.84,-4.98,-1.00
23633.00,0.15,-9.95,-1.06,-2.92,2.12,2.80,27.24,-36.84,-4.98,-1.00
23647.00,-0.31,-9.74,-1.18,-3.21,2.24,2.74,27.24,-36.84,-4.98,-1.00
23659.00,-0.31,-9.74,-1.18,-3.21,2.24,2.74,27.24,-36.84,-4.98,-1.00
23671.00,0.12,-9.43,-2.38,-3.34,2.25,2.62,27.24,-36.84,-4.98,-1.00
23683.00,-0.07,-9.39,-2.19,-3.07,2.08,2.55,26.55,-34.55,-11.99,-1.00
23697.00,-0.07,-9.39,-2.19,-3.07,2.08,2.55,26.55,-34.55,-11.99,-1.00
23709.00,0.50,-9.74,-0.39,-3.33,1.88,2.52,26.55,-34.55,-11.99,-1.00
23721.00,0.85,-9.07,-0.47,-4.90,1.92,2.46,26.55,-34.55,-11.99,-1.00
23735.00,0.85,-9.07,-0.47,-4.90,1.92,2.46,26.55,-34.55,-11.99,-1.00
23747.00,1.75,-7.32,-5.62,-6.42,2.13,2.48,26.55,-34.55,-11.99,-1.00
23759.00,1.75,-7.32,-5.62,-6.42,2.13,2.48,26.55,-34.55,-11.99,-1.00
23771.00,0.77,-7.12,-8.38,-5.33,1.82,2.57,26.55,-34.55,-11.99,-1.00
23785.00,0.76,-6.95,-9.03,-2.75,1.30,2.76,26.55,-34.55,-11.99,-1.00
23797.00,0.76,-6.95,-9.03,-2.75,1.30,2.76,26.55,-34.55,-11.99,-1.00
