time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
19867.00,-0.32,6.16,-7.77,0.76,0.81,-0.59,-15.59,15.63,-33.52,-1.00
19879.00,-0.32,6.16,-7.75,0.76,0.81,-0.59,-15.59,15.63,-33.52,-1.00
19894.00,-0.32,6.16,-7.75,0.76,0.81,-0.59,-15.59,15.63,-33.52,-1.00
19905.00,-0.33,6.16,-7.79,0.76,0.81,-0.59,-15.97,17.20,-34.23,-1.00
19917.00,-0.33,6.16,-7.79,0.76,0.81,-0.59,-15.97,17.20,-34.23,-1.00
19929.00,-0.34,6.18,-7.73,0.76,0.81,-0.59,-15.97,17.20,-34.23,-1.00
19943.00,-0.32,6.20,-7.72,0.76,0.81,-0.59,-15.97,17.20,-34.23,-1.00
19955.00,-0.32,6.20,-7.72,0.76,0.81,-0.59,-15.97,17.20,-34.23,-1.00
19967.00,-0.32,6.19,-7.75,0.76,0.81,-0.59,-15.97,17.20,-34.23,-1.00
19979.00,-0.34,6.18,-7.74,0.76,0.81,-0.59,-15.97,17.20,-34.23,-1.00
19993.00,-0.34,6.18,-7.74,0.76,0.81,-0.59,-15.97,17.20,-34.23,-1.00
20083.00,-0.30,6.19,-7.73,0.76,0.81,-0.59,-15.21,17.20,-34.23,-1.00
20169.00,-0.38,6.15,-7.78,0.76,0.81,-0.59,-15.02,15.79,-32.64,-1.00
20184.00,-0.37,6.17,-7.75,0.76,0.81,-0.59,-15.02,15.79,-32.64,-1.00
20195.00,-0.37,6.17,-7.75,0.76,0.81,-0.59,-15.02,15.79,-32.64,-1.00
20207.00,-0.33,6.17,-7.71,0.76,0.81,-0.59,-15.02,15.79,-32.64,-1.00
20219.00,-0.27,6.27,-7.76,0.76,0.81,-0.59,-15.02,15.79,-32.64,-1.00
20233.00,-0.27,6.27,-7.76,0.76,0.81,-0.59,-15.02,15.79,-32.64,-1.00
20245.00,-0.28,6.23,-7.72,0.76,0.81,-0.59,-15.02,15.79,-32.64,-1.00
20257.00,-0.28,6.23,-7.72,0.76,0.81,-0.59,-15.02,15.79,-32.64,-1.00
20269.00,-0.30,6.13,-7.79,0.76,0.81,-0.59,-14.64,16.73,-32.28,-1.00
20283.00,-0.35,6.07,-7.83,0.76,0.81,-0.59,-14.64,16.73,-32.28,-1.00
20295.00,-0.35,6.07,-7.83,0.76,0.81,-0.59,-14.64,16.73,-32.28,-1.00
20307.00,-0.40,6.09,-7.80,0.76,0.81,-0.59,-14.64,16.73,-32.28,-1.00
20319.00,-0.38,6.17,-7.73,0.76,0.81,-0.59,-14.64,16.73,-32.28,-1.00
20334.00,-0.38,6.17,-7.73,0.76,0.81,-0.59,-14.64,16.73,-32.28,-1.00
20345.00,-0.33,6.23,-7.70,0.76,0.81,-0.59,-14.64,16.73,-32.28,-1.00
20357.00,-0.33,6.23,-7.70,0.76,0.81,-0.59,-14.64,16.73,-32.28,-1.00
20371.00,-0.25,6.20,-7.73,0.76,0.81,-0.59,-14.64,16.73,-32.28,-1.00
20383.00,-0.27,6.15,-7.78,0.76,0.81,-0.59,-15.02,17.36,-34.40,-1.00
20395.00,-0.27,6.15,-7.78,0.76,0.81,-0.59,-15.02,17.36,-34.40,-1.00
20407.00,-0.28,6.16,-7.78,0.76,0.81,-0.59,-15.02,17.36,-34.40,-1.00
20421.00,-0.33,6.24,-7.74,0.76,0.81,-0.59,-15.02,17.36,-34.40,-1.00
20433.00,-0.33,6.24,-7.74,0.76,0.81,-0.59,-15.02,17.36,-34.40,-1.00
20445.00,0.95,7.84,-6.40,0.77,0.75,-0.54,-15.02,17.36,-34.40,-1.00
20457.00,0.95,7.84,-6.40,0.77,0.75,-0.54,-15.02,17.36,-34.40,-1.00
20471.00,0.20,5.32,-8.61,0.75,0.23,0.13,-15.02,17.36,-34.40,-1.00
20483.00,-1.31,5.50,-8.23,0.77,0.12,0.28,-15.02,17.36,-34.40,-1.00
20495.00,-1.31,5.50,-8.23,0.77,0.12,0.28,-15.02,17.36,-34.40,-1.00
20510.00,-0.56,6.26,-7.74,0.76,0.62,-0.35,-15.02,17.36,-34.40,-1.00
20521.00,-2.44,5.91,-8.62,0.78,0.93,-0.77,-14.45,17.20,-33.52,-1.00
20533.00,-2.44,5.91,-8.62,0.78,0.93,-0.77,-14.45,17.20,-33.52,-1.00
20545.00,0.81,4.48,-3.61,1.10,1.49,-1.54,-14.45,17.20,-33.52,-1.00
20559.00,0.33,7.88,-6.35,0.21,1.70,-1.71,-14.45,17.20,-33.52,-1.00
20571.00,0.33,7.88,-6.35,0.21,1.70,-1.71,-14.45,17.20,-33.52,-1.00
20583.00,-0.13,8.62,-5.99,0.64,1.82,-1.83,-14.45,17.20,-33.52,-1.00
20595.00,-0.13,8.62,-5.99,0.64,1.82,-1.83,-14.45,17.20,-33.52,-1.00
20609.00,-0.75,7.87,-6.54,0.75,2.58,-2.72,-14.45,17.20,-33.52,-1.00
20621.00,-0.22,6.15,-8.01,0.58,3.28,-3.69,-14.45,17.20,-33.52,-1.00
20633.00,-0.22,6.15,-8.01,0.58,3.28,-3.69,-14.45,17.20,-33.52,-1.00
20645.00,0.94,6.01,-7.86,0.70,3.55,-3.95,-13.11,15.16,-36.17,-1.00
20659.00,1.43,7.07,-7.53,0.69,3.52,-3.91,-13.11,15.16,-36.17,-1.00
20671.00,1.43,7.07,-7.53,0.69,3.52,-3.91,-13.11,15.16,-36.17,-1.00
20683.00,0.35,8.45,-5.21,0.57,3.79,-4.24,-13.11,15.16,-36.17,-1.00
20697.00,-0.53,10.58,-4.40,-0.57,4.61,-5.29,-13.11,15.16,-36.17,-1.00
20709.00,-0.53,10.58,-4.40,-0.57,4.61,-5.29,-13.11,15.16,-36.17,-1.00
20721.00,1.10,9.95,-3.64,-2.10,6.06,-6.21,-13.11,15.16,-36.17,-1.00
20733.00,1.10,9.95,-3.64,-2.10,6.06,-6.21,-13.11,15.16,-36.17,-1.00
20747.00,3.64,8.27,-6.11,-1.31,7.22,-6.13,-13.11,15.16,-36.17,-1.00
20759.00,3.42,5.87,-6.64,-1.04,7.10,-6.05,-1.68,30.19,-39.70,-1.00
20771.00,3.42,5.87,-6.64,-1.04,7.10,-6.05,-1.68,30.19,-39.70,-1.00
20783.00,3.19,5.95,-9.74,-1.10,7.15,-5.63,-1.68,30.19,-39.70,-1.00
20797.00,4.68,6.36,-9.29,2.24,6.72,-4.91,-1.68,30.19,-39.70,-1.00
20809.00,4.68,6.36,-9.29,2.24,6.72,-4.91,-1.68,30.19,-39.70,-1.00
20821.00,-1.52,8.54,-11.40,8.15,6.14,-4.89,-1.68,30.19,-39.70,-1.00
20833.00,-1.52,8.54,-11.40,8.15,6.14,-4.89,-1.68,30.19,-39.70,-1.00
20847.00,3.58,11.26,-13.01,3.18,5.24,-6.53,-1.68,30.19,-39.70,-1.00
20859.00,0.96,6.27,-8.88,2.57,4.81,-6.57,-1.68,30.19,-39.70,-1.00
20871.00,0.96,6.27,-8.88,2.57,4.81,-6.57,-1.68,30.19,-39.70,-1.00
20885.00,0.92,3.84,-4.77,1.96,4.45,-6.17,9.19,23.15,-26.46,-1.00
20897.00,0.83,7.18,-14.05,-1.04,4.51,-5.27,9.19,23.15,-26.46,-1.00
20909.00,0.83,7.18,-14.05,-1.04,4.51,-5.27,9.19,23.15,-26.46,-1.00
20921.00,1.20,4.42,-9.71,0.33,3.63,-4.15,9.19,23.15,-26.46,-1.00
20935.00,1.20,4.42,-9.71,0.33,3.63,-4.15,9.19,23.15,-26.46,-1.00
20947.00,2.29,4.44,-8.92,0.84,2.96,-3.28,9.19,23.15,-26.46,-1.00
20959.00,0.10,5.55,-10.77,0.88,2.36,-2.76,9.19,23.15,-26.46,-1.00
20971.00,0.10,5.55,-10.77,0.88,2.36,-2.76,9.19,23.15,-26.46,-1.00
20985.00,1.55,5.87,-9.32,2.18,1.86,-2.66,9.19,23.15,-26.46,-1.00
20997.00,0.91,4.04,-5.82,2.71,1.43,-2.62,10.71,26.28,-22.22,-1.00
21009.00,0.91,4.04,-5.82,2.71,1.43,-2.62,10.71,26.28,-22.22,-1.00
21021.00,0.50,5.08,-7.08,-0.61,1.61,-2.21,10.71,26.28,-22.22,-1.00
21036.00,0.50,5.08,-7.08,-0.61,1.61,-2.21,10.71,26.28,-22.22,-1.00
21047.00,1.45,6.61,-9.74,-1.69,1.91,-1.99,10.71,26.28,-22.22,-1.00
21059.00,-1.19,6.04,-8.98,-0.02,2.23,-2.20,10.71,26.28,-22.22,-1.00
21071.00,-1.19,6.04,-8.98,-0.02,2.23,-2.20,10.71,26.28,-22.22,-1.00
21085.00,0.38,6.26,-9.00,1.06,2.32,-2.40,10.71,26.28,-22.22,-1.00
21097.00,1.27,5.04,-6.52,1.66,2.01,-2.30,10.71,26.28,-22.22,-1.00
21109.00,1.27,5.04,-6.52,1.66,2.01,-2.30,10.71,26.28,-22.22,-1.00
21123.00,-0.83,3.43,-9.09,-0.09,1.69,-2.06,10.71,26.28,-22.22,-1.00
21135.00,-0.83,3.43,-9.09,-0.09,1.69,-2.06,10.71,26.28,-22.22,-1.00
21147.00,0.03,4.42,-6.91,-0.06,1.39,-2.42,7.85,30.19,-19.92,-1.00
21159.00,-0.32,6.63,-7.44,0.82,2.14,-2.27,7.85,30.19,-19.92,-1.00
21173.00,-0.32,6.63,-7.44,0.82,2.14,-2.27,7.85,30.19,-19.92,-1.00
21185.00,0.03,6.11,-7.90,0.75,2.14,-2.24,7.85,30.19,-19.92,-1.00
21197.00,-0.17,6.16,-7.77,0.74,1.84,-1.87,7.85,30.19,-19.92,-1.00
21209.00,-0.17,6.16,-7.77,0.74,1.84,-1.87,7.85,30.19,-19.92,-1.00
21224.00,-0.23,6.16,-7.78,0.74,1.49,-1.42,7.85,30.19,-19.92,-1.00
21235.00,-0.23,6.16,-7.78,0.74,1.49,-1.42,7.85,30.19,-19.92,-1.00
21247.00,-0.21,6.17,-7.76,0.75,1.13,-0.99,7.85,30.19,-19.92,-1.00
21259.00,-0.20,6.23,-7.70,0.76,0.87,-0.66,5.18,32.69,-17.45,-1.00
21273.00,-0.20,6.23,-7.70,0.76,0.87,-0.66,5.18,32.69,-17.45,-1.00
21285.00,-0.20,6.25,-7.70,0.76,0.82,-0.60,5.18,32.69,-17.45,-1.00
21297.00,-0.22,6.24,-7.69,0.76,0.81,-0.59,5.18,32.69,-17.45,-1.00
21309.00,-0.22,6.24,-7.69,0.76,0.81,-0.59,5.18,32.69,-17.45,-1.00
21323.00,-0.22,6.27,-7.68,0.76,0.81,-0.59,5.18,32.69,-17.45,-1.00
21335.00,-0.22,6.27,-7.68,0.76,0.81,-0.59,5.18,32.69,-17.45,-1.00
21347.00,-0.23,6.27,-7.69,0.76,0.81,-0.59,5.18,32.69,-17.45,-1.00
21361.00,-0.26,6.24,-7.71,0.76,0.81,-0.59,5.18,32.69,-17.45,-1.00
21373.00,-0.26,6.24,-7.71,0.76,0.81,-0.59,5.18,32.69,-17.45,-1.00
21385.00,-0.26,6.23,-7.73,0.76,0.81,-0.59,6.71,31.75,-18.15,-1.00
21397.00,-0.23,6.23,-7.74,0.76,0.81,-0.59,6.71,31.75,-18.15,-1.00
21411.00,-0.23,6.23,-7.74,0.76,0.81,-0.59,6.71,31.75,-18.15,-1.00
21423.00,-0.21,6.24,-7.71,0.76,0.81,-0.59,6.71,31.75,-18.15,-1.00
21435.00,-0.21,6.24,-7.71,0.76,0.81,-0.59,6.71,31.75,-18.15,-1.00
21447.00,-0.22,6.25,-7.70,0.76,0.81,-0.59,6.71,31.75,-18.15,-1.00
21461.00,-0.23,6.25,-7.70,0.76,0.81,-0.59,6.71,31.75,-18.15,-1.00
21473.00,-0.23,6.25,-7.70,0.76,0.81,-0.59,6.71,31.75,-18.15,-1.00
21485.00,-0.24,6.26,-7.69,0.76,0.81,-0.59,6.71,31.75,-18.15,-1.00
21497.00,-0.26,6.27,-7.68,0.76,0.81,-0.59,5.95,33.94,-17.80,-1.00
21511.00,-0.26,6.27,-7.68,0.76,0.81,-0.59,5.95,33.94,-17.80,-1.00
21523.00,-0.25,6.25,-7.70,0.76,0.81,-0.59,5.95,33.94,-17.80,-1.00
21535.00,-0.25,6.25,-7.70,0.76,0.81,-0.59,5.95,33.94,-17.80,-1.00
21547.00,-0.21,6.32,-7.72,0.76,0.81,-0.59,5.95,33.94,-17.80,-1.00
21561.00,-0.09,6.41,-7.59,0.76,0.79,-0.57,5.95,33.94,-17.80,-1.00
21573.00,-0.09,6.41,-7.59,0.76,0.79,-0.57,5.95,33.94,-17.80,-1.00
21585.00,0.06,6.12,-7.83,0.76,0.72,-0.48,5.95,33.94,-17.80,-1.00
21599.00,-0.82,6.09,-7.84,0.75,0.70,-0.45,5.95,33.94,-17.80,-1.00
21688.00,0.02,6.16,-7.81,0.74,0.82,-0.60,5.18,32.07,-16.74,-1.00
21775.00,-0.48,6.71,-7.23,0.76,1.04,-0.87,4.04,33.63,-17.80,-1.00
21864.00,0.94,6.06,-7.92,0.74,0.98,-0.80,4.04,33.63,-17.80,-1.00
21878.00,-0.04,6.25,-7.79,0.72,0.80,-0.53,3.85,34.10,-16.92,-1.00
21890.00,-0.04,6.25,-7.79,0.72,0.80,-0.53,3.85,34.10,-16.92,-1.00
21902.00,-0.62,6.09,-7.86,0.74,0.71,-0.44,3.85,34.10,-16.92,-1.00
21914.00,-0.62,6.09,-7.86,0.74,0.71,-0.44,3.85,34.10,-16.92,-1.00
21928.00,-0.55,6.06,-7.87,0.77,0.74,-0.51,3.85,34.10,-16.92,-1.00
21940.00,0.11,6.35,-7.56,0.81,0.71,-0.47,3.85,34.10,-16.92,-1.00
21952.00,0.11,6.35,-7.56,0.81,0.71,-0.47,3.85,34.10,-16.92,-1.00
21964.00,-0.09,6.30,-7.67,0.79,0.76,-0.53,3.85,34.10,-16.92,-1.00
21978.00,-0.20,6.25,-7.67,0.81,0.80,-0.61,3.85,34.10,-16.92,-1.00
21990.00,-0.20,6.25,-7.67,0.81,0.80,-0.61,3.85,34.10,-16.92,-1.00
22002.00,-0.23,6.25,-7.74,0.81,0.81,-0.61,2.90,32.69,-16.39,-1.00
22014.00,-0.23,6.25,-7.74,0.81,0.81,-0.61,2.90,32.69,-16.39,-1.00
22028.00,-0.26,6.19,-7.74,0.81,0.80,-0.60,2.90,32.69,-16.39,-1.00
22040.00,-0.24,6.21,-7.72,0.80,0.80,-0.61,2.90,32.69,-16.39,-1.00
22052.00,-0.24,6.21,-7.72,0.80,0.80,-0.61,2.90,32.69,-16.39,-1.00
22064.00,-0.26,6.20,-7.71,0.76,0.81,-0.59,2.90,32.69,-16.39,-1.00
22078.00,-0.26,6.22,-7.72,0.75,0.81,-0.59,2.90,32.69,-16.39,-1.00
22090.00,-0.26,6.22,-7.72,0.75,0.81,-0.59,2.90,32.69,-16.39,-1.00
22102.00,-0.27,6.20,-7.73,0.76,0.81,-0.59,2.90,32.69,-16.39,-1.00
22117.00,-0.25,6.16,-7.79,0.78,0.82,-0.59,3.66,32.69,-17.09,-1.00
22128.00,-0.25,6.16,-7.79,0.78,0.82,-0.59,3.66,32.69,-17.09,-1.00
22140.00,-0.22,6.21,-7.75,0.78,0.84,-0.59,3.66,32.69,-17.09,-1.00
22152.00,-0.22,6.21,-7.75,0.78,0.84,-0.59,3.66,32.69,-17.09,-1.00
22166.00,-0.23,6.22,-7.75,0.74,0.84,-0.58,3.66,32.69,-17.09,-1.00
22178.00,-0.23,6.21,-7.73,0.74,0.83,-0.58,3.66,32.69,-17.09,-1.00
22190.00,-0.23,6.21,-7.73,0.74,0.83,-0.58,3.66,32.69,-17.09,-1.00
22202.00,-0.24,6.20,-7.71,0.75,0.83,-0.58,3.66,32.69,-17.09,-1.00
22216.00,-0.22,6.23,-7.72,0.74,0.84,-0.58,3.66,32.69,-17.09,-1.00
22228.00,-0.22,6.23,-7.72,0.74,0.84,-0.58,3.66,32.69,-17.09,-1.00
22240.00,-0.24,6.20,-7.75,0.74,0.83,-0.58,3.09,33.79,-17.62,-1.00
22252.00,-0.24,6.20,-7.75,0.74,0.83,-0.58,3.09,33.79,-17.62,-1.00
22267.00,-0.22,6.19,-7.74,0.75,0.82,-0.58,3.09,33.79,-17.62,-1.00
22278.00,-0.22,6.21,-7.74,0.75,0.84,-0.58,3.09,33.79,-17.62,-1.00
22290.00,-0.22,6.21,-7.74,0.75,0.84,-0.58,3.09,33.79,-17.62,-1.00
22302.00,-0.19,6.21,-7.75,0.74,0.84,-0.59,3.09,33.79,-17.62,-1.00
22316.00,-0.20,6.17,-7.76,0.73,0.83,-0.59,3.09,33.79,-17.62,-1.00
22328.00,-0.20,6.17,-7.76,0.73,0.83,-0.59,3.09,33.79,-17.62,-1.00
22340.00,-0.20,6.22,-7.72,0.75,0.82,-0.59,3.09,33.79,-17.62,-1.00
22352.00,-0.20,6.22,-7.72,0.75,0.82,-0.59,3.09,33.79,-17.62,-1.00
22366.00,-0.20,6.22,-7.71,0.76,0.82,-0.58,3.47,34.41,-17.98,-1.00
22378.00,-0.22,6.20,-7.70,0.74,0.84,-0.57,3.47,34.41,-17.98,-1.00
22390.00,-0.22,6.20,-7.70,0.74,0.84,-0.57,3.47,34.41,-17.98,-1.00
22404.00,-0.19,6.24,-7.71,0.71,0.86,-0.57,3.47,34.41,-17.98,-1.00
22416.00,-0.18,6.26,-7.68,0.76,0.82,-0.58,3.47,34.41,-17.98,-1.00
22428.00,-0.18,6.26,-7.68,0.76,0.82,-0.58,3.47,34.41,-17.98,-1.00
22440.00,-0.18,6.23,-7.71,0.78,0.81,-0.59,3.47,34.41,-17.98,-1.00
22455.00,-0.18,6.23,-7.71,0.78,0.81,-0.59,3.47,34.41,-17.98,-1.00
22466.00,-0.34,5.71,-8.16,0.77,0.82,-0.59,3.47,34.41,-17.98,-1.00
22478.00,-0.18,6.20,-7.72,0.80,0.85,-0.60,3.47,34.41,-17.98,-1.00
22490.00,-0.18,6.20,-7.72,0.80,0.85,-0.60,3.47,34.41,-17.98,-1.00
22504.00,-0.17,6.23,-7.76,0.76,0.85,-0.59,2.90,35.51,-17.09,-1.00
22516.00,-0.21,6.16,-7.76,0.76,0.85,-0.59,2.90,35.51,-17.09,-1.00
22528.00,-0.21,6.16,-7.76,0.76,0.85,-0.59,2.90,35.51,-17.09,-1.00
22540.00,-0.15,6.26,-7.70,0.76,0.86,-0.59,2.90,35.51,-17.09,-1.00
22554.00,-0.15,6.26,-7.70,0.76,0.86,-0.59,2.90,35.51,-17.09,-1.00
22566.00,-0.13,6.25,-7.71,0.79,0.82,-0.60,2.90,35.51,-17.09,-1.00
22578.00,-0.10,6.20,-7.70,0.86,0.78,-0.65,2.90,35.51,-17.09,-1.00
22590.00,-0.10,6.20,-7.70,0.86,0.78,-0.65,2.90,35.51,-17.09,-1.00
22605.00,-0.18,6.16,-7.75,0.82,0.79,-0.62,2.90,35.51,-17.09,-1.00
22616.00,-0.19,6.19,-7.78,0.76,0.83,-0.58,3.47,34.41,-17.98,-1.00
22628.00,-0.19,6.19,-7.78,0.76,0.83,-0.58,3.47,34.41,-17.98,-1.00
22642.00,-0.21,6.14,-7.79,0.75,0.83,-0.57,3.47,34.41,-17.98,-1.00
22654.00,-0.21,6.14,-7.79,0.75,0.83,-0.57,3.47,34.41,-17.98,-1.00
22666.00,-0.23,6.20,-7.74,0.72,0.85,-0.57,3.47,34.41,-17.98,-1.00
22678.00,-1.18,6.36,-7.63,0.70,0.91,-0.65,3.47,34.41,-17.98,-1.00
22692.00,-1.18,6.36,-7.63,0.70,0.91,-0.65,3.47,34.41,-17.98,-1.00
22704.00,-0.18,6.23,-7.72,0.77,0.88,-0.85,3.47,34.41,-17.98,-1.00
22716.00,0.28,5.98,-7.82,0.76,0.78,-0.74,3.47,34.41,-17.98,-1.00
22728.00,0.28,5.98,-7.82,0.76,0.78,-0.74,3.47,34.41,-17.98,-1.00
22742.00,-0.22,6.23,-7.86,0.68,0.59,-0.35,3.85,33.16,-14.45,-1.00
22755.00,-0.20,6.45,-7.69,0.85,0.49,-0.35,3.85,33.16,-14.45,-1.00
22767.00,-0.20,6.45,-7.69,0.85,0.49,-0.35,3.85,33.16,-14.45,-1.00
22779.00,-0.23,7.14,-8.02,1.09,0.66,-0.76,3.85,33.16,-14.45,-1.00
22793.00,-0.23,7.14,-8.02,1.09,0.66,-0.76,3.85,33.16,-14.45,-1.00
22805.00,0.34,5.32,-8.19,0.87,1.13,-1.03,3.85,33.16,-14.45,-1.00
22817.00,-0.61,5.78,-7.99,0.58,1.19,-0.72,3.85,33.16,-14.45,-1.00
22829.00,-0.61,5.78,-7.99,0.58,1.19,-0.72,3.85,33.16,-14.45,-1.00
