time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
19417.00,-8.32,-4.17,-3.71,0.44,1.03,-1.36,-45.92,0.08,-9.96,-1.00
19429.00,-8.22,-4.58,-3.36,0.60,0.95,-1.39,-45.05,0.39,-10.89,-1.00
19443.00,-8.28,-4.50,-3.27,0.71,0.91,-1.38,-45.05,0.39,-10.89,-1.00
19455.00,-8.28,-4.50,-3.27,0.71,0.91,-1.38,-45.05,0.39,-10.89,-1.00
19467.00,-8.27,-4.90,-3.15,0.73,0.90,-1.35,-45.05,0.39,-10.89,-1.00
19479.00,-8.27,-4.90,-3.15,0.73,0.90,-1.35,-45.05,0.39,-10.89,-1.00
19494.00,-8.41,-4.49,-3.22,0.73,0.90,-1.29,-45.05,0.39,-10.89,-1.00
19505.00,-8.49,-4.29,-2.59,0.73,0.88,-1.26,-45.05,0.39,-10.89,-1.00
19517.00,-8.49,-4.29,-2.59,0.73,0.88,-1.26,-45.05,0.39,-10.89,-1.00
19531.00,-8.55,-4.14,-2.43,0.64,0.93,-1.27,-45.05,0.39,-10.89,-1.00
19543.00,-8.69,-4.05,-2.72,0.53,0.99,-1.29,-44.83,-0.40,-10.11,-1.00
19555.00,-8.69,-4.05,-2.72,0.53,0.99,-1.29,-44.83,-0.40,-10.11,-1.00
19567.00,-8.59,-3.53,-2.83,0.46,0.94,-1.30,-44.83,-0.40,-10.11,-1.00
19581.00,-8.59,-3.53,-2.83,0.46,0.94,-1.30,-44.83,-0.40,-10.11,-1.00
19593.00,-8.63,-4.16,-3.05,0.44,0.87,-1.40,-44.83,-0.40,-10.11,-1.00
19605.00,-8.52,-4.45,-2.86,0.42,0.79,-1.44,-44.83,-0.40,-10.11,-1.00
19617.00,-8.52,-4.45,-2.86,0.42,0.79,-1.44,-44.83,-0.40,-10.11,-1.00
19631.00,-8.51,-4.03,-3.62,0.44,0.74,-1.41,-44.83,-0.40,-10.11,-1.00
19643.00,-8.42,-4.90,-2.94,0.55,0.74,-1.38,-44.83,-0.40,-10.11,-1.00
19655.00,-8.42,-4.90,-2.94,0.55,0.74,-1.38,-44.83,-0.40,-10.11,-1.00
19669.00,-8.33,-4.51,-2.61,0.50,0.80,-1.32,-45.26,-0.40,-9.49,-1.00
19681.00,-8.33,-4.51,-2.61,0.50,0.80,-1.32,-45.26,-0.40,-9.49,-1.00
19693.00,-8.43,-4.19,-3.15,0.43,0.87,-1.31,-45.26,-0.40,-9.49,-1.00
19705.00,-8.44,-3.95,-2.83,0.50,0.79,-1.37,-45.26,-0.40,-9.49,-1.00
19719.00,-8.44,-3.95,-2.83,0.50,0.79,-1.37,-45.26,-0.40,-9.49,-1.00
19731.00,-8.53,-4.41,-2.87,0.48,0.69,-1.44,-45.26,-0.40,-9.49,-1.00
19743.00,-8.25,-3.64,-3.51,0.42,0.60,-1.41,-45.26,-0.40,-9.49,-1.00
19755.00,-8.25,-3.64,-3.51,0.42,0.60,-1.41,-45.26,-0.40,-9.49,-1.00
19770.00,-8.50,-4.11,-3.69,0.68,0.60,-1.37,-45.26,-0.40,-9.49,-1.00
19781.00,-8.50,-4.11,-3.69,0.68,0.60,-1.37,-45.26,-0.40,-9.49,-1.00
19793.00,-8.77,-4.36,-2.78,0.82,0.61,-1.32,-45.70,0.24,-9.18,-1.00
19807.00,-8.57,-3.60,-2.99,0.76,0.62,-1.31,-45.70,0.24,-9.18,-1.00
19819.00,-8.57,-3.60,-2.99,0.76,0.62,-1.31,-45.70,0.24,-9.18,-1.00
19831.00,-8.47,-4.34,-1.76,0.78,0.68,-1.38,-45.70,0.24,-9.18,-1.00
19843.00,-8.47,-4.41,-2.78,0.60,0.85,-1.43,-45.70,0.24,-9.18,-1.00
19857.00,-8.47,-4.41,-2.78,0.60,0.85,-1.43,-45.70,0.24,-9.18,-1.00
19869.00,-8.41,-4.45,-3.47,0.58,0.79,-1.51,-45.70,0.24,-9.18,-1.00
19881.00,-8.41,-4.45,-3.47,0.58,0.79,-1.51,-45.70,0.24,-9.18,-1.00
19893.00,-8.33,-4.90,-2.87,0.58,0.61,-1.55,-45.70,0.24,-9.18,-1.00
19907.00,-8.31,-4.03,-3.10,0.48,0.49,-1.56,-45.70,0.24,-9.18,-1.00
19995.00,-7.97,-4.74,-2.33,1.36,0.62,-1.63,-45.26,-1.98,-7.94,-1.00
20083.00,-8.41,-4.22,-2.71,0.72,0.84,-1.38,-47.46,-2.29,-6.08,-1.00
20172.00,-8.40,-5.42,-1.12,0.85,1.10,-1.35,-45.70,-2.61,-6.08,-1.00
20185.00,-8.81,-4.72,-2.92,0.45,1.24,-1.30,-45.70,-2.61,-6.08,-1.00
20197.00,-8.81,-4.72,-2.92,0.45,1.24,-1.30,-45.70,-2.61,-6.08,-1.00
20209.00,-8.85,-4.76,-2.55,0.68,1.21,-1.17,-45.70,-2.61,-6.08,-1.00
20223.00,-8.65,-5.25,-1.30,0.92,1.29,-1.00,-45.70,-2.61,-6.08,-1.00
20235.00,-8.65,-5.25,-1.30,0.92,1.29,-1.00,-45.70,-2.61,-6.08,-1.00
20247.00,-8.32,-4.58,-1.83,0.67,1.41,-0.92,-45.70,-2.61,-6.08,-1.00
20259.00,-8.32,-4.58,-1.83,0.67,1.41,-0.92,-45.70,-2.61,-6.08,-1.00
20274.00,-8.22,-4.16,-2.43,0.57,1.46,-1.00,-45.70,-2.61,-6.08,-1.00
20285.00,-8.32,-4.37,-2.54,0.64,1.39,-1.14,-47.68,-1.50,-6.85,-1.00
20297.00,-8.32,-4.37,-2.54,0.64,1.39,-1.14,-47.68,-1.50,-6.85,-1.00
20309.00,-8.36,-5.24,-2.39,0.60,1.29,-1.22,-47.68,-1.50,-6.85,-1.00
20323.00,-8.18,-5.22,-3.27,0.54,1.36,-1.11,-47.68,-1.50,-6.85,-1.00
20335.00,-8.18,-5.22,-3.27,0.54,1.36,-1.11,-47.68,-1.50,-6.85,-1.00
20347.00,-8.63,-4.54,-3.19,0.59,1.53,-0.90,-47.68,-1.50,-6.85,-1.00
20359.00,-8.63,-4.54,-3.19,0.59,1.53,-0.90,-47.68,-1.50,-6.85,-1.00
20373.00,-8.78,-3.79,-3.06,0.72,1.52,-0.84,-47.68,-1.50,-6.85,-1.00
20385.00,-8.85,-3.34,-3.28,0.65,1.22,-0.98,-47.68,-1.50,-6.85,-1.00
20397.00,-8.85,-3.34,-3.28,0.65,1.22,-0.98,-47.68,-1.50,-6.85,-1.00
20411.00,-8.61,-4.55,-1.88,0.61,0.99,-1.21,-44.17,0.08,-9.65,-1.00
20423.00,-8.37,-3.93,-3.86,0.40,1.02,-1.24,-44.17,0.08,-9.65,-1.00
20435.00,-8.37,-3.93,-3.86,0.40,1.02,-1.24,-44.17,0.08,-9.65,-1.00
20447.00,-8.30,-4.08,-4.02,0.63,0.95,-1.32,-44.17,0.08,-9.65,-1.00
20461.00,-8.30,-4.08,-4.02,0.63,0.95,-1.32,-44.17,0.08,-9.65,-1.00
20473.00,-8.48,-4.52,-3.12,0.91,0.85,-1.35,-44.17,0.08,-9.65,-1.00
20485.00,-8.47,-4.87,-2.22,0.96,0.87,-1.26,-44.17,0.08,-9.65,-1.00
20497.00,-8.47,-4.87,-2.22,0.96,0.87,-1.26,-44.17,0.08,-9.65,-1.00
20511.00,-8.48,-3.82,-3.16,0.73,0.98,-1.16,-44.17,0.08,-9.65,-1.00
20523.00,-8.52,-4.37,-3.04,0.72,0.94,-1.23,-44.83,-0.71,-9.18,-1.00
20535.00,-8.52,-4.37,-3.04,0.72,0.94,-1.23,-44.83,-0.71,-9.18,-1.00
20550.00,-8.56,-4.46,-2.81,0.66,0.92,-1.20,-44.83,-0.71,-9.18,-1.00
20561.00,-8.56,-4.46,-2.81,0.66,0.92,-1.20,-44.83,-0.71,-9.18,-1.00
20574.00,-8.42,-4.17,-3.44,0.59,0.95,-1.13,-44.83,-0.71,-9.18,-1.00
20586.00,-8.53,-3.90,-3.22,0.75,0.90,-1.14,-44.83,-0.71,-9.18,-1.00
20600.00,-8.53,-3.90,-3.22,0.75,0.90,-1.14,-44.83,-0.71,-9.18,-1.00
20612.00,-8.74,-3.85,-2.39,0.85,0.94,-1.14,-44.83,-0.71,-9.18,-1.00
20624.00,-8.70,-3.90,-2.20,0.76,1.02,-1.16,-44.83,-0.71,-9.18,-1.00
20636.00,-8.70,-3.90,-2.20,0.76,1.02,-1.16,-44.83,-0.71,-9.18,-1.00
20650.00,-8.57,-3.59,-2.54,0.59,1.10,-1.23,-44.83,-0.71,-9.18,-1.00
20662.00,-8.43,-4.07,-3.24,0.55,1.11,-1.34,-45.92,1.03,-10.58,-1.00
20674.00,-8.43,-4.07,-3.24,0.55,1.11,-1.34,-45.92,1.03,-10.58,-1.00
20686.00,-8.48,-4.45,-3.52,0.54,1.07,-1.37,-45.92,1.03,-10.58,-1.00
20701.00,-8.48,-4.45,-3.52,0.54,1.07,-1.37,-45.92,1.03,-10.58,-1.00
20712.00,-8.43,-3.85,-4.40,0.56,1.00,-1.32,-45.92,1.03,-10.58,-1.00
20724.00,-8.53,-3.83,-4.00,0.84,0.85,-1.34,-45.92,1.03,-10.58,-1.00
20739.00,-8.53,-3.83,-4.00,0.84,0.85,-1.34,-45.92,1.03,-10.58,-1.00
20750.00,-8.88,-4.89,-1.51,1.02,0.81,-1.28,-45.92,1.03,-10.58,-1.00
20762.00,-8.74,-4.06,-2.21,0.72,0.99,-1.11,-45.92,1.03,-10.58,-1.00
20774.00,-8.74,-4.06,-2.21,0.72,0.99,-1.11,-45.92,1.03,-10.58,-1.00
20788.00,-8.85,-2.82,-3.42,0.48,1.09,-1.10,-46.14,0.24,-11.04,-1.00
20800.00,-8.85,-2.82,-3.42,0.48,1.09,-1.10,-46.14,0.24,-11.04,-1.00
20812.00,-8.91,-3.01,-2.56,0.45,1.04,-1.29,-46.14,0.24,-11.04,-1.00
20824.00,-8.64,-3.93,-2.98,0.42,1.03,-1.47,-46.14,0.24,-11.04,-1.00
20838.00,-8.64,-3.93,-2.98,0.42,1.03,-1.47,-46.14,0.24,-11.04,-1.00
20850.00,-8.49,-3.71,-3.41,0.30,0.98,-1.54,-46.14,0.24,-11.04,-1.00
20862.00,-8.18,-4.28,-3.96,0.31,0.92,-1.57,-46.14,0.24,-11.04,-1.00
20876.00,-8.18,-4.28,-3.96,0.31,0.92,-1.57,-46.14,0.24,-11.04,-1.00
20888.00,-8.09,-4.64,-4.19,0.49,0.91,-1.49,-46.14,0.24,-11.04,-1.00
20900.00,-8.09,-4.64,-4.19,0.49,0.91,-1.49,-46.14,0.24,-11.04,-1.00
20912.00,-8.06,-4.74,-3.66,0.69,0.92,-1.39,-45.70,2.76,-11.98,-1.00
20926.00,-8.38,-4.35,-4.01,0.75,0.93,-1.32,-45.70,2.76,-11.98,-1.00
20938.00,-8.38,-4.35,-4.01,0.75,0.93,-1.32,-45.70,2.76,-11.98,-1.00
20950.00,-8.22,-4.28,-2.78,0.75,0.88,-1.30,-45.70,2.76,-11.98,-1.00
20962.00,-8.32,-4.36,-3.12,0.62,0.97,-1.30,-45.70,2.76,-11.98,-1.00
20976.00,-8.32,-4.36,-3.12,0.62,0.97,-1.30,-45.70,2.76,-11.98,-1.00
20988.00,-8.48,-4.21,-3.49,0.51,1.01,-1.28,-45.70,2.76,-11.98,-1.00
21000.00,-8.48,-4.21,-3.49,0.51,1.01,-1.28,-45.70,2.76,-11.98,-1.00
21012.00,-8.66,-3.24,-4.08,0.51,0.95,-1.28,-45.70,2.76,-11.98,-1.00
21026.00,-8.44,-3.68,-3.61,0.68,0.65,-1.50,-45.70,1.50,-11.04,-1.00
21038.00,-8.44,-3.68,-3.61,0.68,0.65,-1.50,-45.70,1.50,-11.04,-1.00
21050.00,-8.28,-4.37,-2.47,0.78,0.54,-1.62,-45.70,1.50,-11.04,-1.00
21064.00,-8.45,-4.40,-3.27,0.69,0.77,-1.51,-45.70,1.50,-11.04,-1.00
21076.00,-8.45,-4.40,-3.27,0.69,0.77,-1.51,-45.70,1.50,-11.04,-1.00
21088.00,-8.55,-3.82,-4.02,0.71,0.76,-1.45,-45.70,1.50,-11.04,-1.00
21100.00,-8.55,-3.82,-4.02,0.71,0.76,-1.45,-45.70,1.50,-11.04,-1.00
21114.00,-8.62,-3.84,-3.32,0.82,0.54,-1.49,-45.70,1.50,-11.04,-1.00
21126.00,-8.52,-4.15,-2.91,0.89,0.34,-1.57,-45.70,1.50,-11.04,-1.00
21138.00,-8.52,-4.15,-2.91,0.89,0.34,-1.57,-45.70,1.50,-11.04,-1.00
21150.00,-8.48,-4.42,-2.85,0.87,0.23,-1.62,-47.46,-0.71,-9.18,-1.00
21165.00,-8.23,-4.18,-2.40,0.69,0.33,-1.63,-47.46,-0.71,-9.18,-1.00
21176.00,-8.23,-4.18,-2.40,0.69,0.33,-1.63,-47.46,-0.71,-9.18,-1.00
21188.00,-8.36,-4.74,-2.52,0.54,0.60,-1.58,-47.46,-0.71,-9.18,-1.00
21202.00,-8.42,-4.13,-3.92,0.47,0.74,-1.53,-47.46,-0.71,-9.18,-1.00
21214.00,-8.42,-4.13,-3.92,0.47,0.74,-1.53,-47.46,-0.71,-9.18,-1.00
21226.00,-8.00,-4.28,-3.56,0.90,0.69,-1.55,-47.46,-0.71,-9.18,-1.00
21238.00,-8.00,-4.28,-3.56,0.90,0.69,-1.55,-47.46,-0.71,-9.18,-1.00
21252.00,-8.29,-5.04,-1.97,1.20,0.68,-1.55,-47.46,-0.71,-9.18,-1.00
21264.00,-8.57,-4.60,-2.31,1.02,0.75,-1.53,-47.46,-0.71,-9.18,-1.00
21276.00,-8.57,-4.60,-2.31,1.02,0.75,-1.53,-47.46,-0.71,-9.18,-1.00
21288.00,-8.66,-4.14,-2.15,1.00,0.76,-1.44,-47.46,-1.34,-8.87,-1.00
21302.00,-8.75,-4.22,-2.13,1.00,0.84,-1.43,-47.46,-1.34,-8.87,-1.00
21314.00,-8.75,-4.22,-2.13,1.00,0.84,-1.43,-47.46,-1.34,-8.87,-1.00
21326.00,-8.82,-4.82,-2.17,0.96,1.01,-1.41,-47.46,-1.34,-8.87,-1.00
21340.00,-8.82,-4.82,-2.17,0.96,1.01,-1.41,-47.46,-1.34,-8.87,-1.00
21352.00,-8.49,-5.78,-1.73,1.07,1.44,-1.12,-47.46,-1.34,-8.87,-1.00
21364.00,-8.53,-4.14,-2.92,0.72,1.63,-0.84,-47.46,-1.34,-8.87,-1.00
21376.00,-8.53,-4.14,-2.92,0.72,1.63,-0.84,-47.46,-1.34,-8.87,-1.00
21390.00,-8.45,-3.56,-3.43,0.72,1.41,-0.98,-47.46,-1.34,-8.87,-1.00
21402.00,-8.46,-4.44,-2.55,0.88,1.10,-1.21,-46.80,-0.55,-7.79,-1.00
21414.00,-8.46,-4.44,-2.55,0.88,1.10,-1.21,-46.80,-0.55,-7.79,-1.00
21426.00,-8.46,-4.41,-3.00,0.80,0.99,-1.30,-46.80,-0.55,-7.79,-1.00
21441.00,-8.39,-5.04,-2.49,0.79,0.99,-1.27,-46.80,-0.55,-7.79,-1.00
21452.00,-8.39,-5.04,-2.49,0.79,0.99,-1.27,-46.80,-0.55,-7.79,-1.00
21464.00,-8.52,-5.13,-2.80,0.77,1.24,-1.06,-46.80,-0.55,-7.79,-1.00
21476.00,-8.52,-5.13,-2.80,0.77,1.24,-1.06,-46.80,-0.55,-7.79,-1.00
21490.00,-8.50,-4.04,-3.01,0.74,1.36,-0.90,-46.80,-0.55,-7.79,-1.00
21502.00,-8.51,-4.02,-2.72,0.79,1.30,-0.96,-46.80,-0.55,-7.79,-1.00
21514.00,-8.51,-4.02,-2.72,0.79,1.30,-0.96,-46.80,-0.55,-7.79,-1.00
21528.00,-8.46,-4.12,-2.81,0.62,1.09,-1.09,-45.26,1.18,-10.42,-1.00
21540.00,-8.34,-4.16,-3.19,0.58,1.02,-1.24,-45.26,1.18,-10.42,-1.00
21552.00,-8.34,-4.16,-3.19,0.58,1.02,-1.24,-45.26,1.18,-10.42,-1.00
21564.00,-8.44,-4.16,-3.81,0.56,0.97,-1.30,-45.26,1.18,-10.42,-1.00
21578.00,-8.44,-4.16,-3.81,0.56,0.97,-1.30,-45.26,1.18,-10.42,-1.00
21665.00,-8.52,-3.76,-2.30,0.72,0.97,-1.22,-44.17,0.71,-10.89,-1.00
21754.00,-8.47,-4.08,-4.07,0.68,0.90,-1.32,-44.17,0.71,-10.89,-1.00
21841.00,-8.65,-3.47,-3.73,0.56,1.11,-1.37,-46.36,1.34,-10.89,-1.00
21855.00,-8.65,-3.47,-3.73,0.56,1.11,-1.37,-46.36,1.34,-10.89,-1.00
21867.00,-8.66,-4.08,-3.91,0.77,1.04,-1.38,-46.36,1.34,-10.89,-1.00
21879.00,-8.66,-4.08,-3.91,0.77,1.04,-1.38,-46.36,1.34,-10.89,-1.00
21893.00,-8.66,-4.92,-3.09,0.92,0.98,-1.23,-46.36,2.29,-11.82,-1.00
21905.00,-8.57,-3.89,-2.50,0.73,1.03,-1.00,-46.36,2.29,-11.82,-1.00
21917.00,-8.57,-3.89,-2.50,0.73,1.03,-1.00,-46.36,2.29,-11.82,-1.00
21929.00,-8.69,-3.60,-2.64,0.58,1.04,-1.01,-46.36,2.29,-11.82,-1.00
21943.00,-8.57,-3.42,-2.39,0.44,1.01,-1.10,-46.36,2.29,-11.82,-1.00
21955.00,-8.57,-3.42,-2.39,0.44,1.01,-1.10,-46.36,2.29,-11.82,-1.00
21967.00,-8.53,-3.26,-3.03,0.40,1.03,-1.25,-46.36,2.29,-11.82,-1.00
21979.00,-8.53,-3.26,-3.03,0.40,1.03,-1.25,-46.36,2.29,-11.82,-1.00
21993.00,-8.51,-3.87,-3.80,0.46,1.04,-1.41,-46.36,2.29,-11.82,-1.00
22005.00,-8.43,-3.92,-4.46,0.52,0.99,-1.44,-46.36,2.29,-11.82,-1.00
22017.00,-8.43,-3.92,-4.46,0.52,0.99,-1.44,-46.36,2.29,-11.82,-1.00
22029.00,-8.43,-4.13,-4.37,0.67,0.92,-1.38,-45.70,3.08,-11.98,-1.00
22043.00,-8.62,-3.91,-3.81,0.86,0.84,-1.28,-45.70,3.08,-11.98,-1.00
22055.00,-8.62,-3.91,-3.81,0.86,0.84,-1.28,-45.70,3.08,-11.98,-1.00
22067.00,-8.88,-4.21,-2.00,0.91,0.81,-1.15,-45.70,3.08,-11.98,-1.00
22081.00,-8.70,-3.32,-2.46,0.61,0.94,-1.04,-45.70,3.08,-11.98,-1.00
22093.00,-8.70,-3.32,-2.46,0.61,0.94,-1.04,-45.70,3.08,-11.98,-1.00
22105.00,-8.88,-2.34,-3.09,0.44,1.02,-1.15,-45.70,3.08,-11.98,-1.00
22117.00,-8.88,-2.34,-3.09,0.44,1.02,-1.15,-45.70,3.08,-11.98,-1.00
22131.00,-8.65,-3.22,-3.34,0.51,1.00,-1.42,-45.70,3.08,-11.98,-1.00
22143.00,-8.32,-3.91,-3.28,0.51,1.01,-1.57,-43.95,2.45,-12.91,-1.00
22155.00,-8.32,-3.91,-3.28,0.51,1.01,-1.57,-43.95,2.45,-12.91,-1.00
22167.00,-8.54,-3.93,-4.08,0.38,1.08,-1.56,-43.95,2.45,-12.91,-1.00
22182.00,-8.62,-4.20,-4.14,0.28,0.95,-1.52,-43.95,2.45,-12.91,-1.00
22193.00,-8.62,-4.20,-4.14,0.28,0.95,-1.52,-43.95,2.45,-12.91,-1.00
22206.00,-8.36,-3.34,-5.06,0.34,0.76,-1.45,-43.95,2.45,-12.91,-1.00
22220.00,-8.35,-4.58,-2.99,0.69,0.67,-1.40,-43.95,2.45,-12.91,-1.00
22232.00,-8.35,-4.58,-2.99,0.69,0.67,-1.40,-43.95,2.45,-12.91,-1.00
22244.00,-8.47,-3.75,-3.27,0.63,0.79,-1.30,-43.95,2.45,-12.91,-1.00
22256.00,-8.47,-3.75,-3.27,0.63,0.79,-1.30,-43.95,2.45,-12.91,-1.00
22271.00,-8.72,-3.07,-3.62,0.58,0.84,-1.32,-43.95,3.08,-12.91,-1.00
22282.00,-9.00,-3.49,-3.44,0.64,0.70,-1.43,-43.95,3.08,-12.91,-1.00
22294.00,-9.00,-3.49,-3.44,0.64,0.70,-1.43,-43.95,3.08,-12.91,-1.00
22306.00,-9.02,-3.27,-2.72,0.54,0.49,-1.46,-43.95,3.08,-12.91,-1.00
22320.00,-8.79,-3.18,-3.19,0.36,0.33,-1.55,-43.95,3.08,-12.91,-1.00
22332.00,-8.79,-3.18,-3.19,0.36,0.33,-1.55,-43.95,3.08,-12.91,-1.00
22344.00,-9.07,-3.31,-2.79,0.30,0.19,-1.70,-43.95,3.08,-12.91,-1.00
22359.00,-9.07,-3.31,-2.79,0.30,0.19,-1.70,-43.95,3.08,-12.91,-1.00
22370.00,-8.68,-3.49,-2.53,0.25,0.29,-1.73,-43.95,3.08,-12.91,-1.00
22382.00,-7.98,-3.60,-3.12,0.49,0.59,-1.64,-45.26,2.45,-9.18,-1.00
22394.00,-7.98,-3.60,-3.12,0.49,0.59,-1.64,-45.26,2.45,-9.18,-1.00
22408.00,-8.19,-4.53,-3.37,0.73,0.84,-1.63,-45.26,2.45,-9.18,-1.00
22420.00,-8.26,-4.29,-3.94,0.79,0.94,-1.54,-45.26,2.45,-9.18,-1.00
22432.00,-8.26,-4.29,-3.94,0.79,0.94,-1.54,-45.26,2.45,-9.18,-1.00
22444.00,-8.16,-4.18,-4.83,0.88,0.80,-1.56,-45.26,2.45,-9.18,-1.00
22458.00,-8.16,-4.18,-4.83,0.88,0.80,-1.56,-45.26,2.45,-9.18,-1.00
22470.00,-8.04,-4.44,-4.40,1.22,0.57,-1.62,-45.26,2.45,-9.18,-1.00
22482.00,-8.56,-4.77,-2.81,1.50,0.38,-1.62,-45.26,2.45,-9.18,-1.00
22494.00,-8.56,-4.77,-2.81,1.50,0.38,-1.62,-45.26,2.45,-9.18,-1.00
22508.00,-8.78,-4.28,-1.59,1.44,0.41,-1.50,-46.80,-1.19,-7.79,-1.00
22520.00,-8.98,-3.74,-1.63,1.19,0.60,-1.40,-46.80,-1.19,-7.79,-1.00
22532.00,-8.98,-3.74,-1.63,1.19,0.60,-1.40,-46.80,-1.19,-7.79,-1.00
22546.00,-8.83,-3.74,-1.45,1.10,0.75,-1.42,-46.80,-1.19,-7.79,-1.00
22558.00,-8.83,-3.74,-1.45,1.10,0.75,-1.42,-46.80,-1.19,-7.79,-1.00
22570.00,-8.69,-4.07,-1.79,0.99,0.94,-1.46,-46.80,-1.19,-7.79,-1.00
22582.00,-8.36,-4.64,-2.68,0.94,1.10,-1.46,-46.80,-1.19,-7.79,-1.00
22596.00,-8.36,-4.64,-2.68,0.94,1.10,-1.46,-46.80,-1.19,-7.79,-1.00
22608.00,-8.28,-4.69,-2.81,0.97,1.14,-1.38,-46.80,-1.19,-7.79,-1.00
22620.00,-8.67,-4.73,-2.33,1.03,1.20,-1.26,-46.80,-1.19,-7.79,-1.00
22632.00,-8.67,-4.73,-2.33,1.03,1.20,-1.26,-46.80,-1.19,-7.79,-1.00
22646.00,-8.50,-4.59,-2.04,0.97,1.23,-1.15,-46.14,-0.08,-7.63,-1.00
22658.00,-8.50,-4.59,-2.04,0.97,1.23,-1.15,-46.14,-0.08,-7.63,-1.00
22670.00,-8.71,-3.57,-2.72,0.86,1.21,-1.12,-46.14,-0.08,-7.63,-1.00
22682.00,-8.80,-4.16,-2.58,0.90,1.13,-1.21,-46.14,-0.08,-7.63,-1.00
22696.00,-8.80,-4.16,-2.58,0.90,1.13,-1.21,-46.14,-0.08,-7.63,-1.00
22708.00,-8.73,-4.12,-2.98,1.00,1.08,-1.25,-46.14,-0.08,-7.63,-1.00
22720.00,-8.70,-5.05,-1.36,1.21,1.13,-1.16,-46.14,-0.08,-7.63,-1.00
22734.00,-8.70,-5.05,-1.36,1.21,1.13,-1.16,-46.14,-0.08,-7.63,-1.00
22746.00,-8.43,-4.65,-2.27,0.90,1.32,-0.99,-46.14,-0.08,-7.63,-1.00
22758.00,-8.43,-4.65,-2.27,0.90,1.32,-0.99,-46.14,-0.08,-7.63,-1.00
22770.00,-8.47,-4.14,-2.76,0.62,1.41,-0.89,-46.36,-0.24,-8.72,-1.00
22785.00,-8.39,-3.41,-3.56,0.56,1.28,-0.97,-46.36,-0.24,-8.72,-1.00
22796.00,-8.39,-3.41,-3.56,0.56,1.28,-0.97,-46.36,-0.24,-8.72,-1.00
22808.00,-8.66,-3.98,-2.31,0.70,1.06,-1.17,-46.36,-0.24,-8.72,-1.00
22820.00,-8.62,-3.99,-2.74,0.60,1.07,-1.27,-46.36,-0.24,-8.72,-1.00
22834.00,-8.62,-3.99,-2.74,0.60,1.07,-1.27,-46.36,-0.24,-8.72,-1.00
22846.00,-8.71,-3.68,-3.91,0.59,1.06,-1.31,-46.36,-0.24,-8.72,-1.00
22858.00,-8.71,-3.68,-3.91,0.59,1.06,-1.31,-46.36,-0.24,-8.72,-1.00
22872.00,-8.68,-5.28,-1.58,0.75,1.13,-1.17,-46.36,-0.24,-8.72,-1.00
22884.00,-8.61,-4.13,-2.43,0.41,1.38,-0.88,-44.17,1.66,-9.34,-1.00
22896.00,-8.61,-4.13,-2.43,0.41,1.38,-0.88,-44.17,1.66,-9.34,-1.00
22908.00,-8.62,-3.34,-3.17,0.39,1.37,-0.90,-44.17,1.66,-9.34,-1.00
22922.00,-8.63,-3.20,-2.86,0.48,1.27,-1.06,-44.17,1.66,-9.34,-1.00
22934.00,-8.63,-3.20,-2.86,0.48,1.27,-1.06,-44.17,1.66,-9.34,-1.00
22946.00,-8.52,-3.90,-3.15,0.50,1.20,-1.30,-44.17,1.66,-9.34,-1.00
22958.00,-8.52,-3.90,-3.15,0.50,1.20,-1.30,-44.17,1.66,-9.34,-1.00
22973.00,-8.44,-3.93,-3.85,0.49,1.15,-1.36,-44.17,1.66,-9.34,-1.00
22984.00,-8.38,-3.78,-4.61,0.59,1.08,-1.37,-44.17,1.66,-9.34,-1.00
22996.00,-8.38,-3.78,-4.61,0.59,1.08,-1.37,-44.17,1.66,-9.34,-1.00
23008.00,-8.49,-3.94,-4.48,0.83,0.93,-1.36,-43.73,3.24,-10.89,-1.00
23022.00,-8.65,-4.27,-3.55,1.03,0.77,-1.32,-43.73,3.24,-10.89,-1.00
23034.00,-8.65,-4.27,-3.55,1.03,0.77,-1.32,-43.73,3.24,-10.89,-1.00
23046.00,-8.67,-4.38,-2.52,0.96,0.76,-1.16,-43.73,3.24,-10.89,-1.00
23060.00,-8.80,-3.28,-2.78,0.67,0.87,-1.03,-43.73,3.24,-10.89,-1.00
23072.00,-8.80,-3.28,-2.78,0.67,0.87,-1.03,-43.73,3.24,-10.89,-1.00
23084.00,-8.68,-3.38,-1.43,0.42,0.94,-1.08,-43.73,3.24,-10.89,-1.00
23096.00,-8.68,-3.38,-1.43,0.42,0.94,-1.08,-43.73,3.24,-10.89,-1.00
23110.00,-8.96,-2.66,-3.71,0.26,1.07,-1.19,-43.73,3.24,-10.89,-1.00
23122.00,-8.39,-3.22,-3.71,0.49,1.07,-1.37,-45.26,2.13,-12.60,-1.00
23134.00,-8.39,-3.22,-3.71,0.49,1.07,-1.37,-45.26,2.13,-12.60,-1.00
23146.00,-8.44,-4.01,-3.42,0.76,1.11,-1.44,-45.26,2.13,-12.60,-1.00
23160.00,-8.44,-4.12,-3.21,0.77,1.13,-1.35,-45.26,2.13,-12.60,-1.00
23172.00,-8.44,-4.12,-3.21,0.77,1.13,-1.35,-45.26,2.13,-12.60,-1.00
23184.00,-8.49,-3.97,-3.75,0.67,1.08,-1.31,-45.26,2.13,-12.60,-1.00
23196.00,-8.49,-3.97,-3.75,0.67,1.08,-1.31,-45.26,2.13,-12.60,-1.00
