time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
20062.00,-0.22,6.20,-7.70,0.37,0.73,-0.43,10.38,20.44,-17.00,-1.00
20076.00,-0.21,6.19,-7.71,0.39,0.76,-0.49,10.38,20.44,-17.00,-1.00
20088.00,-0.20,6.21,-7.73,0.36,0.79,-0.49,11.14,19.05,-16.74,-1.00
20100.00,-0.20,6.21,-7.73,0.36,0.79,-0.49,11.14,19.05,-16.74,-1.00
20112.00,-0.20,6.20,-7.71,0.37,0.79,-0.50,11.14,19.05,-16.74,-1.00
20126.00,-0.21,6.17,-7.72,0.37,0.78,-0.50,11.14,19.05,-16.74,-1.00
20138.00,-0.21,6.17,-7.72,0.37,0.78,-0.50,11.14,19.05,-16.74,-1.00
20150.00,-0.24,6.27,-7.79,0.36,0.79,-0.49,11.14,19.05,-16.74,-1.00
20162.00,-0.24,6.27,-7.79,0.36,0.79,-0.49,11.14,19.05,-16.74,-1.00
20177.00,-0.20,6.18,-7.72,0.38,0.78,-0.50,11.14,19.05,-16.74,-1.00
20188.00,-0.18,6.18,-7.72,0.40,0.77,-0.50,11.14,19.05,-16.74,-1.00
20200.00,-0.18,6.18,-7.72,0.40,0.77,-0.50,11.14,19.05,-16.74,-1.00
20215.00,-0.17,6.22,-7.73,0.38,0.79,-0.49,8.10,20.90,-17.25,-1.00
20226.00,-0.14,6.17,-7.73,0.36,0.79,-0.49,8.10,20.90,-17.25,-1.00
20238.00,-0.14,6.17,-7.73,0.36,0.79,-0.49,8.10,20.90,-17.25,-1.00
20250.00,-0.17,6.20,-7.74,0.34,0.82,-0.47,8.10,20.90,-17.25,-1.00
20264.00,-0.19,6.24,-7.72,0.35,0.82,-0.48,8.10,20.90,-17.25,-1.00
20276.00,-0.19,6.24,-7.72,0.35,0.82,-0.48,8.10,20.90,-17.25,-1.00
20288.00,-0.20,6.20,-7.72,0.40,0.78,-0.50,8.10,20.90,-17.25,-1.00
20300.00,-0.20,6.20,-7.72,0.40,0.78,-0.50,8.10,20.90,-17.25,-1.00
20314.00,-0.24,6.06,-7.77,0.43,0.79,-0.51,8.10,20.90,-17.25,-1.00
20326.00,-0.17,6.24,-7.71,0.49,0.82,-0.54,11.33,19.75,-16.61,-1.00
20338.00,-0.17,6.24,-7.71,0.49,0.82,-0.54,11.33,19.75,-16.61,-1.00
20350.00,-0.14,6.22,-7.70,0.51,0.80,-0.57,11.33,19.75,-16.61,-1.00
20365.00,-0.09,6.17,-7.71,0.42,0.82,-0.54,11.33,19.75,-16.61,-1.00
20376.00,-0.09,6.17,-7.71,0.42,0.82,-0.54,11.33,19.75,-16.61,-1.00
20388.00,-0.07,6.22,-7.75,0.44,0.78,-0.53,11.33,19.75,-16.61,-1.00
20400.00,-0.07,6.22,-7.75,0.44,0.78,-0.53,11.33,19.75,-16.61,-1.00
20414.00,-0.24,6.10,-7.75,0.49,0.71,-0.51,11.33,19.75,-16.61,-1.00
20426.00,-0.21,6.05,-7.81,0.40,0.78,-0.48,11.33,19.75,-16.61,-1.00
20438.00,-0.21,6.05,-7.81,0.40,0.78,-0.48,11.33,19.75,-16.61,-1.00
20452.00,-0.19,6.15,-7.79,0.31,0.84,-0.46,9.43,20.21,-17.64,-1.00
20464.00,-0.15,6.23,-7.74,0.29,0.70,-0.42,9.43,20.21,-17.64,-1.00
20476.00,-0.15,6.23,-7.74,0.29,0.70,-0.42,9.43,20.21,-17.64,-1.00
20488.00,-0.11,5.97,-7.90,0.35,0.46,-0.35,9.43,20.21,-17.64,-1.00
20502.00,-0.11,5.97,-7.90,0.35,0.46,-0.35,9.43,20.21,-17.64,-1.00
20514.00,-0.13,5.61,-8.07,0.42,0.41,-0.23,9.43,20.21,-17.64,-1.00
20526.00,-0.17,6.22,-7.62,0.40,0.31,0.07,9.43,20.21,-17.64,-1.00
20538.00,-0.17,6.22,-7.62,0.40,0.31,0.07,9.43,20.21,-17.64,-1.00
20552.00,-0.39,6.34,-7.69,0.44,0.50,-0.21,9.43,20.21,-17.64,-1.00
20564.00,-0.16,6.87,-8.19,0.74,0.69,-0.62,10.00,18.13,-18.28,-1.00
20576.00,-0.16,6.87,-8.19,0.74,0.69,-0.62,10.00,18.13,-18.28,-1.00
20588.00,-0.24,5.72,-7.67,0.81,0.86,-0.71,10.00,18.13,-18.28,-1.00
20602.00,-0.24,5.72,-7.67,0.81,0.86,-0.71,10.00,18.13,-18.28,-1.00
20614.00,-0.22,5.69,-8.26,0.22,0.96,-0.71,10.00,18.13,-18.28,-1.00
20626.00,-0.41,6.04,-7.88,0.29,0.94,-0.59,10.00,18.13,-18.28,-1.00
20638.00,-0.41,6.04,-7.88,0.29,0.94,-0.59,10.00,18.13,-18.28,-1.00
