time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
27936.00,0.02,6.16,-7.68,-0.77,1.02,2.76,11.01,33.15,-18.17,-1.00
27948.00,0.02,6.16,-7.68,-0.77,1.02,2.76,11.01,33.15,-18.17,-1.00
27960.00,-0.22,6.68,-7.26,-0.69,1.02,2.75,11.01,33.15,-18.17,-1.00
27972.00,-0.22,6.68,-7.26,-0.69,1.02,2.75,11.01,33.15,-18.17,-1.00
27987.00,-0.21,6.36,-7.62,-0.74,1.29,2.60,11.01,33.15,-18.17,-1.00
27998.00,-0.28,6.40,-7.52,-0.64,1.49,2.34,11.01,33.15,-18.17,-1.00
28010.00,-0.28,6.40,-7.52,-0.64,1.49,2.34,11.01,33.15,-18.17,-1.00
28022.00,0.38,6.23,-7.66,-0.52,1.97,1.80,11.01,33.15,-18.17,-1.00
28036.00,-0.87,5.72,-8.09,-0.64,2.05,1.84,9.50,31.73,-19.27,-1.00
28048.00,-0.87,5.72,-8.09,-0.64,2.05,1.84,9.50,31.73,-19.27,-1.00
28060.00,-0.20,5.93,-7.89,-0.88,1.64,2.44,9.50,31.73,-19.27,-1.00
