time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
16757.00,-7.01,2.39,5.58,1.39,0.77,-0.37,-41.70,24.55,22.82,-1.00
16769.00,-7.67,3.46,7.23,1.32,0.62,-0.24,-41.70,24.55,22.82,-1.00
16783.00,-7.67,3.46,7.23,1.32,0.62,-0.24,-41.70,24.55,22.82,-1.00
16795.00,-7.65,4.75,7.51,0.94,0.61,-0.34,-41.13,25.34,23.35,-1.00
16807.00,-7.65,4.75,7.51,0.94,0.61,-0.34,-41.13,25.34,23.35,-1.00
16819.00,-7.84,5.16,6.21,0.19,0.80,-0.52,-41.13,25.34,23.35,-1.00
16833.00,-8.55,2.87,6.85,0.14,0.77,-0.68,-41.13,25.34,23.35,-1.00
16845.00,-8.55,2.87,6.85,0.14,0.77,-0.68,-41.13,25.34,23.35,-1.00
16857.00,-7.57,1.92,6.18,0.21,0.69,-0.76,-41.13,25.34,23.35,-1.00
16871.00,-6.63,2.15,5.37,0.32,0.76,-0.68,-41.13,25.34,23.35,-1.00
16883.00,-6.63,2.15,5.37,0.32,0.76,-0.68,-41.13,25.34,23.35,-1.00
16895.00,-6.61,2.52,6.64,0.52,0.85,-0.59,-41.13,25.34,23.35,-1.00
16907.00,-6.61,2.52,6.64,0.52,0.85,-0.59,-41.13,25.34,23.35,-1.00
16921.00,-6.54,1.24,6.13,0.65,1.05,-0.71,-42.84,23.62,25.30,-1.00
16933.00,-5.90,0.80,5.38,0.92,1.10,-0.61,-42.84,23.62,25.30,-1.00
16945.00,-5.90,0.80,5.38,0.92,1.10,-0.61,-42.84,23.62,25.30,-1.00
16957.00,-8.61,4.40,5.49,1.26,0.94,-0.28,-42.84,23.62,25.30,-1.00
16971.00,-7.59,3.79,5.98,1.16,0.65,-0.21,-42.84,23.62,25.30,-1.00
16983.00,-7.59,3.79,5.98,1.16,0.65,-0.21,-42.84,23.62,25.30,-1.00
16995.00,-7.80,3.37,6.13,0.94,0.69,-0.38,-42.84,23.62,25.30,-1.00
17007.00,-7.80,3.37,6.13,0.94,0.69,-0.38,-42.84,23.62,25.30,-1.00
17021.00,-7.74,3.08,6.29,0.85,0.75,-0.51,-42.84,23.62,25.30,-1.00
17033.00,-8.77,3.16,7.70,0.74,0.87,-0.61,-39.60,24.09,24.77,-1.00
17045.00,-8.77,3.16,7.70,0.74,0.87,-0.61,-39.60,24.09,24.77,-1.00
17057.00,-8.52,2.56,8.06,0.45,1.18,-0.77,-39.60,24.09,24.77,-1.00
17071.00,-7.53,2.78,6.96,0.25,1.45,-0.83,-39.60,24.09,24.77,-1.00
17083.00,-7.53,2.78,6.96,0.25,1.45,-0.83,-39.60,24.09,24.77,-1.00
17095.00,-6.02,2.60,4.87,0.19,1.49,-0.80,-39.60,24.09,24.77,-1.00
17107.00,-6.02,2.60,4.87,0.19,1.49,-0.80,-39.60,24.09,24.77,-1.00
17121.00,-6.32,1.84,5.66,0.24,1.21,-0.71,-39.60,24.09,24.77,-1.00
17133.00,-6.97,1.65,5.87,0.47,0.98,-0.57,-39.60,24.09,24.77,-1.00
17145.00,-6.97,1.65,5.87,0.47,0.98,-0.57,-39.60,24.09,24.77,-1.00
17160.00,-6.98,2.91,4.95,0.73,0.77,-0.50,-39.60,24.09,24.77,-1.00
17171.00,-8.27,3.70,5.69,0.83,0.53,-0.65,-41.13,24.40,23.00,-1.00
17183.00,-8.27,3.70,5.69,0.83,0.53,-0.65,-41.13,24.40,23.00,-1.00
17195.00,-8.01,2.48,6.71,0.71,0.32,-0.85,-41.13,24.40,23.00,-1.00
17209.00,-7.57,1.38,6.25,0.74,0.50,-0.83,-41.13,24.40,23.00,-1.00
17296.00,-8.52,3.28,7.39,1.05,0.96,-0.42,-41.51,24.09,24.41,-1.00
17385.00,-8.64,4.04,6.60,0.16,0.86,-0.20,-41.51,24.09,24.41,-1.00
17472.00,-5.63,1.69,6.86,-1.60,-0.10,-4.52,-41.89,24.40,22.29,-1.00
17487.00,-5.63,1.69,6.86,-1.60,-0.10,-4.52,-41.89,24.40,22.29,-1.00
17498.00,-4.19,1.87,8.33,-2.11,-0.14,-4.40,-41.89,24.40,22.29,-1.00
17510.00,-4.72,0.32,7.33,-2.90,0.25,-4.11,-41.89,24.40,22.29,-1.00
17522.00,-4.72,0.32,7.33,-2.90,0.25,-4.11,-41.89,24.40,22.29,-1.00
17536.00,-4.97,-0.91,6.93,-3.26,0.41,-3.63,-42.46,4.84,30.59,-1.00
17548.00,-6.28,-2.50,6.75,-3.34,0.62,-3.45,-42.46,4.84,30.59,-1.00
17560.00,-6.28,-2.50,6.75,-3.34,0.62,-3.45,-42.46,4.84,30.59,-1.00
17574.00,-6.43,-4.15,4.92,-3.30,0.82,-3.41,-42.46,4.84,30.59,-1.00
17586.00,-6.43,-4.15,4.92,-3.30,0.82,-3.41,-42.46,4.84,30.59,-1.00
17598.00,-5.25,-6.44,3.75,-3.03,0.82,-3.29,-42.46,4.84,30.59,-1.00
17610.00,-4.83,-8.16,2.41,-2.36,0.80,-2.83,-42.46,4.84,30.59,-1.00
17624.00,-4.83,-8.16,2.41,-2.36,0.80,-2.83,-42.46,4.84,30.59,-1.00
17636.00,-4.88,-8.58,2.76,-1.51,0.70,-2.22,-42.46,4.84,30.59,-1.00
17648.00,-4.98,-8.38,2.78,-0.95,0.67,-1.77,-39.03,-12.38,28.12,-1.00
17660.00,-4.98,-8.38,2.78,-0.95,0.67,-1.77,-39.03,-12.38,28.12,-1.00
17674.00,-5.22,-8.01,2.72,-0.74,0.62,-1.46,-39.03,-12.38,28.12,-1.00
17686.00,-5.22,-8.01,2.72,-0.74,0.62,-1.46,-39.03,-12.38,28.12,-1.00
17698.00,-4.57,-8.60,2.51,-0.60,0.54,-1.31,-39.03,-12.38,28.12,-1.00
17710.00,-4.02,-9.85,1.33,-0.18,0.52,-1.09,-39.03,-12.38,28.12,-1.00
17724.00,-4.02,-9.85,1.33,-0.18,0.52,-1.09,-39.03,-12.38,28.12,-1.00
17736.00,-3.68,-10.51,1.19,0.54,0.47,-0.66,-39.03,-12.38,28.12,-1.00
17748.00,-3.89,-8.87,2.64,1.27,0.41,-0.17,-39.03,-12.38,28.12,-1.00
17762.00,-3.89,-8.87,2.64,1.27,0.41,-0.17,-39.03,-12.38,28.12,-1.00
17774.00,-4.41,-7.11,3.74,1.65,0.49,-0.04,-39.03,-12.38,28.12,-1.00
17786.00,-4.41,-7.11,3.74,1.65,0.49,-0.04,-39.03,-12.38,28.12,-1.00
17798.00,-4.44,-6.75,3.84,1.66,0.56,-0.25,-37.50,-13.01,28.48,-1.00
17813.00,-3.76,-7.51,4.13,1.71,0.49,-0.40,-37.50,-13.01,28.48,-1.00
17825.00,-3.76,-7.51,4.13,1.71,0.49,-0.40,-37.50,-13.01,28.48,-1.00
17837.00,-3.80,-6.67,1.21,2.00,0.46,-0.37,-37.50,-13.01,28.48,-1.00
17849.00,-4.13,-7.39,4.08,3.27,0.32,-0.31,-37.50,-13.01,28.48,-1.00
17863.00,-4.13,-7.39,4.08,3.27,0.32,-0.31,-37.50,-13.01,28.48,-1.00
17875.00,-4.31,-5.09,5.04,3.60,0.09,-0.25,-37.50,-13.01,28.48,-1.00
17887.00,-4.49,-4.86,6.04,4.03,-0.01,-0.55,-37.50,-13.01,28.48,-1.00
17901.00,-4.49,-4.86,6.04,4.03,-0.01,-0.55,-37.50,-13.01,28.48,-1.00
17913.00,-4.45,-5.69,6.82,4.07,0.11,-0.84,-37.12,-6.75,36.95,-1.00
17925.00,-4.45,-5.69,6.82,4.07,0.11,-0.84,-37.12,-6.75,36.95,-1.00
17937.00,-4.65,-6.18,7.32,3.81,0.37,-0.76,-37.12,-6.75,36.95,-1.00
17951.00,-3.51,-4.54,5.81,3.49,0.63,-0.57,-37.12,-6.75,36.95,-1.00
17963.00,-3.51,-4.54,5.81,3.49,0.63,-0.57,-37.12,-6.75,36.95,-1.00
17975.00,-6.30,-4.15,6.57,4.84,0.66,-0.40,-37.12,-6.75,36.95,-1.00
17987.00,-4.82,-2.37,8.39,6.07,0.58,0.06,-37.12,-6.75,36.95,-1.00
18001.00,-4.82,-2.37,8.39,6.07,0.58,0.06,-37.12,-6.75,36.95,-1.00
18013.00,-6.49,-1.61,10.44,4.56,0.65,-0.17,-37.12,-6.75,36.95,-1.00
18025.00,-6.49,-1.61,10.44,4.56,0.65,-0.17,-37.12,-6.75,36.95,-1.00
18037.00,-6.60,-1.80,9.54,3.75,0.91,-0.45,-36.74,4.52,38.01,-1.00
18051.00,-5.69,-1.34,9.16,2.85,1.11,-0.73,-36.74,4.52,38.01,-1.00
18063.00,-5.69,-1.34,9.16,2.85,1.11,-0.73,-36.74,4.52,38.01,-1.00
18075.00,-5.36,-0.97,8.66,2.56,1.25,-0.70,-36.74,4.52,38.01,-1.00
18090.00,-5.25,-0.46,8.68,2.54,1.35,-0.61,-36.74,4.52,38.01,-1.00
18101.00,-5.25,-0.46,8.68,2.54,1.35,-0.61,-36.74,4.52,38.01,-1.00
18113.00,-5.25,-1.19,8.95,2.51,1.53,-0.61,-36.74,4.52,38.01,-1.00
18125.00,-5.25,-1.19,8.95,2.51,1.53,-0.61,-36.74,4.52,38.01,-1.00
18139.00,-5.53,-1.93,8.61,1.89,1.70,-0.47,-36.74,4.52,38.01,-1.00
18151.00,-5.15,-1.53,7.75,1.38,1.88,-0.17,-39.03,10.78,35.54,-1.00
18163.00,-5.15,-1.53,7.75,1.38,1.88,-0.17,-39.03,10.78,35.54,-1.00
18175.00,-4.98,-0.42,6.56,1.64,1.99,0.12,-39.03,10.78,35.54,-1.00
18189.00,-5.40,0.28,7.17,2.06,1.89,0.22,-39.03,10.78,35.54,-1.00
18201.00,-5.40,0.28,7.17,2.06,1.89,0.22,-39.03,10.78,35.54,-1.00
18213.00,-5.81,-0.02,7.24,2.09,1.86,0.25,-39.03,10.78,35.54,-1.00
18225.00,-5.81,-0.02,7.24,2.09,1.86,0.25,-39.03,10.78,35.54,-1.00
18240.00,-5.61,-0.27,7.30,2.06,1.88,0.47,-39.03,10.78,35.54,-1.00
18251.00,-6.42,1.13,7.15,2.03,1.89,0.79,-39.03,10.78,35.54,-1.00
18263.00,-6.42,1.13,7.15,2.03,1.89,0.79,-39.03,10.78,35.54,-1.00
18275.00,-6.95,2.57,7.82,1.78,1.76,0.81,-41.89,17.51,30.42,-1.00
18289.00,-7.22,1.91,7.33,1.36,1.71,0.62,-41.89,17.51,30.42,-1.00
18301.00,-7.22,1.91,7.33,1.36,1.71,0.62,-41.89,17.51,30.42,-1.00
18313.00,-5.97,1.24,6.49,1.37,1.54,0.64,-41.89,17.51,30.42,-1.00
18325.00,-5.97,1.24,6.49,1.37,1.54,0.64,-41.89,17.51,30.42,-1.00
18339.00,-6.37,1.76,5.36,1.42,1.46,0.96,-41.89,17.51,30.42,-1.00
18351.00,-5.89,2.85,7.69,2.09,1.22,1.22,-41.89,17.51,30.42,-1.00
18363.00,-5.89,2.85,7.69,2.09,1.22,1.22,-41.89,17.51,30.42,-1.00
18375.00,-7.07,7.65,6.74,1.31,1.03,1.00,-41.89,17.51,30.42,-1.00
18389.00,-6.70,5.94,7.95,1.21,0.89,0.22,-41.32,24.24,24.59,-1.00
18401.00,-6.70,5.94,7.95,1.21,0.89,0.22,-41.32,24.24,24.59,-1.00
18413.00,-6.86,3.93,6.75,0.26,1.09,-0.23,-41.32,24.24,24.59,-1.00
18427.00,-6.06,2.78,5.68,0.31,1.16,-0.27,-41.32,24.24,24.59,-1.00
18439.00,-6.06,2.78,5.68,0.31,1.16,-0.27,-41.32,24.24,24.59,-1.00
18451.00,-6.36,2.59,8.76,0.72,1.06,-0.16,-41.32,24.24,24.59,-1.00
18463.00,-6.36,2.59,8.76,0.72,1.06,-0.16,-41.32,24.24,24.59,-1.00
18477.00,-6.44,4.99,5.64,0.23,1.25,-0.13,-41.32,24.24,24.59,-1.00
18489.00,-7.10,4.41,7.02,0.57,1.12,-0.40,-41.32,24.24,24.59,-1.00
18501.00,-7.10,4.41,7.02,0.57,1.12,-0.40,-41.32,24.24,24.59,-1.00
18513.00,-7.07,3.42,7.26,0.36,1.12,-0.79,-41.32,24.24,24.59,-1.00
18528.00,-6.41,2.47,5.17,-0.17,1.28,-0.94,-41.89,23.77,24.77,-1.00
18539.00,-6.41,2.47,5.17,-0.17,1.28,-0.94,-41.89,23.77,24.77,-1.00
18551.00,-5.79,2.16,5.64,0.45,1.14,-0.69,-41.89,23.77,24.77,-1.00
18563.00,-5.79,2.16,5.64,0.45,1.14,-0.69,-41.89,23.77,24.77,-1.00
18577.00,-6.69,3.70,6.56,0.90,0.93,-0.32,-41.89,23.77,24.77,-1.00
18589.00,-7.31,4.44,7.49,0.88,0.88,-0.31,-41.89,23.77,24.77,-1.00
18601.00,-7.31,4.44,7.49,0.88,0.88,-0.31,-41.89,23.77,24.77,-1.00
18613.00,-7.25,3.72,6.96,0.70,1.00,-0.58,-41.89,23.77,24.77,-1.00
18627.00,-6.88,2.77,6.47,0.56,1.04,-0.72,-41.89,23.77,24.77,-1.00
18639.00,-6.88,2.77,6.47,0.56,1.04,-0.72,-41.89,23.77,24.77,-1.00
18651.00,-7.25,2.78,5.84,0.21,1.11,-0.61,-42.84,24.24,25.65,-1.00
18665.00,-7.25,2.78,5.84,0.21,1.11,-0.61,-42.84,24.24,25.65,-1.00
18677.00,-6.64,2.35,5.81,0.39,1.15,-0.55,-42.84,24.24,25.65,-1.00
18689.00,-6.96,2.49,6.21,0.73,1.05,-0.53,-42.84,24.24,25.65,-1.00
18701.00,-6.96,2.49,6.21,0.73,1.05,-0.53,-42.84,24.24,25.65,-1.00
18715.00,-7.02,2.36,6.28,0.94,0.98,-0.56,-42.84,24.24,25.65,-1.00
18727.00,-7.28,2.73,5.99,1.09,0.95,-0.50,-42.84,24.24,25.65,-1.00
18739.00,-7.28,2.73,5.99,1.09,0.95,-0.50,-42.84,24.24,25.65,-1.00
18751.00,-7.32,3.51,6.34,1.15,0.82,-0.46,-42.84,24.24,25.65,-1.00
18765.00,-7.32,3.51,6.34,1.15,0.82,-0.46,-42.84,24.24,25.65,-1.00
18777.00,-6.92,4.18,6.54,1.05,0.66,-0.48,-41.32,24.55,24.24,-1.00
18789.00,-6.23,4.12,7.01,0.84,0.59,-0.55,-41.32,24.55,24.24,-1.00
18801.00,-6.23,4.12,7.01,0.84,0.59,-0.55,-41.32,24.55,24.24,-1.00
18815.00,-6.72,3.88,7.18,0.66,0.77,-0.57,-41.32,24.55,24.24,-1.00
18827.00,-7.48,3.79,6.77,0.40,0.93,-0.56,-41.32,24.55,24.24,-1.00
18839.00,-7.48,3.79,6.77,0.40,0.93,-0.56,-41.32,24.55,24.24,-1.00
18851.00,-7.48,3.50,6.12,0.13,0.96,-0.58,-41.32,24.55,24.24,-1.00
18865.00,-7.48,3.50,6.12,0.13,0.96,-0.58,-41.32,24.55,24.24,-1.00
18877.00,-6.79,2.60,6.12,0.01,0.98,-0.57,-41.32,24.55,24.24,-1.00
18889.00,-7.13,3.95,6.56,-0.23,1.15,-0.38,-40.93,24.55,24.24,-1.00
18901.00,-7.13,3.95,6.56,-0.23,1.15,-0.38,-40.93,24.55,24.24,-1.00
18915.00,-6.72,2.84,6.44,-0.22,1.33,-0.49,-40.93,24.55,24.24,-1.00
19004.00,-7.49,2.48,6.00,0.97,0.74,-0.59,-40.93,24.55,24.24,-1.00
19092.00,-6.97,2.84,6.28,0.94,0.90,-0.56,-42.46,23.30,24.94,-1.00
19106.00,-6.97,2.84,6.28,0.94,0.90,-0.56,-42.46,23.30,24.94,-1.00
19117.00,-6.84,2.67,6.48,0.94,0.94,-0.52,-42.46,23.30,24.94,-1.00
19129.00,-7.73,2.37,4.87,0.98,1.01,-0.50,-42.46,23.30,24.94,-1.00
19141.00,-7.73,2.37,4.87,0.98,1.01,-0.50,-42.46,23.30,24.94,-1.00
19155.00,-7.49,3.63,5.82,0.84,0.80,-0.44,-43.03,24.09,21.94,-1.00
19167.00,-7.37,3.23,6.06,0.76,0.82,-0.54,-43.03,24.09,21.94,-1.00
19179.00,-7.37,3.23,6.06,0.76,0.82,-0.54,-43.03,24.09,21.94,-1.00
19191.00,-7.01,2.38,5.90,0.72,0.81,-0.58,-43.03,24.09,21.94,-1.00
19205.00,-7.01,2.38,5.90,0.72,0.81,-0.58,-43.03,24.09,21.94,-1.00
19217.00,-6.64,2.57,5.85,0.81,0.74,-0.50,-43.03,24.09,21.94,-1.00
19229.00,-6.65,3.12,6.20,0.92,0.64,-0.42,-43.03,24.09,21.94,-1.00
19241.00,-6.65,3.12,6.20,0.92,0.64,-0.42,-43.03,24.09,21.94,-1.00
19256.00,-7.45,3.60,6.48,0.90,0.60,-0.40,-43.03,24.09,21.94,-1.00
19267.00,-7.65,3.07,6.58,0.73,0.71,-0.43,-42.08,23.93,22.82,-1.00
19279.00,-7.65,3.07,6.58,0.73,0.71,-0.43,-42.08,23.93,22.82,-1.00
19291.00,-7.66,2.57,6.15,0.61,0.86,-0.45,-42.08,23.93,22.82,-1.00
19305.00,-7.91,2.83,6.68,0.64,0.95,-0.45,-42.08,23.93,22.82,-1.00
19317.00,-7.91,2.83,6.68,0.64,0.95,-0.45,-42.08,23.93,22.82,-1.00
19329.00,-7.75,2.93,6.53,0.55,1.05,-0.49,-42.08,23.93,22.82,-1.00
19343.00,-7.75,2.93,6.53,0.55,1.05,-0.49,-42.08,23.93,22.82,-1.00
19355.00,-7.18,2.89,5.87,0.44,1.13,-0.50,-42.08,23.93,22.82,-1.00
19367.00,-7.25,2.95,6.21,0.51,1.09,-0.54,-42.08,23.93,22.82,-1.00
19379.00,-7.25,2.95,6.21,0.51,1.09,-0.54,-42.08,23.93,22.82,-1.00
19393.00,-7.04,2.53,5.80,0.60,1.04,-0.64,-42.27,24.71,23.71,-1.00
19405.00,-7.09,2.39,5.84,0.82,0.92,-0.70,-42.27,24.71,23.71,-1.00
19417.00,-7.09,2.39,5.84,0.82,0.92,-0.70,-42.27,24.71,23.71,-1.00
19429.00,-7.06,2.48,6.05,0.98,0.80,-0.71,-42.27,24.71,23.71,-1.00
19444.00,-7.06,2.48,6.05,0.98,0.80,-0.71,-42.27,24.71,23.71,-1.00
19455.00,-6.81,2.71,6.04,0.95,0.74,-0.62,-42.27,24.71,23.71,-1.00
19467.00,-6.63,3.08,6.20,0.83,0.67,-0.51,-42.27,24.71,23.71,-1.00
19479.00,-6.63,3.08,6.20,0.83,0.67,-0.51,-42.27,24.71,23.71,-1.00
19493.00,-7.05,3.44,6.51,0.69,0.69,-0.43,-42.27,24.71,23.71,-1.00
19505.00,-7.46,3.39,6.62,0.61,0.79,-0.40,-40.55,24.24,22.47,-1.00
19517.00,-7.46,3.39,6.62,0.61,0.79,-0.40,-40.55,24.24,22.47,-1.00
19529.00,-7.91,3.08,6.30,0.54,0.92,-0.42,-40.55,24.24,22.47,-1.00
19543.00,-7.91,3.08,6.30,0.54,0.92,-0.42,-40.55,24.24,22.47,-1.00
19555.00,-7.47,2.21,5.65,0.58,0.98,-0.48,-40.55,24.24,22.47,-1.00
19567.00,-7.38,2.39,5.56,0.64,0.93,-0.47,-40.55,24.24,22.47,-1.00
19579.00,-7.38,2.39,5.56,0.64,0.93,-0.47,-40.55,24.24,22.47,-1.00
19594.00,-7.50,2.81,6.16,0.77,0.87,-0.48,-40.55,24.24,22.47,-1.00
19605.00,-7.43,3.12,6.27,0.74,0.90,-0.53,-40.55,24.24,22.47,-1.00
19617.00,-7.43,3.12,6.27,0.74,0.90,-0.53,-40.55,24.24,22.47,-1.00
19631.00,-7.24,3.11,6.26,0.68,0.96,-0.57,-41.89,24.09,23.00,-1.00
19643.00,-7.24,3.11,6.26,0.68,0.96,-0.57,-41.89,24.09,23.00,-1.00
19655.00,-6.99,2.80,5.97,0.62,0.97,-0.59,-41.89,24.09,23.00,-1.00
19667.00,-6.97,2.79,5.97,0.58,0.93,-0.54,-41.89,24.09,23.00,-1.00
19681.00,-6.97,2.79,5.97,0.58,0.93,-0.54,-41.89,24.09,23.00,-1.00
19693.00,-6.86,2.57,5.97,0.58,0.89,-0.49,-41.89,24.09,23.00,-1.00
19705.00,-7.35,3.29,6.04,0.61,0.84,-0.41,-41.89,24.09,23.00,-1.00
19717.00,-7.35,3.29,6.04,0.61,0.84,-0.41,-41.89,24.09,23.00,-1.00
19731.00,-7.40,3.02,5.84,0.64,0.77,-0.47,-41.89,24.09,23.00,-1.00
19743.00,-7.40,3.02,5.84,0.64,0.77,-0.47,-41.89,24.09,23.00,-1.00
19755.00,-7.61,2.99,5.89,0.73,0.74,-0.48,-41.89,24.09,23.00,-1.00
19767.00,-7.41,2.64,5.88,0.79,0.72,-0.53,-41.89,25.34,24.06,-1.00
19781.00,-7.41,2.64,5.88,0.79,0.72,-0.53,-41.89,25.34,24.06,-1.00
19870.00,-6.81,2.72,5.41,0.22,1.24,-0.70,-41.89,25.34,24.06,-1.00
19958.00,-8.24,2.57,5.61,1.19,0.51,-0.42,-41.13,24.40,22.65,-1.00
20046.00,-6.27,1.91,4.95,-0.16,1.00,-0.21,-40.93,24.55,24.24,-1.00
20060.00,-6.27,1.91,4.95,-0.16,1.00,-0.21,-40.93,24.55,24.24,-1.00
20072.00,-9.69,4.67,6.40,0.02,0.51,-0.13,-40.93,24.55,24.24,-1.00
20084.00,-9.69,4.67,6.40,0.02,0.51,-0.13,-40.93,24.55,24.24,-1.00
20098.00,-10.74,7.43,5.68,-0.04,0.11,-0.68,-40.93,24.55,24.24,-1.00
20110.00,-6.80,3.57,7.27,-0.26,0.07,-1.54,-40.93,24.55,24.24,-1.00
20122.00,-6.80,3.57,7.27,-0.26,0.07,-1.54,-40.93,24.55,24.24,-1.00
20134.00,-6.72,1.48,7.47,-0.30,0.58,-1.75,-42.27,23.15,25.47,-1.00
20148.00,-6.40,0.33,5.91,-0.29,0.96,-1.56,-42.27,23.15,25.47,-1.00
20160.00,-6.40,0.33,5.91,-0.29,0.96,-1.56,-42.27,23.15,25.47,-1.00
20172.00,-4.58,-1.45,4.62,0.16,0.99,-1.08,-42.27,23.15,25.47,-1.00
20185.00,-5.48,1.13,4.69,0.95,0.90,-0.08,-42.27,23.15,25.47,-1.00
20198.00,-5.48,1.13,4.69,0.95,0.90,-0.08,-42.27,23.15,25.47,-1.00
20210.00,-7.16,2.17,5.35,1.33,0.64,0.57,-42.27,23.15,25.47,-1.00
20222.00,-7.16,2.17,5.35,1.33,0.64,0.57,-42.27,23.15,25.47,-1.00
20234.00,-7.94,2.14,5.78,1.54,0.42,0.79,-42.27,23.15,25.47,-1.00
20248.00,-9.02,4.63,7.83,1.66,0.38,0.28,-40.93,24.87,24.94,-1.00
20260.00,-9.02,4.63,7.83,1.66,0.38,0.28,-40.93,24.87,24.94,-1.00
20272.00,-6.60,0.74,7.61,1.27,0.69,-0.89,-40.93,24.87,24.94,-1.00
20284.00,-6.40,-1.33,5.02,1.09,1.00,-1.20,-40.93,24.87,24.94,-1.00
20298.00,-6.40,-1.33,5.02,1.09,1.00,-1.20,-40.93,24.87,24.94,-1.00
20310.00,-8.94,1.78,6.94,1.45,0.78,-0.67,-40.93,24.87,24.94,-1.00
20322.00,-8.94,1.78,6.94,1.45,0.78,-0.67,-40.93,24.87,24.94,-1.00
20337.00,-6.60,3.45,7.22,1.44,0.59,-0.59,-40.93,24.87,24.94,-1.00
20349.00,-6.07,3.26,6.22,1.17,0.74,-0.69,-40.93,24.87,24.94,-1.00
20361.00,-6.07,3.26,6.22,1.17,0.74,-0.69,-40.93,24.87,24.94,-1.00
20373.00,-8.00,4.55,7.30,1.07,0.84,-0.51,-42.27,24.71,25.83,-1.00
20387.00,-7.22,3.35,6.58,0.82,0.93,-0.61,-42.27,24.71,25.83,-1.00
20399.00,-7.22,3.35,6.58,0.82,0.93,-0.61,-42.27,24.71,25.83,-1.00
20411.00,-7.33,2.18,6.06,0.74,0.98,-0.69,-42.27,24.71,25.83,-1.00
20423.00,-7.33,2.18,6.06,0.74,0.98,-0.69,-42.27,24.71,25.83,-1.00
20437.00,-7.50,2.08,6.19,0.78,0.93,-0.66,-42.27,24.71,25.83,-1.00
20449.00,-7.03,2.16,6.16,0.84,0.92,-0.64,-42.27,24.71,25.83,-1.00
20461.00,-7.03,2.16,6.16,0.84,0.92,-0.64,-42.27,24.71,25.83,-1.00
20473.00,-7.38,2.76,6.23,0.89,0.91,-0.61,-42.27,24.71,25.83,-1.00
20487.00,-7.33,3.16,6.45,0.85,0.85,-0.61,-42.27,24.71,25.83,-1.00
20499.00,-7.33,3.16,6.45,0.85,0.85,-0.61,-42.27,24.71,25.83,-1.00
20511.00,-7.51,3.22,6.37,0.77,0.82,-0.65,-43.22,25.81,23.88,-1.00
20523.00,-7.51,3.22,6.37,0.77,0.82,-0.65,-43.22,25.81,23.88,-1.00
20537.00,-7.18,2.66,6.14,0.71,0.80,-0.72,-43.22,25.81,23.88,-1.00
20549.00,-7.23,2.21,5.97,0.75,0.82,-0.76,-43.22,25.81,23.88,-1.00
20561.00,-7.23,2.21,5.97,0.75,0.82,-0.76,-43.22,25.81,23.88,-1.00
20573.00,-7.28,2.23,6.07,0.84,0.82,-0.76,-43.22,25.81,23.88,-1.00
20587.00,-6.94,2.36,6.09,0.91,0.79,-0.73,-43.22,25.81,23.88,-1.00
20599.00,-6.94,2.36,6.09,0.91,0.79,-0.73,-43.22,25.81,23.88,-1.00
20611.00,-6.90,2.70,6.46,0.98,0.77,-0.67,-43.22,25.81,23.88,-1.00
20625.00,-6.99,2.72,6.28,1.00,0.82,-0.64,-41.89,23.77,24.41,-1.00
20637.00,-6.99,2.72,6.28,1.00,0.82,-0.64,-41.89,23.77,24.41,-1.00
20649.00,-7.41,2.84,6.43,1.01,0.85,-0.65,-41.89,23.77,24.41,-1.00
20661.00,-7.41,2.84,6.43,1.01,0.85,-0.65,-41.89,23.77,24.41,-1.00
20675.00,-6.97,2.48,6.10,0.97,0.92,-0.67,-41.89,23.77,24.41,-1.00
20687.00,-7.44,2.65,6.13,0.96,0.98,-0.61,-41.89,23.77,24.41,-1.00
20699.00,-7.44,2.65,6.13,0.96,0.98,-0.61,-41.89,23.77,24.41,-1.00
20711.00,-7.65,3.04,6.82,0.88,0.86,-0.54,-41.89,23.77,24.41,-1.00
20725.00,-7.40,3.08,6.44,0.76,0.85,-0.59,-41.89,23.77,24.41,-1.00
20737.00,-7.40,3.08,6.44,0.76,0.85,-0.59,-41.89,23.77,24.41,-1.00
20749.00,-7.09,2.49,6.38,0.67,0.86,-0.61,-43.79,25.02,24.06,-1.00
20761.00,-7.09,2.49,6.38,0.67,0.86,-0.61,-43.79,25.02,24.06,-1.00
20776.00,-6.66,2.32,6.06,0.62,0.86,-0.52,-43.79,25.02,24.06,-1.00
20787.00,-6.66,2.78,6.08,0.62,0.82,-0.37,-43.79,25.02,24.06,-1.00
20799.00,-6.66,2.78,6.08,0.62,0.82,-0.37,-43.79,25.02,24.06,-1.00
20811.00,-7.01,3.36,6.12,0.58,0.77,-0.24,-43.79,25.02,24.06,-1.00
20825.00,-6.83,3.27,5.50,0.57,0.71,-0.22,-43.79,25.02,24.06,-1.00
20837.00,-6.83,3.27,5.50,0.57,0.71,-0.22,-43.79,25.02,24.06,-1.00
20849.00,-7.15,2.85,5.38,0.70,0.56,-0.25,-43.79,25.02,24.06,-1.00
20863.00,-7.85,2.65,6.59,0.88,0.47,-0.32,-43.79,25.02,24.06,-1.00
20875.00,-7.85,2.65,6.59,0.88,0.47,-0.32,-41.32,24.55,25.30,-1.00
20887.00,-7.56,2.47,6.11,0.89,0.60,-0.43,-41.32,24.55,25.30,-1.00
20899.00,-7.56,2.47,6.11,0.89,0.60,-0.43,-41.32,24.55,25.30,-1.00
