time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
22266.00,-5.14,3.11,-3.18,-1.50,1.25,-1.87,-43.66,17.15,0.28,-1.00
22280.00,-4.96,3.68,-3.12,-1.54,1.16,-1.96,-43.47,15.73,-3.76,-1.00
22292.00,-5.62,4.73,-2.78,-1.63,0.96,-1.93,-43.47,15.73,-3.76,-1.00
22304.00,-5.62,4.73,-2.78,-1.63,0.96,-1.93,-43.47,15.73,-3.76,-1.00
22316.00,-6.63,5.54,-2.64,-1.78,0.74,-1.74,-43.47,15.73,-3.76,-1.00
22330.00,-7.47,7.48,-2.54,-2.00,0.62,-1.44,-43.47,15.73,-3.76,-1.00
22342.00,-7.47,7.48,-2.54,-2.00,0.62,-1.44,-43.47,15.73,-3.76,-1.00
22354.00,-7.24,7.51,-3.14,-1.99,0.67,-1.39,-43.47,15.73,-3.76,-1.00
22366.00,-7.24,7.51,-3.14,-1.99,0.67,-1.39,-43.47,15.73,-3.76,-1.00
22381.00,-6.80,6.54,-3.62,-1.89,0.71,-1.44,-43.47,15.73,-3.76,-1.00
22392.00,-6.74,6.09,-4.12,-1.86,0.64,-1.42,-42.71,15.41,-4.12,-1.00
22404.00,-6.74,6.09,-4.12,-1.86,0.64,-1.42,-42.71,15.41,-4.12,-1.00
22416.00,-7.60,6.15,-3.96,-1.77,0.52,-1.41,-42.71,15.41,-4.12,-1.00
22430.00,-8.04,6.51,-4.03,-1.64,0.52,-1.47,-42.71,15.41,-4.12,-1.00
22442.00,-8.04,6.51,-4.03,-1.64,0.52,-1.47,-42.71,15.41,-4.12,-1.00
22454.00,-8.52,6.66,-4.34,-1.48,0.56,-1.60,-42.71,15.41,-4.12,-1.00
22468.00,-9.44,6.13,-4.01,-1.31,0.56,-1.74,-42.71,15.41,-4.12,-1.00
22480.00,-9.44,6.13,-4.01,-1.31,0.56,-1.74,-42.71,15.41,-4.12,-1.00
22492.00,-9.76,5.97,-3.66,-1.23,0.70,-1.84,-42.71,15.41,-4.12,-1.00
22504.00,-9.76,5.97,-3.66,-1.23,0.70,-1.84,-42.71,15.41,-4.12,-1.00
22518.00,-8.79,4.91,-4.22,-1.11,0.95,-2.04,-44.80,13.99,-1.13,-1.00
22530.00,-8.05,3.34,-4.57,-1.00,1.09,-2.32,-44.80,13.99,-1.13,-1.00
22542.00,-8.05,3.34,-4.57,-1.00,1.09,-2.32,-44.80,13.99,-1.13,-1.00
22554.00,-7.64,2.00,-4.61,-1.03,1.05,-2.41,-44.80,13.99,-1.13,-1.00
22568.00,-7.51,1.42,-4.33,-1.26,0.97,-2.16,-44.80,13.99,-1.13,-1.00
22580.00,-7.51,1.42,-4.33,-1.26,0.97,-2.16,-44.80,13.99,-1.13,-1.00
22592.00,-7.57,1.99,-3.96,-1.64,0.83,-1.66,-44.80,13.99,-1.13,-1.00
22606.00,-7.57,1.99,-3.96,-1.64,0.83,-1.66,-44.80,13.99,-1.13,-1.00
22618.00,-7.70,4.11,-3.33,-1.93,0.63,-1.13,-44.80,13.99,-1.13,-1.00
22630.00,-7.60,5.13,-2.67,-1.98,0.51,-0.95,-44.80,13.99,-1.13,-1.00
22642.00,-7.60,5.13,-2.67,-1.98,0.51,-0.95,-44.80,13.99,-1.13,-1.00
22657.00,-6.99,5.72,-2.91,-1.91,0.45,-1.01,-44.80,13.99,-1.13,-1.00
22668.00,-7.42,5.80,-2.73,-1.69,0.34,-1.22,-44.80,13.99,-1.13,-1.00
22680.00,-7.42,5.80,-2.73,-1.69,0.34,-1.22,-44.80,13.99,-1.13,-1.00
22692.00,-9.92,6.25,-3.29,-1.51,0.31,-1.42,-44.80,13.99,-1.13,-1.00
22706.00,-9.92,6.25,-3.29,-1.51,0.31,-1.42,-44.80,13.99,-1.13,-1.00
22718.00,-10.23,5.56,-2.74,-1.39,0.50,-1.47,-44.80,13.99,-1.13,-1.00
22730.00,-7.64,3.53,-3.79,-1.31,0.75,-1.63,-44.80,13.99,-1.13,-1.00
22744.00,-7.64,3.53,-3.79,-1.31,0.75,-1.63,-44.80,13.99,-1.13,-1.00
22833.00,-7.96,4.92,-3.14,-1.52,0.76,-1.39,-44.80,10.52,-0.77,-1.00
22921.00,-8.53,4.18,-3.30,-1.41,0.65,-1.50,-43.85,11.31,-0.25,-1.00
23011.00,-8.41,3.83,-3.27,-1.43,0.80,-1.52,-44.80,10.52,-0.77,-1.00
23025.00,-8.41,3.83,-3.27,-1.43,0.80,-1.52,-44.80,10.52,-0.77,-1.00
23037.00,-8.42,4.06,-3.40,-1.49,0.77,-1.44,-44.80,10.52,-0.77,-1.00
23049.00,-8.23,4.08,-3.30,-1.56,0.75,-1.42,-44.80,10.52,-0.77,-1.00
23061.00,-8.23,4.08,-3.30,-1.56,0.75,-1.42,-44.80,10.52,-0.77,-1.00
23075.00,-8.38,4.36,-3.23,-1.62,0.75,-1.37,-44.80,10.52,-0.77,-1.00
23087.00,-8.42,4.36,-3.01,-1.59,0.79,-1.38,-44.80,10.52,-0.77,-1.00
23099.00,-8.42,4.36,-3.01,-1.59,0.79,-1.38,-44.80,10.52,-0.77,-1.00
23111.00,-8.29,4.46,-3.25,-1.60,0.88,-1.39,-44.80,10.52,-0.77,-1.00
23126.00,-8.29,4.46,-3.25,-1.60,0.88,-1.39,-44.80,10.52,-0.77,-1.00
23137.00,-8.18,4.38,-3.21,-1.66,0.90,-1.35,-46.88,10.36,-0.60,-1.00
23149.00,-8.44,4.82,-3.37,-1.69,0.85,-1.28,-46.88,10.36,-0.60,-1.00
23163.00,-8.44,4.82,-3.37,-1.69,0.85,-1.28,-46.88,10.36,-0.60,-1.00
23175.00,-8.46,4.74,-3.16,-1.58,0.71,-1.25,-46.88,10.36,-0.60,-1.00
23187.00,-8.55,4.98,-3.29,-1.45,0.62,-1.24,-46.88,10.36,-0.60,-1.00
23199.00,-8.55,4.98,-3.29,-1.45,0.62,-1.24,-46.88,10.36,-0.60,-1.00
23213.00,-8.16,4.98,-3.62,-1.18,0.53,-1.39,-46.88,10.36,-0.60,-1.00
23225.00,-8.16,4.98,-3.62,-1.18,0.53,-1.39,-46.88,10.36,-0.60,-1.00
23237.00,-8.88,4.59,-4.04,-0.94,0.50,-1.52,-46.88,10.36,-0.60,-1.00
23249.00,-8.42,3.68,-2.81,-0.91,0.45,-1.53,-44.42,9.57,0.28,-1.00
23263.00,-8.42,3.68,-2.81,-0.91,0.45,-1.53,-44.42,9.57,0.28,-1.00
23275.00,-8.65,3.72,-3.45,-1.11,0.49,-1.51,-44.42,9.57,0.28,-1.00
23287.00,-8.56,3.98,-3.18,-1.22,0.62,-1.47,-44.42,9.57,0.28,-1.00
23299.00,-8.56,3.98,-3.18,-1.22,0.62,-1.47,-44.42,9.57,0.28,-1.00
23313.00,-8.83,3.70,-2.91,-1.30,0.77,-1.51,-44.42,9.57,0.28,-1.00
23325.00,-8.83,3.70,-2.91,-1.30,0.77,-1.51,-44.42,9.57,0.28,-1.00
23337.00,-9.64,3.32,-2.11,-1.41,1.07,-1.65,-44.42,9.57,0.28,-1.00
23351.00,-8.86,3.06,-2.49,-1.68,1.35,-1.61,-44.42,9.57,0.28,-1.00
23363.00,-8.86,3.06,-2.49,-1.68,1.35,-1.61,-44.42,9.57,0.28,-1.00
23375.00,-7.42,4.53,-3.73,-1.92,1.35,-1.40,-44.42,9.57,0.28,-1.00
23387.00,-7.02,4.58,-3.84,-1.80,1.08,-1.39,-44.80,10.52,-0.07,-1.00
23402.00,-7.02,4.58,-3.84,-1.80,1.08,-1.39,-44.80,10.52,-0.07,-1.00
23413.00,-7.71,5.09,-3.53,-1.68,0.76,-1.39,-44.80,10.52,-0.07,-1.00
23425.00,-7.71,5.09,-3.53,-1.68,0.76,-1.39,-44.80,10.52,-0.07,-1.00
23437.00,-8.76,4.62,-3.23,-1.53,0.66,-1.47,-44.80,10.52,-0.07,-1.00
23452.00,-8.55,4.12,-3.22,-1.42,0.72,-1.54,-44.80,10.52,-0.07,-1.00
23464.00,-8.55,4.12,-3.22,-1.42,0.72,-1.54,-44.80,10.52,-0.07,-1.00
23476.00,-8.29,3.81,-3.38,-1.42,0.78,-1.58,-44.80,10.52,-0.07,-1.00
23488.00,-8.53,3.82,-3.33,-1.48,0.75,-1.56,-44.80,10.52,-0.07,-1.00
23502.00,-8.53,3.82,-3.33,-1.48,0.75,-1.56,-44.80,10.52,-0.07,-1.00
23514.00,-8.91,3.83,-2.89,-1.50,0.74,-1.51,-44.99,10.36,1.87,-1.00
23526.00,-8.91,3.83,-2.89,-1.50,0.74,-1.51,-44.99,10.36,1.87,-1.00
23540.00,-8.37,4.28,-3.00,-1.52,0.77,-1.42,-44.99,10.36,1.87,-1.00
23552.00,-8.46,4.13,-3.19,-1.48,0.78,-1.41,-44.99,10.36,1.87,-1.00
23564.00,-8.46,4.13,-3.19,-1.48,0.78,-1.41,-44.99,10.36,1.87,-1.00
23576.00,-8.48,3.97,-3.30,-1.47,0.78,-1.42,-44.99,10.36,1.87,-1.00
23590.00,-8.47,3.93,-3.29,-1.45,0.79,-1.42,-44.99,10.36,1.87,-1.00
23602.00,-8.47,3.93,-3.29,-1.45,0.79,-1.42,-44.99,10.36,1.87,-1.00
23614.00,-8.36,4.10,-3.43,-1.47,0.79,-1.40,-44.99,10.36,1.87,-1.00
23626.00,-8.36,4.10,-3.43,-1.47,0.79,-1.40,-44.99,10.36,1.87,-1.00
23640.00,-8.40,4.15,-3.34,-1.48,0.76,-1.38,-43.66,10.21,-0.07,-1.00
23652.00,-8.60,4.34,-3.28,-1.48,0.77,-1.40,-43.66,10.21,-0.07,-1.00
23664.00,-8.60,4.34,-3.28,-1.48,0.77,-1.40,-43.66,10.21,-0.07,-1.00
23679.00,-8.35,4.13,-3.22,-1.48,0.80,-1.46,-43.66,10.21,-0.07,-1.00
23690.00,-8.50,4.11,-3.29,-1.49,0.80,-1.45,-43.66,10.21,-0.07,-1.00
23702.00,-8.50,4.11,-3.29,-1.49,0.80,-1.45,-43.66,10.21,-0.07,-1.00
23714.00,-8.46,3.96,-3.32,-1.50,0.80,-1.45,-43.66,10.21,-0.07,-1.00
23728.00,-8.57,4.20,-3.11,-1.55,0.82,-1.44,-43.66,10.21,-0.07,-1.00
23740.00,-8.57,4.20,-3.11,-1.55,0.82,-1.44,-43.66,10.21,-0.07,-1.00
23752.00,-8.32,4.07,-3.32,-1.57,0.84,-1.46,-44.42,10.52,-0.07,-1.00
23764.00,-8.32,4.07,-3.32,-1.57,0.84,-1.46,-44.42,10.52,-0.07,-1.00
23778.00,-8.39,4.23,-3.25,-1.56,0.80,-1.40,-44.42,10.52,-0.07,-1.00
23790.00,-8.34,4.18,-3.29,-1.51,0.78,-1.37,-44.42,10.52,-0.07,-1.00
23802.00,-8.34,4.18,-3.29,-1.51,0.78,-1.37,-44.42,10.52,-0.07,-1.00
23814.00,-8.44,4.51,-3.05,-1.49,0.72,-1.32,-44.42,10.52,-0.07,-1.00
23829.00,-8.50,4.28,-3.22,-1.43,0.72,-1.34,-44.42,10.52,-0.07,-1.00
23840.00,-8.50,4.28,-3.22,-1.43,0.72,-1.34,-44.42,10.52,-0.07,-1.00
23852.00,-8.37,4.09,-3.30,-1.41,0.70,-1.35,-44.42,10.52,-0.07,-1.00
23867.00,-8.39,4.69,-3.23,-1.32,0.57,-1.38,-46.31,9.57,-0.42,-1.00
23878.00,-8.39,4.69,-3.23,-1.32,0.57,-1.38,-46.31,9.57,-0.42,-1.00
23890.00,-8.67,4.17,-4.41,-1.05,0.57,-1.48,-46.31,9.57,-0.42,-1.00
23902.00,-8.67,4.17,-4.41,-1.05,0.57,-1.48,-46.31,9.57,-0.42,-1.00
23916.00,-8.57,3.54,-3.23,-0.95,0.54,-1.50,-46.31,9.57,-0.42,-1.00
23928.00,-8.73,3.85,-3.54,-1.10,0.63,-1.51,-46.31,9.57,-0.42,-1.00
23940.00,-8.73,3.85,-3.54,-1.10,0.63,-1.51,-46.31,9.57,-0.42,-1.00
23952.00,-8.50,3.51,-3.07,-1.19,0.70,-1.53,-46.31,9.57,-0.42,-1.00
23966.00,-8.57,3.73,-2.76,-1.42,0.83,-1.54,-46.31,9.57,-0.42,-1.00
23978.00,-8.57,3.73,-2.76,-1.42,0.83,-1.54,-46.31,9.57,-0.42,-1.00
23990.00,-8.21,3.61,-3.46,-1.61,0.98,-1.58,-46.31,9.57,1.34,-1.00
24002.00,-8.21,3.61,-3.46,-1.61,0.98,-1.58,-46.31,9.57,1.34,-1.00
24017.00,-8.28,3.93,-3.19,-1.76,0.95,-1.46,-46.31,9.57,1.34,-1.00
24028.00,-8.27,3.89,-3.22,-1.93,1.00,-1.37,-46.31,9.57,1.34,-1.00
24040.00,-8.27,3.89,-3.22,-1.93,1.00,-1.37,-46.31,9.57,1.34,-1.00
24054.00,-8.78,4.81,-3.10,-2.03,0.99,-1.28,-46.31,9.57,1.34,-1.00
24066.00,-8.15,4.55,-3.75,-1.87,0.95,-1.30,-46.31,9.57,1.34,-1.00
24078.00,-8.15,4.55,-3.75,-1.87,0.95,-1.30,-46.31,9.57,1.34,-1.00
24090.00,-8.30,4.31,-3.58,-1.65,0.80,-1.31,-46.31,9.57,1.34,-1.00
24104.00,-8.30,4.31,-3.58,-1.65,0.80,-1.31,-46.31,9.57,1.34,-1.00
24116.00,-8.76,4.45,-3.26,-1.43,0.68,-1.29,-46.31,9.57,1.34,-1.00
24128.00,-8.91,4.14,-2.93,-1.18,0.64,-1.38,-45.36,9.73,-0.60,-1.00
24140.00,-8.91,4.14,-2.93,-1.18,0.64,-1.38,-45.36,9.73,-0.60,-1.00
24154.00,-8.70,3.88,-3.48,-1.06,0.70,-1.50,-45.36,9.73,-0.60,-1.00
24166.00,-8.67,3.75,-3.27,-1.07,0.72,-1.56,-45.36,9.73,-0.60,-1.00
24178.00,-8.67,3.75,-3.27,-1.07,0.72,-1.56,-45.36,9.73,-0.60,-1.00
24190.00,-8.67,3.62,-3.03,-1.20,0.85,-1.62,-45.36,9.73,-0.60,-1.00
24204.00,-8.67,3.62,-3.03,-1.20,0.85,-1.62,-45.36,9.73,-0.60,-1.00
24216.00,-8.37,3.76,-3.08,-1.41,0.96,-1.65,-45.36,9.73,-0.60,-1.00
24228.00,-8.29,3.68,-3.67,-1.58,1.07,-1.66,-45.36,9.73,-0.60,-1.00
24240.00,-8.29,3.68,-3.67,-1.58,1.07,-1.66,-45.36,9.73,-0.60,-1.00
24254.00,-8.04,3.52,-3.36,-1.77,1.13,-1.60,-43.85,8.78,-0.95,-1.00
24266.00,-7.85,4.03,-3.60,-1.93,1.15,-1.50,-43.85,8.78,-0.95,-1.00
24278.00,-7.85,4.03,-3.60,-1.93,1.15,-1.50,-43.85,8.78,-0.95,-1.00
24293.00,-8.55,4.79,-3.62,-1.88,1.03,-1.40,-43.85,8.78,-0.95,-1.00
24304.00,-8.55,4.79,-3.62,-1.88,1.03,-1.40,-43.85,8.78,-0.95,-1.00
24316.00,-8.54,4.25,-3.19,-1.63,0.85,-1.40,-43.85,8.78,-0.95,-1.00
24328.00,-9.02,4.08,-3.06,-1.42,0.70,-1.41,-43.85,8.78,-0.95,-1.00
24342.00,-9.02,4.08,-3.06,-1.42,0.70,-1.41,-43.85,8.78,-0.95,-1.00
24354.00,-8.60,4.01,-3.23,-1.23,0.62,-1.35,-43.85,8.78,-0.95,-1.00
24366.00,-8.71,3.83,-3.02,-1.16,0.51,-1.36,-45.74,8.78,0.11,-1.00
24378.00,-8.71,3.83,-3.02,-1.16,0.51,-1.36,-45.74,8.78,0.11,-1.00
24392.00,-8.67,4.25,-3.95,-1.14,0.49,-1.39,-45.74,8.78,0.11,-1.00
24404.00,-8.67,4.25,-3.95,-1.14,0.49,-1.39,-45.74,8.78,0.11,-1.00
24416.00,-8.37,3.67,-4.03,-1.12,0.51,-1.43,-45.74,8.78,0.11,-1.00
24428.00,-8.44,3.57,-3.28,-1.10,0.48,-1.40,-45.74,8.78,0.11,-1.00
24443.00,-8.44,3.57,-3.28,-1.10,0.48,-1.40,-45.74,8.78,0.11,-1.00
24454.00,-8.48,3.13,-3.10,-1.11,0.55,-1.41,-45.74,8.78,0.11,-1.00
24466.00,-8.55,3.75,-3.70,-1.41,0.59,-1.52,-45.74,8.78,0.11,-1.00
24478.00,-8.55,3.75,-3.70,-1.41,0.59,-1.52,-45.74,8.78,0.11,-1.00
24492.00,-8.76,3.57,-3.06,-1.31,0.71,-1.50,-45.36,8.47,-0.60,-1.00
24504.00,-8.76,3.57,-3.06,-1.31,0.71,-1.50,-45.36,8.47,-0.60,-1.00
24516.00,-8.67,3.17,-3.06,-1.39,0.81,-1.53,-45.36,8.47,-0.60,-1.00
24530.00,-8.57,3.28,-3.52,-1.56,0.91,-1.52,-45.36,8.47,-0.60,-1.00
24542.00,-8.57,3.28,-3.52,-1.56,0.91,-1.52,-45.36,8.47,-0.60,-1.00
24554.00,-9.25,3.79,-3.19,-1.65,1.00,-1.46,-45.36,8.47,-0.60,-1.00
24566.00,-8.46,3.68,-3.00,-1.65,1.07,-1.37,-45.36,8.47,-0.60,-1.00
24580.00,-8.46,3.68,-3.00,-1.65,1.07,-1.37,-45.36,8.47,-0.60,-1.00
24592.00,-8.08,4.64,-3.33,-1.75,1.08,-1.21,-45.36,8.47,-0.60,-1.00
24604.00,-8.08,4.64,-3.33,-1.75,1.08,-1.21,-45.36,8.47,-0.60,-1.00
24616.00,-7.75,4.29,-3.71,-1.70,0.98,-1.27,-43.47,9.42,1.51,-1.00
24631.00,-8.55,4.17,-3.56,-1.62,0.84,-1.30,-43.47,9.42,1.51,-1.00
24642.00,-8.55,4.17,-3.56,-1.62,0.84,-1.30,-43.47,9.42,1.51,-1.00
24654.00,-8.60,3.84,-3.60,-1.54,0.83,-1.35,-43.47,9.42,1.51,-1.00
24666.00,-8.43,3.64,-3.50,-1.49,0.80,-1.36,-43.47,9.42,1.51,-1.00
24680.00,-8.43,3.64,-3.50,-1.49,0.80,-1.36,-43.47,9.42,1.51,-1.00
24692.00,-8.50,4.03,-3.44,-1.52,0.80,-1.33,-43.47,9.42,1.51,-1.00
24704.00,-8.50,4.03,-3.44,-1.52,0.80,-1.33,-43.47,9.42,1.51,-1.00
24718.00,-8.20,3.98,-3.63,-1.52,0.80,-1.38,-43.47,9.42,1.51,-1.00
24730.00,-8.59,3.98,-3.46,-1.49,0.76,-1.39,-43.47,9.42,1.51,-1.00
24742.00,-8.59,3.98,-3.46,-1.49,0.76,-1.39,-43.47,9.42,1.51,-1.00
24754.00,-8.44,3.84,-3.53,-1.54,0.79,-1.40,-46.12,9.73,-0.95,-1.00
24768.00,-8.49,3.99,-3.48,-1.57,0.82,-1.39,-46.12,9.73,-0.95,-1.00
24780.00,-8.49,3.99,-3.48,-1.57,0.82,-1.39,-46.12,9.73,-0.95,-1.00
24792.00,-8.21,3.99,-3.52,-1.60,0.83,-1.37,-46.12,9.73,-0.95,-1.00
24804.00,-8.21,3.99,-3.52,-1.60,0.83,-1.37,-46.12,9.73,-0.95,-1.00
24818.00,-8.31,4.07,-3.44,-1.59,0.77,-1.35,-46.12,9.73,-0.95,-1.00
24830.00,-8.53,4.18,-3.46,-1.58,0.77,-1.38,-46.12,9.73,-0.95,-1.00
24842.00,-8.53,4.18,-3.46,-1.58,0.77,-1.38,-46.12,9.73,-0.95,-1.00
24854.00,-8.26,4.26,-3.58,-1.56,0.79,-1.42,-46.12,9.73,-0.95,-1.00
24868.00,-8.77,4.15,-3.32,-1.49,0.73,-1.43,-45.55,8.94,-2.18,-1.00
24880.00,-8.77,4.15,-3.32,-1.49,0.73,-1.43,-45.55,8.94,-2.18,-1.00
24892.00,-8.52,3.96,-3.37,-1.45,0.78,-1.45,-45.55,8.94,-2.18,-1.00
24904.00,-8.52,3.96,-3.37,-1.45,0.78,-1.45,-45.55,8.94,-2.18,-1.00
24918.00,-8.18,3.74,-3.57,-1.51,0.83,-1.45,-45.55,8.94,-2.18,-1.00
24930.00,-8.32,4.16,-3.63,-1.57,0.81,-1.42,-45.55,8.94,-2.18,-1.00
24942.00,-8.32,4.16,-3.63,-1.57,0.81,-1.42,-45.55,8.94,-2.18,-1.00
24956.00,-8.31,4.23,-3.53,-1.53,0.74,-1.38,-45.55,8.94,-2.18,-1.00
24968.00,-8.72,4.17,-3.34,-1.46,0.73,-1.40,-45.55,8.94,-2.18,-1.00
24980.00,-8.72,4.17,-3.34,-1.46,0.73,-1.40,-45.55,8.94,-2.18,-1.00
24992.00,-8.18,3.94,-3.48,-1.46,0.76,-1.44,-45.93,9.57,-1.13,-1.00
25006.00,-8.36,3.97,-3.41,-1.48,0.74,-1.44,-45.93,9.57,-1.13,-1.00
25018.00,-8.36,3.97,-3.41,-1.48,0.74,-1.44,-45.93,9.57,-1.13,-1.00
25030.00,-8.92,3.91,-3.31,-1.49,0.76,-1.44,-45.93,9.57,-1.13,-1.00
25042.00,-8.92,3.91,-3.31,-1.49,0.76,-1.44,-45.93,9.57,-1.13,-1.00
25057.00,-8.60,4.11,-3.37,-1.49,0.80,-1.44,-45.93,9.57,-1.13,-1.00
25068.00,-8.44,3.94,-3.33,-1.48,0.81,-1.47,-45.93,9.57,-1.13,-1.00
25080.00,-8.44,3.94,-3.33,-1.48,0.81,-1.47,-45.93,9.57,-1.13,-1.00
25092.00,-8.37,4.09,-3.34,-1.52,0.81,-1.44,-45.93,9.57,-1.13,-1.00
25106.00,-8.40,4.07,-3.36,-1.52,0.80,-1.42,-44.42,8.63,-0.77,-1.00
25194.00,-8.03,4.08,-3.08,-1.43,0.68,-1.41,-44.42,8.63,-0.77,-1.00
25282.00,-8.24,3.80,-4.12,-1.27,0.53,-1.41,-43.66,8.31,-1.13,-1.00
25296.00,-8.44,3.57,-3.57,-1.23,0.52,-1.41,-43.66,8.31,-1.13,-1.00
25308.00,-8.56,3.93,-3.92,-1.24,0.59,-1.44,-43.66,8.31,-1.13,-1.00
25320.00,-8.56,3.93,-3.92,-1.24,0.59,-1.44,-43.66,8.31,-1.13,-1.00
25332.00,-8.42,4.00,-3.18,-1.24,0.62,-1.43,-43.66,8.31,-1.13,-1.00
25346.00,-8.40,3.86,-3.58,-1.31,0.67,-1.39,-45.18,6.42,0.28,-1.00
25358.00,-8.40,3.86,-3.58,-1.31,0.67,-1.39,-45.18,6.42,0.28,-1.00
25370.00,-8.64,4.18,-3.25,-1.37,0.67,-1.34,-45.18,6.42,0.28,-1.00
25382.00,-8.64,4.18,-3.25,-1.37,0.67,-1.34,-45.18,6.42,0.28,-1.00
25397.00,-8.67,3.82,-2.98,-1.33,0.63,-1.34,-45.18,6.42,0.28,-1.00
25408.00,-8.62,3.86,-3.38,-1.32,0.66,-1.37,-45.18,6.42,0.28,-1.00
25420.00,-8.62,3.86,-3.38,-1.32,0.66,-1.37,-45.18,6.42,0.28,-1.00
25432.00,-8.52,4.15,-3.26,-1.32,0.70,-1.44,-45.18,6.42,0.28,-1.00
25446.00,-8.63,3.81,-3.10,-1.35,0.74,-1.49,-45.18,6.42,0.28,-1.00
25458.00,-8.63,3.81,-3.10,-1.35,0.74,-1.49,-45.18,6.42,0.28,-1.00
25470.00,-8.76,3.35,-3.30,-1.46,0.78,-1.52,-45.18,6.42,0.28,-1.00
25484.00,-8.68,3.51,-3.05,-1.60,0.81,-1.50,-46.12,8.47,-0.25,-1.00
25496.00,-8.68,3.51,-3.05,-1.60,0.81,-1.50,-46.12,8.47,-0.25,-1.00
25508.00,-8.87,3.99,-3.06,-1.66,0.88,-1.50,-46.12,8.47,-0.25,-1.00
25520.00,-8.87,3.99,-3.06,-1.66,0.88,-1.50,-46.12,8.47,-0.25,-1.00
25534.00,-8.34,3.99,-3.11,-1.60,0.97,-1.53,-46.12,8.47,-0.25,-1.00
25546.00,-9.60,4.15,-2.50,-1.55,0.99,-1.42,-46.12,8.47,-0.25,-1.00
25558.00,-9.60,4.15,-2.50,-1.55,0.99,-1.42,-46.12,8.47,-0.25,-1.00
25570.00,-8.55,4.42,-2.73,-1.54,1.02,-1.27,-46.12,8.47,-0.25,-1.00
25584.00,-8.05,4.30,-3.50,-1.55,1.03,-1.23,-46.12,8.47,-0.25,-1.00
25596.00,-8.05,4.30,-3.50,-1.55,1.03,-1.23,-46.12,8.47,-0.25,-1.00
25608.00,-7.76,3.88,-3.77,-1.62,0.97,-1.28,-45.18,8.31,0.28,-1.00
25620.00,-7.76,3.88,-3.77,-1.62,0.97,-1.28,-45.18,8.31,0.28,-1.00
25634.00,-8.01,4.16,-3.73,-1.66,0.85,-1.31,-45.18,8.31,0.28,-1.00
25646.00,-8.55,4.26,-3.39,-1.56,0.77,-1.37,-45.18,8.31,0.28,-1.00
25658.00,-8.55,4.26,-3.39,-1.56,0.77,-1.37,-45.18,8.31,0.28,-1.00
25670.00,-8.67,4.03,-3.31,-1.51,0.79,-1.40,-45.18,8.31,0.28,-1.00
25684.00,-8.60,3.89,-3.32,-1.50,0.80,-1.39,-45.18,8.31,0.28,-1.00
25696.00,-8.60,3.89,-3.32,-1.50,0.80,-1.39,-45.18,8.31,0.28,-1.00
25708.00,-8.52,4.02,-3.34,-1.48,0.80,-1.39,-45.18,8.31,0.28,-1.00
25722.00,-8.52,4.02,-3.34,-1.48,0.80,-1.39,-45.18,8.31,0.28,-1.00
25734.00,-8.42,4.05,-3.39,-1.46,0.81,-1.41,-45.74,10.05,0.46,-1.00
25746.00,-8.62,4.07,-3.30,-1.49,0.82,-1.44,-45.74,10.05,0.46,-1.00
25758.00,-8.62,4.07,-3.30,-1.49,0.82,-1.44,-45.74,10.05,0.46,-1.00
25772.00,-8.21,3.87,-3.41,-1.56,0.86,-1.43,-45.74,10.05,0.46,-1.00
25784.00,-8.39,3.91,-3.37,-1.63,0.89,-1.41,-45.74,10.05,0.46,-1.00
25796.00,-8.39,3.91,-3.37,-1.63,0.89,-1.41,-45.74,10.05,0.46,-1.00
25808.00,-8.30,4.14,-3.63,-1.71,0.93,-1.36,-45.74,10.05,0.46,-1.00
25822.00,-8.30,4.14,-3.63,-1.71,0.93,-1.36,-45.74,10.05,0.46,-1.00
25834.00,-8.15,4.39,-3.52,-1.65,0.82,-1.37,-45.74,10.05,0.46,-1.00
25846.00,-8.83,4.40,-3.20,-1.51,0.71,-1.41,-44.99,8.47,-2.00,-1.00
25858.00,-8.83,4.40,-3.20,-1.51,0.71,-1.41,-44.99,8.47,-2.00,-1.00
25872.00,-8.37,4.10,-3.48,-1.43,0.75,-1.48,-44.99,8.47,-2.00,-1.00
25884.00,-8.41,3.82,-3.38,-1.42,0.77,-1.51,-44.99,8.47,-2.00,-1.00
25896.00,-8.41,3.82,-3.38,-1.42,0.77,-1.51,-44.99,8.47,-2.00,-1.00
25908.00,-8.57,3.96,-3.45,-1.45,0.76,-1.49,-44.99,8.47,-2.00,-1.00
25923.00,-8.57,3.96,-3.45,-1.45,0.76,-1.49,-44.99,8.47,-2.00,-1.00
25934.00,-8.50,4.18,-3.43,-1.47,0.76,-1.43,-44.99,8.47,-2.00,-1.00
25946.00,-8.45,4.00,-3.42,-1.49,0.77,-1.42,-44.99,8.47,-2.00,-1.00
25960.00,-8.45,4.00,-3.42,-1.49,0.77,-1.42,-44.99,8.47,-2.00,-1.00
25972.00,-8.49,4.10,-3.33,-1.50,0.75,-1.41,-45.36,8.78,-0.95,-1.00
25984.00,-8.42,4.11,-3.36,-1.47,0.74,-1.43,-45.36,8.78,-0.95,-1.00
25996.00,-8.42,4.11,-3.36,-1.47,0.74,-1.43,-45.36,8.78,-0.95,-1.00
26010.00,-8.21,4.56,-3.17,-1.38,0.63,-1.46,-45.36,8.78,-0.95,-1.00
26022.00,-8.21,4.56,-3.17,-1.38,0.63,-1.46,-45.36,8.78,-0.95,-1.00
