time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
14502.00,-8.07,-5.74,1.07,1.05,0.96,-1.53,-45.70,-5.45,5.41,-1.00
14514.00,-8.29,-6.04,1.34,1.04,0.84,-1.46,-45.70,-5.45,5.41,-1.00
14526.00,-8.25,-5.83,1.80,0.93,0.80,-1.30,-45.70,-5.45,5.41,-1.00
14540.00,-8.25,-5.83,1.80,0.93,0.80,-1.30,-45.70,-5.45,5.41,-1.00
14552.00,-8.55,-5.95,3.14,0.78,0.83,-1.20,-45.70,-5.45,5.41,-1.00
14564.00,-8.55,-5.95,3.14,0.78,0.83,-1.20,-45.70,-5.45,5.41,-1.00
14579.00,-8.18,-4.90,2.30,0.35,1.00,-1.07,-45.05,-7.82,5.87,-1.00
14590.00,-7.77,-4.87,0.74,0.25,0.98,-1.09,-45.05,-7.82,5.87,-1.00
14602.00,-7.77,-4.87,0.74,0.25,0.98,-1.09,-45.05,-7.82,5.87,-1.00
14614.00,-7.92,-5.46,1.97,0.53,0.76,-1.19,-45.05,-7.82,5.87,-1.00
14628.00,-7.82,-5.76,1.53,0.60,0.76,-1.27,-45.05,-7.82,5.87,-1.00
14640.00,-7.82,-5.76,1.53,0.60,0.76,-1.27,-45.05,-7.82,5.87,-1.00
14652.00,-7.67,-5.11,1.54,0.63,0.71,-1.29,-45.05,-7.82,5.87,-1.00
14664.00,-7.67,-5.11,1.54,0.63,0.71,-1.29,-45.05,-7.82,5.87,-1.00
14678.00,-7.79,-5.11,2.25,0.75,0.61,-1.36,-45.05,-7.82,5.87,-1.00
14690.00,-7.98,-5.44,2.16,0.88,0.63,-1.45,-45.48,-6.24,6.18,-1.00
14702.00,-7.98,-5.44,2.16,0.88,0.63,-1.45,-45.48,-6.24,6.18,-1.00
14714.00,-7.96,-5.60,1.49,1.10,0.65,-1.48,-45.48,-6.24,6.18,-1.00
14729.00,-8.37,-5.82,2.01,1.13,0.71,-1.43,-45.48,-6.24,6.18,-1.00
14740.00,-8.37,-5.82,2.01,1.13,0.71,-1.43,-45.48,-6.24,6.18,-1.00
14753.00,-8.09,-5.41,1.79,0.97,0.83,-1.35,-45.48,-6.24,6.18,-1.00
14764.00,-8.09,-5.41,1.79,0.97,0.83,-1.35,-45.48,-6.24,6.18,-1.00
14778.00,-7.89,-5.51,2.12,1.00,0.83,-1.33,-45.48,-6.24,6.18,-1.00
14790.00,-7.94,-5.67,2.11,0.92,0.83,-1.34,-45.48,-6.24,6.18,-1.00
14802.00,-7.94,-5.67,2.11,0.92,0.83,-1.34,-45.48,-6.24,6.18,-1.00
14816.00,-8.33,-5.71,2.65,0.76,0.84,-1.34,-44.39,-6.72,8.20,-1.00
14828.00,-8.77,-5.95,3.82,0.51,1.12,-1.33,-44.39,-6.72,8.20,-1.00
14840.00,-8.77,-5.95,3.82,0.51,1.12,-1.33,-44.39,-6.72,8.20,-1.00
14852.00,-8.36,-5.48,3.01,0.02,1.55,-1.18,-44.39,-6.72,8.20,-1.00
14866.00,-7.74,-4.41,0.69,-0.29,1.66,-1.07,-44.39,-6.72,8.20,-1.00
14878.00,-7.74,-4.41,0.69,-0.29,1.66,-1.07,-44.39,-6.72,8.20,-1.00
14890.00,-7.64,-5.11,-0.10,-0.02,1.41,-1.09,-44.39,-6.72,8.20,-1.00
14902.00,-7.64,-5.11,-0.10,-0.02,1.41,-1.09,-44.39,-6.72,8.20,-1.00
14916.00,-7.78,-5.42,0.44,0.39,1.00,-1.14,-44.39,-6.72,8.20,-1.00
14928.00,-7.90,-5.71,0.80,0.68,0.75,-1.14,-48.56,-5.93,5.56,-1.00
14940.00,-7.90,-5.71,0.80,0.68,0.75,-1.14,-48.56,-5.93,5.56,-1.00
14952.00,-7.99,-4.91,1.40,0.77,0.60,-1.12,-48.56,-5.93,5.56,-1.00
14966.00,-8.14,-5.16,2.41,0.89,0.59,-1.25,-48.56,-5.93,5.56,-1.00
14978.00,-8.14,-5.16,2.41,0.89,0.59,-1.25,-48.56,-5.93,5.56,-1.00
14990.00,-7.96,-5.27,2.34,0.81,0.63,-1.30,-48.56,-5.93,5.56,-1.00
15002.00,-7.96,-5.27,2.34,0.81,0.63,-1.30,-48.56,-5.93,5.56,-1.00
15017.00,-7.92,-5.30,2.07,0.78,0.64,-1.34,-48.56,-5.93,5.56,-1.00
15028.00,-7.90,-4.86,1.30,0.82,0.61,-1.37,-48.56,-5.93,5.56,-1.00
15040.00,-7.90,-4.86,1.30,0.82,0.61,-1.37,-48.56,-5.93,5.56,-1.00
15054.00,-8.01,-5.21,1.37,1.13,0.50,-1.43,-48.56,-5.93,5.56,-1.00
15066.00,-8.66,-5.22,2.45,1.33,0.53,-1.49,-44.39,-7.35,8.51,-1.00
15078.00,-8.66,-5.22,2.45,1.33,0.53,-1.49,-44.39,-7.35,8.51,-1.00
15090.00,-8.43,-5.89,2.41,1.02,0.83,-1.50,-44.39,-7.35,8.51,-1.00
15104.00,-8.43,-5.89,2.41,1.02,0.83,-1.50,-44.39,-7.35,8.51,-1.00
15116.00,-8.88,-5.53,3.52,0.78,1.01,-1.42,-44.39,-7.35,8.51,-1.00
15128.00,-8.42,-6.78,3.60,0.37,1.44,-1.34,-44.39,-7.35,8.51,-1.00
15140.00,-8.42,-6.78,3.60,0.37,1.44,-1.34,-44.39,-7.35,8.51,-1.00
15154.00,-7.59,-5.44,1.20,-0.20,1.62,-1.09,-44.39,-7.35,8.51,-1.00
15166.00,-7.67,-4.98,1.03,0.06,1.31,-1.09,-44.39,-7.35,8.51,-1.00
15178.00,-7.67,-4.98,1.03,0.06,1.31,-1.09,-44.39,-7.35,8.51,-1.00
15190.00,-7.99,-5.64,1.31,0.41,1.04,-1.16,-45.92,-7.19,6.80,-1.00
15204.00,-7.99,-5.64,1.31,0.41,1.04,-1.16,-45.92,-7.19,6.80,-1.00
15216.00,-7.98,-5.18,1.13,0.50,0.96,-1.12,-45.92,-7.19,6.80,-1.00
15228.00,-8.04,-4.87,1.34,0.69,0.85,-1.17,-45.92,-7.19,6.80,-1.00
15240.00,-8.04,-4.87,1.34,0.69,0.85,-1.17,-45.92,-7.19,6.80,-1.00
15254.00,-8.24,-5.25,2.57,0.82,0.82,-1.29,-45.92,-7.19,6.80,-1.00
15266.00,-8.19,-5.65,2.39,0.63,0.94,-1.32,-45.92,-7.19,6.80,-1.00
15279.00,-8.19,-5.65,2.39,0.63,0.94,-1.32,-45.92,-7.19,6.80,-1.00
15291.00,-7.96,-4.48,1.30,0.43,0.86,-1.27,-45.92,-7.19,6.80,-1.00
15305.00,-8.10,-5.44,1.59,0.61,0.66,-1.36,-45.70,-6.08,6.03,-1.00
15317.00,-8.10,-5.44,1.59,0.61,0.66,-1.36,-45.70,-6.08,6.03,-1.00
15329.00,-8.03,-5.08,0.76,0.73,0.57,-1.37,-45.70,-6.08,6.03,-1.00
15343.00,-8.03,-5.08,0.76,0.73,0.57,-1.37,-45.70,-6.08,6.03,-1.00
15355.00,-8.37,-5.52,1.71,0.97,0.54,-1.41,-45.70,-6.08,6.03,-1.00
15367.00,-8.33,-4.94,1.61,1.05,0.64,-1.43,-45.70,-6.08,6.03,-1.00
15379.00,-8.33,-4.94,1.61,1.05,0.64,-1.43,-45.70,-6.08,6.03,-1.00
15393.00,-8.33,-5.07,1.57,1.08,0.71,-1.49,-45.70,-6.08,6.03,-1.00
15405.00,-8.22,-5.68,2.07,1.21,0.77,-1.48,-45.70,-6.08,6.03,-1.00
15417.00,-8.22,-5.68,2.07,1.21,0.77,-1.48,-45.70,-6.08,6.03,-1.00
15429.00,-8.15,-5.18,1.91,1.10,0.76,-1.38,-45.26,-6.08,6.34,-1.00
15444.00,-8.15,-5.18,1.91,1.10,0.76,-1.38,-45.26,-6.08,6.34,-1.00
15455.00,-8.58,-6.16,4.10,1.12,0.79,-1.35,-45.26,-6.08,6.34,-1.00
15467.00,-8.03,-5.58,3.08,0.60,1.05,-1.17,-45.26,-6.08,6.34,-1.00
15479.00,-8.03,-5.58,3.08,0.60,1.05,-1.17,-45.26,-6.08,6.34,-1.00
15493.00,-7.83,-5.38,1.34,0.34,1.06,-1.11,-45.26,-6.08,6.34,-1.00
15505.00,-7.89,-5.38,1.22,0.47,0.90,-1.14,-45.26,-6.08,6.34,-1.00
15517.00,-7.89,-5.38,1.22,0.47,0.90,-1.14,-45.26,-6.08,6.34,-1.00
15529.00,-7.93,-5.06,1.55,0.65,0.77,-1.15,-45.26,-6.08,6.34,-1.00
15543.00,-7.93,-5.06,1.55,0.65,0.77,-1.15,-45.26,-6.08,6.34,-1.00
15555.00,-8.01,-4.89,2.23,0.96,0.72,-1.18,-43.73,-5.61,9.91,-1.00
15567.00,-8.19,-4.64,2.51,0.73,0.81,-1.27,-43.73,-5.61,9.91,-1.00
15581.00,-8.19,-4.64,2.51,0.73,0.81,-1.27,-43.73,-5.61,9.91,-1.00
15593.00,-8.60,-5.73,3.25,0.73,0.97,-1.40,-43.73,-5.61,9.91,-1.00
15605.00,-8.29,-5.98,3.49,0.43,1.28,-1.33,-43.73,-5.61,9.91,-1.00
15617.00,-8.29,-5.98,3.49,0.43,1.28,-1.33,-43.73,-5.61,9.91,-1.00
15631.00,-7.90,-5.70,2.10,0.11,1.44,-1.20,-43.73,-5.61,9.91,-1.00
15643.00,-7.90,-5.70,2.10,0.11,1.44,-1.20,-43.73,-5.61,9.91,-1.00
15655.00,-7.95,-5.01,0.69,0.16,1.33,-1.15,-43.73,-5.61,9.91,-1.00
15667.00,-8.19,-5.52,1.32,0.32,1.13,-1.18,-43.73,-5.61,9.91,-1.00
15681.00,-8.19,-5.52,1.32,0.32,1.13,-1.18,-43.73,-5.61,9.91,-1.00
15693.00,-7.96,-5.56,1.27,0.39,1.09,-1.12,-45.70,-4.82,6.34,-1.00
15705.00,-7.98,-4.77,1.78,0.53,1.05,-1.14,-45.70,-4.82,6.34,-1.00
15717.00,-7.98,-4.77,1.78,0.53,1.05,-1.14,-45.70,-4.82,6.34,-1.00
15731.00,-8.18,-4.73,1.82,0.64,1.02,-1.28,-45.70,-4.82,6.34,-1.00
15743.00,-8.18,-4.73,1.82,0.64,1.02,-1.28,-45.70,-4.82,6.34,-1.00
15755.00,-8.28,-5.08,2.25,0.63,1.04,-1.37,-45.70,-4.82,6.34,-1.00
15767.00,-8.29,-4.84,1.45,0.51,1.10,-1.39,-45.70,-4.82,6.34,-1.00
15782.00,-8.29,-4.84,1.45,0.51,1.10,-1.39,-45.70,-4.82,6.34,-1.00
15868.00,-8.25,-5.14,2.83,1.14,0.52,-1.17,-43.73,-5.29,6.18,-1.00
15957.00,-8.41,-5.95,1.94,0.76,1.05,-1.94,-44.83,-4.82,8.82,-1.00
16045.00,-7.93,-4.07,2.89,1.22,0.66,-0.69,-45.48,-5.29,5.87,-1.00
16059.00,-7.93,-4.07,2.89,1.22,0.66,-0.69,-45.48,-5.29,5.87,-1.00
16070.00,-9.87,-2.71,3.62,1.04,0.54,-0.92,-45.48,-5.29,5.87,-1.00
16082.00,-9.87,-2.71,3.62,1.04,0.54,-0.92,-45.48,-5.29,5.87,-1.00
16097.00,-8.77,-4.51,2.86,0.64,0.68,-1.58,-45.48,-5.29,5.87,-1.00
16108.00,-8.39,-5.35,1.16,0.48,0.82,-1.99,-45.48,-5.29,5.87,-1.00
16120.00,-8.39,-5.35,1.16,0.48,0.82,-1.99,-45.48,-5.29,5.87,-1.00
16132.00,-8.07,-6.38,0.37,0.63,0.75,-2.24,-45.48,-5.29,5.87,-1.00
16146.00,-7.41,-6.36,0.36,1.02,0.63,-2.35,-45.48,-5.29,5.87,-1.00
16158.00,-7.41,-6.36,0.36,1.02,0.63,-2.35,-45.48,-5.29,5.87,-1.00
16170.00,-6.61,-6.80,1.85,1.25,0.53,-2.39,-44.61,-6.87,8.98,-1.00
16182.00,-6.61,-6.80,1.85,1.25,0.53,-2.39,-44.61,-6.87,8.98,-1.00
16196.00,-6.46,-7.07,3.59,1.17,0.58,-2.29,-44.61,-6.87,8.98,-1.00
16208.00,-6.48,-7.45,4.22,0.58,0.96,-2.01,-44.61,-6.87,8.98,-1.00
16220.00,-6.48,-7.45,4.22,0.58,0.96,-2.01,-44.61,-6.87,8.98,-1.00
16232.00,-7.04,-7.03,2.63,-0.13,1.41,-1.56,-44.61,-6.87,8.98,-1.00
16247.00,-7.99,-5.51,0.85,-0.36,1.44,-1.22,-44.61,-6.87,8.98,-1.00
16258.00,-7.99,-5.51,0.85,-0.36,1.44,-1.22,-44.61,-6.87,8.98,-1.00
16270.00,-8.44,-4.66,0.02,-0.01,1.08,-1.29,-44.61,-6.87,8.98,-1.00
16282.00,-8.44,-4.66,0.02,-0.01,1.08,-1.29,-44.61,-6.87,8.98,-1.00
16296.00,-8.41,-5.48,0.49,0.79,0.68,-1.48,-42.85,-9.72,7.42,-1.00
16308.00,-8.04,-6.33,2.56,0.95,0.51,-1.57,-42.85,-9.72,7.42,-1.00
16320.00,-8.04,-6.33,2.56,0.95,0.51,-1.57,-42.85,-9.72,7.42,-1.00
16334.00,-7.49,-6.42,2.86,0.83,0.85,-1.52,-42.85,-9.72,7.42,-1.00
16346.00,-7.16,-6.05,1.75,0.79,1.09,-1.44,-42.85,-9.72,7.42,-1.00
16358.00,-7.16,-6.05,1.75,0.79,1.09,-1.44,-42.85,-9.72,7.42,-1.00
16370.00,-6.59,-6.24,1.50,0.93,0.92,-1.40,-42.85,-9.72,7.42,-1.00
16384.00,-6.10,-5.21,1.52,1.38,0.70,-1.30,-42.85,-9.72,7.42,-1.00
16396.00,-6.10,-5.21,1.52,1.38,0.70,-1.30,-42.85,-9.72,7.42,-1.00
16408.00,-7.88,-5.54,4.30,2.16,0.61,-1.36,-42.85,-9.72,7.42,-1.00
16420.00,-7.88,-5.54,4.30,2.16,0.61,-1.36,-42.85,-9.72,7.42,-1.00
16434.00,-8.62,-6.99,3.83,1.55,0.84,-1.47,-43.07,-9.56,9.44,-1.00
16446.00,-9.47,-7.13,3.33,0.89,1.26,-1.46,-43.07,-9.56,9.44,-1.00
16458.00,-9.47,-7.13,3.33,0.89,1.26,-1.46,-43.07,-9.56,9.44,-1.00
16470.00,-7.20,-6.58,1.09,0.32,1.59,-1.53,-43.07,-9.56,9.44,-1.00
16484.00,-6.34,-6.11,-0.41,0.56,1.44,-1.40,-43.07,-9.56,9.44,-1.00
16496.00,-6.34,-6.11,-0.41,0.56,1.44,-1.40,-43.07,-9.56,9.44,-1.00
16508.00,-7.31,-5.23,0.19,1.29,0.89,-1.18,-43.07,-9.56,9.44,-1.00
16520.00,-7.31,-5.23,0.19,1.29,0.89,-1.18,-43.07,-9.56,9.44,-1.00
16534.00,-7.43,-5.75,2.77,2.05,0.50,-1.24,-43.07,-9.56,9.44,-1.00
16546.00,-7.50,-5.97,4.78,2.02,0.45,-1.24,-43.95,-7.98,9.13,-1.00
16558.00,-7.50,-5.97,4.78,2.02,0.45,-1.24,-43.95,-7.98,9.13,-1.00
16572.00,-7.78,-5.86,5.48,1.19,0.77,-1.24,-43.95,-7.98,9.13,-1.00
16584.00,-7.50,-7.30,4.42,0.32,1.26,-1.17,-43.95,-7.98,9.13,-1.00
16596.00,-7.50,-7.30,4.42,0.32,1.26,-1.17,-43.95,-7.98,9.13,-1.00
16608.00,-7.85,-6.21,2.32,-0.36,1.58,-0.79,-43.95,-7.98,9.13,-1.00
16622.00,-7.85,-6.21,2.32,-0.36,1.58,-0.79,-43.95,-7.98,9.13,-1.00
16634.00,-7.42,-5.76,0.97,-0.40,1.62,-0.55,-43.95,-7.98,9.13,-1.00
16646.00,-7.48,-4.80,1.22,-0.01,1.41,-0.41,-43.95,-7.98,9.13,-1.00
16658.00,-7.48,-4.80,1.22,-0.01,1.41,-0.41,-43.95,-7.98,9.13,-1.00
16673.00,-7.58,-4.38,1.92,0.49,1.18,-0.60,-45.26,-7.66,6.65,-1.00
16684.00,-8.15,-4.71,2.39,0.81,1.01,-0.98,-45.26,-7.66,6.65,-1.00
16697.00,-8.15,-4.71,2.39,0.81,1.01,-0.98,-45.26,-7.66,6.65,-1.00
16709.00,-8.17,-5.49,1.99,0.89,0.85,-1.36,-45.26,-7.66,6.65,-1.00
16723.00,-7.34,-6.37,1.11,0.95,0.75,-1.53,-45.26,-7.66,6.65,-1.00
16735.00,-7.34,-6.37,1.11,0.95,0.75,-1.53,-45.26,-7.66,6.65,-1.00
16747.00,-7.48,-5.66,1.48,1.17,0.65,-1.42,-45.26,-7.66,6.65,-1.00
16759.00,-7.48,-5.66,1.48,1.17,0.65,-1.42,-45.26,-7.66,6.65,-1.00
16773.00,-7.70,-6.13,2.76,1.21,0.73,-1.46,-45.26,-7.66,6.65,-1.00
16785.00,-7.84,-6.16,2.65,0.96,1.00,-1.44,-44.83,-7.66,7.89,-1.00
16797.00,-7.84,-6.16,2.65,0.96,1.00,-1.44,-44.83,-7.66,7.89,-1.00
16811.00,-7.86,-5.40,1.89,0.80,1.12,-1.35,-44.83,-7.66,7.89,-1.00
16823.00,-8.14,-5.12,2.44,0.88,1.03,-1.33,-44.83,-7.66,7.89,-1.00
16835.00,-8.14,-5.12,2.44,0.88,1.03,-1.33,-44.83,-7.66,7.89,-1.00
16847.00,-8.16,-5.35,2.87,0.91,1.00,-1.38,-44.83,-7.66,7.89,-1.00
16862.00,-8.16,-5.35,2.87,0.91,1.00,-1.38,-44.83,-7.66,7.89,-1.00
16873.00,-7.70,-5.79,2.75,0.85,1.11,-1.43,-44.83,-7.66,7.89,-1.00
16885.00,-7.38,-6.13,2.86,0.74,1.24,-1.35,-44.83,-7.66,7.89,-1.00
16897.00,-7.38,-6.13,2.86,0.74,1.24,-1.35,-44.83,-7.66,7.89,-1.00
16911.00,-7.62,-6.05,2.64,0.42,1.39,-1.24,-45.92,-7.19,7.42,-1.00
16923.00,-7.81,-6.04,1.58,0.20,1.51,-1.16,-45.92,-7.19,7.42,-1.00
16935.00,-7.81,-6.04,1.58,0.20,1.51,-1.16,-45.92,-7.19,7.42,-1.00
16947.00,-8.05,-5.23,0.76,0.20,1.35,-1.11,-45.92,-7.19,7.42,-1.00
16961.00,-8.05,-5.23,0.76,0.20,1.35,-1.11,-45.92,-7.19,7.42,-1.00
16973.00,-7.99,-5.13,0.93,0.46,1.02,-1.20,-45.92,-7.19,7.42,-1.00
16985.00,-8.06,-5.17,1.83,0.75,0.77,-1.25,-45.92,-7.19,7.42,-1.00
16997.00,-8.06,-5.17,1.83,0.75,0.77,-1.25,-45.92,-7.19,7.42,-1.00
17012.00,-7.98,-5.35,1.83,0.85,0.70,-1.31,-45.92,-7.19,7.42,-1.00
17023.00,-7.93,-5.76,1.96,0.92,0.68,-1.34,-45.92,-7.19,7.42,-1.00
17035.00,-7.93,-5.76,1.96,0.92,0.68,-1.34,-45.92,-7.19,7.42,-1.00
17049.00,-7.98,-5.88,2.39,0.87,0.74,-1.36,-43.29,-8.14,6.49,-1.00
17061.00,-7.98,-5.88,2.39,0.87,0.74,-1.36,-43.29,-8.14,6.49,-1.00
17073.00,-8.01,-5.79,2.39,0.74,0.90,-1.37,-43.29,-8.14,6.49,-1.00
17085.00,-7.61,-5.76,2.00,0.61,1.03,-1.36,-43.29,-8.14,6.49,-1.00
17099.00,-7.61,-5.76,2.00,0.61,1.03,-1.36,-43.29,-8.14,6.49,-1.00
17111.00,-7.53,-5.43,1.58,0.60,1.04,-1.32,-43.29,-8.14,6.49,-1.00
17123.00,-7.90,-5.57,1.59,0.81,0.98,-1.32,-43.29,-8.14,6.49,-1.00
17135.00,-7.90,-5.57,1.59,0.81,0.98,-1.32,-43.29,-8.14,6.49,-1.00
17149.00,-8.15,-5.40,2.26,0.93,0.88,-1.30,-43.29,-8.14,6.49,-1.00
17161.00,-8.15,-5.40,2.26,0.93,0.88,-1.30,-43.29,-8.14,6.49,-1.00
17173.00,-8.02,-5.54,2.07,0.87,0.87,-1.33,-44.39,-8.61,7.58,-1.00
17185.00,-7.98,-5.55,1.63,0.87,0.88,-1.38,-44.39,-8.61,7.58,-1.00
17199.00,-7.98,-5.55,1.63,0.87,0.88,-1.38,-44.39,-8.61,7.58,-1.00
17211.00,-8.01,-5.79,2.05,0.89,0.84,-1.41,-44.39,-8.61,7.58,-1.00
17223.00,-8.02,-5.58,2.25,0.82,0.85,-1.34,-44.39,-8.61,7.58,-1.00
17235.00,-8.02,-5.58,2.25,0.82,0.85,-1.34,-44.39,-8.61,7.58,-1.00
17249.00,-8.69,-5.30,2.35,0.72,0.81,-1.22,-44.39,-8.61,7.58,-1.00
17261.00,-8.69,-5.30,2.35,0.72,0.81,-1.22,-44.39,-8.61,7.58,-1.00
17273.00,-8.21,-5.41,2.23,0.61,0.79,-1.22,-44.39,-8.61,7.58,-1.00
17285.00,-7.48,-5.78,1.77,0.60,0.87,-1.28,-45.05,-5.93,8.36,-1.00
17299.00,-7.48,-5.78,1.77,0.60,0.87,-1.28,-45.05,-5.93,8.36,-1.00
17311.00,-7.21,-5.80,1.86,0.71,0.88,-1.29,-45.05,-5.93,8.36,-1.00
17323.00,-7.36,-5.78,2.26,0.87,0.89,-1.31,-45.05,-5.93,8.36,-1.00
17337.00,-7.36,-5.78,2.26,0.87,0.89,-1.31,-45.05,-5.93,8.36,-1.00
17349.00,-7.70,-5.59,2.76,0.87,0.88,-1.24,-45.05,-5.93,8.36,-1.00
17361.00,-7.70,-5.59,2.76,0.87,0.88,-1.24,-45.05,-5.93,8.36,-1.00
17373.00,-8.09,-5.56,3.07,0.67,0.87,-1.13,-45.05,-5.93,8.36,-1.00
17387.00,-7.97,-5.17,2.77,0.38,0.92,-1.06,-45.05,-5.93,8.36,-1.00
17399.00,-7.97,-5.17,2.77,0.38,0.92,-1.06,-45.05,-5.93,8.36,-1.00
17411.00,-7.91,-5.76,1.83,0.28,1.10,-1.09,-43.73,-7.82,7.74,-1.00
17423.00,-7.96,-5.38,1.47,0.45,1.23,-1.06,-43.73,-7.82,7.74,-1.00
17437.00,-7.96,-5.38,1.47,0.45,1.23,-1.06,-43.73,-7.82,7.74,-1.00
17449.00,-7.95,-5.52,1.75,0.66,1.25,-1.10,-43.73,-7.82,7.74,-1.00
17461.00,-7.95,-5.52,1.75,0.66,1.25,-1.10,-43.73,-7.82,7.74,-1.00
17473.00,-8.76,-4.50,1.14,0.62,1.14,-1.14,-43.73,-7.82,7.74,-1.00
17487.00,-8.44,-4.95,2.08,0.53,0.97,-1.23,-43.73,-7.82,7.74,-1.00
17499.00,-8.44,-4.95,2.08,0.53,0.97,-1.23,-43.73,-7.82,7.74,-1.00
17511.00,-8.26,-5.22,1.91,0.41,0.98,-1.27,-43.73,-7.82,7.74,-1.00
17523.00,-8.20,-5.28,2.45,0.35,1.01,-1.29,-45.48,-6.56,7.11,-1.00
17538.00,-8.20,-5.28,2.45,0.35,1.01,-1.29,-45.48,-6.56,7.11,-1.00
17549.00,-8.10,-5.29,1.62,0.24,1.11,-1.32,-45.48,-6.56,7.11,-1.00
17561.00,-8.10,-5.29,1.62,0.24,1.11,-1.32,-45.48,-6.56,7.11,-1.00
17575.00,-8.20,-5.33,1.53,0.22,1.12,-1.31,-45.48,-6.56,7.11,-1.00
17587.00,-8.17,-5.30,1.26,0.22,1.06,-1.28,-45.48,-6.56,7.11,-1.00
17599.00,-8.17,-5.30,1.26,0.22,1.06,-1.28,-45.48,-6.56,7.11,-1.00
17611.00,-8.09,-4.79,1.18,0.32,0.82,-1.24,-45.48,-6.56,7.11,-1.00
17625.00,-7.48,-5.03,1.27,0.48,0.62,-1.29,-45.48,-6.56,7.11,-1.00
17637.00,-7.48,-5.03,1.27,0.48,0.62,-1.29,-45.48,-6.56,7.11,-1.00
17649.00,-7.94,-5.44,2.04,0.59,0.46,-1.36,-45.92,-6.56,6.49,-1.00
17661.00,-7.94,-5.44,2.04,0.59,0.46,-1.36,-45.92,-6.56,6.49,-1.00
17675.00,-8.03,-5.04,1.50,0.73,0.42,-1.47,-45.92,-6.56,6.49,-1.00
17687.00,-7.88,-5.27,1.09,1.24,0.56,-1.66,-45.92,-6.56,6.49,-1.00
17699.00,-7.88,-5.27,1.09,1.24,0.56,-1.66,-45.92,-6.56,6.49,-1.00
17712.00,-7.87,-5.91,1.13,1.59,0.74,-1.86,-45.92,-6.56,6.49,-1.00
17726.00,-8.12,-6.66,1.64,1.53,0.83,-1.85,-45.92,-6.56,6.49,-1.00
17738.00,-8.12,-6.66,1.64,1.53,0.83,-1.85,-45.92,-6.56,6.49,-1.00
17750.00,-8.33,-6.32,2.05,1.32,0.84,-1.62,-45.92,-6.56,6.49,-1.00
17762.00,-8.18,-5.96,2.93,1.10,0.83,-1.38,-45.92,-6.56,6.49,-1.00
17776.00,-8.18,-5.96,2.93,1.10,0.83,-1.38,-45.92,-6.56,6.49,-1.00
17788.00,-8.14,-5.19,1.05,1.01,0.86,-1.26,-42.85,-7.19,8.98,-1.00
17800.00,-8.14,-5.19,1.05,1.01,0.86,-1.26,-42.85,-7.19,8.98,-1.00
17812.00,-8.83,-6.00,3.01,1.05,0.82,-1.24,-42.85,-7.19,8.98,-1.00
17826.00,-8.68,-6.41,4.27,0.46,1.15,-1.08,-42.85,-7.19,8.98,-1.00
17838.00,-8.68,-6.41,4.27,0.46,1.15,-1.08,-42.85,-7.19,8.98,-1.00
17850.00,-7.61,-5.44,2.32,-0.54,1.55,-0.90,-42.85,-7.19,8.98,-1.00
17865.00,-7.66,-5.50,1.43,-0.59,1.64,-0.99,-42.85,-7.19,8.98,-1.00
17876.00,-7.66,-5.50,1.43,-0.59,1.64,-0.99,-42.85,-7.19,8.98,-1.00
17888.00,-7.67,-5.57,0.94,-0.19,1.69,-1.09,-42.85,-7.19,8.98,-1.00
17900.00,-7.67,-5.57,0.94,-0.19,1.69,-1.09,-42.85,-7.19,8.98,-1.00
17914.00,-7.42,-5.73,0.30,0.15,1.64,-1.11,-45.48,-7.19,6.49,-1.00
17926.00,-7.91,-5.39,0.92,0.46,1.24,-1.10,-45.48,-7.19,6.49,-1.00
17938.00,-7.91,-5.39,0.92,0.46,1.24,-1.10,-45.48,-7.19,6.49,-1.00
17950.00,-8.22,-5.09,1.89,0.66,0.97,-1.12,-45.48,-7.19,6.49,-1.00
17964.00,-8.27,-5.16,1.69,0.66,0.92,-1.13,-45.48,-7.19,6.49,-1.00
17976.00,-8.27,-5.16,1.69,0.66,0.92,-1.13,-45.48,-7.19,6.49,-1.00
17988.00,-7.85,-5.01,0.27,0.52,0.83,-1.13,-45.48,-7.19,6.49,-1.00
18000.00,-7.85,-5.01,0.27,0.52,0.83,-1.13,-45.48,-7.19,6.49,-1.00
18014.00,-8.04,-5.52,0.78,0.70,0.66,-1.24,-45.48,-7.19,6.49,-1.00
18026.00,-8.14,-5.65,0.74,0.88,0.68,-1.31,-45.92,-6.56,6.49,-1.00
18038.00,-8.14,-5.65,0.74,0.88,0.68,-1.31,-45.92,-6.56,6.49,-1.00
18050.00,-8.14,-5.77,0.87,0.94,0.76,-1.31,-45.92,-6.56,6.49,-1.00
18064.00,-8.41,-5.09,1.86,0.98,0.78,-1.29,-45.92,-6.56,6.49,-1.00
18076.00,-8.41,-5.09,1.86,0.98,0.78,-1.29,-45.92,-6.56,6.49,-1.00
18088.00,-8.25,-5.76,2.25,0.91,0.89,-1.29,-45.92,-6.56,6.49,-1.00
18102.00,-8.09,-5.00,1.09,0.65,0.91,-1.21,-45.92,-6.56,6.49,-1.00
18114.00,-8.09,-5.00,1.09,0.65,0.91,-1.21,-45.92,-6.56,6.49,-1.00
18126.00,-8.06,-5.19,1.13,0.60,0.71,-1.21,-45.92,-6.56,6.49,-1.00
18138.00,-8.06,-5.19,1.13,0.60,0.71,-1.21,-45.92,-6.56,6.49,-1.00
