time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
17505.00,-7.90,1.43,-5.75,-1.88,1.94,2.81,-49.87,-2.03,-13.09,-1.00
17517.00,-7.90,1.43,-5.75,-1.88,1.94,2.81,-49.87,-2.03,-13.09,-1.00
17529.00,-7.53,1.16,-6.36,-1.71,2.10,2.58,-49.87,-2.03,-13.09,-1.00
17544.00,-7.23,0.73,-6.57,-1.47,2.19,2.52,-49.87,-2.03,-13.09,-1.00
17555.00,-7.23,0.73,-6.57,-1.47,2.19,2.52,-49.87,-2.03,-13.09,-1.00
17567.00,-7.54,0.84,-6.88,-1.28,2.21,2.64,-49.87,-2.03,-13.09,-1.00
17579.00,-7.54,0.84,-6.88,-1.28,2.21,2.64,-49.87,-2.03,-13.09,-1.00
17593.00,-7.44,0.34,-6.46,-1.20,2.21,2.75,-48.26,-1.88,-13.87,-1.00
17605.00,-7.27,0.53,-6.27,-1.17,2.23,2.89,-48.26,-1.88,-13.87,-1.00
17617.00,-7.27,0.53,-6.27,-1.17,2.23,2.89,-48.26,-1.88,-13.87,-1.00
17629.00,-7.31,0.66,-6.42,-1.01,2.28,2.99,-48.26,-1.88,-13.87,-1.00
17643.00,-8.01,0.74,-6.34,-0.97,2.33,3.05,-48.26,-1.88,-13.87,-1.00
17655.00,-8.01,0.74,-6.34,-0.97,2.33,3.05,-48.26,-1.88,-13.87,-1.00
17667.00,-7.79,1.11,-6.68,-1.05,2.26,3.12,-48.26,-1.88,-13.87,-1.00
17681.00,-7.79,1.11,-6.68,-1.05,2.26,3.12,-48.26,-1.88,-13.87,-1.00
17693.00,-7.91,1.35,-6.10,-1.13,2.04,3.14,-48.26,-1.88,-13.87,-1.00
17705.00,-7.76,0.72,-6.24,-1.14,2.01,3.09,-48.26,-1.88,-13.87,-1.00
17717.00,-7.76,0.72,-6.24,-1.14,2.01,3.09,-48.26,-1.88,-13.87,-1.00
17731.00,-7.57,1.03,-6.56,-1.28,1.97,3.16,-46.88,-1.27,-14.49,-1.00
17820.00,-7.72,0.95,-6.32,-1.22,1.90,3.15,-46.88,-1.27,-14.49,-1.00
17908.00,-7.48,0.96,-6.23,-1.17,1.99,2.87,-48.49,-1.42,-13.09,-1.00
17996.00,-7.55,0.46,-6.02,-1.48,2.08,2.86,-49.18,-3.10,-11.99,-1.00
18010.00,-7.49,1.09,-6.16,-1.45,2.11,2.97,-49.18,-3.10,-11.99,-1.00
18022.00,-7.44,1.31,-6.28,-1.41,2.12,2.96,-49.18,-3.10,-11.99,-1.00
18034.00,-7.44,1.31,-6.28,-1.41,2.12,2.96,-49.18,-3.10,-11.99,-1.00
18048.00,-7.51,1.81,-6.05,-1.30,2.19,2.93,-49.18,-3.10,-11.99,-1.00
18060.00,-7.51,1.81,-6.05,-1.30,2.19,2.93,-49.18,-3.10,-11.99,-1.00
18072.00,-7.39,0.89,-6.12,-1.10,2.29,2.85,-49.18,-3.10,-11.99,-1.00
18084.00,-7.76,0.69,-6.22,-1.05,2.32,2.91,-48.95,-0.20,-12.46,-1.00
18098.00,-7.76,0.69,-6.22,-1.05,2.32,2.91,-48.95,-0.20,-12.46,-1.00
18110.00,-7.88,1.04,-6.71,-1.07,2.23,2.99,-48.95,-0.20,-12.46,-1.00
18122.00,-7.80,0.95,-5.77,-1.02,2.14,3.03,-48.95,-0.20,-12.46,-1.00
18134.00,-7.80,0.95,-5.77,-1.02,2.14,3.03,-48.95,-0.20,-12.46,-1.00
18148.00,-7.79,0.79,-6.70,-0.93,2.20,3.05,-48.95,-0.20,-12.46,-1.00
18160.00,-7.79,0.79,-6.70,-0.93,2.20,3.05,-48.95,-0.20,-12.46,-1.00
18172.00,-7.77,0.88,-6.84,-0.95,2.08,3.12,-48.95,-0.20,-12.46,-1.00
18184.00,-8.00,1.48,-6.66,-1.14,1.89,3.15,-48.95,-0.20,-12.46,-1.00
18198.00,-8.00,1.48,-6.66,-1.14,1.89,3.15,-48.95,-0.20,-12.46,-1.00
18210.00,-7.86,1.13,-6.00,-1.08,1.78,3.04,-51.93,-0.66,-12.93,-1.00
18222.00,-7.61,1.16,-5.74,-1.16,1.84,2.84,-51.93,-0.66,-12.93,-1.00
18236.00,-7.61,1.16,-5.74,-1.16,1.84,2.84,-51.93,-0.66,-12.93,-1.00
18248.00,-7.38,0.48,-5.91,-1.28,1.96,2.65,-51.93,-0.66,-12.93,-1.00
18260.00,-7.38,0.48,-5.91,-1.28,1.96,2.65,-51.93,-0.66,-12.93,-1.00
18272.00,-7.43,0.25,-6.23,-1.42,2.07,2.63,-51.93,-0.66,-12.93,-1.00
18287.00,-7.74,0.22,-6.65,-1.51,2.12,2.73,-51.93,-0.66,-12.93,-1.00
18298.00,-7.74,0.22,-6.65,-1.51,2.12,2.73,-51.93,-0.66,-12.93,-1.00
18310.00,-7.78,0.82,-6.11,-1.53,2.10,2.91,-51.93,-0.66,-12.93,-1.00
18322.00,-8.05,1.03,-5.84,-1.38,2.15,3.00,-51.93,-0.66,-12.93,-1.00
18336.00,-8.05,1.03,-5.84,-1.38,2.15,3.00,-51.93,-0.66,-12.93,-1.00
18348.00,-8.20,1.59,-6.10,-1.28,2.16,2.95,-48.49,-1.42,-13.40,-1.00
18360.00,-8.20,1.59,-6.10,-1.28,2.16,2.95,-48.49,-1.42,-13.40,-1.00
18374.00,-7.92,1.31,-5.99,-1.23,2.09,2.80,-48.49,-1.42,-13.40,-1.00
18386.00,-7.62,0.81,-6.37,-1.19,2.03,2.75,-48.49,-1.42,-13.40,-1.00
18398.00,-7.62,0.81,-6.37,-1.19,2.03,2.75,-48.49,-1.42,-13.40,-1.00
18410.00,-7.67,1.22,-6.17,-1.19,1.99,2.85,-48.49,-1.42,-13.40,-1.00
18425.00,-7.48,0.58,-5.98,-1.16,2.01,2.89,-48.49,-1.42,-13.40,-1.00
18436.00,-7.48,0.58,-5.98,-1.16,2.01,2.89,-48.49,-1.42,-13.40,-1.00
18448.00,-7.70,0.46,-6.25,-1.10,2.07,2.98,-48.49,-1.42,-13.40,-1.00
18460.00,-7.70,0.46,-6.25,-1.10,2.07,2.98,-48.49,-1.42,-13.40,-1.00
18474.00,-7.69,0.95,-6.44,-1.27,2.05,3.05,-47.11,-2.03,-11.53,-1.00
18486.00,-7.80,1.47,-6.16,-1.34,2.03,3.04,-47.11,-2.03,-11.53,-1.00
18498.00,-7.80,1.47,-6.16,-1.34,2.03,3.04,-47.11,-2.03,-11.53,-1.00
18512.00,-7.76,0.83,-6.25,-1.23,2.05,2.96,-47.11,-2.03,-11.53,-1.00
18524.00,-7.65,0.23,-6.12,-1.25,2.06,3.00,-47.11,-2.03,-11.53,-1.00
18536.00,-7.65,0.23,-6.12,-1.25,2.06,3.00,-47.11,-2.03,-11.53,-1.00
18548.00,-7.92,0.79,-6.52,-1.22,2.06,3.06,-47.11,-2.03,-11.53,-1.00
18562.00,-7.85,0.44,-5.79,-1.16,2.02,3.02,-47.11,-2.03,-11.53,-1.00
18574.00,-7.85,0.44,-5.79,-1.16,2.02,3.02,-47.11,-2.03,-11.53,-1.00
18586.00,-7.86,0.60,-5.97,-1.15,2.05,3.09,-50.78,-2.34,-12.77,-1.00
18598.00,-7.86,0.60,-5.97,-1.15,2.05,3.09,-50.78,-2.34,-12.77,-1.00
18612.00,-7.87,1.43,-5.78,-1.16,2.06,3.14,-50.78,-2.34,-12.77,-1.00
18624.00,-7.81,0.90,-6.23,-1.05,2.13,3.04,-50.78,-2.34,-12.77,-1.00
18636.00,-7.81,0.90,-6.23,-1.05,2.13,3.04,-50.78,-2.34,-12.77,-1.00
18648.00,-7.83,0.96,-6.33,-1.09,2.12,2.97,-50.78,-2.34,-12.77,-1.00
18662.00,-8.77,0.51,-5.31,-1.13,2.12,2.96,-50.78,-2.34,-12.77,-1.00
18751.00,-4.74,3.10,-9.12,-1.23,3.49,3.23,-49.18,-1.57,-13.87,-1.00
18839.00,-8.18,0.40,-6.45,-0.50,1.92,2.92,-48.49,-1.42,-15.89,-1.00
18853.00,-7.93,-0.56,-6.08,-0.58,2.09,2.76,-48.49,-1.42,-15.89,-1.00
18864.00,-7.35,-1.10,-6.53,-0.76,2.34,2.73,-48.49,-1.42,-15.89,-1.00
18876.00,-7.35,-1.10,-6.53,-0.76,2.34,2.73,-48.49,-1.42,-15.89,-1.00
18888.00,-6.80,-0.63,-7.03,-0.95,2.42,2.81,-48.49,-1.42,-15.89,-1.00
18902.00,-6.44,-0.42,-7.12,-0.96,2.32,2.87,-48.49,-1.42,-15.89,-1.00
18914.00,-6.44,-0.42,-7.12,-0.96,2.32,2.87,-48.49,-1.42,-15.89,-1.00
18926.00,-6.65,-0.19,-7.07,-0.85,2.18,2.97,-48.49,-1.42,-15.89,-1.00
18938.00,-6.65,-0.19,-7.07,-0.85,2.18,2.97,-48.49,-1.42,-15.89,-1.00
18952.00,-7.71,-0.05,-7.02,-0.52,2.12,3.04,-46.65,-4.17,-14.96,-1.00
18964.00,-8.53,-1.15,-6.28,-0.32,2.24,3.08,-46.65,-4.17,-14.96,-1.00
18976.00,-8.53,-1.15,-6.28,-0.32,2.24,3.08,-46.65,-4.17,-14.96,-1.00
18990.00,-7.60,-1.11,-6.87,-0.81,2.47,3.17,-46.65,-4.17,-14.96,-1.00
19002.00,-6.82,-0.25,-7.60,-1.30,2.44,3.25,-46.65,-4.17,-14.96,-1.00
19014.00,-6.82,-0.25,-7.60,-1.30,2.44,3.25,-46.65,-4.17,-14.96,-1.00
19026.00,-6.36,-0.01,-7.45,-1.60,2.16,3.25,-46.65,-4.17,-14.96,-1.00
19041.00,-6.05,0.42,-7.06,-1.68,1.91,3.34,-46.65,-4.17,-14.96,-1.00
19052.00,-6.05,0.42,-7.06,-1.68,1.91,3.34,-46.65,-4.17,-14.96,-1.00
19064.00,-5.94,1.15,-7.02,-1.70,1.72,3.44,-46.65,-4.17,-14.96,-1.00
19076.00,-5.94,1.15,-7.02,-1.70,1.72,3.44,-46.65,-4.17,-14.96,-1.00
19090.00,-6.93,1.39,-6.57,-1.64,1.58,3.45,-49.18,-3.10,-16.98,-1.00
19102.00,-8.03,2.13,-6.78,-1.68,1.66,3.34,-49.18,-3.10,-16.98,-1.00
19114.00,-8.03,2.13,-6.78,-1.68,1.66,3.34,-49.18,-3.10,-16.98,-1.00
19128.00,-7.90,2.05,-6.71,-1.52,1.89,3.12,-49.18,-3.10,-16.98,-1.00
19140.00,-6.96,1.79,-6.79,-1.28,1.98,2.93,-49.18,-3.10,-16.98,-1.00
19152.00,-6.96,1.79,-6.79,-1.28,1.98,2.93,-49.18,-3.10,-16.98,-1.00
19164.00,-6.94,0.84,-6.89,-0.88,1.98,2.86,-49.18,-3.10,-16.98,-1.00
19178.00,-6.94,0.84,-6.89,-0.88,1.98,2.86,-49.18,-3.10,-16.98,-1.00
19190.00,-7.52,0.73,-6.75,-0.77,1.95,2.95,-49.18,-3.10,-16.98,-1.00
19202.00,-7.66,1.03,-6.65,-0.64,2.02,3.03,-44.82,-2.64,-13.71,-1.00
19214.00,-7.66,1.03,-6.65,-0.64,2.02,3.03,-44.82,-2.64,-13.71,-1.00
19228.00,-7.12,0.35,-6.87,-0.49,2.20,2.98,-44.82,-2.64,-13.71,-1.00
19240.00,-6.73,-0.06,-7.54,-0.87,2.21,2.95,-44.82,-2.64,-13.71,-1.00
19252.00,-6.73,-0.06,-7.54,-0.87,2.21,2.95,-44.82,-2.64,-13.71,-1.00
19266.00,-7.09,0.09,-7.05,-1.20,2.05,3.03,-44.82,-2.64,-13.71,-1.00
19278.00,-7.09,0.09,-7.05,-1.20,2.05,3.03,-44.82,-2.64,-13.71,-1.00
19290.00,-8.50,0.52,-6.46,-1.45,2.04,3.01,-44.82,-2.64,-13.71,-1.00
19302.00,-8.75,0.45,-6.25,-1.58,2.30,2.87,-44.82,-2.64,-13.71,-1.00
19317.00,-8.75,0.45,-6.25,-1.58,2.30,2.87,-44.82,-2.64,-13.71,-1.00
19328.00,-7.28,0.28,-6.45,-1.61,2.63,2.81,-47.11,-2.64,-15.27,-1.00
19340.00,-6.19,0.75,-7.41,-1.45,2.70,2.92,-47.11,-2.64,-15.27,-1.00
19352.00,-6.19,0.75,-7.41,-1.45,2.70,2.92,-47.11,-2.64,-15.27,-1.00
19366.00,-6.09,0.74,-7.47,-1.33,2.40,3.00,-47.11,-2.64,-15.27,-1.00
19378.00,-6.09,0.74,-7.47,-1.33,2.40,3.00,-47.11,-2.64,-15.27,-1.00
19390.00,-6.36,0.75,-7.04,-1.18,2.13,3.06,-47.11,-2.64,-15.27,-1.00
19402.00,-6.83,0.37,-7.13,-1.01,2.04,3.13,-47.11,-2.64,-15.27,-1.00
19416.00,-6.83,0.37,-7.13,-1.01,2.04,3.13,-47.11,-2.64,-15.27,-1.00
19428.00,-7.77,0.48,-6.98,-1.09,2.02,3.20,-47.11,-2.64,-15.27,-1.00
19440.00,-7.57,0.80,-6.84,-1.38,2.12,3.08,-47.34,-1.57,-16.05,-1.00
19454.00,-7.57,0.80,-6.84,-1.38,2.12,3.08,-47.34,-1.57,-16.05,-1.00
19466.00,-7.00,0.72,-6.88,-1.38,2.29,2.92,-47.34,-1.57,-16.05,-1.00
19478.00,-7.00,0.72,-6.88,-1.38,2.29,2.92,-47.34,-1.57,-16.05,-1.00
19490.00,-6.52,0.55,-7.35,-1.17,2.34,2.84,-47.34,-1.57,-16.05,-1.00
19504.00,-6.45,0.13,-7.29,-1.07,2.17,2.88,-47.34,-1.57,-16.05,-1.00
19516.00,-6.45,0.13,-7.29,-1.07,2.17,2.88,-47.34,-1.57,-16.05,-1.00
19528.00,-6.67,0.23,-7.04,-1.07,1.97,3.03,-47.34,-1.57,-16.05,-1.00
19540.00,-6.92,0.46,-7.14,-1.07,1.90,3.14,-47.34,-1.57,-16.05,-1.00
19554.00,-6.92,0.46,-7.14,-1.07,1.90,3.14,-47.34,-1.57,-16.05,-1.00
19566.00,-7.59,0.45,-6.96,-1.12,1.93,3.15,-49.18,-3.10,-15.74,-1.00
19578.00,-7.59,0.45,-6.96,-1.12,1.93,3.15,-49.18,-3.10,-15.74,-1.00
19592.00,-7.71,0.78,-6.88,-1.41,2.04,3.11,-49.18,-3.10,-15.74,-1.00
19604.00,-6.99,1.07,-6.80,-1.48,2.22,3.06,-49.18,-3.10,-15.74,-1.00
19616.00,-6.99,1.07,-6.80,-1.48,2.22,3.06,-49.18,-3.10,-15.74,-1.00
19628.00,-6.56,1.10,-7.23,-1.30,2.27,3.04,-49.18,-3.10,-15.74,-1.00
19643.00,-6.73,1.06,-7.05,-1.13,2.14,3.05,-49.18,-3.10,-15.74,-1.00
19654.00,-6.73,1.06,-7.05,-1.13,2.14,3.05,-49.18,-3.10,-15.74,-1.00
19666.00,-7.09,1.05,-6.85,-1.00,2.02,3.08,-49.18,-3.10,-15.74,-1.00
19678.00,-7.09,1.05,-6.85,-1.00,2.02,3.08,-49.18,-3.10,-15.74,-1.00
19692.00,-7.57,0.84,-6.65,-0.87,2.00,3.05,-49.18,-3.10,-15.74,-1.00
19704.00,-7.53,0.17,-6.66,-0.81,2.10,3.02,-46.88,-0.96,-16.67,-1.00
19716.00,-7.53,0.17,-6.66,-0.81,2.10,3.02,-46.88,-0.96,-16.67,-1.00
19728.00,-7.12,0.15,-7.12,-0.90,2.20,3.07,-46.88,-0.96,-16.67,-1.00
19742.00,-6.93,0.24,-7.25,-0.96,2.21,3.08,-46.88,-0.96,-16.67,-1.00
19754.00,-6.93,0.24,-7.25,-0.96,2.21,3.08,-46.88,-0.96,-16.67,-1.00
19766.00,-6.80,0.08,-7.13,-0.95,2.18,3.05,-46.88,-0.96,-16.67,-1.00
19780.00,-6.77,0.01,-7.06,-0.98,2.14,3.07,-46.88,-0.96,-16.67,-1.00
19792.00,-6.77,0.01,-7.06,-0.98,2.14,3.07,-46.88,-0.96,-16.67,-1.00
19804.00,-6.97,0.25,-7.08,-1.03,2.10,3.14,-46.88,-0.96,-16.67,-1.00
19816.00,-6.97,0.25,-7.08,-1.03,2.10,3.14,-46.88,-0.96,-16.67,-1.00
19830.00,-7.44,0.27,-6.99,-1.06,2.09,3.17,-44.82,-2.34,-15.89,-1.00
19842.00,-7.76,0.79,-6.85,-1.02,2.18,3.16,-44.82,-2.34,-15.89,-1.00
19854.00,-7.76,0.79,-6.85,-1.02,2.18,3.16,-44.82,-2.34,-15.89,-1.00
19866.00,-7.59,0.74,-6.82,-0.98,2.31,2.97,-44.82,-2.34,-15.89,-1.00
19880.00,-7.19,1.42,-7.95,-0.78,2.33,2.73,-44.82,-2.34,-15.89,-1.00
19892.00,-7.19,1.42,-7.95,-0.78,2.33,2.73,-44.82,-2.34,-15.89,-1.00
19904.00,-6.74,-0.23,-6.64,0.37,2.36,2.43,-44.82,-2.34,-15.89,-1.00
19919.00,-6.74,-0.23,-6.64,0.37,2.36,2.43,-44.82,-2.34,-15.89,-1.00
19930.00,-6.09,-2.05,-7.15,0.20,2.32,2.38,-44.82,-2.34,-15.89,-1.00
19942.00,-5.62,-2.26,-8.00,-0.70,2.09,2.77,-43.44,-5.70,-16.20,-1.00
19954.00,-5.62,-2.26,-8.00,-0.70,2.09,2.77,-43.44,-5.70,-16.20,-1.00
19968.00,-6.37,-2.29,-6.85,-1.58,1.74,3.29,-43.44,-5.70,-16.20,-1.00
19980.00,-7.37,-1.20,-6.86,-3.09,1.61,3.70,-43.44,-5.70,-16.20,-1.00
19992.00,-7.37,-1.20,-6.86,-3.09,1.61,3.70,-43.44,-5.70,-16.20,-1.00
20004.00,-7.29,1.13,-7.49,-4.28,1.62,3.97,-43.44,-5.70,-16.20,-1.00
20018.00,-7.29,1.13,-7.49,-4.28,1.62,3.97,-43.44,-5.70,-16.20,-1.00
20030.00,-6.19,3.24,-7.23,-4.48,1.51,4.00,-43.44,-5.70,-16.20,-1.00
20042.00,-5.98,3.76,-6.17,-3.59,1.41,3.76,-43.44,-5.70,-16.20,-1.00
20056.00,-5.98,3.76,-6.17,-3.59,1.41,3.76,-43.44,-5.70,-16.20,-1.00
20068.00,-6.49,4.30,-5.90,-2.54,1.51,3.58,-46.42,3.01,-15.42,-1.00
20080.00,-7.31,5.33,-6.36,-1.77,1.63,3.42,-46.42,3.01,-15.42,-1.00
20092.00,-7.31,5.33,-6.36,-1.77,1.63,3.42,-46.42,3.01,-15.42,-1.00
20107.00,-7.83,4.64,-6.17,-1.09,1.65,3.10,-46.42,3.01,-15.42,-1.00
20118.00,-7.83,4.64,-6.17,-1.09,1.65,3.10,-46.42,3.01,-15.42,-1.00
20130.00,-7.94,2.81,-5.48,-0.74,1.74,2.88,-46.42,3.01,-15.42,-1.00
20142.00,-7.32,2.84,-6.21,-0.97,1.91,2.77,-46.42,3.01,-15.42,-1.00
20156.00,-7.32,2.84,-6.21,-0.97,1.91,2.77,-46.42,3.01,-15.42,-1.00
20168.00,-6.82,2.27,-6.58,-0.85,1.99,2.53,-46.42,3.01,-15.42,-1.00
20180.00,-6.92,0.96,-6.58,-0.46,2.02,2.39,-49.64,2.09,-14.80,-1.00
20192.00,-6.92,0.96,-6.58,-0.46,2.02,2.39,-49.64,2.09,-14.80,-1.00
20206.00,-7.24,-0.02,-6.73,-0.39,2.02,2.46,-49.64,2.09,-14.80,-1.00
20218.00,-7.24,-0.02,-6.73,-0.39,2.02,2.46,-49.64,2.09,-14.80,-1.00
20230.00,-7.77,-0.15,-6.39,-0.56,2.03,2.67,-49.64,2.09,-14.80,-1.00
20244.00,-8.83,-0.18,-5.75,-0.74,2.14,2.83,-49.64,2.09,-14.80,-1.00
20331.00,-6.37,1.40,-7.36,-1.28,2.15,2.91,-48.49,-0.51,-14.33,-1.00
20420.00,-6.94,0.35,-6.86,-1.01,2.46,2.74,-48.49,-0.51,-14.33,-1.00
20507.00,-6.84,2.16,-6.77,-1.09,1.89,3.01,-49.41,-0.81,-14.33,-1.00
20521.00,-8.99,1.91,-6.06,-0.79,1.98,3.00,-49.41,-0.81,-14.33,-1.00
20533.00,-8.99,1.91,-6.06,-0.79,1.98,3.00,-49.41,-0.81,-14.33,-1.00
20545.00,-9.26,2.06,-5.72,-0.93,2.25,3.08,-49.41,-0.81,-14.33,-1.00
20557.00,-9.26,2.06,-5.72,-0.93,2.25,3.08,-49.41,-0.81,-14.33,-1.00
20571.00,-7.17,2.44,-5.86,-1.11,2.54,3.18,-46.19,-0.20,-14.33,-1.00
20583.00,-6.32,2.79,-7.39,-0.99,2.48,3.08,-46.19,-0.20,-14.33,-1.00
20595.00,-6.32,2.79,-7.39,-0.99,2.48,3.08,-46.19,-0.20,-14.33,-1.00
20607.00,-7.01,1.42,-6.76,-0.76,2.11,2.84,-46.19,-0.20,-14.33,-1.00
20621.00,-7.42,0.85,-6.18,-0.72,2.01,2.80,-46.19,-0.20,-14.33,-1.00
20633.00,-7.42,0.85,-6.18,-0.72,2.01,2.80,-46.19,-0.20,-14.33,-1.00
20645.00,-7.52,0.18,-6.71,-0.72,2.06,2.77,-46.19,-0.20,-14.33,-1.00
20660.00,-7.83,-0.30,-6.54,-0.86,2.05,2.80,-46.19,-0.20,-14.33,-1.00
20671.00,-7.83,-0.30,-6.54,-0.86,2.05,2.80,-46.19,-0.20,-14.33,-1.00
20683.00,-7.38,-0.30,-6.63,-1.18,2.11,2.89,-48.95,-1.73,-14.02,-1.00
20695.00,-7.38,-0.30,-6.63,-1.18,2.11,2.89,-48.95,-1.73,-14.02,-1.00
20709.00,-7.06,0.71,-6.95,-1.48,2.07,2.94,-48.95,-1.73,-14.02,-1.00
20721.00,-7.34,0.74,-6.70,-1.49,1.95,2.94,-48.95,-1.73,-14.02,-1.00
20733.00,-7.34,0.74,-6.70,-1.49,1.95,2.94,-48.95,-1.73,-14.02,-1.00
20745.00,-7.65,1.11,-6.66,-1.53,1.90,3.11,-48.95,-1.73,-14.02,-1.00
20759.00,-7.41,2.05,-6.60,-1.59,1.87,3.24,-48.95,-1.73,-14.02,-1.00
20771.00,-7.41,2.05,-6.60,-1.59,1.87,3.24,-48.95,-1.73,-14.02,-1.00
20783.00,-7.45,2.14,-6.12,-1.35,1.88,3.18,-48.95,-1.73,-14.02,-1.00
20797.00,-7.45,2.14,-6.12,-1.35,1.88,3.18,-48.95,-1.73,-14.02,-1.00
20809.00,-7.53,1.65,-6.29,-1.13,1.99,3.03,-48.95,-1.42,-13.71,-1.00
20821.00,-7.75,1.18,-6.42,-1.03,2.06,2.97,-48.95,-1.42,-13.71,-1.00
20833.00,-7.75,1.18,-6.42,-1.03,2.06,2.97,-48.95,-1.42,-13.71,-1.00
20847.00,-7.58,1.00,-6.44,-1.12,2.08,2.95,-48.95,-1.42,-13.71,-1.00
20859.00,-7.59,1.38,-6.33,-1.15,2.06,2.98,-48.95,-1.42,-13.71,-1.00
20871.00,-7.59,1.38,-6.33,-1.15,2.06,2.98,-48.95,-1.42,-13.71,-1.00
20883.00,-7.47,1.16,-6.40,-1.15,2.04,2.95,-48.95,-1.42,-13.71,-1.00
20897.00,-7.47,1.16,-6.40,-1.15,2.04,2.95,-48.95,-1.42,-13.71,-1.00
20909.00,-7.08,1.39,-6.61,-1.26,2.00,2.95,-48.95,-1.42,-13.71,-1.00
20921.00,-6.74,1.69,-7.32,-1.55,1.83,2.74,-48.72,0.26,-13.87,-1.00
20936.00,-6.74,1.69,-7.32,-1.55,1.83,2.74,-48.72,0.26,-13.87,-1.00
20947.00,-9.40,-0.18,-4.01,-1.78,1.66,2.49,-48.72,0.26,-13.87,-1.00
20959.00,-7.78,2.85,-6.87,-1.97,2.03,2.82,-48.72,0.26,-13.87,-1.00
20971.00,-7.78,2.85,-6.87,-1.97,2.03,2.82,-48.72,0.26,-13.87,-1.00
20985.00,-7.64,1.17,-6.18,-1.45,2.11,2.78,-48.72,0.26,-13.87,-1.00
20997.00,-7.64,1.17,-6.18,-1.45,2.11,2.78,-48.72,0.26,-13.87,-1.00
21009.00,-7.49,0.89,-6.30,-1.36,2.11,2.85,-48.72,0.26,-13.87,-1.00
21021.00,-7.51,1.01,-6.16,-1.25,2.11,2.99,-48.72,0.26,-13.87,-1.00
21035.00,-7.51,1.01,-6.16,-1.25,2.11,2.99,-48.72,0.26,-13.87,-1.00
21047.00,-7.48,1.02,-6.24,-1.15,2.13,3.10,-48.72,0.26,-13.87,-1.00
21059.00,-7.74,1.55,-6.20,-1.17,2.14,3.15,-50.32,0.72,-11.84,-1.00
21071.00,-7.74,1.55,-6.20,-1.17,2.14,3.15,-50.32,0.72,-11.84,-1.00
21086.00,-7.66,1.73,-6.34,-1.16,2.15,3.13,-50.32,0.72,-11.84,-1.00
21097.00,-7.66,1.73,-6.34,-1.16,2.15,3.13,-50.32,0.72,-11.84,-1.00
21109.00,-7.78,1.68,-6.47,-1.18,2.10,3.09,-50.32,0.72,-11.84,-1.00
21124.00,-7.63,1.77,-6.28,-1.12,2.02,3.12,-50.32,0.72,-11.84,-1.00
21135.00,-7.63,1.77,-6.28,-1.12,2.02,3.12,-50.32,0.72,-11.84,-1.00
21147.00,-7.50,1.28,-6.27,-0.96,1.98,3.15,-50.32,0.72,-11.84,-1.00
21159.00,-7.49,1.42,-6.33,-0.97,1.96,3.26,-50.32,0.72,-11.84,-1.00
21173.00,-7.49,1.42,-6.33,-0.97,1.96,3.26,-50.32,0.72,-11.84,-1.00
21262.00,-7.74,1.98,-5.75,-1.16,1.82,2.98,-50.32,-0.20,-12.15,-1.00
21348.00,-7.65,1.32,-6.11,-1.46,2.16,2.62,-49.41,1.94,-13.40,-1.00
21437.00,-7.80,1.52,-6.07,-1.29,2.16,3.03,-50.55,1.17,-13.24,-1.00
21451.00,-7.80,1.52,-6.07,-1.29,2.16,3.03,-50.55,1.17,-13.24,-1.00
21463.00,-8.06,1.79,-6.10,-1.28,2.15,3.03,-50.55,1.17,-13.24,-1.00
21475.00,-8.06,1.79,-6.10,-1.28,2.15,3.03,-50.55,1.17,-13.24,-1.00
21487.00,-7.84,1.69,-5.86,-1.17,2.09,3.01,-50.55,1.17,-13.24,-1.00
21501.00,-8.07,1.36,-6.79,-1.03,2.08,3.00,-50.55,1.17,-13.24,-1.00
21513.00,-8.07,1.36,-6.79,-1.03,2.08,3.00,-50.55,1.17,-13.24,-1.00
21525.00,-8.03,1.64,-5.91,-1.06,1.90,3.12,-50.55,1.17,-13.24,-1.00
21537.00,-7.84,1.70,-6.03,-1.07,1.87,3.08,-49.64,-0.35,-11.68,-1.00
21552.00,-7.84,1.70,-6.03,-1.07,1.87,3.08,-49.64,-0.35,-11.68,-1.00
21563.00,-7.83,1.70,-5.60,-1.08,1.91,2.92,-49.64,-0.35,-11.68,-1.00
21575.00,-7.83,1.70,-5.60,-1.08,1.91,2.92,-49.64,-0.35,-11.68,-1.00
21589.00,-7.50,1.18,-5.39,-1.12,2.04,2.80,-49.64,-0.35,-11.68,-1.00
21601.00,-7.53,1.04,-6.54,-1.31,2.18,2.73,-49.64,-0.35,-11.68,-1.00
21613.00,-7.53,1.04,-6.54,-1.31,2.18,2.73,-49.64,-0.35,-11.68,-1.00
21625.00,-7.54,0.89,-6.29,-1.43,2.17,2.75,-49.64,-0.35,-11.68,-1.00
21639.00,-7.35,1.38,-6.20,-1.49,2.14,2.86,-49.64,-0.35,-11.68,-1.00
21651.00,-7.35,1.38,-6.20,-1.49,2.14,2.86,-49.64,-0.35,-11.68,-1.00
21663.00,-7.76,1.51,-5.70,-1.35,2.15,2.93,-49.64,-0.35,-11.68,-1.00
21675.00,-7.76,1.51,-5.70,-1.35,2.15,2.93,-49.64,-0.35,-11.68,-1.00
21689.00,-7.81,2.01,-5.81,-1.13,2.28,2.97,-51.47,-2.18,-11.68,-1.00
