time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
19772.00,-8.65,-3.48,5.30,0.30,0.59,-0.43,-37.91,-19.34,11.75,-1.00
19785.00,-9.46,-2.80,5.68,0.13,0.69,-0.48,-37.91,-19.34,11.75,-1.00
19796.00,-9.82,-2.11,7.98,-0.69,1.10,-0.61,-37.91,-19.34,11.75,-1.00
19808.00,-9.82,-2.11,7.98,-0.69,1.10,-0.61,-37.91,-19.34,11.75,-1.00
19822.00,-9.34,-2.73,7.36,-0.95,1.96,-0.70,-37.91,-19.34,11.75,-1.00
19834.00,-9.34,-2.73,7.36,-0.95,1.96,-0.70,-37.91,-19.34,11.75,-1.00
19846.00,-7.24,-2.56,4.12,-0.98,2.65,-0.70,-37.91,-21.19,11.75,-1.00
19860.00,-6.15,-3.14,1.29,-0.32,2.45,-0.61,-37.91,-21.19,11.75,-1.00
19872.00,-6.15,-3.14,1.29,-0.32,2.45,-0.61,-37.91,-21.19,11.75,-1.00
19884.00,-6.65,-3.28,1.65,0.47,1.46,-0.45,-37.91,-21.19,11.75,-1.00
19896.00,-7.68,-3.00,5.04,0.97,0.67,-0.28,-37.91,-21.19,11.75,-1.00
19911.00,-7.68,-3.00,5.04,0.97,0.67,-0.28,-37.91,-21.19,11.75,-1.00
19922.00,-6.14,-1.54,1.47,1.03,0.19,-0.18,-37.91,-21.19,11.75,-1.00
19934.00,-6.14,-1.54,1.47,1.03,0.19,-0.18,-37.91,-21.19,11.75,-1.00
19946.00,-8.14,-0.80,3.88,1.55,-0.75,-0.20,-37.91,-21.19,11.75,-1.00
19960.00,-10.93,-3.90,9.57,1.75,-0.69,-0.48,-37.91,-17.95,10.47,-1.00
19972.00,-10.93,-3.90,9.57,1.75,-0.69,-0.48,-37.91,-17.95,10.47,-1.00
19984.00,-9.00,-3.61,4.35,0.35,0.44,-0.59,-37.91,-17.95,10.47,-1.00
19998.00,-9.54,-2.91,8.45,-0.22,0.86,-0.55,-37.91,-17.95,10.47,-1.00
20010.00,-9.54,-2.91,8.45,-0.22,0.86,-0.55,-37.91,-17.95,10.47,-1.00
20022.00,-7.70,-2.99,5.79,-0.48,1.43,-0.43,-37.91,-17.95,10.47,-1.00
20034.00,-7.70,-2.99,5.79,-0.48,1.43,-0.43,-37.91,-17.95,10.47,-1.00
20048.00,-7.47,-1.70,4.18,-0.24,1.38,-0.16,-37.91,-17.95,10.47,-1.00
20060.00,-7.47,-1.34,2.83,0.10,1.01,-0.10,-37.91,-17.95,10.47,-1.00
20072.00,-7.47,-1.34,2.83,0.10,1.01,-0.10,-37.91,-17.95,10.47,-1.00
20084.00,-7.39,-2.89,3.43,0.53,0.58,-0.28,-39.05,-20.26,9.70,-1.00
20099.00,-7.70,-3.29,3.55,0.74,0.37,-0.55,-39.05,-20.26,9.70,-1.00
20110.00,-7.70,-3.29,3.55,0.74,0.37,-0.55,-39.05,-20.26,9.70,-1.00
20122.00,-7.88,-3.26,3.54,0.85,0.24,-0.73,-39.05,-20.26,9.70,-1.00
20136.00,-8.44,-3.14,5.41,0.93,0.13,-0.69,-39.05,-20.26,9.70,-1.00
20148.00,-8.44,-3.14,5.41,0.93,0.13,-0.69,-39.05,-20.26,9.70,-1.00
20160.00,-8.85,-2.12,6.89,0.71,0.34,-0.56,-39.05,-20.26,9.70,-1.00
20172.00,-8.85,-2.12,6.89,0.71,0.34,-0.56,-39.05,-20.26,9.70,-1.00
20186.00,-8.37,-1.19,5.98,0.40,0.66,-0.46,-39.05,-20.26,9.70,-1.00
20198.00,-8.21,-2.58,5.70,0.36,0.83,-0.58,-39.05,-20.26,9.70,-1.00
20211.00,-8.21,-2.58,5.70,0.36,0.83,-0.58,-39.05,-20.26,9.70,-1.00
20222.00,-8.31,-3.06,5.35,0.29,0.91,-0.53,-39.05,-19.80,12.26,-1.00
20236.00,-8.08,-2.71,5.29,0.18,0.94,-0.34,-39.05,-19.80,12.26,-1.00
20248.00,-8.08,-2.71,5.29,0.18,0.94,-0.34,-39.05,-19.80,12.26,-1.00
20260.00,-8.13,-1.53,4.34,0.09,0.92,-0.23,-39.05,-19.80,12.26,-1.00
20272.00,-8.13,-1.53,4.34,0.09,0.92,-0.23,-39.05,-19.80,12.26,-1.00
20286.00,-8.54,-2.17,4.58,0.01,0.83,-0.28,-39.05,-19.80,12.26,-1.00
20298.00,-8.24,-2.99,4.76,-0.04,0.81,-0.34,-39.05,-19.80,12.26,-1.00
20310.00,-8.24,-2.99,4.76,-0.04,0.81,-0.34,-39.05,-19.80,12.26,-1.00
20324.00,-8.01,-3.12,3.55,-0.00,0.85,-0.37,-39.05,-19.80,12.26,-1.00
20336.00,-8.29,-3.40,5.04,0.21,0.79,-0.41,-38.10,-19.11,11.36,-1.00
20348.00,-8.29,-3.40,5.04,0.21,0.79,-0.41,-38.10,-19.11,11.36,-1.00
20360.00,-7.95,-2.95,4.34,0.35,0.82,-0.39,-38.10,-19.11,11.36,-1.00
20375.00,-7.95,-2.95,4.34,0.35,0.82,-0.39,-38.10,-19.11,11.36,-1.00
20386.00,-8.67,-2.63,6.10,0.52,0.80,-0.42,-38.10,-19.11,11.36,-1.00
20398.00,-8.70,-2.40,5.49,0.48,0.92,-0.44,-38.10,-19.11,11.36,-1.00
20410.00,-8.70,-2.40,5.49,0.48,0.92,-0.44,-38.10,-19.11,11.36,-1.00
20424.00,-8.16,-2.05,5.24,0.27,1.11,-0.42,-38.10,-19.11,11.36,-1.00
20436.00,-8.05,-2.10,4.70,0.16,1.17,-0.40,-38.10,-19.11,11.36,-1.00
20448.00,-8.05,-2.10,4.70,0.16,1.17,-0.40,-38.10,-19.11,11.36,-1.00
20462.00,-8.28,-1.84,4.85,0.17,1.04,-0.41,-38.29,-18.41,11.49,-1.00
20474.00,-8.28,-1.84,4.85,0.17,1.04,-0.41,-38.29,-18.41,11.49,-1.00
20486.00,-8.10,-1.75,3.95,0.17,0.90,-0.43,-38.29,-18.41,11.49,-1.00
20498.00,-8.22,-2.07,4.38,0.28,0.73,-0.53,-38.29,-18.41,11.49,-1.00
20512.00,-8.22,-2.07,4.38,0.28,0.73,-0.53,-38.29,-18.41,11.49,-1.00
20524.00,-9.68,-2.68,3.53,0.12,0.49,-0.85,-38.29,-18.41,11.49,-1.00
20536.00,-7.76,-4.59,4.20,0.16,0.18,-0.96,-38.29,-18.41,11.49,-1.00
20548.00,-7.76,-4.59,4.20,0.16,0.18,-0.96,-38.29,-18.41,11.49,-1.00
20562.00,-7.38,-3.01,5.07,0.38,0.28,-0.56,-38.29,-18.41,11.49,-1.00
20574.00,-7.38,-3.01,5.07,0.38,0.28,-0.56,-38.29,-18.41,11.49,-1.00
20586.00,-7.84,-2.63,5.69,0.42,0.44,-0.37,-36.96,-21.88,12.90,-1.00
20598.00,-7.17,-3.00,5.41,0.38,0.61,-0.25,-36.96,-21.88,12.90,-1.00
20612.00,-7.17,-3.00,5.41,0.38,0.61,-0.25,-36.96,-21.88,12.90,-1.00
20624.00,-7.03,-3.11,5.78,0.37,0.92,-0.21,-36.96,-21.88,12.90,-1.00
20636.00,-7.71,-2.77,4.78,0.32,1.33,-0.22,-36.96,-21.88,12.90,-1.00
20650.00,-7.71,-2.77,4.78,0.32,1.33,-0.22,-36.96,-21.88,12.90,-1.00
20662.00,-9.18,-4.59,5.89,0.23,1.00,-0.41,-36.96,-21.88,12.90,-1.00
20674.00,-9.18,-4.59,5.89,0.23,1.00,-0.41,-36.96,-21.88,12.90,-1.00
20686.00,-8.07,-2.12,3.66,0.28,0.76,-0.36,-36.96,-21.88,12.90,-1.00
20700.00,-8.18,-2.77,4.75,0.36,0.64,-0.48,-38.10,-18.64,12.13,-1.00
20712.00,-8.18,-2.77,4.75,0.36,0.64,-0.48,-38.10,-18.64,12.13,-1.00
20724.00,-8.28,-2.76,4.05,0.48,0.58,-0.50,-38.10,-18.64,12.13,-1.00
20736.00,-8.51,-2.91,5.17,0.53,0.54,-0.52,-38.10,-18.64,12.13,-1.00
20750.00,-8.51,-2.91,5.17,0.53,0.54,-0.52,-38.10,-18.64,12.13,-1.00
20762.00,-8.70,-2.92,6.07,0.43,0.67,-0.54,-38.10,-18.64,12.13,-1.00
20774.00,-8.70,-2.92,6.07,0.43,0.67,-0.54,-38.10,-18.64,12.13,-1.00
20788.00,-9.32,-2.63,7.23,0.13,0.95,-0.56,-38.10,-18.64,12.13,-1.00
20875.00,-7.61,-2.45,3.81,0.24,0.67,-0.19,-37.53,-20.26,11.24,-1.00
20963.00,-8.23,-3.80,3.90,0.16,0.79,-0.64,-37.15,-17.49,11.49,-1.00
21050.00,-8.57,-2.08,3.98,0.72,0.59,-0.30,-37.15,-17.49,11.49,-1.00
21064.00,-9.02,-1.47,6.13,0.62,0.62,-0.40,-37.15,-17.49,11.49,-1.00
21076.00,-8.93,-2.12,5.28,0.25,0.99,-0.61,-37.53,-18.87,10.98,-1.00
21088.00,-8.93,-2.12,5.28,0.25,0.99,-0.61,-37.53,-18.87,10.98,-1.00
21100.00,-8.15,-2.48,4.91,0.14,1.13,-0.65,-37.53,-18.87,10.98,-1.00
21115.00,-8.15,-2.48,4.91,0.14,1.13,-0.65,-37.53,-18.87,10.98,-1.00
21126.00,-8.48,-2.29,5.31,0.13,1.03,-0.63,-37.53,-18.87,10.98,-1.00
21138.00,-8.64,-3.00,3.70,0.01,1.05,-0.60,-37.53,-18.87,10.98,-1.00
21152.00,-8.64,-3.00,3.70,0.01,1.05,-0.60,-37.53,-18.87,10.98,-1.00
21164.00,-8.30,-2.72,4.04,0.09,0.95,-0.37,-37.53,-18.87,10.98,-1.00
21176.00,-8.38,-3.07,4.40,0.15,0.86,-0.38,-37.53,-18.87,10.98,-1.00
21188.00,-8.38,-3.07,4.40,0.15,0.86,-0.38,-37.53,-18.87,10.98,-1.00
21202.00,-8.33,-2.78,3.88,0.16,0.84,-0.36,-36.77,-18.41,10.47,-1.00
21214.00,-8.33,-2.78,3.88,0.16,0.84,-0.36,-36.77,-18.41,10.47,-1.00
21226.00,-8.47,-2.63,3.97,0.21,0.77,-0.36,-36.77,-18.41,10.47,-1.00
21238.00,-8.27,-1.90,3.35,0.34,0.67,-0.34,-36.77,-18.41,10.47,-1.00
21252.00,-8.27,-1.90,3.35,0.34,0.67,-0.34,-36.77,-18.41,10.47,-1.00
21264.00,-9.38,-2.12,5.02,0.56,0.60,-0.46,-36.77,-18.41,10.47,-1.00
21276.00,-10.85,-2.72,3.40,0.44,0.72,-0.86,-36.77,-18.41,10.47,-1.00
21288.00,-10.85,-2.72,3.40,0.44,0.72,-0.86,-36.77,-18.41,10.47,-1.00
21302.00,-8.03,-4.59,3.20,0.43,0.48,-1.13,-36.77,-18.41,10.47,-1.00
21314.00,-8.03,-4.59,3.20,0.43,0.48,-1.13,-36.77,-18.41,10.47,-1.00
21326.00,-7.37,-2.85,5.04,0.45,0.38,-0.84,-39.05,-20.72,10.47,-1.00
21340.00,-7.39,-2.73,4.49,0.41,0.63,-0.66,-39.05,-20.72,10.47,-1.00
21352.00,-7.39,-2.73,4.49,0.41,0.63,-0.66,-39.05,-20.72,10.47,-1.00
21364.00,-7.71,-3.10,4.92,0.44,0.68,-0.39,-39.05,-20.72,10.47,-1.00
21376.00,-8.72,-1.71,5.64,0.28,0.66,-0.11,-39.05,-20.72,10.47,-1.00
21391.00,-8.72,-1.71,5.64,0.28,0.66,-0.11,-39.05,-20.72,10.47,-1.00
21402.00,-8.38,-2.64,5.21,0.01,0.70,-0.26,-39.05,-20.72,10.47,-1.00
21415.00,-7.80,-3.21,4.17,-0.06,0.72,-0.37,-39.05,-20.72,10.47,-1.00
21427.00,-7.80,-3.21,4.17,-0.06,0.72,-0.37,-39.05,-20.72,10.47,-1.00
21441.00,-7.12,-2.99,4.66,0.04,0.69,-0.33,-38.10,-19.11,10.34,-1.00
21453.00,-7.12,-2.99,4.66,0.04,0.69,-0.33,-38.10,-19.11,10.34,-1.00
21465.00,-6.91,-2.89,5.37,0.16,0.91,-0.23,-38.10,-19.11,10.34,-1.00
21479.00,-8.19,-3.04,4.57,0.17,1.29,-0.18,-38.10,-19.11,10.34,-1.00
21491.00,-8.19,-3.04,4.57,0.17,1.29,-0.18,-38.10,-19.11,10.34,-1.00
21503.00,-8.19,-4.09,3.49,0.21,1.44,-0.19,-38.10,-19.11,10.34,-1.00
21515.00,-10.34,-1.43,1.90,0.24,1.21,-0.14,-38.10,-19.11,10.34,-1.00
21529.00,-10.34,-1.43,1.90,0.24,1.21,-0.14,-38.10,-19.11,10.34,-1.00
21541.00,-8.72,-2.90,2.87,0.25,0.76,-0.25,-38.10,-19.11,10.34,-1.00
21553.00,-8.72,-2.90,2.87,0.25,0.76,-0.25,-38.10,-19.11,10.34,-1.00
21565.00,-8.65,-2.69,4.42,0.24,0.65,-0.24,-38.10,-19.11,10.34,-1.00
21580.00,-8.64,-2.77,3.84,0.23,0.66,-0.29,-38.10,-19.11,10.59,-1.00
21591.00,-8.64,-2.77,3.84,0.23,0.66,-0.29,-38.10,-19.11,10.59,-1.00
21603.00,-8.79,-2.08,5.07,0.30,0.65,-0.27,-38.10,-19.11,10.59,-1.00
21617.00,-8.24,-2.02,3.72,0.18,0.66,-0.11,-38.10,-19.11,10.59,-1.00
21629.00,-8.24,-2.02,3.72,0.18,0.66,-0.11,-38.10,-19.11,10.59,-1.00
21641.00,-9.44,-0.24,5.72,0.27,0.46,0.27,-38.10,-19.11,10.59,-1.00
21653.00,-9.44,-0.24,5.72,0.27,0.46,0.27,-38.10,-19.11,10.59,-1.00
21667.00,-14.04,2.33,5.41,0.16,0.70,-0.04,-38.10,-19.11,10.59,-1.00
21679.00,-15.55,-2.72,1.93,-0.28,0.68,-1.34,-38.10,-19.11,10.59,-1.00
21691.00,-15.55,-2.72,1.93,-0.28,0.68,-1.34,-38.10,-19.11,10.59,-1.00
21703.00,-18.91,-2.69,2.35,0.05,0.05,-2.18,-38.10,-18.18,10.34,-1.00
21717.00,-18.60,-5.78,3.75,0.67,-0.55,-3.54,-38.10,-18.18,10.34,-1.00
21805.00,-6.27,-2.28,5.21,2.46,-2.88,-1.64,-38.10,-18.18,10.34,-1.00
21893.00,-0.16,-3.89,2.15,0.36,-1.08,-2.35,-31.25,-28.82,21.89,-1.00
21980.00,-0.91,-1.10,5.04,0.91,0.09,-1.03,-23.46,-33.68,26.63,-1.00
21994.00,0.97,-2.79,5.00,0.49,-0.09,-1.55,-23.46,-33.68,26.63,-1.00
22006.00,0.97,-2.79,5.00,0.49,-0.09,-1.55,-23.46,-33.68,26.63,-1.00
22018.00,1.88,-4.11,5.62,0.70,-0.20,-1.51,-23.46,-33.68,26.63,-1.00
22033.00,1.88,-4.11,5.62,0.70,-0.20,-1.51,-23.46,-33.68,26.63,-1.00
22044.00,2.16,-4.39,6.48,1.22,-0.09,-1.01,-23.46,-33.68,26.63,-1.00
22056.00,1.94,-3.45,7.30,1.82,0.05,-0.25,-17.00,-32.29,29.71,-1.00
22068.00,1.94,-3.45,7.30,1.82,0.05,-0.25,-17.00,-32.29,29.71,-1.00
22082.00,1.75,-1.47,7.83,2.17,0.05,0.35,-17.00,-32.29,29.71,-1.00
22094.00,1.94,-0.36,9.52,2.27,-0.05,0.24,-17.00,-32.29,29.71,-1.00
22106.00,1.94,-0.36,9.52,2.27,-0.05,0.24,-17.00,-32.29,29.71,-1.00
22118.00,2.46,-4.17,13.36,1.78,0.20,-0.40,-17.00,-32.29,29.71,-1.00
22132.00,2.46,-4.17,13.36,1.78,0.20,-0.40,-17.00,-32.29,29.71,-1.00
22144.00,1.23,-3.56,12.06,0.94,1.09,-0.63,-17.00,-32.29,29.71,-1.00
22156.00,-0.85,-3.93,9.44,1.36,1.69,0.04,-17.00,-32.29,29.71,-1.00
22170.00,-0.85,-3.93,9.44,1.36,1.69,0.04,-17.00,-32.29,29.71,-1.00
22183.00,-0.69,0.26,6.17,1.59,0.84,0.54,-17.00,-32.29,29.71,-1.00
22195.00,1.98,-1.62,8.19,2.97,-0.37,0.16,-18.52,-21.65,28.69,-1.00
22207.00,1.98,-1.62,8.19,2.97,-0.37,0.16,-18.52,-21.65,28.69,-1.00
22221.00,4.35,-2.15,10.24,4.16,-1.07,0.75,-18.52,-21.65,28.69,-1.00
22233.00,4.35,-2.15,10.24,4.16,-1.07,0.75,-18.52,-21.65,28.69,-1.00
22245.00,1.46,2.27,11.73,5.05,-0.81,0.99,-18.52,-21.65,28.69,-1.00
22257.00,-0.88,2.21,12.25,6.30,-0.18,0.15,-18.52,-21.65,28.69,-1.00
22271.00,-0.88,2.21,12.25,6.30,-0.18,0.15,-18.52,-21.65,28.69,-1.00
22283.00,-1.39,2.66,11.93,6.59,0.55,0.36,-18.52,-21.65,28.69,-1.00
22295.00,-1.49,4.25,9.28,5.31,0.63,0.32,-18.52,-21.65,28.69,-1.00
22307.00,-1.49,4.25,9.28,5.31,0.63,0.32,-18.52,-21.65,28.69,-1.00
22321.00,-4.81,5.55,7.56,4.18,0.29,-0.54,-11.48,11.88,22.14,-1.00
22333.00,-2.38,6.04,8.46,3.96,-0.30,-1.99,-11.48,11.88,22.14,-1.00
22345.00,-2.38,6.04,8.46,3.96,-0.30,-1.99,-11.48,11.88,22.14,-1.00
22357.00,-2.62,14.15,5.06,4.46,-0.42,-3.25,-11.48,11.88,22.14,-1.00
22371.00,-2.62,14.15,5.06,4.46,-0.42,-3.25,-11.48,11.88,22.14,-1.00
22383.00,-2.97,11.75,9.22,3.71,-0.20,-4.92,-11.48,11.88,22.14,-1.00
22395.00,-3.12,8.10,5.93,2.31,0.53,-5.13,-11.48,11.88,22.14,-1.00
22409.00,-3.12,8.10,5.93,2.31,0.53,-5.13,-11.48,11.88,22.14,-1.00
22421.00,-1.29,3.59,6.54,1.72,0.35,-4.75,-11.48,11.88,22.14,-1.00
22433.00,-0.32,1.69,7.65,1.97,0.78,-4.15,-23.08,15.82,16.11,-1.00
22445.00,-0.32,1.69,7.65,1.97,0.78,-4.15,-23.08,15.82,16.11,-1.00
22460.00,-3.37,5.65,4.86,1.57,1.18,-3.73,-23.08,15.82,16.11,-1.00
22471.00,-3.37,5.65,4.86,1.57,1.18,-3.73,-23.08,15.82,16.11,-1.00
22483.00,-4.02,11.45,0.75,1.44,0.73,-3.49,-23.08,15.82,16.11,-1.00
22495.00,-8.76,8.01,21.45,0.70,-0.30,-3.28,-23.08,15.82,16.11,-1.00
22509.00,-8.76,8.01,21.45,0.70,-0.30,-3.28,-23.08,15.82,16.11,-1.00
22521.00,-10.01,-4.08,14.71,-0.66,1.63,-2.23,-23.08,15.82,16.11,-1.00
22533.00,-5.69,10.68,-3.35,-1.21,0.22,0.32,-23.08,15.82,16.11,-1.00
22545.00,-5.69,10.68,-3.35,-1.21,0.22,0.32,-23.08,15.82,16.11,-1.00
22559.00,-1.09,9.09,11.44,1.42,-1.96,-0.28,-27.64,10.27,16.88,-1.00
22571.00,-1.09,9.09,11.44,1.42,-1.96,-0.28,-27.64,10.27,16.88,-1.00
22583.00,-0.49,5.72,8.18,0.83,-0.84,-1.21,-27.64,10.27,16.88,-1.00
22597.00,-1.49,6.00,7.64,0.08,0.09,-0.85,-27.64,10.27,16.88,-1.00
22609.00,-1.49,6.00,7.64,0.08,0.09,-0.85,-27.64,10.27,16.88,-1.00
22621.00,-1.60,7.21,7.07,-0.24,0.51,-0.46,-27.64,10.27,16.88,-1.00
22633.00,-1.81,6.65,7.48,-0.40,0.95,-0.22,-27.64,10.27,16.88,-1.00
22648.00,-1.81,6.65,7.48,-0.40,0.95,-0.22,-27.64,10.27,16.88,-1.00
22659.00,-3.56,5.28,7.99,-0.47,1.48,0.18,-27.64,10.27,16.88,-1.00
22671.00,-3.56,5.28,7.99,-0.47,1.48,0.18,-27.64,10.27,16.88,-1.00
22683.00,-4.24,4.56,7.80,-0.64,1.60,0.47,-26.31,7.26,17.52,-1.00
22697.00,-4.00,4.74,7.53,-0.81,1.33,0.42,-26.31,7.26,17.52,-1.00
22709.00,-4.00,4.74,7.53,-0.81,1.33,0.42,-26.31,7.26,17.52,-1.00
22721.00,-3.06,5.02,6.01,-0.59,1.00,0.15,-26.31,7.26,17.52,-1.00
22733.00,-2.89,5.21,8.13,0.16,0.67,-0.04,-26.31,7.26,17.52,-1.00
22747.00,-2.89,5.21,8.13,0.16,0.67,-0.04,-26.31,7.26,17.52,-1.00
22759.00,-2.79,6.37,7.89,0.09,0.71,-0.10,-26.31,7.26,17.52,-1.00
22771.00,-2.79,6.37,7.89,0.09,0.71,-0.10,-26.31,7.26,17.52,-1.00
22783.00,-2.54,6.28,7.67,0.13,0.78,-0.03,-26.31,7.26,17.52,-1.00
22798.00,-1.99,6.19,8.04,-0.05,0.72,0.01,-25.17,7.72,19.83,-1.00
22809.00,-1.99,6.19,8.04,-0.05,0.72,0.01,-25.17,7.72,19.83,-1.00
22821.00,-1.96,5.17,8.51,-0.01,0.94,-0.02,-25.17,7.72,19.83,-1.00
22835.00,-2.53,5.09,8.13,-0.05,1.18,0.01,-25.17,7.72,19.83,-1.00
22847.00,-2.53,5.09,8.13,-0.05,1.18,0.01,-25.17,7.72,19.83,-1.00
22859.00,-3.24,5.52,7.93,0.09,1.20,-0.09,-25.17,7.72,19.83,-1.00
22871.00,-3.24,5.52,7.93,0.09,1.20,-0.09,-25.17,7.72,19.83,-1.00
22885.00,-3.29,5.35,7.85,0.33,1.06,-0.41,-25.17,7.72,19.83,-1.00
22897.00,-2.85,4.78,7.97,0.46,0.92,-0.66,-25.17,7.72,19.83,-1.00
22909.00,-2.85,4.78,7.97,0.46,0.92,-0.66,-25.17,7.72,19.83,-1.00
22921.00,-2.66,4.64,7.95,0.38,0.92,-0.59,-25.17,7.72,19.83,-1.00
22935.00,-2.95,4.89,7.78,0.31,0.99,-0.35,-25.36,7.49,17.65,-1.00
22947.00,-2.95,4.89,7.78,0.31,0.99,-0.35,-25.36,7.49,17.65,-1.00
22959.00,-3.06,4.82,7.79,0.32,1.02,-0.19,-25.36,7.49,17.65,-1.00
22971.00,-3.06,4.82,7.79,0.32,1.02,-0.19,-25.36,7.49,17.65,-1.00
22985.00,-2.95,4.66,7.83,0.45,1.03,-0.07,-25.36,7.49,17.65,-1.00
22997.00,-3.07,5.24,7.86,0.55,1.03,0.03,-25.36,7.49,17.65,-1.00
23009.00,-3.07,5.24,7.86,0.55,1.03,0.03,-25.36,7.49,17.65,-1.00
23021.00,-2.99,5.42,7.62,0.50,0.98,0.02,-25.36,7.49,17.65,-1.00
23035.00,-2.91,5.38,7.71,0.47,0.88,-0.09,-25.36,7.49,17.65,-1.00
23047.00,-2.91,5.38,7.71,0.47,0.88,-0.09,-25.36,7.49,17.65,-1.00
23059.00,-2.79,5.42,7.79,0.51,0.84,-0.18,-24.60,9.34,18.94,-1.00
23071.00,-2.79,5.42,7.79,0.51,0.84,-0.18,-24.60,9.34,18.94,-1.00
23085.00,-2.93,5.68,7.67,0.46,0.83,-0.25,-24.60,9.34,18.94,-1.00
23097.00,-3.02,6.00,7.43,0.49,0.79,-0.37,-24.60,9.34,18.94,-1.00
23109.00,-3.02,6.00,7.43,0.49,0.79,-0.37,-24.60,9.34,18.94,-1.00
23121.00,-2.99,6.06,7.48,0.52,0.72,-0.49,-24.60,9.34,18.94,-1.00
23135.00,-2.84,5.70,7.59,0.43,0.67,-0.58,-24.60,9.34,18.94,-1.00
23147.00,-2.84,5.70,7.59,0.43,0.67,-0.58,-24.60,9.34,18.94,-1.00
23159.00,-2.73,5.50,7.67,0.28,0.68,-0.55,-24.60,9.34,18.94,-1.00
23171.00,-2.73,5.50,7.67,0.28,0.68,-0.55,-24.60,9.34,18.94,-1.00
23185.00,-2.87,5.42,7.48,0.13,0.72,-0.50,-25.17,9.11,18.29,-1.00
23197.00,-2.93,5.57,7.70,0.18,0.79,-0.47,-25.17,9.11,18.29,-1.00
23209.00,-2.93,5.57,7.70,0.18,0.79,-0.47,-25.17,9.11,18.29,-1.00
23221.00,-2.94,5.33,7.48,0.12,0.82,-0.52,-25.17,9.11,18.29,-1.00
23235.00,-2.88,4.97,8.03,0.09,0.78,-0.49,-25.17,9.11,18.29,-1.00
23247.00,-2.88,4.97,8.03,0.09,0.78,-0.49,-25.17,9.11,18.29,-1.00
23259.00,-2.85,5.18,7.70,0.06,0.76,-0.40,-25.17,9.11,18.29,-1.00
23273.00,-2.84,5.34,7.82,0.09,0.70,-0.40,-25.17,9.11,18.29,-1.00
23285.00,-2.84,5.34,7.82,0.09,0.70,-0.40,-25.17,9.11,18.29,-1.00
23297.00,-2.65,5.15,8.11,0.10,0.69,-0.46,-23.08,8.42,18.94,-1.00
23309.00,-2.65,5.15,8.11,0.10,0.69,-0.46,-23.08,8.42,18.94,-1.00
23324.00,-2.71,5.13,7.68,0.04,0.68,-0.44,-23.08,8.42,18.94,-1.00
23335.00,-2.68,4.77,8.22,0.07,0.69,-0.41,-23.08,8.42,18.94,-1.00
23348.00,-2.68,4.77,8.22,0.07,0.69,-0.41,-23.08,8.42,18.94,-1.00
23359.00,-2.75,5.04,8.05,0.16,0.72,-0.41,-23.08,8.42,18.94,-1.00
23373.00,-2.56,4.94,8.16,0.29,0.72,-0.47,-23.08,8.42,18.94,-1.00
23385.00,-2.56,4.94,8.16,0.29,0.72,-0.47,-23.08,8.42,18.94,-1.00
23397.00,-2.52,5.21,8.11,0.28,0.76,-0.47,-23.08,8.42,18.94,-1.00
23409.00,-2.52,5.21,8.11,0.28,0.76,-0.47,-23.08,8.42,18.94,-1.00
23423.00,-2.60,5.23,7.87,0.20,0.81,-0.47,-23.84,9.34,19.19,-1.00
23512.00,-2.73,4.82,8.11,0.34,0.82,-0.47,-23.84,9.34,19.19,-1.00
23599.00,-2.89,4.82,8.14,0.29,0.79,-0.50,-23.84,8.88,20.73,-1.00
23688.00,-2.80,4.81,8.12,0.31,0.80,-0.45,-22.89,7.26,20.35,-1.00
23702.00,-2.68,4.56,8.30,0.39,0.78,-0.49,-22.89,7.26,20.35,-1.00
23714.00,-2.73,4.68,8.23,0.37,0.78,-0.46,-22.89,7.26,20.35,-1.00
23726.00,-2.73,4.68,8.23,0.37,0.78,-0.46,-22.89,7.26,20.35,-1.00
23738.00,-2.74,4.40,8.24,0.32,0.78,-0.47,-22.89,7.26,20.35,-1.00
23752.00,-2.81,4.59,8.22,0.27,0.78,-0.42,-22.89,7.26,20.35,-1.00
23764.00,-2.81,4.59,8.22,0.27,0.78,-0.42,-22.89,7.26,20.35,-1.00
23776.00,-2.80,4.74,8.14,0.29,0.76,-0.45,-22.89,7.26,20.35,-1.00
23788.00,-2.80,4.74,8.14,0.29,0.76,-0.45,-22.89,7.26,20.35,-1.00
23802.00,-2.74,4.86,8.06,0.36,0.76,-0.44,-23.65,6.33,20.86,-1.00
23814.00,-2.88,4.94,8.04,0.41,0.73,-0.47,-23.65,6.33,20.86,-1.00
23826.00,-2.88,4.94,8.04,0.41,0.73,-0.47,-23.65,6.33,20.86,-1.00
23838.00,-2.76,4.65,8.33,0.46,0.69,-0.54,-23.65,6.33,20.86,-1.00
23852.00,-2.39,4.48,8.61,0.31,0.68,-0.52,-23.65,6.33,20.86,-1.00
23864.00,-2.39,4.48,8.61,0.31,0.68,-0.52,-23.65,6.33,20.86,-1.00
23876.00,-2.18,4.49,8.76,0.06,0.73,-0.42,-23.65,6.33,20.86,-1.00
23890.00,-2.18,4.49,8.76,0.06,0.73,-0.42,-23.65,6.33,20.86,-1.00
23902.00,-2.63,4.45,8.75,-0.17,0.80,-0.36,-23.65,6.33,20.86,-1.00
23914.00,-2.80,4.19,8.57,-0.30,0.84,-0.35,-23.27,5.41,20.86,-1.00
23926.00,-2.80,4.19,8.57,-0.30,0.84,-0.35,-23.27,5.41,20.86,-1.00
