time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
20003.00,-7.98,4.97,-3.61,-1.61,1.77,-1.56,-43.47,11.63,3.27,-1.00
20017.00,-8.03,4.64,-2.84,-1.44,1.44,-1.49,-43.47,11.63,3.27,-1.00
20029.00,-7.88,4.78,-2.75,-1.46,1.24,-1.39,-46.12,11.31,-1.30,-1.00
20041.00,-7.88,4.78,-2.75,-1.46,1.24,-1.39,-46.12,11.31,-1.30,-1.00
20053.00,-7.81,4.53,-2.18,-1.54,1.15,-1.29,-46.12,11.31,-1.30,-1.00
20067.00,-8.36,5.20,-2.37,-1.69,1.04,-1.23,-46.12,11.31,-1.30,-1.00
20079.00,-8.36,5.20,-2.37,-1.69,1.04,-1.23,-46.12,11.31,-1.30,-1.00
20091.00,-8.37,5.29,-2.91,-1.65,0.91,-1.26,-46.12,11.31,-1.30,-1.00
20103.00,-8.37,5.29,-2.91,-1.65,0.91,-1.26,-46.12,11.31,-1.30,-1.00
20117.00,-8.44,5.22,-2.85,-1.57,0.78,-1.23,-46.12,11.31,-1.30,-1.00
20129.00,-8.11,5.44,-2.83,-1.58,0.58,-1.13,-46.12,11.31,-1.30,-1.00
20141.00,-8.11,5.44,-2.83,-1.58,0.58,-1.13,-46.12,11.31,-1.30,-1.00
20153.00,-8.17,5.21,-3.22,-1.57,0.49,-1.13,-43.85,12.89,-0.25,-1.00
20167.00,-8.48,4.83,-2.82,-1.52,0.47,-1.21,-43.85,12.89,-0.25,-1.00
20179.00,-8.48,4.83,-2.82,-1.52,0.47,-1.21,-43.85,12.89,-0.25,-1.00
20191.00,-8.44,4.61,-3.09,-1.57,0.37,-1.24,-43.85,12.89,-0.25,-1.00
20205.00,-8.08,4.88,-3.05,-1.66,0.24,-1.27,-43.85,12.89,-0.25,-1.00
20217.00,-8.08,4.88,-3.05,-1.66,0.24,-1.27,-43.85,12.89,-0.25,-1.00
20229.00,-8.16,5.05,-1.38,-1.68,0.19,-1.27,-43.85,12.89,-0.25,-1.00
20241.00,-8.16,5.05,-1.38,-1.68,0.19,-1.27,-43.85,12.89,-0.25,-1.00
20255.00,-7.76,5.36,-2.75,-1.67,0.16,-1.25,-43.85,12.89,-0.25,-1.00
20268.00,-8.21,5.20,-1.71,-1.62,0.08,-1.22,-44.61,13.20,1.87,-1.00
20280.00,-8.21,5.20,-1.71,-1.62,0.08,-1.22,-44.61,13.20,1.87,-1.00
20292.00,-7.78,5.05,-2.19,-1.54,0.03,-1.22,-44.61,13.20,1.87,-1.00
20306.00,-8.23,5.02,-1.98,-1.39,0.06,-1.27,-44.61,13.20,1.87,-1.00
20318.00,-8.23,5.02,-1.98,-1.39,0.06,-1.27,-44.61,13.20,1.87,-1.00
20330.00,-8.62,5.50,-1.43,-1.28,0.09,-1.33,-44.61,13.20,1.87,-1.00
20342.00,-8.62,5.50,-1.43,-1.28,0.09,-1.33,-44.61,13.20,1.87,-1.00
20356.00,-8.25,5.54,-1.96,-1.28,0.19,-1.45,-44.61,13.20,1.87,-1.00
20368.00,-8.21,5.23,-2.46,-1.29,0.30,-1.50,-44.61,13.20,1.87,-1.00
20380.00,-8.21,5.23,-2.46,-1.29,0.30,-1.50,-44.61,13.20,1.87,-1.00
20395.00,-8.40,5.00,-1.24,-1.27,0.31,-1.51,-44.61,13.20,1.87,-1.00
20406.00,-8.40,4.85,-0.86,-1.23,0.37,-1.50,-45.55,14.94,4.15,-1.00
20418.00,-8.40,4.85,-0.86,-1.23,0.37,-1.50,-45.55,14.94,4.15,-1.00
20430.00,-8.47,4.90,-1.31,-1.26,0.40,-1.52,-45.55,14.94,4.15,-1.00
20444.00,-8.30,4.84,-1.50,-1.32,0.48,-1.54,-45.55,14.94,4.15,-1.00
20456.00,-8.30,4.84,-1.50,-1.32,0.48,-1.54,-45.55,14.94,4.15,-1.00
20468.00,-8.19,4.97,-1.47,-1.52,0.59,-1.49,-45.55,14.94,4.15,-1.00
20480.00,-8.19,4.97,-1.47,-1.52,0.59,-1.49,-45.55,14.94,4.15,-1.00
20494.00,-8.16,4.65,-1.21,-1.71,0.75,-1.46,-45.55,14.94,4.15,-1.00
20506.00,-8.44,6.38,-1.15,-1.84,0.95,-1.47,-45.55,14.94,4.15,-1.00
20518.00,-8.44,6.38,-1.15,-1.84,0.95,-1.47,-45.55,14.94,4.15,-1.00
20530.00,-8.99,6.25,-0.68,-1.76,1.08,-1.57,-44.80,12.41,5.56,-1.00
20545.00,-8.47,5.43,-1.43,-1.64,1.15,-1.69,-44.80,12.41,5.56,-1.00
20556.00,-8.47,5.43,-1.43,-1.64,1.15,-1.69,-44.80,12.41,5.56,-1.00
20568.00,-7.59,4.93,-1.83,-1.56,1.11,-1.67,-44.80,12.41,5.56,-1.00
20583.00,-7.59,4.93,-1.83,-1.56,1.11,-1.67,-44.80,12.41,5.56,-1.00
20594.00,-7.83,5.91,-1.17,-1.52,1.00,-1.47,-44.80,12.41,5.56,-1.00
20606.00,-11.57,4.82,0.92,-1.27,1.06,-1.26,-44.80,12.41,5.56,-1.00
20618.00,-11.57,4.82,0.92,-1.27,1.06,-1.26,-44.80,12.41,5.56,-1.00
20632.00,-13.63,7.72,0.26,-1.26,1.55,-0.49,-44.80,12.41,5.56,-1.00
20644.00,-11.45,7.14,-1.91,-1.07,2.09,-0.08,-43.66,14.94,2.74,-1.00
20656.00,-11.45,7.14,-1.91,-1.07,2.09,-0.08,-43.66,14.94,2.74,-1.00
20668.00,-10.89,6.73,-0.78,-0.93,2.48,0.03,-43.66,14.94,2.74,-1.00
20682.00,-10.89,6.73,-0.78,-0.93,2.48,0.03,-43.66,14.94,2.74,-1.00
20694.00,-9.14,5.56,-2.53,-0.83,3.12,-0.25,-43.66,14.94,2.74,-1.00
20706.00,-6.06,4.05,-3.54,-0.93,3.44,-0.31,-43.66,14.94,2.74,-1.00
20718.00,-6.06,4.05,-3.54,-0.93,3.44,-0.31,-43.66,14.94,2.74,-1.00
20733.00,-4.40,3.23,-4.06,-1.70,3.23,-0.02,-43.66,14.94,2.74,-1.00
20744.00,-2.24,5.57,-4.01,-2.81,2.46,0.51,-43.66,14.94,2.74,-1.00
20756.00,-2.24,5.57,-4.01,-2.81,2.46,0.51,-43.66,14.94,2.74,-1.00
20770.00,-0.55,7.64,-4.21,-3.43,1.39,0.62,-40.82,20.46,-6.58,-1.00
20782.00,-0.55,7.64,-4.21,-3.43,1.39,0.62,-40.82,20.46,-6.58,-1.00
20794.00,-2.23,8.94,-3.54,-3.29,0.13,0.01,-40.82,20.46,-6.58,-1.00
20806.00,-7.28,6.43,0.59,-2.04,-0.59,-0.83,-40.82,20.46,-6.58,-1.00
20820.00,-7.28,6.43,0.59,-2.04,-0.59,-0.83,-40.82,20.46,-6.58,-1.00
20832.00,-7.59,6.12,-0.09,-2.15,-0.45,-0.84,-40.82,20.46,-6.58,-1.00
20844.00,-5.91,6.64,-1.04,-2.80,-0.29,-0.67,-40.82,20.46,-6.58,-1.00
20856.00,-5.91,6.64,-1.04,-2.80,-0.29,-0.67,-40.82,20.46,-6.58,-1.00
20870.00,-4.68,6.44,-0.76,-3.57,-0.45,-0.63,-40.82,20.46,-6.58,-1.00
20882.00,-4.68,6.44,-0.76,-3.57,-0.45,-0.63,-40.82,20.46,-6.58,-1.00
20894.00,-4.09,7.17,-0.59,-5.22,-0.91,-0.69,-39.11,25.35,2.74,-1.00
20908.00,-4.67,7.49,-1.03,-7.54,-1.68,-0.90,-39.11,25.35,2.74,-1.00
20920.00,-4.67,7.49,-1.03,-7.54,-1.68,-0.90,-39.11,25.35,2.74,-1.00
20932.00,-8.27,7.44,2.41,-8.42,-2.47,-1.28,-39.11,25.35,2.74,-1.00
20944.00,-6.67,7.20,4.40,-6.77,-2.10,-1.46,-39.11,25.35,2.74,-1.00
20958.00,-6.67,7.20,4.40,-6.77,-2.10,-1.46,-39.11,25.35,2.74,-1.00
20970.00,-4.76,9.02,4.74,-6.84,-1.75,-1.90,-39.11,25.35,2.74,-1.00
20982.00,-4.76,9.02,4.74,-6.84,-1.75,-1.90,-39.11,25.35,2.74,-1.00
20994.00,-3.84,8.40,4.37,-7.77,-1.72,-3.01,-39.11,25.35,2.74,-1.00
21009.00,-4.24,5.24,4.87,-7.74,-1.56,-3.92,-34.56,9.89,30.54,-1.00
21020.00,-4.24,5.24,4.87,-7.74,-1.56,-3.92,-34.56,9.89,30.54,-1.00
21032.00,-7.31,3.63,6.30,-7.47,-1.35,-4.10,-34.56,9.89,30.54,-1.00
21044.00,-9.54,1.70,8.46,-7.32,-1.22,-3.71,-34.56,9.89,30.54,-1.00
21058.00,-9.54,1.70,8.46,-7.32,-1.22,-3.71,-34.56,9.89,30.54,-1.00
21070.00,-7.41,3.19,8.41,-8.95,-1.09,-3.38,-34.56,9.89,30.54,-1.00
21082.00,-7.41,3.19,8.41,-8.95,-1.09,-3.38,-34.56,9.89,30.54,-1.00
21096.00,-6.00,2.83,8.30,-9.38,-0.53,-3.63,-34.56,9.89,30.54,-1.00
21108.00,-3.98,0.89,7.17,-8.41,0.43,-3.89,-34.56,9.89,30.54,-1.00
21120.00,-3.98,0.89,7.17,-8.41,0.43,-3.89,-34.56,9.89,30.54,-1.00
21132.00,-3.17,-0.18,4.37,-7.10,1.05,-3.90,-34.56,9.89,30.54,-1.00
21146.00,-4.33,-2.25,7.28,-4.96,1.20,-3.75,-25.47,-20.09,31.24,-1.00
21158.00,-4.33,-2.25,7.28,-4.96,1.20,-3.75,-25.47,-20.09,31.24,-1.00
21170.00,-6.15,-4.20,9.80,-5.33,1.12,-3.83,-25.47,-20.09,31.24,-1.00
21182.00,-6.15,-4.20,9.80,-5.33,1.12,-3.83,-25.47,-20.09,31.24,-1.00
21196.00,-6.10,-6.35,8.58,-5.80,1.31,-3.63,-25.47,-20.09,31.24,-1.00
21208.00,-5.00,-6.52,7.62,-5.91,1.46,-3.04,-25.47,-20.09,31.24,-1.00
21220.00,-5.00,-6.52,7.62,-5.91,1.46,-3.04,-25.47,-20.09,31.24,-1.00
21232.00,-4.50,-6.02,7.02,-5.91,1.67,-2.60,-25.47,-20.09,31.24,-1.00
21246.00,-4.37,-5.74,4.70,-5.15,2.10,-2.28,-25.47,-20.09,31.24,-1.00
21258.00,-4.37,-5.74,4.70,-5.15,2.10,-2.28,-25.47,-20.09,31.24,-1.00
21270.00,-3.75,-5.31,2.78,-3.93,2.23,-2.01,-20.73,-33.19,13.48,-1.00
21284.00,-4.55,-7.08,5.22,-3.19,2.05,-2.08,-20.73,-33.19,13.48,-1.00
21296.00,-4.55,-7.08,5.22,-3.19,2.05,-2.08,-20.73,-33.19,13.48,-1.00
21308.00,-6.57,-8.62,5.85,-3.52,2.02,-2.19,-20.73,-33.19,13.48,-1.00
21320.00,-6.57,-8.62,5.85,-3.52,2.02,-2.19,-20.73,-33.19,13.48,-1.00
21335.00,-6.76,-8.80,4.03,-4.02,1.93,-2.13,-20.73,-33.19,13.48,-1.00
21346.00,-4.84,-9.14,3.40,-4.27,1.78,-1.90,-20.73,-33.19,13.48,-1.00
21358.00,-4.84,-9.14,3.40,-4.27,1.78,-1.90,-20.73,-33.19,13.48,-1.00
21372.00,-3.80,-8.76,2.82,-4.35,1.91,-1.43,-20.73,-33.19,13.48,-1.00
21384.00,-4.50,-7.02,1.44,-4.16,2.19,-0.96,-19.03,-34.29,-2.18,-1.00
21396.00,-4.50,-7.02,1.44,-4.16,2.19,-0.96,-19.03,-34.29,-2.18,-1.00
21408.00,-5.01,-6.26,-0.06,-3.21,2.35,-0.81,-19.03,-34.29,-2.18,-1.00
21422.00,-5.01,-6.26,-0.06,-3.21,2.35,-0.81,-19.03,-34.29,-2.18,-1.00
21434.00,-6.09,-7.67,1.24,-1.46,2.25,-1.03,-19.03,-34.29,-2.18,-1.00
21446.00,-7.11,-9.48,1.55,-1.01,2.08,-1.31,-19.03,-34.29,-2.18,-1.00
21458.00,-7.11,-9.48,1.55,-1.01,2.08,-1.31,-19.03,-34.29,-2.18,-1.00
21472.00,-6.43,-9.39,1.12,-0.77,2.02,-1.12,-19.03,-34.29,-2.18,-1.00
21484.00,-5.93,-8.23,0.15,-0.74,1.92,-0.83,-19.03,-34.29,-2.18,-1.00
21496.00,-5.93,-8.23,0.15,-0.74,1.92,-0.83,-19.03,-34.29,-2.18,-1.00
21510.00,-5.73,-7.61,-0.55,-0.72,1.74,-0.70,-19.40,-33.66,-5.70,-1.00
21522.00,-5.73,-7.61,-0.55,-0.72,1.74,-0.70,-19.40,-33.66,-5.70,-1.00
21534.00,-5.36,-8.77,0.92,-0.83,1.57,-0.62,-19.40,-33.66,-5.70,-1.00
21546.00,-5.72,-9.07,0.82,-1.58,1.49,-0.44,-19.40,-33.66,-5.70,-1.00
21560.00,-5.72,-9.07,0.82,-1.58,1.49,-0.44,-19.40,-33.66,-5.70,-1.00
21572.00,-7.14,-8.45,1.00,-1.23,1.42,-0.10,-19.40,-33.66,-5.70,-1.00
21584.00,-7.31,-7.62,1.13,-0.47,1.30,0.03,-19.40,-33.66,-5.70,-1.00
21596.00,-7.31,-7.62,1.13,-0.47,1.30,0.03,-19.40,-33.66,-5.70,-1.00
21611.00,-6.56,-7.50,1.66,-0.23,1.18,-0.10,-19.40,-33.66,-5.70,-1.00
21622.00,-6.56,-7.50,1.66,-0.23,1.18,-0.10,-19.40,-33.66,-5.70,-1.00
21634.00,-6.09,-7.11,1.74,0.29,1.29,-0.06,-23.57,-30.19,-4.64,-1.00
21649.00,-6.21,-6.44,2.01,0.92,1.43,-0.02,-23.57,-30.19,-4.64,-1.00
21660.00,-6.21,-6.44,2.01,0.92,1.43,-0.02,-23.57,-30.19,-4.64,-1.00
21672.00,-5.88,-7.09,3.87,0.80,1.50,-0.19,-23.57,-30.19,-4.64,-1.00
21684.00,-6.27,-6.34,3.12,-0.34,1.71,-0.34,-23.57,-30.19,-4.64,-1.00
21698.00,-6.27,-6.34,3.12,-0.34,1.71,-0.34,-23.57,-30.19,-4.64,-1.00
21710.00,-7.27,-3.78,0.54,-1.83,1.70,-0.72,-23.57,-30.19,-4.64,-1.00
21722.00,-7.27,-3.78,0.54,-1.83,1.70,-0.72,-23.57,-30.19,-4.64,-1.00
21734.00,-8.06,-4.91,1.53,-1.87,1.22,-1.29,-23.57,-30.19,-4.64,-1.00
21748.00,-7.82,-6.58,2.76,-1.38,0.91,-1.56,-23.57,-30.19,-4.64,-1.00
21760.00,-7.82,-6.58,2.76,-1.38,0.91,-1.56,-23.57,-30.19,-4.64,-1.00
21772.00,-8.48,-6.58,2.84,-1.17,1.00,-1.42,-28.50,-29.87,-2.88,-1.00
21786.00,-7.52,-4.95,1.69,-1.54,1.21,-1.38,-28.50,-29.87,-2.88,-1.00
21874.00,-6.91,-7.33,2.66,-2.29,-0.33,-1.83,-28.50,-29.87,-2.88,-1.00
21963.00,-6.45,-4.47,2.04,-2.38,0.75,-1.69,-24.52,-28.77,-3.76,-1.00
22050.00,-7.25,-7.24,1.15,-1.48,1.12,-1.73,-23.76,-30.98,-3.76,-1.00
22063.00,-6.96,-7.13,0.88,-1.16,1.14,-1.42,-23.76,-30.98,-3.76,-1.00
22075.00,-6.96,-7.13,0.88,-1.16,1.14,-1.42,-23.76,-30.98,-3.76,-1.00
22087.00,-7.11,-6.80,1.36,-0.96,1.13,-1.25,-23.76,-30.98,-3.76,-1.00
22100.00,-7.11,-6.80,1.36,-0.96,1.13,-1.25,-23.76,-30.98,-3.76,-1.00
22114.00,-7.36,-6.86,2.19,-0.98,1.22,-1.23,-23.76,-30.98,-3.76,-1.00
22126.00,-7.31,-6.28,1.97,-1.46,1.38,-1.35,-25.09,-32.08,-5.35,-1.00
22138.00,-7.31,-6.28,1.97,-1.46,1.38,-1.35,-25.09,-32.08,-5.35,-1.00
22152.00,-7.32,-5.56,0.17,-2.00,1.35,-1.67,-25.09,-32.08,-5.35,-1.00
22164.00,-7.24,-6.58,0.91,-1.50,1.20,-1.93,-25.09,-32.08,-5.35,-1.00
22176.00,-7.24,-6.58,0.91,-1.50,1.20,-1.93,-25.09,-32.08,-5.35,-1.00
22188.00,-7.76,-6.94,0.74,-1.12,1.14,-1.96,-25.09,-32.08,-5.35,-1.00
22202.00,-8.10,-6.97,0.67,-0.74,1.08,-1.87,-25.09,-32.08,-5.35,-1.00
22214.00,-8.10,-6.97,0.67,-0.74,1.08,-1.87,-25.09,-32.08,-5.35,-1.00
22226.00,-6.63,-7.49,0.67,-0.32,1.09,-1.76,-25.09,-32.08,-5.35,-1.00
22238.00,-6.63,-7.49,0.67,-0.32,1.09,-1.76,-25.09,-32.08,-5.35,-1.00
22253.00,-6.75,-8.60,2.40,-0.03,1.21,-1.67,-21.87,-32.24,-4.82,-1.00
22264.00,-6.95,-8.34,1.70,-0.59,1.32,-1.57,-21.87,-32.24,-4.82,-1.00
22276.00,-6.95,-8.34,1.70,-0.59,1.32,-1.57,-21.87,-32.24,-4.82,-1.00
22290.00,-6.13,-8.04,1.11,-0.92,1.23,-1.44,-21.87,-32.24,-4.82,-1.00
22302.00,-6.03,-7.68,1.23,-1.16,1.02,-1.27,-21.87,-32.24,-4.82,-1.00
22314.00,-6.03,-7.68,1.23,-1.16,1.02,-1.27,-21.87,-32.24,-4.82,-1.00
22326.00,-6.59,-6.42,1.39,-1.63,0.80,-1.12,-21.87,-32.24,-4.82,-1.00
22340.00,-6.59,-6.42,1.39,-1.63,0.80,-1.12,-21.87,-32.24,-4.82,-1.00
22353.00,-6.26,-5.38,0.78,-2.15,0.68,-1.22,-21.87,-32.24,-4.82,-1.00
22364.00,-5.61,-5.55,0.69,-2.24,0.67,-1.54,-21.11,-30.66,-3.41,-1.00
22376.00,-5.61,-5.55,0.69,-2.24,0.67,-1.54,-21.11,-30.66,-3.41,-1.00
22390.00,-5.72,-6.27,1.61,-2.14,0.75,-1.86,-21.11,-30.66,-3.41,-1.00
22402.00,-6.33,-6.74,2.24,-2.03,0.97,-2.04,-21.11,-30.66,-3.41,-1.00
22414.00,-6.33,-6.74,2.24,-2.03,0.97,-2.04,-21.11,-30.66,-3.41,-1.00
22428.00,-6.85,-6.85,1.97,-2.12,1.25,-2.27,-21.11,-30.66,-3.41,-1.00
22440.00,-6.85,-6.85,1.97,-2.12,1.25,-2.27,-21.11,-30.66,-3.41,-1.00
22452.00,-7.26,-7.73,1.51,-1.99,1.38,-2.48,-21.11,-30.66,-3.41,-1.00
22464.00,-6.66,-8.24,0.58,-1.89,1.41,-2.57,-21.11,-30.66,-3.41,-1.00
22479.00,-6.66,-8.24,0.58,-1.89,1.41,-2.57,-21.11,-30.66,-3.41,-1.00
22491.00,-5.65,-8.29,-0.28,-2.50,1.26,-2.63,-21.11,-30.66,-3.41,-1.00
22504.00,-5.06,-8.39,-0.45,-3.12,1.04,-2.73,-14.67,-32.56,-9.04,-1.00
22515.00,-5.06,-8.39,-0.45,-3.12,1.04,-2.73,-14.67,-32.56,-9.04,-1.00
22529.00,-4.97,-8.72,-0.13,-3.06,0.90,-2.76,-14.67,-32.56,-9.04,-1.00
22541.00,-4.97,-8.72,-0.13,-3.06,0.90,-2.76,-14.67,-32.56,-9.04,-1.00
22553.00,-5.07,-8.93,-0.53,-2.94,0.90,-2.62,-14.67,-32.56,-9.04,-1.00
22567.00,-6.11,-9.36,-1.25,-2.67,0.88,-2.42,-14.67,-32.56,-9.04,-1.00
22579.00,-6.11,-9.36,-1.25,-2.67,0.88,-2.42,-14.67,-32.56,-9.04,-1.00
22591.00,-5.75,-10.46,-0.91,-2.06,0.80,-2.06,-14.67,-32.56,-9.04,-1.00
22603.00,-4.53,-10.09,-0.97,-1.90,0.81,-1.50,-14.67,-32.56,-9.04,-1.00
22617.00,-4.53,-10.09,-0.97,-1.90,0.81,-1.50,-14.67,-32.56,-9.04,-1.00
22629.00,-4.53,-8.16,-1.37,-1.76,0.84,-1.05,-12.01,-34.13,-13.97,-1.00
22641.00,-4.53,-8.16,-1.37,-1.76,0.84,-1.05,-12.01,-34.13,-13.97,-1.00
22656.00,-4.61,-6.96,-1.49,-1.71,0.83,-1.11,-12.01,-34.13,-13.97,-1.00
22668.00,-4.75,-7.06,-1.81,-2.12,0.72,-1.61,-12.01,-34.13,-13.97,-1.00
22680.00,-4.75,-7.06,-1.81,-2.12,0.72,-1.61,-12.01,-34.13,-13.97,-1.00
22692.00,-5.50,-9.21,-1.23,-2.00,0.66,-1.96,-12.01,-34.13,-13.97,-1.00
22706.00,-6.10,-10.31,-1.76,-1.61,0.77,-1.81,-12.01,-34.13,-13.97,-1.00
22718.00,-6.10,-10.31,-1.76,-1.61,0.77,-1.81,-12.01,-34.13,-13.97,-1.00
22730.00,-5.48,-10.36,-2.78,-1.21,0.83,-1.41,-12.01,-34.13,-13.97,-1.00
22744.00,-4.26,-9.72,-2.94,-0.82,0.68,-0.99,-12.58,-33.34,-15.20,-1.00
22756.00,-4.26,-9.72,-2.94,-0.82,0.68,-0.99,-12.58,-33.34,-15.20,-1.00
22768.00,-4.11,-8.58,-1.36,-0.85,0.33,-0.77,-12.58,-33.34,-15.20,-1.00
22780.00,-4.11,-8.58,-1.36,-0.85,0.33,-0.77,-12.58,-33.34,-15.20,-1.00
22794.00,-4.92,-7.89,0.96,-0.94,0.23,-0.88,-12.58,-33.34,-15.20,-1.00
22806.00,-5.01,-8.38,0.80,-1.23,0.57,-1.19,-12.58,-33.34,-15.20,-1.00
22818.00,-5.01,-8.38,0.80,-1.23,0.57,-1.19,-12.58,-33.34,-15.20,-1.00
22830.00,-5.37,-9.27,-0.74,-1.53,0.84,-1.31,-12.58,-33.34,-15.20,-1.00
22844.00,-5.63,-9.21,-2.14,-1.31,0.86,-1.07,-12.58,-33.34,-15.20,-1.00
22856.00,-5.63,-9.21,-2.14,-1.31,0.86,-1.07,-12.58,-33.34,-15.20,-1.00
22868.00,-5.19,-8.81,-0.89,-0.87,0.65,-0.74,-13.72,-31.14,-13.44,-1.00
22882.00,-5.54,-7.76,0.42,-1.01,0.55,-0.60,-13.72,-31.14,-13.44,-1.00
22894.00,-5.54,-7.76,0.42,-1.01,0.55,-0.60,-13.72,-31.14,-13.44,-1.00
22906.00,-11.10,22.81,-5.71,-0.97,0.70,-0.91,-13.72,-31.14,-13.44,-1.00
22918.00,-11.10,22.81,-5.71,-0.97,0.70,-0.91,-13.72,-31.14,-13.44,-1.00
22933.00,-2.54,-15.25,7.11,0.77,0.77,-4.86,-13.72,-31.14,-13.44,-1.00
22944.00,-3.00,-14.20,-0.89,-3.92,1.18,-3.90,-13.72,-31.14,-13.44,-1.00
22956.00,-3.00,-14.20,-0.89,-3.92,1.18,-3.90,-13.72,-31.14,-13.44,-1.00
22971.00,-3.47,-13.44,-0.17,-2.57,1.87,-1.56,-13.72,-31.14,-13.44,-1.00
22982.00,-4.82,-7.49,-3.48,-3.00,1.94,-0.16,-9.93,-32.40,-13.79,-1.00
22994.00,-4.82,-7.49,-3.48,-3.00,1.94,-0.16,-9.93,-32.40,-13.79,-1.00
23006.00,-5.52,-5.19,0.75,-2.59,1.58,-0.76,-9.93,-32.40,-13.79,-1.00
23020.00,-5.52,-5.19,0.75,-2.59,1.58,-0.76,-9.93,-32.40,-13.79,-1.00
23032.00,-5.27,-9.69,-3.14,-2.36,1.81,-1.59,-9.93,-32.40,-13.79,-1.00
23044.00,-4.83,-7.64,-5.46,-0.05,1.76,-1.03,-9.93,-32.40,-13.79,-1.00
23058.00,-4.83,-7.64,-5.46,-0.05,1.76,-1.03,-9.93,-32.40,-13.79,-1.00
23070.00,-4.40,-8.72,-3.29,-0.60,0.60,-1.26,-9.93,-32.40,-13.79,-1.00
23082.00,-4.72,-9.56,-0.40,-0.71,-0.14,-1.19,-9.93,-32.40,-13.79,-1.00
23094.00,-4.72,-9.56,-0.40,-0.71,-0.14,-1.19,-9.93,-32.40,-13.79,-1.00
23108.00,-6.60,-8.86,1.26,-0.44,0.04,-0.91,-9.93,-32.40,-13.79,-1.00
23120.00,-6.60,-8.86,1.26,-0.44,0.04,-0.91,-9.93,-32.40,-13.79,-1.00
23132.00,-6.45,-8.75,1.27,-0.55,0.56,-0.87,-10.88,-34.13,-14.67,-1.00
23144.00,-6.35,-8.66,-0.19,-1.40,1.00,-0.96,-10.88,-34.13,-14.67,-1.00
23158.00,-6.35,-8.66,-0.19,-1.40,1.00,-0.96,-10.88,-34.13,-14.67,-1.00
23170.00,-6.05,-8.34,-0.23,-1.85,1.21,-1.02,-10.88,-34.13,-14.67,-1.00
23182.00,-5.09,-7.46,1.19,-2.41,1.45,-1.18,-10.88,-34.13,-14.67,-1.00
23196.00,-5.09,-7.46,1.19,-2.41,1.45,-1.18,-10.88,-34.13,-14.67,-1.00
23208.00,-4.69,-7.41,-0.42,-3.63,1.83,-1.55,-10.88,-34.13,-14.67,-1.00
23220.00,-4.69,-7.41,-0.42,-3.63,1.83,-1.55,-10.88,-34.13,-14.67,-1.00
23232.00,-5.13,-7.73,-1.97,-4.13,1.95,-1.69,-10.88,-34.13,-14.67,-1.00
23247.00,-5.31,-7.70,-3.15,-4.37,1.93,-1.84,-9.74,-29.72,-21.71,-1.00
23258.00,-5.31,-7.70,-3.15,-4.37,1.93,-1.84,-9.74,-29.72,-21.71,-1.00
23270.00,-5.89,-7.76,-2.90,-4.30,1.82,-1.85,-9.74,-29.72,-21.71,-1.00
23284.00,-5.62,-7.42,-3.34,-4.69,1.87,-1.91,-9.74,-29.72,-21.71,-1.00
23296.00,-5.62,-7.42,-3.34,-4.69,1.87,-1.91,-9.74,-29.72,-21.71,-1.00
23308.00,-4.05,-6.85,-4.63,-4.83,2.16,-1.90,-9.74,-29.72,-21.71,-1.00
23320.00,-4.05,-6.85,-4.63,-4.83,2.16,-1.90,-9.74,-29.72,-21.71,-1.00
23334.00,-3.44,-7.70,-2.84,-4.41,2.67,-1.85,-9.74,-29.72,-21.71,-1.00
23346.00,-2.83,-6.00,-5.75,-5.63,3.18,-1.84,-9.74,-29.72,-21.71,-1.00
23358.00,-2.83,-6.00,-5.75,-5.63,3.18,-1.84,-9.74,-29.72,-21.71,-1.00
23370.00,-3.25,-5.60,-6.08,-5.68,3.39,-1.84,-3.68,-19.30,-35.43,-1.00
23384.00,-3.62,-5.60,-6.04,-5.55,3.52,-1.80,-3.68,-19.30,-35.43,-1.00
23473.00,-2.87,1.87,-8.47,-10.65,-3.43,-1.05,-3.68,-19.30,-35.43,-1.00
23562.00,-5.08,1.50,-8.33,-2.11,1.51,0.18,-9.17,10.52,-39.47,-1.00
23575.00,-5.08,1.50,-8.33,-2.11,1.51,0.18,-9.17,10.52,-39.47,-1.00
23588.00,-3.88,1.50,-8.77,-1.46,1.69,-0.25,-9.17,10.52,-39.47,-1.00
23600.00,-4.34,2.01,-8.78,-1.27,1.77,-0.28,-8.41,10.52,-39.47,-1.00
23612.00,-4.34,2.01,-8.78,-1.27,1.77,-0.28,-8.41,14.94,-37.01,-1.00
23626.00,-4.14,1.18,-8.92,-1.44,1.84,-0.34,-8.41,14.94,-37.01,-1.00
23638.00,-4.14,1.18,-8.92,-1.44,1.84,-0.34,-8.41,14.94,-37.01,-1.00
23650.00,-4.07,2.03,-8.46,-2.65,1.88,-0.69,-8.41,14.94,-37.01,-1.00
23662.00,-3.50,2.15,-9.52,-2.95,1.99,-1.12,-8.41,14.94,-37.01,-1.00
23676.00,-3.50,2.15,-9.52,-2.95,1.99,-1.12,-8.41,14.94,-37.01,-1.00
23688.00,-4.12,2.40,-8.58,-2.40,2.00,-1.14,-8.41,14.94,-37.01,-1.00
23700.00,-3.98,2.98,-8.54,-1.79,1.96,-0.73,-8.41,14.94,-37.01,-1.00
23715.00,-3.98,2.98,-8.54,-1.79,1.96,-0.73,-8.41,14.94,-37.01,-1.00
