time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
19873.00,-9.04,-2.66,2.74,0.42,-0.73,1.34,-28.40,26.37,23.19,-1.00
19887.00,-9.04,-2.66,2.74,0.42,-0.73,1.34,-28.40,26.37,23.19,-1.00
19899.00,-9.13,-2.70,3.08,0.42,-0.75,1.34,-28.40,26.37,23.19,-1.00
19911.00,-8.79,-3.00,2.46,0.41,-0.75,1.36,-28.40,26.37,23.19,-1.00
19923.00,-8.79,-3.00,2.46,0.41,-0.75,1.36,-28.40,26.37,23.19,-1.00
19937.00,-9.00,-2.36,2.60,0.47,-0.80,1.48,-28.40,26.37,23.19,-1.00
19949.00,-9.00,-2.36,2.60,0.47,-0.80,1.48,-28.40,26.37,23.19,-1.00
19961.00,-9.06,-2.53,3.15,0.53,-0.84,1.44,-28.09,27.13,22.09,-1.00
19975.00,-9.38,-2.34,3.04,0.55,-0.88,1.49,-28.09,27.13,22.09,-1.00
19987.00,-9.38,-2.34,3.04,0.55,-0.88,1.49,-28.09,27.13,22.09,-1.00
19999.00,-8.97,-2.07,2.98,0.46,-0.87,1.53,-28.09,27.13,22.09,-1.00
20011.00,-8.92,-2.06,3.09,0.46,-0.87,1.52,-28.09,27.13,22.09,-1.00
20025.00,-8.92,-2.06,3.09,0.46,-0.87,1.52,-28.09,27.13,22.09,-1.00
20037.00,-9.01,-2.03,3.00,0.51,-0.83,1.51,-28.09,27.13,22.09,-1.00
20049.00,-9.01,-2.03,3.00,0.51,-0.83,1.51,-28.09,27.13,22.09,-1.00
20061.00,-8.92,-2.13,3.05,0.57,-0.83,1.45,-28.09,27.13,22.09,-1.00
20075.00,-8.93,-2.64,2.60,0.61,-0.83,1.46,-28.09,27.13,22.09,-1.00
20087.00,-8.93,-2.64,2.60,0.61,-0.83,1.46,-28.09,27.13,22.09,-1.00
20099.00,-8.80,-1.87,2.79,0.69,-0.90,1.57,-27.17,28.67,23.55,-1.00
20111.00,-9.28,-1.45,3.63,0.84,-0.94,1.54,-27.17,28.67,23.55,-1.00
20125.00,-9.28,-1.45,3.63,0.84,-0.94,1.54,-27.17,28.67,23.55,-1.00
20137.00,-8.88,-2.06,3.39,0.95,-0.91,1.42,-27.17,28.67,23.55,-1.00
20149.00,-8.88,-2.06,3.39,0.95,-0.91,1.42,-27.17,28.67,23.55,-1.00
20163.00,-9.16,-1.71,3.58,1.02,-0.96,1.43,-27.17,28.67,23.55,-1.00
20175.00,-9.15,-1.03,3.78,0.97,-0.89,1.43,-27.17,28.67,23.55,-1.00
20187.00,-9.15,-1.03,3.78,0.97,-0.89,1.43,-27.17,28.67,23.55,-1.00
20199.00,-8.93,-0.91,3.52,0.88,-0.79,1.32,-27.17,28.67,23.55,-1.00
20213.00,-9.35,-1.13,4.29,0.85,-0.75,1.16,-27.32,32.31,25.19,-1.00
20225.00,-9.35,-1.13,4.29,0.85,-0.75,1.16,-27.32,32.31,25.19,-1.00
20237.00,-8.84,-1.70,3.01,0.75,-0.62,1.07,-27.32,32.31,25.19,-1.00
20249.00,-8.84,-1.70,3.01,0.75,-0.62,1.07,-27.32,32.31,25.19,-1.00
20264.00,-9.39,-0.63,3.60,0.67,-0.68,1.10,-27.32,32.31,25.19,-1.00
20275.00,-9.17,-1.03,3.86,0.59,-0.64,0.99,-27.32,32.31,25.19,-1.00
20287.00,-9.17,-1.03,3.86,0.59,-0.64,0.99,-27.32,32.31,25.19,-1.00
20299.00,-9.13,-1.18,3.63,0.52,-0.61,0.93,-27.32,32.31,25.19,-1.00
20313.00,-9.02,-1.94,3.74,0.52,-0.60,0.90,-27.32,32.31,25.19,-1.00
20325.00,-9.02,-1.94,3.74,0.52,-0.60,0.90,-27.32,32.31,25.19,-1.00
20337.00,-9.01,-1.41,3.91,0.52,-0.57,0.94,-27.48,30.97,23.19,-1.00
20351.00,-9.05,-2.09,3.41,0.46,-0.51,0.91,-27.48,30.97,23.19,-1.00
20363.00,-9.05,-2.09,3.41,0.46,-0.51,0.91,-27.48,30.97,23.19,-1.00
20375.00,-9.05,-1.23,3.45,0.38,-0.49,1.00,-27.48,30.97,23.19,-1.00
20387.00,-9.05,-1.23,3.45,0.38,-0.49,1.00,-27.48,30.97,23.19,-1.00
20401.00,-8.99,-1.44,3.34,0.38,-0.46,1.00,-27.48,30.97,23.19,-1.00
20413.00,-9.00,-1.38,3.23,0.36,-0.44,0.96,-27.48,30.97,23.19,-1.00
20425.00,-9.00,-1.38,3.23,0.36,-0.44,0.96,-27.48,30.97,23.19,-1.00
20437.00,-9.07,-1.34,3.34,0.32,-0.46,0.93,-27.48,30.97,23.19,-1.00
20452.00,-8.96,-1.59,3.40,0.27,-0.50,0.90,-27.48,30.97,23.19,-1.00
20463.00,-8.96,-1.59,3.40,0.27,-0.50,0.90,-27.48,30.97,23.19,-1.00
20475.00,-8.97,-1.86,3.33,0.24,-0.52,0.90,-29.16,30.01,22.64,-1.00
20487.00,-8.97,-1.86,3.33,0.24,-0.52,0.90,-29.16,30.01,22.64,-1.00
20501.00,-8.97,-2.04,3.20,0.25,-0.52,0.90,-29.16,30.01,22.64,-1.00
20513.00,-8.85,-2.14,3.32,0.27,-0.53,0.92,-29.16,30.01,22.64,-1.00
20525.00,-8.85,-2.14,3.32,0.27,-0.53,0.92,-29.16,30.01,22.64,-1.00
20539.00,-9.02,-2.16,3.09,0.28,-0.53,0.96,-29.16,30.01,22.64,-1.00
20629.00,-9.01,-1.92,3.15,0.34,-0.59,1.03,-27.94,28.09,21.91,-1.00
20715.00,-9.11,-2.48,3.15,0.29,-0.59,1.06,-27.63,28.48,21.91,-1.00
20804.00,-9.04,-2.67,3.08,0.22,-0.60,1.02,-27.63,28.48,21.91,-1.00
20817.00,-8.99,-2.34,2.94,0.15,-0.61,1.08,-27.63,28.48,21.91,-1.00
20829.00,-8.99,-2.34,2.94,0.15,-0.61,1.08,-27.63,28.48,21.91,-1.00
20841.00,-8.93,-2.39,3.18,0.23,-0.60,1.11,-28.86,25.79,23.37,-1.00
20853.00,-8.84,-2.81,3.11,0.22,-0.61,1.15,-28.86,25.79,23.37,-1.00
20867.00,-8.84,-2.81,3.11,0.22,-0.61,1.15,-28.86,25.79,23.37,-1.00
20880.00,-9.17,-2.26,2.99,0.12,-0.63,1.26,-28.86,25.79,23.37,-1.00
20892.00,-9.15,-1.68,2.99,0.08,-0.60,1.23,-28.86,25.79,23.37,-1.00
20904.00,-9.15,-1.68,2.99,0.08,-0.60,1.23,-28.86,25.79,23.37,-1.00
20919.00,-8.81,-2.44,2.81,0.05,-0.57,1.07,-28.86,25.79,23.37,-1.00
20930.00,-8.81,-2.44,2.81,0.05,-0.57,1.07,-28.86,25.79,23.37,-1.00
20942.00,-9.09,-2.99,3.15,-0.01,-0.59,1.04,-28.86,25.79,23.37,-1.00
20956.00,-9.12,-2.82,2.88,-0.07,-0.58,1.15,-28.86,25.79,23.37,-1.00
20968.00,-9.12,-2.82,2.88,-0.07,-0.58,1.15,-28.86,25.79,23.37,-1.00
20980.00,-8.69,-2.91,2.66,-0.07,-0.62,1.23,-28.86,24.64,21.55,-1.00
20992.00,-9.08,-2.23,2.83,0.01,-0.70,1.29,-28.86,24.64,21.55,-1.00
21006.00,-9.08,-2.23,2.83,0.01,-0.70,1.29,-28.86,24.64,21.55,-1.00
21018.00,-8.89,-2.91,2.97,0.01,-0.70,1.23,-28.86,24.64,21.55,-1.00
21030.00,-8.89,-2.91,2.97,0.01,-0.70,1.23,-28.86,24.64,21.55,-1.00
21042.00,-8.96,-2.94,3.30,0.04,-0.70,1.30,-28.86,24.64,21.55,-1.00
21056.00,-8.95,-2.99,2.49,0.06,-0.67,1.35,-28.86,24.64,21.55,-1.00
21068.00,-8.95,-2.99,2.49,0.06,-0.67,1.35,-28.86,24.64,21.55,-1.00
21080.00,-8.89,-2.57,2.70,0.13,-0.70,1.36,-28.86,24.64,21.55,-1.00
21092.00,-8.93,-2.39,2.87,0.11,-0.71,1.35,-29.16,23.49,21.18,-1.00
21106.00,-8.93,-2.39,2.87,0.11,-0.71,1.35,-29.16,23.49,21.18,-1.00
21118.00,-9.19,-2.64,2.87,0.15,-0.73,1.32,-29.16,23.49,21.18,-1.00
21130.00,-9.19,-2.64,2.87,0.15,-0.73,1.32,-29.16,23.49,21.18,-1.00
21144.00,-9.10,-2.22,2.69,0.11,-0.71,1.32,-29.16,23.49,21.18,-1.00
21156.00,-8.81,-2.55,2.98,0.15,-0.71,1.30,-29.16,23.49,21.18,-1.00
21168.00,-8.81,-2.55,2.98,0.15,-0.71,1.30,-29.16,23.49,21.18,-1.00
21180.00,-8.90,-2.64,3.26,0.16,-0.72,1.29,-29.16,23.49,21.18,-1.00
21195.00,-8.82,-2.79,2.77,0.19,-0.69,1.30,-29.16,23.49,21.18,-1.00
21206.00,-8.82,-2.79,2.77,0.19,-0.69,1.30,-29.16,23.49,21.18,-1.00
21218.00,-8.67,-3.26,2.75,0.23,-0.69,1.32,-28.40,24.07,22.46,-1.00
21230.00,-8.67,-3.26,2.75,0.23,-0.69,1.32,-28.40,24.07,22.46,-1.00
21244.00,-8.83,-2.43,2.66,0.23,-0.69,1.40,-28.40,24.07,22.46,-1.00
21256.00,-8.92,-2.81,2.79,0.34,-0.69,1.32,-28.40,24.07,22.46,-1.00
21268.00,-8.92,-2.81,2.79,0.34,-0.69,1.32,-28.40,24.07,22.46,-1.00
21280.00,-9.11,-2.48,2.44,0.36,-0.66,1.31,-28.40,24.07,22.46,-1.00
21294.00,-8.74,-2.76,2.06,0.43,-0.64,1.29,-28.40,24.07,22.46,-1.00
21306.00,-8.74,-2.76,2.06,0.43,-0.64,1.29,-28.40,24.07,22.46,-1.00
21318.00,-9.22,-2.63,2.98,0.41,-0.70,1.33,-28.40,24.07,22.46,-1.00
21332.00,-8.88,-2.91,2.87,0.38,-0.69,1.30,-27.32,24.26,24.82,-1.00
21344.00,-8.88,-2.91,2.87,0.38,-0.69,1.30,-27.32,24.26,24.82,-1.00
21356.00,-9.01,-2.89,3.11,0.42,-0.73,1.33,-27.32,24.26,24.82,-1.00
21368.00,-9.01,-2.89,3.11,0.42,-0.73,1.33,-27.32,24.26,24.82,-1.00
21382.00,-9.07,-2.23,3.23,0.40,-0.73,1.38,-27.32,24.26,24.82,-1.00
21394.00,-9.16,-2.47,3.03,0.42,-0.71,1.31,-27.32,24.26,24.82,-1.00
21406.00,-9.16,-2.47,3.03,0.42,-0.71,1.31,-27.32,24.26,24.82,-1.00
21418.00,-9.08,-2.01,2.63,0.43,-0.71,1.35,-27.32,24.26,24.82,-1.00
21432.00,-8.87,-2.59,2.60,0.45,-0.75,1.33,-27.32,24.26,24.82,-1.00
21444.00,-8.87,-2.59,2.60,0.45,-0.75,1.33,-27.32,24.26,24.82,-1.00
21456.00,-8.87,-2.46,2.67,0.46,-0.79,1.38,-27.32,24.26,24.82,-1.00
21469.00,-8.87,-2.46,2.67,0.46,-0.79,1.38,-27.32,24.26,24.82,-1.00
21482.00,-9.30,-2.11,3.10,0.51,-0.83,1.44,-27.94,26.94,24.10,-1.00
21569.00,-8.93,-2.65,2.56,0.55,-0.82,1.43,-27.94,26.94,24.10,-1.00
21657.00,-8.96,-1.86,3.07,0.75,-0.87,1.42,-26.56,29.05,25.37,-1.00
21671.00,-8.96,-1.86,3.07,0.75,-0.87,1.42,-26.56,29.05,25.37,-1.00
21683.00,-9.13,-1.85,3.52,0.83,-0.91,1.42,-26.56,29.05,25.37,-1.00
21695.00,-9.13,-1.67,3.57,0.89,-0.88,1.41,-26.56,29.05,25.37,-1.00
21707.00,-9.13,-1.67,3.57,0.89,-0.88,1.41,-26.56,29.05,25.37,-1.00
21721.00,-9.06,-1.78,3.56,0.95,-0.84,1.40,-26.56,31.74,24.64,-1.00
21733.00,-9.25,-0.79,3.79,0.93,-0.84,1.44,-26.56,31.74,24.64,-1.00
21745.00,-9.25,-0.79,3.79,0.93,-0.84,1.44,-26.56,31.74,24.64,-1.00
21757.00,-9.22,-0.52,3.77,0.80,-0.76,1.30,-26.56,31.74,24.64,-1.00
21771.00,-9.22,-0.52,3.77,0.80,-0.76,1.30,-26.56,31.74,24.64,-1.00
21783.00,-9.09,-1.20,4.03,0.76,-0.71,1.07,-26.56,31.74,24.64,-1.00
21795.00,-9.06,-1.64,3.51,0.73,-0.67,1.04,-26.56,31.74,24.64,-1.00
21807.00,-9.06,-1.64,3.51,0.73,-0.67,1.04,-26.56,31.74,24.64,-1.00
21821.00,-9.22,-0.87,3.72,0.67,-0.66,1.09,-26.56,31.74,24.64,-1.00
21833.00,-8.81,-1.25,3.35,0.64,-0.64,1.02,-26.10,31.54,24.46,-1.00
21845.00,-8.81,-1.25,3.35,0.64,-0.64,1.02,-26.10,31.54,24.46,-1.00
21859.00,-9.22,-1.52,3.37,0.61,-0.64,0.99,-26.10,31.54,24.46,-1.00
21871.00,-9.22,-1.52,3.37,0.61,-0.64,0.99,-26.10,31.54,24.46,-1.00
21883.00,-9.15,-0.72,3.69,0.54,-0.61,1.08,-26.10,31.54,24.46,-1.00
21896.00,-9.09,-0.74,3.90,0.47,-0.59,0.96,-26.10,31.54,24.46,-1.00
21910.00,-9.09,-0.74,3.90,0.47,-0.59,0.96,-26.10,31.54,24.46,-1.00
21922.00,-9.01,-2.08,3.73,0.37,-0.52,0.82,-26.10,31.54,24.46,-1.00
21934.00,-8.92,-2.06,3.41,0.32,-0.50,0.93,-26.10,31.54,24.46,-1.00
21946.00,-8.92,-2.06,3.41,0.32,-0.50,0.93,-26.10,31.54,24.46,-1.00
21960.00,-9.07,-1.68,3.66,0.32,-0.49,1.04,-26.10,31.54,24.46,-1.00
21972.00,-9.00,-1.66,3.22,0.32,-0.44,1.06,-26.41,31.54,24.46,-1.00
21984.00,-9.00,-1.66,3.22,0.32,-0.44,1.06,-26.41,31.54,24.10,-1.00
21996.00,-8.95,-1.52,2.93,0.40,-0.47,1.10,-26.41,31.54,24.10,-1.00
22010.00,-8.95,-1.52,2.93,0.40,-0.47,1.10,-26.41,31.54,24.10,-1.00
22022.00,-9.21,-0.49,3.21,0.43,-0.53,1.09,-26.41,31.54,24.10,-1.00
22034.00,-9.09,-1.65,3.46,0.39,-0.55,0.92,-26.41,31.54,24.10,-1.00
22049.00,-9.09,-1.65,3.46,0.39,-0.55,0.92,-26.41,31.54,24.10,-1.00
22060.00,-8.99,-2.26,3.35,0.32,-0.60,0.90,-26.41,31.54,24.10,-1.00
22072.00,-9.22,-1.72,3.79,0.25,-0.57,0.98,-26.41,31.54,24.10,-1.00
22084.00,-9.22,-1.72,3.79,0.25,-0.57,0.98,-26.41,31.54,24.10,-1.00
22098.00,-8.84,-1.79,3.02,0.28,-0.51,1.00,-26.87,29.05,21.73,-1.00
22110.00,-8.84,-1.79,3.02,0.28,-0.51,1.00,-26.87,29.05,21.73,-1.00
22122.00,-9.05,-1.81,3.05,0.37,-0.59,1.04,-26.87,29.05,21.73,-1.00
22134.00,-9.10,-1.60,3.63,0.35,-0.58,1.06,-26.87,29.05,21.73,-1.00
22148.00,-9.10,-1.60,3.63,0.35,-0.58,1.06,-26.87,29.05,21.73,-1.00
22160.00,-9.03,-2.20,3.22,0.33,-0.53,1.02,-26.87,29.05,21.73,-1.00
22172.00,-9.03,-2.20,3.22,0.33,-0.53,1.02,-26.87,29.05,21.73,-1.00
22184.00,-9.01,-2.08,2.95,0.32,-0.54,1.05,-26.87,29.05,21.73,-1.00
22198.00,-9.14,-1.65,3.43,0.32,-0.59,1.10,-26.87,29.05,21.73,-1.00
22210.00,-9.14,-1.65,3.43,0.32,-0.59,1.10,-26.87,29.05,21.73,-1.00
22222.00,-8.96,-2.01,3.04,0.33,-0.59,1.06,-27.32,28.09,21.18,-1.00
22237.00,-9.13,-1.66,3.32,0.29,-0.57,1.05,-27.32,28.09,21.18,-1.00
22248.00,-9.13,-1.66,3.32,0.29,-0.57,1.05,-27.32,28.09,21.18,-1.00
22260.00,-8.97,-2.23,2.83,0.28,-0.57,1.05,-27.32,28.09,21.18,-1.00
22272.00,-8.97,-2.23,2.83,0.28,-0.57,1.05,-27.32,28.09,21.18,-1.00
22286.00,-9.01,-1.87,3.17,0.30,-0.62,1.12,-27.32,28.09,21.18,-1.00
22298.00,-8.97,-2.10,3.39,0.27,-0.61,1.10,-27.32,28.09,21.18,-1.00
22310.00,-8.97,-2.10,3.39,0.27,-0.61,1.10,-27.32,28.09,21.18,-1.00
22322.00,-8.90,-1.80,2.65,0.25,-0.59,1.10,-27.32,28.09,21.18,-1.00
22336.00,-9.07,-1.90,3.46,0.31,-0.63,1.08,-27.63,28.09,21.91,-1.00
22348.00,-9.07,-1.90,3.46,0.31,-0.63,1.08,-27.63,28.09,21.91,-1.00
22360.00,-8.96,-2.20,3.51,0.28,-0.59,1.07,-27.63,28.09,21.91,-1.00
22372.00,-8.96,-2.20,3.51,0.28,-0.59,1.07,-27.63,28.09,21.91,-1.00
22387.00,-9.18,-1.96,3.35,0.24,-0.58,1.09,-27.63,28.09,21.91,-1.00
22398.00,-9.06,-1.92,2.70,0.19,-0.54,1.08,-27.63,28.09,21.91,-1.00
22410.00,-9.06,-1.92,2.70,0.19,-0.54,1.08,-27.63,28.09,21.91,-1.00
22424.00,-8.90,-2.59,3.91,0.25,-0.63,1.07,-27.63,28.09,21.91,-1.00
22436.00,-8.86,-2.36,3.66,0.22,-0.62,1.14,-27.63,28.09,21.91,-1.00
22448.00,-8.86,-2.36,3.66,0.22,-0.62,1.14,-27.63,28.09,21.91,-1.00
22460.00,-8.98,-2.15,3.04,0.17,-0.57,1.19,-27.63,28.09,21.91,-1.00
22474.00,-9.21,-2.11,3.51,0.21,-0.60,1.20,-28.40,28.28,23.91,-1.00
22486.00,-9.21,-2.11,3.51,0.21,-0.60,1.20,-28.40,28.28,23.91,-1.00
22498.00,-8.95,-1.93,2.97,0.10,-0.59,1.19,-28.40,28.28,23.91,-1.00
22510.00,-8.95,-1.93,2.97,0.10,-0.59,1.19,-28.40,28.28,23.91,-1.00
22524.00,-9.04,-2.20,3.25,0.03,-0.63,1.15,-28.40,28.28,23.91,-1.00
22537.00,-9.14,-2.26,3.37,-0.09,-0.62,1.13,-28.40,28.28,23.91,-1.00
22548.00,-9.14,-2.26,3.37,-0.09,-0.62,1.13,-28.40,28.28,23.91,-1.00
22560.00,-8.96,-2.45,2.76,-0.11,-0.56,1.12,-28.40,28.28,23.91,-1.00
22574.00,-8.98,-2.87,2.71,-0.06,-0.62,1.15,-28.40,28.28,23.91,-1.00
22586.00,-8.98,-2.87,2.71,-0.06,-0.62,1.15,-28.40,28.28,23.91,-1.00
22598.00,-8.91,-1.82,2.75,-0.03,-0.65,1.28,-28.09,24.45,24.28,-1.00
22612.00,-8.91,-1.82,2.75,-0.03,-0.65,1.28,-28.09,24.45,24.28,-1.00
22624.00,-9.08,-2.90,3.05,0.07,-0.68,1.19,-28.09,24.45,24.28,-1.00
22636.00,-8.95,-2.29,2.64,0.07,-0.66,1.32,-28.09,24.45,24.28,-1.00
22648.00,-8.95,-2.29,2.64,0.07,-0.66,1.32,-28.09,24.45,24.28,-1.00
22663.00,-9.11,-2.88,2.80,0.17,-0.71,1.31,-28.09,24.45,24.28,-1.00
22674.00,-9.07,-2.58,3.17,0.15,-0.73,1.36,-28.09,24.45,24.28,-1.00
22686.00,-9.07,-2.58,3.17,0.15,-0.73,1.36,-28.09,24.45,24.28,-1.00
22698.00,-8.84,-2.22,2.87,0.15,-0.70,1.41,-28.09,24.45,24.28,-1.00
22712.00,-8.84,-2.22,2.87,0.15,-0.70,1.41,-28.09,24.45,24.28,-1.00
22724.00,-9.22,-2.20,2.55,0.19,-0.74,1.42,-27.17,26.75,24.28,-1.00
22736.00,-8.85,-2.81,2.94,0.20,-0.79,1.43,-27.17,26.75,24.28,-1.00
22750.00,-8.85,-2.81,2.94,0.20,-0.79,1.43,-27.17,26.75,24.28,-1.00
22762.00,-9.12,-1.65,3.33,0.22,-0.82,1.51,-27.17,26.75,24.28,-1.00
22774.00,-8.86,-3.29,2.68,0.32,-0.78,1.42,-27.17,26.75,24.28,-1.00
22786.00,-8.86,-3.29,2.68,0.32,-0.78,1.42,-27.17,26.75,24.28,-1.00
22800.00,-8.67,-2.44,2.63,0.30,-0.83,1.57,-27.17,26.75,24.28,-1.00
22812.00,-8.67,-2.44,2.63,0.30,-0.83,1.57,-27.17,26.75,24.28,-1.00
22824.00,-8.85,-2.62,2.83,0.43,-0.92,1.65,-27.17,26.75,24.28,-1.00
22836.00,-8.78,-2.19,3.95,0.57,-0.96,1.77,-27.17,26.75,24.28,-1.00
22851.00,-8.78,-2.19,3.95,0.57,-0.96,1.77,-27.17,26.75,24.28,-1.00
22862.00,-8.71,-2.49,3.28,0.39,-0.95,1.72,-27.17,26.75,24.28,-1.00
22874.00,-9.20,-1.85,3.54,0.39,-0.97,1.76,-27.17,26.75,24.28,-1.00
22886.00,-9.20,-1.85,3.54,0.39,-0.97,1.76,-27.17,26.75,24.28,-1.00
22900.00,-9.47,-1.18,3.43,0.43,-0.89,1.72,-27.17,26.75,24.28,-1.00
22912.00,-9.47,-1.18,3.43,0.43,-0.89,1.72,-27.17,26.75,24.28,-1.00
22924.00,-9.30,-0.67,2.83,0.57,-0.78,1.53,-27.17,26.75,24.28,-1.00
22936.00,-9.20,-0.54,2.37,0.51,-0.75,1.29,-27.17,26.75,24.28,-1.00
22950.00,-9.20,-0.54,2.37,0.51,-0.75,1.29,-27.17,26.75,24.28,-1.00
22962.00,-9.00,-1.59,1.93,0.41,-0.89,1.11,-27.17,26.75,24.28,-1.00
22974.00,-9.73,-1.58,3.28,0.39,-1.17,1.04,-26.71,29.63,28.10,-1.00
22989.00,-9.73,-1.58,3.28,0.39,-1.17,1.04,-26.71,29.63,28.10,-1.00
23000.00,-10.38,-0.80,4.32,0.27,-1.21,0.87,-26.71,29.63,28.10,-1.00
23012.00,-10.38,-0.80,4.32,0.27,-1.21,0.87,-26.71,29.63,28.10,-1.00
23024.00,-9.52,-1.53,3.70,0.06,-1.09,0.51,-26.71,29.63,28.10,-1.00
23038.00,-8.68,-1.82,3.19,-0.04,-1.08,0.44,-26.71,29.63,28.10,-1.00
23050.00,-8.68,-1.82,3.19,-0.04,-1.08,0.44,-26.71,29.63,28.10,-1.00
23062.00,-8.69,-2.23,3.63,-0.01,-1.21,0.51,-26.71,29.63,28.10,-1.00
23074.00,-8.12,-2.96,4.13,0.08,-1.26,0.58,-26.71,29.63,28.10,-1.00
23088.00,-8.12,-2.96,4.13,0.08,-1.26,0.58,-26.71,29.63,28.10,-1.00
23177.00,-9.02,-2.51,5.36,-0.06,-0.03,0.57,-25.33,26.37,33.01,-1.00
23264.00,-8.55,-3.46,1.63,-0.36,0.56,0.07,-25.18,21.19,28.83,-1.00
23279.00,-8.35,-3.42,2.26,-0.35,0.38,-0.20,-25.18,21.19,28.83,-1.00
23290.00,-8.35,-3.42,2.26,-0.35,0.38,-0.20,-25.18,21.19,28.83,-1.00
23302.00,-7.31,-3.59,2.99,-0.31,0.39,-0.53,-25.18,21.19,28.83,-1.00
23314.00,-9.42,-5.76,2.81,-0.25,0.59,-0.85,-25.18,21.19,28.83,-1.00
23328.00,-9.42,-5.76,2.81,-0.25,0.59,-0.85,-25.18,21.19,28.83,-1.00
23340.00,-9.60,-7.53,3.65,-0.28,0.95,-1.08,-25.18,21.19,28.83,-1.00
23352.00,-9.60,-7.53,3.65,-0.28,0.95,-1.08,-25.18,21.19,28.83,-1.00
23364.00,-7.86,-6.60,2.05,-0.83,1.44,-0.92,-29.62,8.73,23.55,-1.00
23378.00,-6.38,-5.42,1.37,-0.69,1.82,-0.72,-29.62,8.73,23.55,-1.00
23390.00,-6.38,-5.42,1.37,-0.69,1.82,-0.72,-29.62,8.73,23.55,-1.00
23402.00,-4.81,-4.38,0.78,-0.52,2.11,-0.66,-29.62,8.73,23.55,-1.00
23414.00,-5.23,-4.91,-0.37,-0.50,2.27,-0.72,-29.62,8.73,23.55,-1.00
23429.00,-5.23,-4.91,-0.37,-0.50,2.27,-0.72,-29.62,8.73,23.55,-1.00
23440.00,-7.11,-7.02,-0.32,-0.63,2.39,-1.10,-29.62,8.73,23.55,-1.00
23452.00,-7.11,-7.02,-0.32,-0.63,2.39,-1.10,-29.62,8.73,23.55,-1.00
23467.00,-6.06,-6.79,-0.87,-1.05,2.64,-1.05,-29.62,8.73,23.55,-1.00
23478.00,-4.32,-6.61,-2.12,-1.20,2.93,-0.77,-27.63,-2.96,3.71,-1.00
23490.00,-4.32,-6.61,-2.12,-1.20,2.93,-0.77,-27.63,-2.96,3.71,-1.00
23502.00,-2.72,-6.46,-3.21,-1.14,3.04,-0.48,-27.63,-2.96,3.71,-1.00
23516.00,-2.65,-5.73,-4.44,-1.35,2.89,-0.07,-27.63,-2.96,3.71,-1.00
23528.00,-2.65,-5.73,-4.44,-1.35,2.89,-0.07,-27.63,-2.96,3.71,-1.00
23540.00,-3.49,-6.92,-4.10,-1.31,2.66,-0.01,-27.63,-2.96,3.71,-1.00
23552.00,-3.49,-6.92,-4.10,-1.31,2.66,-0.01,-27.63,-2.96,3.71,-1.00
23566.00,-3.96,-9.02,-6.58,-1.56,2.38,0.08,-27.63,-2.96,3.71,-1.00
23579.00,-3.91,-9.04,-8.08,-1.88,1.94,0.68,-27.63,-2.96,3.71,-1.00
23590.00,-3.91,-9.04,-8.08,-1.88,1.94,0.68,-27.63,-2.96,3.71,-1.00
23602.00,-4.11,-6.68,-8.62,-1.91,1.35,1.48,-21.81,-4.88,-20.67,-1.00
23616.00,-4.67,-4.25,-7.33,-1.64,0.76,1.94,-21.81,-4.88,-20.67,-1.00
23628.00,-4.67,-4.25,-7.33,-1.64,0.76,1.94,-21.81,-4.88,-20.67,-1.00
23640.00,-4.20,-2.61,-8.57,-1.49,0.40,1.71,-21.81,-4.88,-20.67,-1.00
23654.00,-4.13,-4.06,-6.74,-0.49,0.15,1.36,-21.81,-4.88,-20.67,-1.00
23666.00,-4.13,-4.06,-6.74,-0.49,0.15,1.36,-21.81,-4.88,-20.67,-1.00
23678.00,-4.71,-5.09,-6.85,-0.29,0.15,1.18,-21.81,-4.88,-20.67,-1.00
23690.00,-4.71,-5.09,-6.85,-0.29,0.15,1.18,-21.81,-4.88,-20.67,-1.00
23704.00,-3.97,-5.84,-8.40,-0.30,0.16,1.12,-21.81,-4.88,-20.67,-1.00
23716.00,-4.17,-6.32,-7.53,-0.05,0.07,1.20,-18.44,2.41,-24.67,-1.00
23728.00,-4.17,-6.32,-7.53,-0.05,0.07,1.20,-18.44,2.41,-24.67,-1.00
23740.00,-2.80,-5.95,-8.49,-0.69,-0.09,1.34,-18.44,2.41,-24.67,-1.00
23754.00,-2.92,-4.81,-7.96,-0.72,-0.27,1.55,-18.44,2.41,-24.67,-1.00
23766.00,-2.92,-4.81,-7.96,-0.72,-0.27,1.55,-18.44,2.41,-24.67,-1.00
23778.00,-3.10,-4.65,-7.62,-0.22,-0.26,1.66,-18.44,2.41,-24.67,-1.00
23792.00,-3.10,-4.65,-7.62,-0.22,-0.26,1.66,-18.44,2.41,-24.67,-1.00
23804.00,-2.84,-5.18,-7.32,0.06,-0.19,1.68,-18.44,2.41,-24.67,-1.00
23816.00,-2.96,-6.00,-6.65,0.23,-0.10,1.66,-18.44,2.41,-24.67,-1.00
23828.00,-2.96,-6.00,-6.65,0.23,-0.10,1.66,-18.44,2.41,-24.67,-1.00
23842.00,-2.88,-5.96,-7.97,-0.14,0.06,1.56,-18.44,2.41,-24.67,-1.00
23854.00,-2.98,-6.32,-7.67,0.13,0.14,1.62,-18.13,5.86,-27.59,-1.00
23866.00,-2.98,-6.32,-7.67,0.13,0.14,1.62,-18.13,5.86,-27.59,-1.00
