time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
20124.00,-9.45,5.40,4.72,-0.53,0.65,-4.03,-34.88,34.47,9.96,-1.00
20138.00,-6.81,5.28,1.52,-0.71,0.78,-4.28,-34.88,34.47,9.96,-1.00
20150.00,-6.81,5.28,1.52,-0.71,0.78,-4.28,-34.88,34.47,9.96,-1.00
20162.00,-5.98,1.86,3.52,-0.79,0.41,-4.15,-34.88,34.47,9.96,-1.00
20176.00,-6.80,0.45,3.65,-0.59,0.30,-3.06,-34.88,34.47,9.96,-1.00
20188.00,-6.80,0.45,3.65,-0.59,0.30,-3.06,-34.88,34.47,9.96,-1.00
20200.00,-8.05,3.75,5.75,-0.49,0.14,-2.52,-36.45,34.15,9.30,-1.00
20212.00,-8.51,1.37,4.80,-0.26,0.18,-2.88,-36.45,34.15,9.30,-1.00
20226.00,-8.51,1.37,4.80,-0.26,0.18,-2.88,-36.45,34.15,9.30,-1.00
20239.00,-9.24,3.50,4.49,0.02,0.18,-2.99,-36.45,34.15,9.30,-1.00
20250.00,-9.24,3.50,4.49,0.02,0.18,-2.99,-36.45,34.15,9.30,-1.00
20262.00,-9.39,4.81,2.50,0.13,0.18,-3.22,-36.45,34.15,9.30,-1.00
20277.00,-9.63,2.94,4.43,0.01,0.05,-3.67,-36.45,34.15,9.30,-1.00
20288.00,-9.63,2.94,4.43,0.01,0.05,-3.67,-36.45,34.15,9.30,-1.00
20300.00,-8.80,1.37,4.70,-0.02,0.26,-3.83,-36.45,34.15,9.30,-1.00
20312.00,-8.05,3.97,3.61,0.26,0.56,-3.56,-36.45,33.82,8.64,-1.00
20326.00,-8.05,3.97,3.61,0.26,0.56,-3.56,-36.45,33.82,8.64,-1.00
20338.00,-7.08,0.99,2.72,-0.10,0.54,-3.25,-36.45,33.82,8.64,-1.00
20350.00,-7.08,0.99,2.72,-0.10,0.54,-3.25,-36.45,33.82,8.64,-1.00
20362.00,-7.85,3.36,2.34,-0.87,0.24,-2.74,-36.45,33.82,8.64,-1.00
20376.00,-8.03,2.54,4.79,-0.81,-0.13,-2.85,-36.45,33.82,8.64,-1.00
20388.00,-8.03,2.54,4.79,-0.81,-0.13,-2.85,-36.45,33.82,8.64,-1.00
20400.00,-7.41,1.76,4.53,-0.55,-0.32,-2.92,-36.45,33.82,8.64,-1.00
20412.00,-9.98,1.34,7.42,-0.35,-0.60,-2.95,-36.45,33.82,8.64,-1.00
20426.00,-9.98,1.34,7.42,-0.35,-0.60,-2.95,-36.45,33.82,8.64,-1.00
20438.00,-9.58,5.16,2.88,0.03,-0.25,-3.01,-36.45,33.82,8.64,-1.00
20450.00,-9.58,5.16,2.88,0.03,-0.25,-3.01,-36.45,33.82,8.64,-1.00
20464.00,-9.68,4.05,5.18,0.38,-0.29,-3.59,-35.28,35.12,8.64,-1.00
20476.00,-8.55,2.59,4.74,-0.14,-0.17,-4.04,-35.28,35.12,8.64,-1.00
20488.00,-8.55,2.59,4.74,-0.14,-0.17,-4.04,-35.28,35.12,8.64,-1.00
20500.00,-8.67,2.97,5.44,-0.92,0.16,-3.81,-35.28,35.12,8.64,-1.00
20514.00,-7.55,1.78,2.57,-1.07,0.63,-3.17,-35.28,35.12,8.64,-1.00
20526.00,-7.55,1.78,2.57,-1.07,0.63,-3.17,-35.28,35.12,8.64,-1.00
20538.00,-8.07,3.74,4.13,-1.04,0.45,-2.61,-35.28,35.12,8.64,-1.00
20550.00,-8.07,3.74,4.13,-1.04,0.45,-2.61,-35.28,35.12,8.64,-1.00
20564.00,-6.61,3.05,5.08,-0.98,0.25,-2.69,-35.28,35.12,8.64,-1.00
20576.00,-7.43,1.73,6.17,-0.63,0.28,-2.84,-37.43,33.34,9.47,-1.00
20588.00,-7.43,1.73,6.17,-0.63,0.28,-2.84,-37.43,33.34,9.47,-1.00
20600.00,-9.50,3.02,4.79,-0.12,0.30,-2.85,-37.43,33.34,9.47,-1.00
20614.00,-9.81,5.02,1.96,0.17,0.16,-3.00,-37.43,33.34,9.47,-1.00
20626.00,-9.81,5.02,1.96,0.17,0.16,-3.00,-37.43,33.34,9.47,-1.00
20638.00,-9.79,4.87,4.62,0.02,-0.09,-3.75,-37.43,33.34,9.47,-1.00
20650.00,-9.79,4.87,4.62,0.02,-0.09,-3.75,-37.43,33.34,9.47,-1.00
20664.00,-8.92,3.15,4.46,-0.16,0.10,-4.18,-37.43,33.34,9.47,-1.00
20676.00,-7.14,2.63,2.73,0.05,0.41,-3.92,-37.43,33.34,9.47,-1.00
20688.00,-7.14,2.63,2.73,0.05,0.41,-3.92,-37.43,33.34,9.47,-1.00
20700.00,-7.07,1.04,4.96,-0.18,0.34,-3.33,-36.26,32.69,8.47,-1.00
20714.00,-7.79,2.38,4.11,-0.40,0.10,-2.74,-36.26,32.69,8.47,-1.00
20726.00,-7.79,2.38,4.11,-0.40,0.10,-2.74,-36.26,32.69,8.47,-1.00
20738.00,-8.37,4.10,3.74,-0.15,-0.08,-2.60,-36.26,32.69,8.47,-1.00
20752.00,-9.06,3.48,3.80,0.00,-0.23,-2.80,-36.26,32.69,8.47,-1.00
20764.00,-9.06,3.48,3.80,0.00,-0.23,-2.80,-36.26,32.69,8.47,-1.00
20776.00,-9.18,2.62,3.90,0.09,-0.20,-3.12,-36.26,32.69,8.47,-1.00
20788.00,-9.18,2.62,3.90,0.09,-0.20,-3.12,-36.26,32.69,8.47,-1.00
20803.00,-11.14,1.46,8.88,0.38,0.03,-3.31,-36.26,32.69,8.47,-1.00
20814.00,-8.39,2.85,1.86,0.45,0.78,-3.55,-35.47,33.98,7.47,-1.00
20826.00,-8.39,2.85,1.86,0.45,0.78,-3.55,-35.47,33.98,7.47,-1.00
20838.00,-10.15,6.38,2.00,0.76,0.88,-3.80,-35.47,33.98,7.47,-1.00
20852.00,-9.66,6.18,2.25,0.37,0.70,-4.42,-35.47,33.98,7.47,-1.00
20864.00,-9.66,6.18,2.25,0.37,0.70,-4.42,-35.47,33.98,7.47,-1.00
20876.00,-4.52,-1.05,-0.75,-0.78,0.27,-4.90,-35.47,33.98,7.47,-1.00
20888.00,-4.52,-1.05,-0.75,-0.78,0.27,-4.90,-35.47,33.98,7.47,-1.00
20902.00,-8.00,0.70,6.29,-0.80,-0.46,-4.09,-35.47,33.98,7.47,-1.00
20914.00,-7.87,0.74,4.52,0.00,-0.52,-3.61,-35.47,33.98,7.47,-1.00
20926.00,-7.87,0.74,4.52,0.00,-0.52,-3.61,-35.47,33.98,7.47,-1.00
20938.00,-7.86,3.21,2.32,0.32,-0.72,-3.29,-38.61,33.66,6.81,-1.00
20953.00,-8.72,4.60,3.14,0.30,-0.96,-3.32,-38.61,33.66,6.81,-1.00
20964.00,-8.72,4.60,3.14,0.30,-0.96,-3.32,-38.61,33.66,6.81,-1.00
20977.00,-8.44,1.28,6.42,0.41,-1.12,-3.53,-38.61,33.66,6.81,-1.00
20990.00,-8.44,1.28,6.42,0.41,-1.12,-3.53,-38.61,33.66,6.81,-1.00
21002.00,-8.23,3.68,3.00,0.47,-0.71,-3.16,-38.61,33.66,6.81,-1.00
21014.00,-9.01,2.31,5.00,0.08,-0.42,-2.93,-38.61,33.66,6.81,-1.00
21026.00,-9.01,2.31,5.00,0.08,-0.42,-2.93,-38.61,33.66,6.81,-1.00
21040.00,-8.39,3.63,3.04,-0.36,-0.04,-2.61,-38.61,33.66,6.81,-1.00
21052.00,-9.46,3.46,6.62,-0.97,0.24,-2.33,-36.84,33.50,7.64,-1.00
21064.00,-9.46,3.46,6.62,-0.97,0.24,-2.33,-36.84,33.50,7.64,-1.00
21076.00,-10.36,2.67,5.21,-1.80,0.92,-2.20,-36.84,33.50,7.64,-1.00
21090.00,-10.36,2.67,5.21,-1.80,0.92,-2.20,-36.84,33.50,7.64,-1.00
21102.00,-10.74,3.59,0.46,-1.78,0.64,-2.39,-36.84,33.50,7.64,-1.00
21114.00,-7.34,4.18,4.20,-1.68,-0.27,-2.84,-36.84,33.50,7.64,-1.00
21126.00,-7.34,4.18,4.20,-1.68,-0.27,-2.84,-36.84,33.50,7.64,-1.00
21141.00,-6.62,2.86,5.76,-1.13,-0.23,-3.24,-36.84,33.50,7.64,-1.00
21152.00,-6.54,1.11,6.07,-0.67,-0.04,-3.44,-36.84,33.50,7.64,-1.00
21164.00,-6.54,1.11,6.07,-0.67,-0.04,-3.44,-36.84,33.50,7.64,-1.00
21176.00,-7.07,1.78,5.65,-0.32,0.18,-3.36,-36.84,33.50,7.64,-1.00
21190.00,-7.07,1.78,5.65,-0.32,0.18,-3.36,-36.84,33.50,7.64,-1.00
21202.00,-8.78,2.92,4.13,-0.09,0.39,-3.30,-35.86,34.63,10.79,-1.00
21214.00,-8.87,3.27,3.53,-0.14,0.38,-3.29,-35.86,34.63,10.79,-1.00
21228.00,-8.87,3.27,3.53,-0.14,0.38,-3.29,-35.86,34.63,10.79,-1.00
21240.00,-9.22,3.19,3.36,-0.28,0.26,-3.28,-35.86,34.63,10.79,-1.00
21252.00,-9.17,2.94,3.89,-0.47,0.04,-3.23,-35.86,34.63,10.79,-1.00
21264.00,-9.17,2.94,3.89,-0.47,0.04,-3.23,-35.86,34.63,10.79,-1.00
21278.00,-8.22,2.72,4.47,-0.59,-0.08,-3.20,-35.86,34.63,10.79,-1.00
21290.00,-8.22,2.72,4.47,-0.59,-0.08,-3.20,-35.86,34.63,10.79,-1.00
21302.00,-8.12,2.94,4.97,-0.51,-0.05,-3.21,-35.86,34.63,10.79,-1.00
21314.00,-7.88,2.74,4.77,-0.37,0.03,-3.30,-35.86,34.31,10.46,-1.00
21328.00,-7.88,2.74,4.77,-0.37,0.03,-3.30,-35.86,34.31,10.46,-1.00
21340.00,-8.42,2.84,4.45,-0.21,0.10,-3.34,-35.86,34.31,10.46,-1.00
21352.00,-8.48,2.80,4.06,-0.17,0.10,-3.34,-35.86,34.31,10.46,-1.00
21364.00,-8.48,2.80,4.06,-0.17,0.10,-3.34,-35.86,34.31,10.46,-1.00
21378.00,-8.71,3.24,3.95,-0.23,0.06,-3.32,-35.86,34.31,10.46,-1.00
21390.00,-8.71,3.24,3.95,-0.23,0.06,-3.32,-35.86,34.31,10.46,-1.00
21402.00,-8.42,2.89,4.24,-0.35,-0.01,-3.35,-35.86,34.31,10.46,-1.00
21417.00,-8.17,2.43,4.83,-0.33,0.02,-3.40,-35.86,34.31,10.46,-1.00
21428.00,-8.17,2.43,4.83,-0.33,0.02,-3.40,-35.86,34.31,10.46,-1.00
21440.00,-7.91,2.64,4.73,-0.23,0.09,-3.37,-37.82,34.63,10.79,-1.00
21452.00,-6.68,2.50,5.21,-0.12,0.20,-3.37,-37.82,34.63,10.79,-1.00
21466.00,-6.68,2.50,5.21,-0.12,0.20,-3.37,-37.82,34.63,10.79,-1.00
21478.00,-5.48,0.79,7.12,0.29,0.66,-3.30,-37.82,34.63,10.79,-1.00
21490.00,-5.48,0.79,7.12,0.29,0.66,-3.30,-37.82,34.63,10.79,-1.00
21502.00,-11.30,7.82,5.52,0.43,0.84,-2.57,-37.82,34.63,10.79,-1.00
21516.00,-9.55,7.78,2.66,0.22,0.69,-2.81,-37.82,34.63,10.79,-1.00
21528.00,-9.55,7.78,2.66,0.22,0.69,-2.81,-37.82,34.63,10.79,-1.00
21540.00,-8.81,5.40,1.25,-0.10,0.33,-3.51,-37.82,34.63,10.79,-1.00
21552.00,-8.82,1.22,3.29,-0.57,-0.14,-3.90,-36.45,32.85,8.64,-1.00
21567.00,-8.82,1.22,3.29,-0.57,-0.14,-3.90,-36.45,32.85,8.64,-1.00
21655.00,-6.17,1.38,6.22,-3.86,-4.61,-1.47,-36.45,32.85,8.64,-1.00
21743.00,-4.07,-1.30,10.28,0.19,-2.21,1.02,-23.32,30.43,26.73,-1.00
21757.00,-3.20,1.18,12.12,1.42,-1.17,1.69,-23.32,30.43,26.73,-1.00
21769.00,-3.20,1.18,12.12,1.42,-1.17,1.69,-23.32,30.43,26.73,-1.00
21781.00,-1.66,3.46,7.33,3.77,-0.00,1.47,-23.32,30.43,26.73,-1.00
21793.00,-1.19,5.24,8.24,8.43,0.58,0.93,-23.32,30.43,26.73,-1.00
21807.00,-1.19,5.24,8.24,8.43,0.58,0.93,-23.32,30.43,26.73,-1.00
21819.00,-1.75,8.73,8.24,12.47,1.37,0.33,-2.74,39.64,19.26,-1.00
21831.00,-2.30,7.12,12.50,13.11,2.22,-0.61,-2.74,39.64,19.26,-1.00
21843.00,-2.30,7.12,12.50,13.11,2.22,-0.61,-2.74,39.64,19.26,-1.00
21857.00,-5.32,8.91,3.58,7.89,2.12,-2.19,-2.74,39.64,19.26,-1.00
21869.00,-5.32,8.91,3.58,7.89,2.12,-2.19,-2.74,39.64,19.26,-1.00
21881.00,-1.08,8.39,1.15,6.33,1.01,-3.62,-2.74,39.64,19.26,-1.00
21893.00,-2.76,9.87,1.45,6.36,0.74,-4.24,-2.74,39.64,19.26,-1.00
21907.00,-2.76,9.87,1.45,6.36,0.74,-4.24,-2.74,39.64,19.26,-1.00
21919.00,-3.61,9.67,-0.03,6.42,0.94,-4.50,-2.74,39.64,19.26,-1.00
21931.00,-4.45,9.70,-4.08,6.29,0.83,-4.84,2.16,34.95,-25.73,-1.00
21943.00,-4.45,9.70,-4.08,6.29,0.83,-4.84,2.16,34.95,-25.73,-1.00
21957.00,-1.90,10.20,-8.53,6.51,-0.10,-5.18,2.16,34.95,-25.73,-1.00
21969.00,-1.90,10.20,-8.53,6.51,-0.10,-5.18,2.16,34.95,-25.73,-1.00
21981.00,-1.75,7.89,-5.54,5.52,-1.88,-5.50,2.16,34.95,-25.73,-1.00
21995.00,-2.92,10.26,-9.22,1.27,-3.46,-6.24,2.16,34.95,-25.73,-1.00
22007.00,-2.92,10.26,-9.22,1.27,-3.46,-6.24,2.16,34.95,-25.73,-1.00
22019.00,-4.49,9.55,-4.87,-1.34,-4.38,-7.08,2.16,34.95,-25.73,-1.00
22031.00,-5.28,9.13,-1.88,-6.54,-4.51,-8.62,2.16,34.95,-25.73,-1.00
22046.00,-5.28,9.13,-1.88,-6.54,-4.51,-8.62,2.16,34.95,-25.73,-1.00
22057.00,-5.86,4.70,3.38,-9.38,-3.18,-9.55,-23.51,31.56,-27.89,-1.00
22069.00,-5.86,4.70,3.38,-9.38,-3.18,-9.55,-23.51,31.56,-27.89,-1.00
22081.00,-6.03,7.62,-1.46,-8.03,-0.29,-8.82,-23.51,31.56,-27.89,-1.00
22095.00,-6.22,10.41,-2.69,-5.65,1.62,-8.30,-23.51,31.56,-27.89,-1.00
22107.00,-6.22,10.41,-2.69,-5.65,1.62,-8.30,-23.51,31.56,-27.89,-1.00
22119.00,-7.70,7.13,1.00,-4.28,2.70,-8.57,-23.51,31.56,-27.89,-1.00
22133.00,-6.64,6.92,-0.30,-5.46,3.46,-9.10,-23.51,31.56,-27.89,-1.00
22145.00,-6.64,6.92,-0.30,-5.46,3.46,-9.10,-23.51,31.56,-27.89,-1.00
22157.00,-5.99,6.38,-5.80,-5.89,4.24,-9.37,-23.51,31.56,-27.89,-1.00
22169.00,-5.99,6.38,-5.80,-5.89,4.24,-9.37,-23.51,31.56,-27.89,-1.00
22183.00,-1.58,-3.80,-4.46,-3.29,4.49,-8.51,-41.16,27.36,-14.61,-1.00
22195.00,-3.11,-5.75,-9.21,-2.36,4.16,-6.14,-41.16,27.36,-14.61,-1.00
22207.00,-3.11,-5.75,-9.21,-2.36,4.16,-6.14,-41.16,27.36,-14.61,-1.00
22219.00,-7.85,3.35,-10.14,-0.71,3.12,-4.11,-41.16,27.36,-14.61,-1.00
22233.00,-8.87,5.12,-1.90,-1.02,1.67,-4.59,-41.16,27.36,-14.61,-1.00
22245.00,-8.87,5.12,-1.90,-1.02,1.67,-4.59,-41.16,27.36,-14.61,-1.00
22257.00,-7.60,2.45,3.66,-2.44,1.75,-5.72,-41.16,27.36,-14.61,-1.00
22271.00,-3.55,-3.05,1.03,-2.41,2.88,-5.71,-41.16,27.36,-14.61,-1.00
22283.00,-3.55,-3.05,1.03,-2.41,2.88,-5.71,-41.16,27.36,-14.61,-1.00
22295.00,-3.39,0.27,2.34,-1.59,3.59,-4.73,-42.33,22.83,-23.57,-1.00
22307.00,-3.39,0.27,2.34,-1.59,3.59,-4.73,-42.33,22.83,-23.57,-1.00
22321.00,-5.65,2.40,2.02,-1.54,4.62,-4.73,-42.33,22.83,-23.57,-1.00
22333.00,-1.41,-0.77,-6.71,-0.87,6.08,-5.14,-42.33,22.83,-23.57,-1.00
22345.00,-1.41,-0.77,-6.71,-0.87,6.08,-5.14,-42.33,22.83,-23.57,-1.00
22357.00,0.36,-0.90,-14.56,0.22,5.85,-4.61,-42.33,22.83,-23.57,-1.00
22372.00,-2.05,1.62,-15.88,0.15,3.91,-4.15,-42.33,22.83,-23.57,-1.00
22383.00,-2.05,1.62,-15.88,0.15,3.91,-4.15,-42.33,22.83,-23.57,-1.00
22395.00,-2.43,0.90,-6.67,-0.58,2.68,-4.36,-42.33,22.83,-23.57,-1.00
22409.00,-1.34,-3.64,-11.97,-1.40,3.14,-4.63,-42.33,22.83,-23.57,-1.00
22421.00,-1.34,-3.64,-11.97,-1.40,3.14,-4.63,-23.91,20.89,-37.85,-1.00
22433.00,-3.12,-3.71,-14.37,-1.20,3.10,-4.25,-23.91,20.89,-37.85,-1.00
22445.00,-3.12,-3.71,-14.37,-1.20,3.10,-4.25,-23.91,20.89,-37.85,-1.00
22459.00,-3.02,-2.97,-15.61,-1.39,2.95,-4.14,-23.91,20.89,-37.85,-1.00
22471.00,-1.41,-5.01,-13.88,-1.53,2.69,-4.23,-23.91,20.89,-37.85,-1.00
22483.00,-1.41,-5.01,-13.88,-1.53,2.69,-4.23,-23.91,20.89,-37.85,-1.00
22498.00,-2.84,-3.51,-15.55,-1.01,2.51,-4.07,-23.91,20.89,-37.85,-1.00
22509.00,-0.89,-2.82,-14.68,-0.43,2.10,-3.83,-23.91,20.89,-37.85,-1.00
22521.00,-0.89,-2.82,-14.68,-0.43,2.10,-3.83,-23.91,20.89,-37.85,-1.00
22533.00,-0.50,-0.87,-12.39,-0.07,0.93,-3.41,-23.91,20.89,-37.85,-1.00
22547.00,-0.50,-0.87,-12.39,-0.07,0.93,-3.41,-23.91,20.89,-37.85,-1.00
22559.00,-0.97,-0.24,-6.94,0.08,0.26,-3.11,-11.36,23.48,-40.17,-1.00
22571.00,-0.13,-0.53,-10.56,-0.14,0.44,-3.00,-11.36,23.48,-40.17,-1.00
22583.00,-0.13,-0.53,-10.56,-0.14,0.44,-3.00,-11.36,23.48,-40.17,-1.00
22597.00,-0.55,1.88,-7.85,0.02,0.22,-2.96,-11.36,23.48,-40.17,-1.00
22609.00,-0.51,-0.90,-6.34,-0.24,0.43,-3.40,-11.36,23.48,-40.17,-1.00
22621.00,-0.51,-0.90,-6.34,-0.24,0.43,-3.40,-11.36,23.48,-40.17,-1.00
22635.00,-1.52,-1.37,-10.46,-0.81,0.97,-3.52,-11.36,23.48,-40.17,-1.00
22647.00,-1.52,-1.37,-10.46,-0.81,0.97,-3.52,-11.36,23.48,-40.17,-1.00
22659.00,0.55,-2.16,-10.08,-0.03,1.28,-3.33,-11.36,23.48,-40.17,-1.00
22671.00,-2.27,-0.28,-9.70,-0.19,1.08,-3.25,-6.07,23.31,-41.33,-1.00
22685.00,-2.27,-0.28,-9.70,-0.19,1.08,-3.25,-6.07,23.31,-41.33,-1.00
22697.00,0.19,-0.17,-8.53,-0.54,2.02,-3.54,-6.07,23.31,-41.33,-1.00
22709.00,-0.27,1.17,-15.29,-0.04,1.63,-3.58,-6.07,23.31,-41.33,-1.00
22723.00,-0.27,1.17,-15.29,-0.04,1.63,-3.58,-6.07,23.31,-41.33,-1.00
22735.00,0.69,-1.69,-7.73,-0.04,0.21,-3.66,-6.07,23.31,-41.33,-1.00
22747.00,0.69,-1.69,-7.73,-0.04,0.21,-3.66,-6.07,23.31,-41.33,-1.00
22759.00,0.03,-0.73,-8.61,-0.35,0.27,-3.41,-6.07,23.31,-41.33,-1.00
22773.00,0.66,-1.37,-10.42,-0.53,-0.01,-3.36,-6.07,23.31,-41.33,-1.00
22785.00,0.66,-1.37,-10.42,-0.53,-0.01,-3.36,-6.07,23.31,-41.33,-1.00
22797.00,-0.10,-1.06,-9.80,-0.35,-0.00,-3.29,0.40,22.18,-41.50,-1.00
22809.00,0.34,-0.59,-10.12,-0.42,0.00,-3.21,0.40,22.18,-41.50,-1.00
22823.00,0.34,-0.59,-10.12,-0.42,0.00,-3.21,0.40,22.18,-41.50,-1.00
22835.00,0.42,-1.41,-9.56,-0.41,0.01,-3.19,0.40,22.18,-41.50,-1.00
22847.00,0.42,-1.41,-9.56,-0.41,0.01,-3.19,0.40,22.18,-41.50,-1.00
22859.00,0.01,-0.63,-9.93,-0.68,-0.01,-3.08,0.40,22.18,-41.50,-1.00
22873.00,0.45,-1.15,-9.89,-0.94,-0.04,-3.12,0.40,22.18,-41.50,-1.00
22885.00,0.45,-1.15,-9.89,-0.94,-0.04,-3.12,0.40,22.18,-41.50,-1.00
22897.00,0.11,-0.01,-12.80,-0.95,-0.10,-3.06,0.40,22.18,-41.50,-1.00
22911.00,0.11,0.06,-10.01,0.54,-0.09,-2.77,-2.15,24.93,-42.00,-1.00
22923.00,0.11,0.06,-10.01,0.54,-0.09,-2.77,-2.15,24.93,-42.00,-1.00
22935.00,-0.14,0.64,-10.04,0.60,-0.02,-2.82,-2.15,24.93,-42.00,-1.00
22947.00,-0.14,0.64,-10.04,0.60,-0.02,-2.82,-2.15,24.93,-42.00,-1.00
22961.00,0.23,-0.18,-9.99,0.73,-0.05,-3.05,-2.15,24.93,-42.00,-1.00
22973.00,0.33,-1.73,-9.35,0.41,-0.00,-3.24,-2.15,24.93,-42.00,-1.00
22985.00,0.33,-1.73,-9.35,0.41,-0.00,-3.24,-2.15,24.93,-42.00,-1.00
22997.00,-0.68,-0.02,-12.34,0.07,0.02,-3.26,-2.15,24.93,-42.00,-1.00
23011.00,-0.04,-1.19,-9.42,1.01,-0.01,-3.18,-2.15,24.93,-42.00,-1.00
23023.00,-0.04,-1.19,-9.42,1.01,-0.01,-3.18,-2.15,24.93,-42.00,-1.00
23035.00,0.15,-1.16,-10.14,-0.01,0.04,-3.25,-2.54,18.79,-42.99,-1.00
23050.00,-0.10,-0.64,-10.48,0.05,0.03,-3.26,-2.54,18.79,-42.99,-1.00
23061.00,-0.10,-0.64,-10.48,0.05,0.03,-3.26,-2.54,18.79,-42.99,-1.00
23073.00,-0.10,-1.65,-9.75,0.60,-0.01,-3.31,-2.54,18.79,-42.99,-1.00
23085.00,-0.10,-1.65,-9.75,0.60,-0.01,-3.31,-2.54,18.79,-42.99,-1.00
23099.00,0.15,-2.41,-9.33,0.36,-0.01,-3.26,-2.54,18.79,-42.99,-1.00
23111.00,-0.10,-2.14,-9.47,-0.55,0.05,-3.16,-2.54,18.79,-42.99,-1.00
23123.00,-0.10,-2.14,-9.47,-0.55,0.05,-3.16,-2.54,18.79,-42.99,-1.00
23135.00,-0.19,-1.43,-9.79,-1.13,0.08,-3.07,-2.54,18.79,-42.99,-1.00
23149.00,0.11,-1.14,-9.94,-1.21,0.06,-3.05,-2.54,18.79,-42.99,-1.00
23161.00,0.11,-1.14,-9.94,-1.21,0.06,-3.05,-2.54,18.79,-42.99,-1.00
23173.00,-0.08,-0.87,-10.14,-1.09,0.05,-3.09,-0.58,21.70,-43.66,-1.00
23187.00,-0.08,-0.87,-10.14,-1.09,0.05,-3.09,-0.58,21.70,-43.66,-1.00
23199.00,-0.08,-0.40,-10.31,-0.91,0.01,-3.23,-0.58,21.70,-43.66,-1.00
23211.00,0.65,-0.23,-10.32,-0.36,-0.20,-3.45,-0.58,21.70,-43.66,-1.00
23223.00,0.65,-0.23,-10.32,-0.36,-0.20,-3.45,-0.58,21.70,-43.66,-1.00
23238.00,-0.82,-1.09,-10.20,0.26,-0.47,-3.54,-0.58,21.70,-43.66,-1.00
23249.00,-0.14,-1.36,-9.84,0.29,0.01,-3.38,-0.58,21.70,-43.66,-1.00
23261.00,-0.14,-1.36,-9.84,0.29,0.01,-3.38,-0.58,21.70,-43.66,-1.00
23273.00,-0.20,-1.09,-10.07,0.19,0.06,-3.30,-0.58,21.70,-43.66,-1.00
23287.00,-0.20,-1.09,-10.07,0.19,0.06,-3.30,-0.58,21.70,-43.66,-1.00
23299.00,-0.18,-1.05,-10.15,0.36,0.08,-3.30,-1.56,21.21,-43.49,-1.00
23311.00,-0.17,-1.05,-10.21,0.70,0.09,-3.31,-1.56,21.21,-43.49,-1.00
23325.00,-0.17,-1.05,-10.21,0.70,0.09,-3.31,-1.56,21.21,-43.49,-1.00
23337.00,-0.18,-1.05,-10.29,1.18,0.11,-3.32,-1.56,21.21,-43.49,-1.00
23349.00,-0.22,-1.02,-10.41,1.91,0.14,-3.34,-1.56,21.21,-43.49,-1.00
23361.00,-0.22,-1.02,-10.41,1.91,0.14,-3.34,-1.56,21.21,-43.49,-1.00
23375.00,-0.25,-0.95,-10.48,3.03,0.19,-3.38,-1.56,21.21,-43.49,-1.00
23387.00,-0.25,-0.95,-10.48,3.03,0.19,-3.38,-1.56,21.21,-43.49,-1.00
23399.00,-0.32,-0.69,-10.36,4.91,0.31,-3.41,-1.56,21.21,-43.49,-1.00
23413.00,-0.59,0.12,-9.11,8.00,0.59,-3.45,-0.97,3.92,-47.97,-1.00
23425.00,-0.59,0.12,-9.11,8.00,0.59,-3.45,-0.97,3.92,-47.97,-1.00
23437.00,-0.31,-4.41,-7.79,3.61,0.10,-3.67,-0.97,3.92,-47.97,-1.00
23449.00,-0.04,-9.18,-5.18,1.04,-0.10,-3.62,-0.97,3.92,-47.97,-1.00
23463.00,-0.04,-9.18,-5.18,1.04,-0.10,-3.62,-0.97,3.92,-47.97,-1.00
23475.00,0.19,-6.51,-7.63,-0.10,-0.01,-3.39,-0.97,3.92,-47.97,-1.00
23487.00,0.19,-6.51,-7.63,-0.10,-0.01,-3.39,-0.97,3.92,-47.97,-1.00
23499.00,0.13,-6.16,-7.87,-0.26,0.05,-3.29,-0.97,3.92,-47.97,-1.00
23514.00,0.12,-6.12,-7.86,-0.27,0.05,-3.28,-0.97,3.92,-47.97,-1.00
23525.00,0.12,-6.12,-7.86,-0.27,0.05,-3.28,-0.97,3.92,-47.97,-1.00
23538.00,0.08,-6.09,-7.88,-0.27,0.05,-3.28,-0.78,-3.68,-48.14,-1.00
23549.00,0.05,-6.05,-7.90,-0.27,0.05,-3.28,-0.78,-3.68,-48.14,-1.00
23563.00,0.05,-6.05,-7.90,-0.27,0.05,-3.28,-0.78,-3.68,-48.14,-1.00
23575.00,0.07,-6.05,-7.94,-0.27,0.05,-3.28,-0.78,-3.68,-48.14,-1.00
23587.00,0.07,-6.05,-7.94,-0.27,0.05,-3.28,-0.78,-3.68,-48.14,-1.00
23601.00,0.07,-6.06,-7.93,-0.27,0.05,-3.28,-0.78,-3.68,-48.14,-1.00
23613.00,0.09,-6.06,-7.91,-0.26,0.05,-3.28,-0.78,-3.68,-48.14,-1.00
23625.00,0.09,-6.06,-7.91,-0.26,0.05,-3.28,-0.78,-3.68,-48.14,-1.00
23637.00,0.11,-6.08,-7.89,-0.26,0.06,-3.28,-0.78,-3.68,-48.14,-1.00
23651.00,0.11,-6.11,-7.90,-0.27,0.06,-3.28,0.01,-4.33,-48.80,-1.00
23663.00,0.11,-6.11,-7.90,-0.27,0.06,-3.28,0.01,-4.33,-48.80,-1.00
23675.00,0.13,-6.13,-7.86,-0.26,0.05,-3.28,0.01,-4.33,-48.80,-1.00
23687.00,0.13,-6.13,-7.86,-0.26,0.05,-3.28,0.01,-4.33,-48.80,-1.00
