time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
20.17,-0.89,-6.40,-7.54,2.58,1.79,1.30,-4.79,-9.31,-30.77,-1.00
20.18,-0.89,-6.40,-7.54,2.58,1.79,1.30,-4.79,-9.31,-30.77,-1.00
20.19,-0.87,-6.43,-7.48,2.59,1.80,1.32,-4.79,-9.31,-30.77,-1.00
20.21,-0.86,-6.46,-7.48,2.57,1.81,1.33,-4.79,-9.31,-30.77,-1.00
20.22,-0.86,-6.46,-7.48,2.57,1.81,1.33,-4.79,-9.31,-30.77,-1.00
20.23,-0.78,-6.70,-7.39,2.50,1.80,1.41,-4.79,-9.31,-30.77,-1.00
20.24,-1.20,-6.47,-7.42,2.44,1.78,1.55,-4.79,-9.31,-30.77,-1.00
20.26,-1.20,-6.47,-7.42,2.44,1.78,1.55,-4.39,-8.96,-30.77,-1.00
20.27,-0.92,-6.68,-7.22,2.53,1.70,1.38,-4.39,-8.96,-30.77,-1.00
20.28,-0.92,-6.68,-7.22,2.53,1.70,1.38,-4.39,-8.96,-30.77,-1.00
20.29,-0.96,-6.37,-7.59,2.57,1.75,1.32,-4.39,-8.96,-30.77,-1.00
20.31,-0.94,-6.37,-7.64,2.57,1.78,1.32,-4.39,-8.96,-30.77,-1.00
20.32,-0.94,-6.37,-7.64,2.57,1.78,1.32,-4.39,-8.96,-30.77,-1.00
20.33,-1.12,-5.66,-8.11,2.59,1.79,1.29,-4.39,-8.96,-30.77,-1.00
20.34,-1.12,-6.34,-7.77,2.70,1.68,1.02,-4.39,-8.96,-30.77,-1.00
20.36,-1.12,-6.34,-7.77,2.70,1.68,1.02,-4.39,-8.96,-30.77,-1.00
20.37,-0.88,-6.59,-7.30,2.67,1.73,1.14,-4.39,-8.96,-30.77,-1.00
20.38,-0.88,-6.59,-7.30,2.67,1.73,1.14,-4.39,-8.96,-30.77,-1.00
20.39,-0.89,-6.46,-7.47,2.59,1.79,1.29,-4.59,-8.09,-30.61,-1.00
20.41,-0.87,-6.42,-7.52,2.56,1.79,1.32,-4.59,-8.09,-30.61,-1.00
20.42,-0.87,-6.42,-7.52,2.56,1.79,1.32,-4.59,-8.09,-30.61,-1.00
20.43,-0.91,-6.41,-7.54,2.56,1.79,1.33,-4.59,-8.09,-30.61,-1.00
20.44,-0.90,-6.40,-7.56,2.54,1.78,1.33,-4.59,-8.09,-30.61,-1.00
20.45,-0.90,-6.40,-7.56,2.54,1.78,1.33,-4.59,-8.09,-30.61,-1.00
20.47,-0.91,-6.51,-7.47,2.53,1.80,1.34,-4.59,-8.09,-30.61,-1.00
20.48,-0.91,-6.51,-7.47,2.53,1.80,1.34,-4.59,-8.09,-30.61,-1.00
20.49,-0.97,-6.40,-7.59,2.53,1.85,1.41,-4.59,-8.09,-30.61,-1.00
20.50,-1.02,-6.16,-7.82,2.53,1.90,1.48,-5.59,-9.31,-31.40,-1.00
20.52,-1.02,-6.16,-7.82,2.53,1.90,1.48,-5.59,-9.31,-31.40,-1.00
20.53,-0.99,-6.14,-7.81,2.54,1.89,1.44,-5.59,-9.31,-31.40,-1.00
20.55,-0.88,-6.46,-7.52,2.55,1.85,1.37,-5.59,-9.31,-31.40,-1.00
20.56,-0.88,-6.46,-7.52,2.55,1.85,1.37,-5.59,-9.31,-31.40,-1.00
20.57,-0.78,-6.78,-7.02,2.56,1.85,1.37,-5.59,-9.31,-31.40,-1.00
20.58,-0.78,-6.78,-7.02,2.56,1.85,1.37,-5.59,-9.31,-31.40,-1.00
20.59,-0.93,-6.35,-7.63,2.56,1.85,1.37,-5.59,-9.31,-31.40,-1.00
20.61,-0.91,-6.40,-7.57,2.56,1.80,1.32,-5.59,-9.31,-31.40,-1.00
20.62,-0.91,-6.40,-7.57,2.56,1.80,1.32,-5.59,-9.31,-31.40,-1.00
20.63,-0.91,-6.44,-7.57,2.56,1.79,1.32,-3.60,-9.66,-31.09,-1.00
20.65,-0.90,-6.42,-7.60,2.56,1.78,1.32,-3.60,-9.66,-31.09,-1.00
20.66,-0.90,-6.42,-7.60,2.56,1.78,1.32,-3.60,-9.66,-31.09,-1.00
20.67,-0.88,-6.40,-7.57,2.56,1.77,1.32,-3.60,-9.66,-31.09,-1.00
20.68,-0.88,-6.40,-7.57,2.56,1.77,1.32,-3.60,-9.66,-31.09,-1.00
20.69,-0.91,-6.38,-7.52,2.56,1.77,1.33,-3.60,-9.66,-31.09,-1.00
20.71,-0.90,-6.47,-7.45,2.56,1.80,1.37,-3.60,-9.66,-31.09,-1.00
20.72,-0.90,-6.47,-7.45,2.56,1.80,1.37,-3.60,-9.66,-31.09,-1.00
20.73,-0.96,-6.29,-7.73,2.55,1.85,1.39,-3.60,-9.66,-31.09,-1.00
20.75,-0.94,-6.32,-7.68,2.56,1.81,1.34,-4.39,-8.61,-32.03,-1.00
20.83,-0.94,-6.36,-7.62,2.58,1.76,1.31,-4.39,-8.61,-32.03,-1.00
20.92,-0.94,-6.39,-7.57,2.69,1.73,1.13,-3.80,-7.74,-32.51,-1.00
21.01,-0.75,-6.52,-7.37,2.41,1.71,1.43,-3.60,-9.31,-32.35,-1.00
21.02,-0.75,-6.52,-7.37,2.41,1.71,1.43,-3.60,-9.31,-32.35,-1.00
21.03,-0.94,-6.55,-7.82,2.26,1.64,1.56,-3.60,-9.31,-32.35,-1.00
21.05,-1.03,-6.67,-7.17,2.28,1.70,1.63,-3.60,-9.31,-32.35,-1.00
21.06,-1.03,-6.67,-7.17,2.28,1.70,1.63,-3.60,-9.31,-32.35,-1.00
21.07,-1.23,-5.93,-7.65,2.36,1.90,1.62,-3.60,-9.31,-32.35,-1.00
21.08,-1.45,-5.82,-7.98,2.75,1.97,1.26,-3.60,-9.31,-32.35,-1.00
21.09,-1.45,-5.82,-7.98,2.75,1.97,1.26,-3.60,-9.31,-32.35,-1.00
21.11,-0.73,-6.65,-7.74,3.07,1.82,0.62,-3.60,-9.31,-32.35,-1.00
21.12,-0.73,-6.65,-7.74,3.07,1.82,0.62,-3.60,-9.31,-32.35,-1.00
