time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
21.22,-8.10,-4.53,2.65,2.61,1.89,1.24,-47.29,7.06,25.72,-1.00
21.23,-7.99,-4.60,2.72,2.63,1.81,1.29,-49.28,6.36,26.35,-1.00
21.24,-7.99,-4.60,2.72,2.63,1.81,1.29,-49.28,6.36,26.35,-1.00
21.25,-8.16,-4.46,2.90,2.65,1.73,1.35,-49.28,6.36,26.35,-1.00
21.27,-8.16,-4.46,2.90,2.65,1.73,1.35,-49.28,6.36,26.35,-1.00
21.28,-8.07,-5.09,2.75,2.67,1.74,1.40,-49.28,6.36,26.35,-1.00
21.29,-7.95,-5.13,2.54,2.77,1.81,1.56,-49.28,6.36,26.35,-1.00
21.31,-7.95,-5.13,2.54,2.77,1.81,1.56,-49.28,6.36,26.35,-1.00
21.32,-8.21,-4.59,3.07,2.93,1.85,1.76,-49.28,6.36,26.35,-1.00
21.33,-9.84,-2.10,3.52,2.96,1.89,1.88,-49.28,6.36,26.35,-1.00
21.34,-9.84,-2.10,3.52,2.96,1.89,1.88,-49.28,6.36,26.35,-1.00
21.35,-9.01,-3.34,4.56,2.70,1.82,1.59,-48.68,10.02,25.87,-1.00
21.37,-9.01,-3.34,4.56,2.70,1.82,1.59,-48.68,10.02,25.87,-1.00
21.38,-8.25,-3.83,3.31,2.27,1.89,1.59,-48.68,10.02,25.87,-1.00
21.39,-8.26,-3.86,2.16,2.02,1.68,1.72,-48.68,10.02,25.87,-1.00
21.41,-8.26,-3.86,2.16,2.02,1.68,1.72,-48.68,10.02,25.87,-1.00
21.42,-8.06,-4.86,2.17,2.10,1.42,1.66,-48.68,10.02,25.87,-1.00
21.43,-8.10,-4.29,1.50,2.42,1.35,1.60,-48.68,10.02,25.87,-1.00
21.44,-8.10,-4.29,1.50,2.42,1.35,1.60,-48.68,10.02,25.87,-1.00
21.45,-8.52,-3.14,2.60,2.74,1.13,1.55,-48.68,10.02,25.87,-1.00
21.47,-8.52,-3.14,2.60,2.74,1.13,1.55,-48.68,10.02,25.87,-1.00
21.48,-9.05,-3.08,5.25,2.85,1.18,1.39,-48.68,10.02,25.87,-1.00
21.49,-9.16,-2.57,3.52,2.67,1.62,1.27,-46.70,9.32,26.82,-1.00
21.51,-9.16,-2.57,3.52,2.67,1.62,1.27,-46.70,9.32,26.82,-1.00
21.52,-9.37,-3.58,4.42,2.64,1.80,1.18,-46.70,9.32,26.82,-1.00
21.53,-9.09,-5.89,4.55,2.74,2.33,1.32,-46.70,9.32,26.82,-1.00
21.54,-9.09,-5.89,4.55,2.74,2.33,1.32,-46.70,9.32,26.82,-1.00
21.56,-8.27,-4.64,3.62,2.65,2.79,1.85,-46.70,9.32,26.82,-1.00
21.57,-8.27,-4.64,3.62,2.65,2.79,1.85,-46.70,9.32,26.82,-1.00
21.58,-8.09,-3.53,2.48,2.26,2.72,2.00,-46.70,9.32,26.82,-1.00
21.59,-8.25,-1.15,2.99,1.72,2.38,1.93,-46.70,9.32,26.82,-1.00
21.61,-8.25,-1.15,2.99,1.72,2.38,1.93,-46.70,9.32,26.82,-1.00
21.62,-8.47,-2.00,3.34,2.06,2.16,1.55,-49.28,11.59,25.40,-1.00
21.63,-8.69,-3.67,2.31,2.32,2.06,1.21,-49.28,11.59,25.40,-1.00
21.64,-8.69,-3.67,2.31,2.32,2.06,1.21,-49.28,11.59,25.40,-1.00
21.66,-8.74,-2.78,1.15,2.51,1.94,1.15,-49.28,11.59,25.40,-1.00
21.67,-8.74,-2.78,1.15,2.51,1.94,1.15,-49.28,11.59,25.40,-1.00
21.68,-8.97,-2.60,2.51,2.65,1.68,0.97,-49.28,11.59,25.40,-1.00
21.69,-9.35,-2.82,3.15,2.55,1.61,0.75,-49.28,11.59,25.40,-1.00
21.71,-9.35,-2.82,3.15,2.55,1.61,0.75,-49.28,11.59,25.40,-1.00
21.72,-9.71,-2.49,2.52,2.34,1.54,0.66,-49.28,11.59,25.40,-1.00
21.73,-8.40,-4.07,2.52,2.10,1.30,0.43,-47.69,9.15,25.72,-1.00
21.74,-8.40,-4.07,2.52,2.10,1.30,0.43,-47.69,9.15,25.72,-1.00
21.76,-7.22,-6.12,2.96,2.12,1.31,0.59,-47.69,9.15,25.72,-1.00
21.77,-7.22,-6.12,2.96,2.12,1.31,0.59,-47.69,9.15,25.72,-1.00
21.78,-7.65,-5.10,2.38,2.41,1.50,1.12,-47.69,9.15,25.72,-1.00
21.79,-7.77,-5.98,2.73,2.67,1.63,1.29,-47.69,9.15,25.72,-1.00
21.81,-7.77,-5.98,2.73,2.67,1.63,1.29,-47.69,9.15,25.72,-1.00
21.82,-7.91,-5.80,2.56,2.73,1.83,1.42,-47.69,9.15,25.72,-1.00
21.83,-8.37,-4.50,2.75,2.82,1.93,1.60,-47.69,9.15,25.72,-1.00
21.84,-8.37,-4.50,2.75,2.82,1.93,1.60,-47.69,9.15,25.72,-1.00
21.86,-8.90,-2.86,2.99,2.86,1.92,1.62,-49.68,7.76,26.98,-1.00
21.87,-8.90,-2.86,2.99,2.86,1.92,1.62,-49.68,7.76,26.98,-1.00
21.88,-8.92,-3.04,3.17,2.74,1.87,1.40,-49.68,7.76,26.98,-1.00
21.89,-8.84,-3.74,2.82,2.65,1.86,1.26,-49.68,7.76,26.98,-1.00
21.91,-8.84,-3.74,2.82,2.65,1.86,1.26,-49.68,7.76,26.98,-1.00
21.92,-8.69,-4.16,2.55,2.62,1.85,1.23,-49.68,7.76,26.98,-1.00
21.93,-8.69,-4.16,2.55,2.62,1.85,1.23,-49.68,7.76,26.98,-1.00
21.94,-8.47,-3.95,2.67,2.62,1.80,1.26,-49.68,7.76,26.98,-1.00
21.96,-8.50,-4.00,2.83,2.60,1.73,1.26,-49.68,7.76,26.98,-1.00
21.97,-8.50,-4.00,2.83,2.60,1.73,1.26,-49.68,7.76,26.98,-1.00
21.98,-8.33,-4.32,3.02,2.58,1.69,1.26,-49.68,7.76,26.98,-1.00
22.00,-8.43,-4.41,2.87,2.59,1.74,1.33,-48.68,8.63,26.19,-1.00
22.01,-8.43,-4.41,2.87,2.59,1.74,1.33,-48.68,8.63,26.19,-1.00
22.02,-8.64,-3.95,2.78,2.62,1.80,1.40,-48.68,8.63,26.19,-1.00
22.03,-8.64,-3.95,2.78,2.62,1.80,1.40,-48.68,8.63,26.19,-1.00
22.04,-8.85,-3.45,2.94,2.61,1.78,1.40,-48.68,8.63,26.19,-1.00
22.06,-8.55,-3.66,2.89,2.52,1.76,1.31,-48.68,8.63,26.19,-1.00
22.07,-8.55,-3.66,2.89,2.52,1.76,1.31,-48.68,8.63,26.19,-1.00
22.08,-8.41,-4.37,3.00,2.47,1.75,1.27,-48.68,8.63,26.19,-1.00
22.09,-8.05,-4.75,2.52,2.47,1.78,1.32,-48.68,8.63,26.19,-1.00
22.11,-8.05,-4.75,2.52,2.47,1.78,1.32,-48.68,8.63,26.19,-1.00
22.12,-8.03,-4.92,2.38,2.52,1.72,1.47,-49.48,7.58,26.19,-1.00
22.13,-8.03,-4.92,2.38,2.52,1.72,1.47,-49.48,7.58,26.19,-1.00
22.15,-8.71,-4.03,2.74,2.54,1.60,1.61,-49.48,7.58,26.19,-1.00
22.16,-8.70,-3.83,3.06,2.47,1.52,1.54,-49.48,7.58,26.19,-1.00
22.17,-8.70,-3.83,3.06,2.47,1.52,1.54,-49.48,7.58,26.19,-1.00
22.18,-8.69,-3.60,2.74,2.52,1.60,1.50,-49.48,7.58,26.19,-1.00
22.19,-8.97,-3.84,2.59,2.63,1.70,1.41,-49.48,7.58,26.19,-1.00
22.21,-8.97,-3.84,2.59,2.63,1.70,1.41,-49.48,7.58,26.19,-1.00
22.22,-9.06,-3.27,4.07,2.74,1.81,1.38,-49.48,7.58,26.19,-1.00
22.23,-9.06,-3.27,4.07,2.74,1.81,1.38,-49.48,7.58,26.19,-1.00
22.25,-8.81,-4.01,4.19,2.65,2.11,1.37,-47.89,9.67,25.87,-1.00
22.26,-8.31,-3.53,2.30,2.46,2.21,1.47,-47.89,9.67,25.87,-1.00
22.27,-8.31,-3.53,2.30,2.46,2.21,1.47,-47.89,9.67,25.87,-1.00
22.28,-7.83,-4.67,1.78,2.36,1.91,1.55,-47.89,9.67,25.87,-1.00
22.30,-8.10,-3.41,2.19,2.40,1.48,1.70,-47.89,9.67,25.87,-1.00
22.31,-8.10,-3.41,2.19,2.40,1.48,1.70,-47.89,9.67,25.87,-1.00
22.32,-8.28,-4.85,3.29,2.43,1.24,1.56,-47.89,9.67,25.87,-1.00
22.33,-8.28,-4.85,3.29,2.43,1.24,1.56,-47.89,9.67,25.87,-1.00
22.34,-8.61,-3.95,2.60,2.63,1.33,1.52,-47.89,9.67,25.87,-1.00
22.36,-9.00,-3.08,3.83,2.76,1.43,1.39,-47.29,10.89,26.98,-1.00
22.37,-9.00,-3.08,3.83,2.76,1.43,1.39,-47.29,10.89,26.98,-1.00
22.38,-9.35,-2.20,3.74,2.80,1.70,1.19,-47.29,10.89,26.98,-1.00
22.40,-9.01,-3.05,4.90,2.75,1.97,1.02,-47.29,10.89,26.98,-1.00
22.41,-9.01,-3.05,4.90,2.75,1.97,1.02,-47.29,10.89,26.98,-1.00
22.42,-8.73,-3.71,3.10,2.72,2.30,1.05,-47.29,10.89,26.98,-1.00
22.43,-8.73,-3.71,3.10,2.72,2.30,1.05,-47.29,10.89,26.98,-1.00
22.44,-8.61,-3.64,2.98,2.54,2.26,1.19,-47.29,10.89,26.98,-1.00
22.53,-8.72,-3.57,1.57,2.69,2.07,1.95,-48.29,9.32,26.50,-1.00
22.62,-8.50,-3.45,2.42,2.77,1.50,1.40,-47.49,11.76,26.19,-1.00
22.71,-9.11,-3.89,2.67,2.40,1.72,1.36,-47.49,11.76,26.19,-1.00
22.72,-8.88,-3.40,3.37,2.47,1.78,1.54,-47.49,11.76,26.19,-1.00
22.73,-8.19,-3.85,2.87,2.42,1.81,1.59,-49.08,12.81,28.08,-1.00
22.75,-8.19,-3.85,2.87,2.42,1.81,1.59,-49.08,12.81,28.08,-1.00
22.76,-8.16,-3.11,3.49,2.33,1.66,1.71,-49.08,12.81,28.08,-1.00
22.77,-8.27,-3.74,3.42,2.22,1.60,1.59,-49.08,12.81,28.08,-1.00
22.78,-8.27,-3.74,3.42,2.22,1.60,1.59,-49.08,12.81,28.08,-1.00
22.80,-8.44,-4.19,2.22,2.30,1.68,1.48,-49.08,12.81,28.08,-1.00
22.81,-8.44,-4.19,2.22,2.30,1.68,1.48,-49.08,12.81,28.08,-1.00
22.82,-8.68,-3.70,2.11,2.58,1.70,1.42,-49.08,12.81,28.08,-1.00
22.83,-9.22,-2.66,4.22,2.75,1.68,1.34,-49.08,12.81,28.08,-1.00
22.84,-9.22,-2.66,4.22,2.75,1.68,1.34,-49.08,12.81,28.08,-1.00
22.86,-9.18,-2.45,3.90,2.75,1.93,1.27,-46.90,10.54,27.61,-1.00
22.87,-9.18,-3.30,4.69,2.66,2.13,1.23,-46.90,10.54,27.61,-1.00
22.88,-9.18,-3.30,4.69,2.66,2.13,1.23,-46.90,10.54,27.61,-1.00
22.90,-8.56,-3.14,2.62,2.53,2.33,1.34,-46.90,10.54,27.61,-1.00
22.91,-8.56,-3.14,2.62,2.53,2.33,1.34,-46.90,10.54,27.61,-1.00
22.92,-8.53,-3.80,3.27,2.33,2.16,1.47,-46.90,10.54,27.61,-1.00
22.93,-8.52,-2.58,1.46,2.24,1.97,1.60,-46.90,10.54,27.61,-1.00
22.94,-8.52,-2.58,1.46,2.24,1.97,1.60,-46.90,10.54,27.61,-1.00
22.96,-8.66,-2.84,2.86,2.32,1.55,1.51,-46.90,10.54,27.61,-1.00
22.97,-8.74,-3.27,3.36,2.20,1.45,1.25,-46.90,10.54,27.61,-1.00
22.98,-8.74,-3.27,3.36,2.20,1.45,1.25,-46.90,10.54,27.61,-1.00
23.00,-8.12,-4.64,2.59,2.16,1.50,1.06,-47.49,11.76,25.87,-1.00
23.01,-8.12,-4.64,2.59,2.16,1.50,1.06,-47.49,11.76,25.87,-1.00
23.02,-7.96,-5.11,2.69,2.34,1.51,1.19,-47.49,11.76,25.87,-1.00
23.03,-9.23,-3.52,2.54,2.70,1.69,1.51,-47.49,11.76,25.87,-1.00
23.05,-9.23,-3.52,2.54,2.70,1.69,1.51,-47.49,11.76,25.87,-1.00
23.06,-9.72,-1.67,3.84,2.90,1.72,1.65,-47.49,11.76,25.87,-1.00
23.07,-9.32,-1.92,4.52,2.78,1.96,1.51,-47.49,11.76,25.87,-1.00
23.08,-9.32,-1.92,4.52,2.78,1.96,1.51,-47.49,11.76,25.87,-1.00
23.09,-8.65,-2.93,3.65,2.49,2.22,1.40,-47.49,11.76,25.87,-1.00
23.11,-8.65,-2.93,3.65,2.49,2.22,1.40,-47.49,11.76,25.87,-1.00
23.12,-8.17,-3.84,1.60,2.26,2.15,1.42,-46.90,12.28,26.66,-1.00
23.13,-8.17,-4.01,1.63,2.32,1.72,1.52,-46.90,12.28,26.66,-1.00
23.15,-8.17,-4.01,1.63,2.32,1.72,1.52,-46.90,12.28,26.66,-1.00
23.16,-8.65,-3.32,3.36,2.36,1.39,1.58,-46.90,12.28,26.66,-1.00
23.17,-8.69,-3.12,2.10,2.49,1.44,1.46,-46.90,12.28,26.66,-1.00
23.18,-8.69,-3.12,2.10,2.49,1.44,1.46,-46.90,12.28,26.66,-1.00
23.19,-9.26,-2.74,3.70,2.66,1.45,1.31,-46.90,12.28,26.66,-1.00
23.21,-9.26,-2.74,3.70,2.66,1.45,1.31,-46.90,12.28,26.66,-1.00
23.22,-9.22,-2.55,2.31,2.75,1.66,1.15,-46.90,12.28,26.66,-1.00
23.23,-9.24,-2.84,3.50,2.76,1.69,1.15,-44.91,11.24,27.92,-1.00
23.25,-9.24,-2.84,3.50,2.76,1.69,1.15,-44.91,11.24,27.92,-1.00
23.26,-9.01,-3.63,3.66,2.81,1.88,1.25,-44.91,11.24,27.92,-1.00
23.27,-8.88,-4.40,2.89,2.83,2.07,1.48,-44.91,11.24,27.92,-1.00
23.28,-8.88,-4.40,2.89,2.83,2.07,1.48,-44.91,11.24,27.92,-1.00
23.30,-8.70,-2.46,3.28,2.60,2.03,1.87,-44.91,11.24,27.92,-1.00
23.31,-8.70,-2.46,3.28,2.60,2.03,1.87,-44.91,11.24,27.92,-1.00
23.32,-8.61,-3.40,3.50,2.22,1.91,1.88,-44.91,11.24,27.92,-1.00
23.33,-8.97,-1.66,1.91,2.09,1.76,1.92,-44.91,11.24,27.92,-1.00
23.34,-8.97,-1.66,1.91,2.09,1.76,1.92,-44.91,11.24,27.92,-1.00
23.36,-9.20,-1.64,2.12,2.15,1.37,1.72,-46.10,14.37,28.24,-1.00
23.37,-10.17,-1.98,3.74,2.08,1.17,1.48,-46.10,14.37,28.24,-1.00
23.38,-10.17,-1.98,3.74,2.08,1.17,1.48,-46.10,14.37,28.24,-1.00
23.40,-8.27,-3.55,3.88,1.88,1.21,1.27,-46.10,14.37,28.24,-1.00
23.41,-8.27,-3.55,3.88,1.88,1.21,1.27,-46.10,14.37,28.24,-1.00
23.42,-7.41,-4.99,4.98,2.09,1.50,1.68,-46.10,14.37,28.24,-1.00
23.51,-10.01,3.75,7.74,2.86,1.08,2.49,-44.12,18.20,30.45,-1.00
23.60,-8.01,-2.48,2.35,1.07,3.00,-2.19,-44.12,18.20,30.45,-1.00
23.68,-7.53,-7.71,3.34,2.16,2.20,-0.17,-47.09,8.63,27.77,-1.00
23.70,-7.00,-7.89,2.37,2.05,2.85,0.35,-47.09,8.63,27.77,-1.00
23.71,-7.00,-7.89,2.37,2.05,2.85,0.35,-47.09,8.63,27.77,-1.00
23.72,-7.15,-6.96,0.07,2.12,3.29,1.00,-47.09,8.63,27.77,-1.00
23.74,-8.33,-5.48,0.05,2.50,3.24,1.44,-48.09,-0.25,21.93,-1.00
23.75,-8.33,-5.48,0.05,2.50,3.24,1.44,-48.09,-0.25,21.93,-1.00
23.76,-8.61,-6.28,1.50,2.77,3.33,1.37,-48.09,-0.25,21.93,-1.00
23.77,-7.38,-7.69,1.28,2.69,3.89,1.35,-48.09,-0.25,21.93,-1.00
23.78,-7.38,-7.69,1.28,2.69,3.89,1.35,-48.09,-0.25,21.93,-1.00
23.80,-8.05,-7.09,-1.16,2.78,4.32,1.87,-48.09,-0.25,21.93,-1.00
23.81,-8.05,-7.09,-1.16,2.78,4.32,1.87,-48.09,-0.25,21.93,-1.00
23.82,-9.82,-6.28,-1.35,2.85,4.12,2.31,-48.09,-0.25,21.93,-1.00
23.83,-9.55,-7.56,-0.17,1.56,4.12,2.26,-48.09,-0.25,21.93,-1.00
23.85,-9.55,-7.56,-0.17,1.56,4.12,2.26,-48.09,-0.25,21.93,-1.00
23.86,-10.45,-6.38,-0.06,0.60,4.78,2.48,-52.06,2.88,10.25,-1.00
23.87,0.11,-4.89,-4.11,2.63,5.59,2.76,-52.06,2.88,10.25,-1.00
23.89,0.11,-4.89,-4.11,2.63,5.59,2.76,-52.06,2.88,10.25,-1.00
23.90,-6.60,-8.95,-5.87,5.31,5.81,2.95,-52.06,2.88,10.25,-1.00
23.91,-6.60,-8.95,-5.87,5.31,5.81,2.95,-52.06,2.88,10.25,-1.00
23.92,-6.98,-4.98,-1.90,6.34,5.53,3.77,-52.06,2.88,10.25,-1.00
23.93,-7.61,-3.12,-0.81,6.29,5.99,3.60,-52.06,2.88,10.25,-1.00
23.95,-7.61,-3.12,-0.81,6.29,5.99,3.60,-52.06,2.88,10.25,-1.00
23.96,-6.94,-2.67,-1.43,6.11,6.56,2.90,-52.06,2.88,10.25,-1.00
23.97,-6.93,-4.91,0.11,5.89,7.02,2.17,-52.06,2.88,10.25,-1.00
23.99,-6.93,-4.91,0.11,5.89,7.02,2.17,-52.06,2.88,10.25,-1.00
24.00,-5.96,-7.61,-3.33,2.99,7.45,1.98,-46.70,7.23,-12.31,-1.00
24.01,-5.96,-7.61,-3.33,2.99,7.45,1.98,-46.70,7.23,-12.31,-1.00
24.02,-5.74,-8.73,-6.79,1.60,7.31,2.92,-46.70,7.23,-12.31,-1.00
24.03,-3.02,-7.69,-6.28,1.71,6.88,4.34,-46.70,7.23,-12.31,-1.00
24.05,-3.02,-7.69,-6.28,1.71,6.88,4.34,-46.70,7.23,-12.31,-1.00
24.06,0.84,-1.72,-20.00,-1.12,6.19,5.54,-46.70,7.23,-12.31,-1.00
24.07,-3.25,2.80,-18.27,0.23,3.13,6.04,-46.70,7.23,-12.31,-1.00
24.08,-3.25,2.80,-18.27,0.23,3.13,6.04,-46.70,7.23,-12.31,-1.00
24.10,-6.27,4.31,-9.49,2.95,0.72,5.22,-46.70,7.23,-12.31,-1.00
24.11,-6.27,4.31,-9.49,2.95,0.72,5.22,-46.70,7.23,-12.31,-1.00
24.12,-8.82,4.10,-5.73,4.51,0.22,3.79,-28.62,22.73,-22.88,-1.00
24.14,-5.41,2.32,-3.17,6.10,0.74,2.55,-28.62,22.73,-22.88,-1.00
24.15,-5.41,2.32,-3.17,6.10,0.74,2.55,-28.62,22.73,-22.88,-1.00
24.16,-5.47,0.43,-0.52,6.72,1.30,1.85,-28.62,22.73,-22.88,-1.00
24.17,-5.71,-1.28,-2.04,4.80,2.23,1.39,-28.62,22.73,-22.88,-1.00
24.18,-5.71,-1.28,-2.04,4.80,2.23,1.39,-28.62,22.73,-22.88,-1.00
24.20,-7.27,-3.52,-4.34,2.92,3.03,1.34,-28.62,22.73,-22.88,-1.00
24.21,-7.27,-3.52,-4.34,2.92,3.03,1.34,-28.62,22.73,-22.88,-1.00
24.22,-6.12,-3.78,-6.23,2.09,3.36,1.69,-28.62,22.73,-22.88,-1.00
24.24,-4.17,-2.49,-6.86,1.85,3.44,1.99,-25.45,14.72,-27.62,-1.00
24.25,-4.17,-2.49,-6.86,1.85,3.44,1.99,-25.45,14.72,-27.62,-1.00
24.26,-5.43,-1.07,-6.08,2.30,3.62,2.03,-25.45,14.72,-27.62,-1.00
24.27,-5.73,-0.67,-6.57,2.72,4.02,1.69,-25.45,14.72,-27.62,-1.00
24.28,-5.73,-0.67,-6.57,2.72,4.02,1.69,-25.45,14.72,-27.62,-1.00
24.30,-4.40,-1.40,-9.11,2.81,4.43,1.26,-25.45,14.72,-27.62,-1.00
24.31,-4.40,-1.40,-9.11,2.81,4.43,1.26,-25.45,14.72,-27.62,-1.00
24.32,-2.38,-2.11,-12.43,2.61,4.26,1.06,-25.45,14.72,-27.62,-1.00
24.34,-3.03,-2.09,-11.88,2.85,3.44,1.22,-25.45,14.72,-27.62,-1.00
24.35,-3.03,-2.09,-11.88,2.85,3.44,1.22,-25.45,14.72,-27.62,-1.00
24.36,-4.33,-1.08,-11.22,2.80,2.75,1.41,-14.13,14.20,-29.35,-1.00
24.37,-4.18,-0.10,-10.08,2.68,2.31,1.34,-14.13,14.20,-29.35,-1.00
24.39,-4.18,-0.10,-10.08,2.68,2.31,1.34,-14.13,14.20,-29.35,-1.00
24.40,-4.08,-0.13,-8.33,2.50,2.22,1.01,-14.13,14.20,-29.35,-1.00
24.41,-4.79,-0.91,-8.48,2.52,2.57,0.60,-14.13,14.20,-29.35,-1.00
24.42,-4.79,-0.91,-8.48,2.52,2.57,0.60,-14.13,14.20,-29.35,-1.00
24.44,-4.43,-2.39,-10.25,2.64,2.96,0.24,-14.13,14.20,-29.35,-1.00
24.45,-4.43,-2.39,-10.25,2.64,2.96,0.24,-14.13,14.20,-29.35,-1.00
24.46,-3.61,-3.46,-12.20,2.55,2.86,0.30,-14.13,14.20,-29.35,-1.00
24.47,-3.09,-2.69,-11.13,2.71,2.32,0.72,-9.76,14.20,-30.93,-1.00
24.49,-3.09,-2.69,-11.13,2.71,2.32,0.72,-9.76,14.20,-30.93,-1.00
24.50,-3.26,-0.77,-9.79,2.72,1.87,1.07,-9.76,14.20,-30.93,-1.00
24.51,-4.59,-0.26,-9.44,3.01,1.79,1.08,-9.76,14.20,-30.93,-1.00
24.52,-4.59,-0.26,-9.44,3.01,1.79,1.08,-9.76,14.20,-30.93,-1.00
24.54,-4.59,0.04,-8.94,3.13,1.86,0.87,-9.76,14.20,-30.93,-1.00
24.55,-4.59,0.04,-8.94,3.13,1.86,0.87,-9.76,14.20,-30.93,-1.00
24.56,-4.64,-0.65,-8.62,2.96,2.01,0.56,-9.76,14.20,-30.93,-1.00
24.57,-3.46,-1.51,-9.40,2.59,2.17,0.41,-9.76,14.20,-30.93,-1.00
24.59,-3.46,-1.51,-9.40,2.59,2.17,0.41,-9.76,14.20,-30.93,-1.00
24.60,-2.88,-2.31,-10.19,2.37,2.10,0.48,-9.76,14.20,-30.93,-1.00
24.61,-2.75,-2.69,-9.39,2.65,1.94,0.49,-9.16,11.93,-31.40,-1.00
24.62,-2.75,-2.69,-9.39,2.65,1.94,0.49,-9.16,11.93,-31.40,-1.00
24.64,-2.83,-2.38,-7.93,2.81,1.97,0.43,-9.16,11.93,-31.40,-1.00
24.65,-2.83,-2.38,-7.93,2.81,1.97,0.43,-9.16,11.93,-31.40,-1.00
24.66,-3.44,-2.75,-7.63,2.56,2.21,0.37,-9.16,11.93,-31.40,-1.00
24.67,-2.56,-3.40,-8.71,2.11,2.51,0.37,-9.16,11.93,-31.40,-1.00
24.69,-2.56,-3.40,-8.71,2.11,2.51,0.37,-9.16,11.93,-31.40,-1.00
24.70,-1.92,-3.52,-8.95,1.76,2.54,0.63,-9.16,11.93,-31.40,-1.00
24.71,-1.93,-2.15,-9.03,1.25,2.40,0.97,-9.16,11.93,-31.40,-1.00
24.72,-1.93,-2.15,-9.03,1.25,2.40,0.97,-9.16,11.93,-31.40,-1.00
24.74,-1.82,-1.45,-9.59,1.76,2.52,0.79,-6.38,13.68,-31.40,-1.00
24.75,-1.82,-1.45,-9.59,1.76,2.52,0.79,-6.38,13.68,-31.40,-1.00
24.76,-1.66,-2.56,-9.45,3.39,2.90,0.21,-6.38,13.68,-31.40,-1.00
24.77,-1.34,-4.27,-8.65,4.07,3.10,-0.00,-6.38,13.68,-31.40,-1.00
24.79,-1.34,-4.27,-8.65,4.07,3.10,-0.00,-6.38,13.68,-31.40,-1.00
24.80,-1.14,-5.78,-10.30,3.23,3.07,0.33,-6.38,13.68,-31.40,-1.00
24.81,-1.19,-5.10,-11.44,2.42,2.71,1.16,-6.38,13.68,-31.40,-1.00
24.83,-1.19,-5.10,-11.44,2.42,2.71,1.16,-6.38,13.68,-31.40,-1.00
24.84,-2.42,-2.49,-9.90,2.13,2.21,1.83,-6.38,13.68,-31.40,-1.00
24.85,-2.42,-2.49,-9.90,2.13,2.21,1.83,-6.38,13.68,-31.40,-1.00
24.86,-1.98,-0.72,-8.62,1.67,2.03,1.95,-0.22,11.76,-31.56,-1.00
24.88,-2.24,1.19,-9.15,0.34,1.88,1.70,-0.22,11.76,-31.56,-1.00
24.89,-2.24,1.19,-9.15,0.34,1.88,1.70,-0.22,11.76,-31.56,-1.00
24.90,-1.66,0.96,-8.99,0.35,1.85,1.27,-0.22,11.76,-31.56,-1.00
24.91,-0.08,-1.34,-9.18,0.91,1.98,0.78,-0.22,11.76,-31.56,-1.00
24.93,-0.08,-1.34,-9.18,0.91,1.98,0.78,-0.22,11.76,-31.56,-1.00
24.94,0.40,-3.17,-9.55,1.39,2.17,0.71,-0.22,11.76,-31.56,-1.00
24.95,0.40,-3.17,-9.55,1.39,2.17,0.71,-0.22,11.76,-31.56,-1.00
24.96,0.26,-2.16,-9.71,1.66,2.29,1.00,-0.22,11.76,-31.56,-1.00
24.98,-0.74,-0.36,-10.06,1.98,2.39,1.19,0.57,20.12,-29.98,-1.00
24.99,-0.74,-0.36,-10.06,1.98,2.39,1.19,0.57,20.12,-29.98,-1.00
25.00,0.21,0.11,-8.88,2.21,2.62,1.14,0.57,20.12,-29.98,-1.00
25.01,-0.21,0.98,-9.70,1.55,2.83,1.04,0.57,20.12,-29.98,-1.00
25.03,-0.21,0.98,-9.70,1.55,2.83,1.04,0.57,20.12,-29.98,-1.00
25.04,-1.41,1.31,-9.85,2.42,3.08,0.87,0.57,20.12,-29.98,-1.00
25.05,-1.41,1.31,-9.85,2.42,3.08,0.87,0.57,20.12,-29.98,-1.00
25.06,-0.49,-2.34,-16.80,4.72,2.59,0.72,0.57,20.12,-29.98,-1.00
25.08,2.40,-3.79,-11.04,3.11,1.24,0.88,0.57,20.12,-29.98,-1.00
25.09,2.40,-3.79,-11.04,3.11,1.24,0.88,0.57,20.12,-29.98,-1.00
25.10,0.10,-2.03,-8.89,0.98,1.12,1.47,0.57,20.12,-29.98,-1.00
25.11,-0.08,-0.24,-10.68,0.00,1.18,1.66,2.56,21.51,-29.04,-1.00
25.13,-0.08,-0.24,-10.68,0.00,1.18,1.66,2.56,21.51,-29.04,-1.00
25.14,-0.32,-0.40,-8.14,-0.30,1.39,1.44,2.56,21.51,-29.04,-1.00
25.15,-0.32,-0.40,-8.14,-0.30,1.39,1.44,2.56,21.51,-29.04,-1.00
25.16,1.30,0.09,-8.04,-2.92,1.56,1.24,2.56,21.51,-29.04,-1.00
25.18,0.49,1.27,-7.95,-5.22,1.50,1.46,2.56,21.51,-29.04,-1.00
25.26,-0.72,6.54,-7.76,2.60,1.64,1.37,-2.80,44.67,-7.10,-1.00
25.35,-0.66,6.05,-8.11,2.56,1.78,1.32,-4.00,44.67,-7.10,-1.00
25.44,-0.63,5.93,-8.00,2.59,1.81,1.33,-4.00,43.97,-8.68,-1.00
25.45,-0.63,5.99,-8.02,2.57,1.80,1.33,-4.00,43.97,-8.68,-1.00
25.47,-0.63,5.99,-8.02,2.57,1.80,1.33,-4.00,43.97,-8.68,-1.00
25.48,-0.63,5.97,-8.09,2.56,1.78,1.31,-4.20,45.54,-9.15,-1.00
