time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
19.56,-8.60,-3.88,-2.38,2.63,1.77,1.56,-40.54,-3.04,-12.78,-1.00
19.57,-8.76,-4.12,-1.92,2.67,1.68,1.51,-40.54,-3.04,-12.78,-1.00
19.58,-8.76,-4.12,-1.92,2.67,1.68,1.51,-40.54,-3.04,-12.78,-1.00
19.60,-9.47,-3.73,-0.69,2.63,1.64,1.49,-40.54,-3.04,-12.78,-1.00
19.61,-9.28,-3.47,-1.29,2.65,1.82,1.45,-40.54,-3.04,-12.78,-1.00
19.62,-9.28,-3.47,-1.29,2.65,1.82,1.45,-40.54,-3.04,-12.78,-1.00
19.63,-8.44,-4.06,-3.24,2.63,1.86,1.28,-40.54,-3.04,-12.78,-1.00
19.65,-8.30,-4.44,-3.14,2.58,1.56,1.20,-41.14,-2.52,-11.36,-1.00
19.66,-8.30,-4.44,-3.14,2.58,1.56,1.20,-41.14,-2.52,-11.36,-1.00
19.67,-8.78,-4.22,-2.03,2.57,1.33,1.27,-41.14,-2.52,-11.36,-1.00
19.68,-8.98,-4.74,-1.54,2.75,1.29,1.34,-41.14,-2.52,-11.36,-1.00
19.69,-8.98,-4.74,-1.54,2.75,1.29,1.34,-41.14,-2.52,-11.36,-1.00
19.71,-9.10,-4.64,-0.87,2.86,1.33,1.44,-41.14,-2.52,-11.36,-1.00
19.72,-9.10,-4.64,-0.87,2.86,1.33,1.44,-41.14,-2.52,-11.36,-1.00
19.73,-9.20,-4.02,-0.28,2.84,1.37,1.61,-41.14,-2.52,-11.36,-1.00
19.75,-9.46,-3.75,1.13,2.78,1.54,1.64,-41.14,-2.52,-11.36,-1.00
19.76,-9.46,-3.75,1.13,2.78,1.54,1.64,-41.14,-2.52,-11.36,-1.00
19.77,-9.29,-3.90,-0.77,2.69,2.08,1.70,-42.33,-3.21,-10.42,-1.00
19.78,-8.78,-3.63,-2.71,2.66,2.23,1.76,-42.33,-3.21,-10.42,-1.00
19.80,-8.78,-3.63,-2.71,2.66,2.23,1.76,-42.33,-3.21,-10.42,-1.00
19.81,-8.96,-3.02,-2.71,2.69,1.93,1.58,-42.33,-3.21,-10.42,-1.00
19.82,-8.96,-3.02,-2.71,2.69,1.93,1.58,-42.33,-3.21,-10.42,-1.00
19.83,-9.17,-4.11,-1.92,2.78,1.60,1.38,-42.33,-3.21,-10.42,-1.00
19.85,-9.00,-2.93,-2.33,2.75,1.40,1.35,-42.33,-3.21,-10.42,-1.00
19.86,-9.00,-2.93,-2.33,2.75,1.40,1.35,-42.33,-3.21,-10.42,-1.00
19.87,-8.74,-3.99,-1.38,2.74,1.13,1.11,-42.33,-3.21,-10.42,-1.00
19.89,-8.97,-4.27,-0.11,2.58,1.06,1.03,-42.33,-3.21,-10.42,-1.00
19.90,-8.97,-4.27,-0.11,2.58,1.06,1.03,-42.33,-3.21,-10.42,-1.00
19.91,-9.07,-3.55,0.26,2.50,1.25,1.07,-45.31,-2.34,-9.94,-1.00
19.92,-9.07,-3.55,0.26,2.50,1.25,1.07,-45.31,-2.34,-9.94,-1.00
19.93,-8.98,-4.49,0.25,2.51,1.54,1.08,-45.31,-2.34,-9.94,-1.00
19.95,-8.98,-3.59,-0.38,2.42,1.79,1.12,-45.31,-2.34,-9.94,-1.00
19.96,-8.98,-3.59,-0.38,2.42,1.79,1.12,-45.31,-2.34,-9.94,-1.00
19.97,-9.29,-4.35,0.81,2.43,1.97,1.08,-45.31,-2.34,-9.94,-1.00
19.99,-9.09,-5.26,0.05,2.43,2.34,1.25,-45.31,-2.34,-9.94,-1.00
20.00,-9.09,-5.26,0.05,2.43,2.34,1.25,-45.31,-2.34,-9.94,-1.00
20.01,-9.23,-4.06,-2.07,2.45,2.59,1.59,-45.31,-2.34,-9.94,-1.00
20.02,-9.23,-4.06,-2.07,2.45,2.59,1.59,-45.31,-2.34,-9.94,-1.00
20.03,-9.00,-3.31,-2.45,2.63,2.40,1.70,-44.31,-3.21,-10.73,-1.00
20.05,-8.89,-4.05,-2.39,2.86,2.05,1.56,-44.31,-3.21,-10.73,-1.00
20.06,-8.89,-4.05,-2.39,2.86,2.05,1.56,-44.31,-3.21,-10.73,-1.00
20.07,-8.78,-3.61,-2.78,2.81,1.78,1.48,-44.31,-3.21,-10.73,-1.00
20.08,-8.79,-3.95,-2.52,2.81,1.37,1.33,-44.31,-3.21,-10.73,-1.00
20.10,-8.79,-3.95,-2.52,2.81,1.37,1.33,-44.31,-3.21,-10.73,-1.00
20.11,-8.70,-4.35,-1.56,2.82,1.03,1.25,-44.31,-3.21,-10.73,-1.00
20.12,-8.70,-4.35,-1.56,2.82,1.03,1.25,-44.31,-3.21,-10.73,-1.00
20.14,-9.26,-3.88,1.05,2.89,1.01,1.34,-44.31,-3.21,-10.73,-1.00
20.15,-9.23,-3.78,1.09,2.89,1.45,1.37,-44.91,-2.69,-9.31,-1.00
20.16,-9.23,-3.78,1.09,2.89,1.45,1.37,-44.91,-2.69,-9.31,-1.00
20.17,-9.04,-4.45,0.66,2.78,1.84,1.36,-44.91,-2.69,-9.31,-1.00
20.18,-9.14,-3.44,-0.01,2.50,2.10,1.40,-44.91,-2.69,-9.31,-1.00
20.20,-9.14,-3.44,-0.01,2.50,2.10,1.40,-44.91,-2.69,-9.31,-1.00
20.21,-9.01,-3.61,-0.64,2.37,2.29,1.28,-44.91,-2.69,-9.31,-1.00
20.22,-9.01,-3.61,-0.64,2.37,2.29,1.28,-44.91,-2.69,-9.31,-1.00
20.23,-9.18,-3.88,-1.56,2.34,2.45,1.30,-44.91,-2.69,-9.31,-1.00
20.25,-8.98,-5.20,-0.79,2.45,2.46,1.45,-44.91,-2.69,-9.31,-1.00
20.26,-8.98,-5.20,-0.79,2.45,2.46,1.45,-44.91,-2.69,-9.31,-1.00
20.27,-8.83,-2.92,-3.53,2.46,2.46,1.70,-42.53,-2.00,-12.78,-1.00
20.28,-9.15,-3.76,-2.02,2.66,1.95,1.49,-42.53,-2.00,-12.78,-1.00
20.30,-9.15,-3.76,-2.02,2.66,1.95,1.49,-42.53,-2.00,-12.78,-1.00
20.31,-9.08,-3.28,-2.52,2.67,1.72,1.40,-42.53,-2.00,-12.78,-1.00
20.32,-9.08,-3.28,-2.52,2.67,1.72,1.40,-42.53,-2.00,-12.78,-1.00
20.33,-8.86,-3.78,-2.54,2.69,1.44,1.30,-42.53,-2.00,-12.78,-1.00
20.35,-8.99,-4.16,-0.96,2.81,1.14,1.32,-42.53,-2.00,-12.78,-1.00
20.36,-8.99,-4.16,-0.96,2.81,1.14,1.32,-42.53,-2.00,-12.78,-1.00
20.37,-9.07,-4.10,0.01,2.83,1.18,1.39,-42.53,-2.00,-12.78,-1.00
20.38,-9.17,-3.91,0.43,2.80,1.44,1.46,-42.53,-2.00,-12.78,-1.00
20.40,-9.17,-3.91,0.43,2.80,1.44,1.46,-42.53,-2.00,-12.78,-1.00
20.41,-9.02,-4.26,-0.37,2.68,1.71,1.50,-44.71,-1.47,-11.68,-1.00
20.42,-9.02,-4.26,-0.37,2.68,1.71,1.50,-44.71,-1.47,-11.68,-1.00
20.43,-9.22,-3.47,-0.03,2.50,1.84,1.55,-44.71,-1.47,-11.68,-1.00
20.45,-9.30,-2.97,-0.23,2.38,2.05,1.51,-44.71,-1.47,-11.68,-1.00
20.46,-9.30,-2.97,-0.23,2.38,2.05,1.51,-44.71,-1.47,-11.68,-1.00
20.47,-9.21,-3.24,-0.35,2.30,2.26,1.40,-44.71,-1.47,-11.68,-1.00
20.48,-9.06,-4.30,-0.41,2.18,2.39,1.35,-44.71,-1.47,-11.68,-1.00
20.50,-9.06,-4.30,-0.41,2.18,2.39,1.35,-44.71,-1.47,-11.68,-1.00
20.51,-9.14,-3.34,-2.57,2.12,2.46,1.53,-44.71,-1.47,-11.68,-1.00
20.52,-9.14,-3.34,-2.57,2.12,2.46,1.53,-44.71,-1.47,-11.68,-1.00
20.53,-9.12,-2.68,-3.16,2.32,2.16,1.52,-43.32,-1.65,-12.47,-1.00
20.55,-9.15,-3.44,-2.24,2.63,1.78,1.38,-43.32,-1.65,-12.47,-1.00
20.56,-9.15,-3.44,-2.24,2.63,1.78,1.38,-43.32,-1.65,-12.47,-1.00
20.57,-9.28,-3.85,-2.18,2.78,1.53,1.36,-43.32,-1.65,-12.47,-1.00
20.58,-9.21,-3.84,-1.42,2.94,1.34,1.47,-43.32,-1.65,-12.47,-1.00
20.60,-9.21,-3.84,-1.42,2.94,1.34,1.47,-43.32,-1.65,-12.47,-1.00
20.61,-9.33,-3.17,-0.12,2.99,1.32,1.53,-43.32,-1.65,-12.47,-1.00
20.62,-9.33,-3.17,-0.12,2.99,1.32,1.53,-43.32,-1.65,-12.47,-1.00
20.63,-9.24,-2.89,-0.44,2.89,1.49,1.46,-43.32,-1.65,-12.47,-1.00
20.65,-9.21,-3.83,-0.30,2.64,1.65,1.32,-42.92,-3.39,-10.89,-1.00
20.66,-9.21,-3.83,-0.30,2.64,1.65,1.32,-42.92,-3.39,-10.89,-1.00
20.67,-9.39,-3.73,0.17,2.32,1.83,1.29,-42.92,-3.39,-10.89,-1.00
20.68,-9.65,-2.93,0.98,2.15,2.14,1.24,-42.92,-3.39,-10.89,-1.00
20.70,-9.65,-2.93,0.98,2.15,2.14,1.24,-42.92,-3.39,-10.89,-1.00
20.71,-9.50,-3.16,0.10,1.99,2.71,1.09,-42.92,-3.39,-10.89,-1.00
20.72,-9.50,-3.16,0.10,1.99,2.71,1.09,-42.92,-3.39,-10.89,-1.00
20.74,-8.74,-3.36,-3.21,1.80,3.03,1.12,-42.92,-3.39,-10.89,-1.00
20.75,-7.94,-3.80,-4.48,2.20,2.63,1.17,-42.92,-3.39,-10.89,-1.00
20.76,-7.94,-3.80,-4.48,2.20,2.63,1.17,-42.92,-3.39,-10.89,-1.00
20.77,-7.42,-4.69,-5.18,2.53,2.06,1.29,-41.34,-2.00,-12.47,-1.00
20.78,-8.82,-2.61,-4.81,2.56,1.36,1.45,-41.34,-2.00,-12.47,-1.00
20.80,-8.82,-2.61,-4.81,2.56,1.36,1.45,-41.34,-2.00,-12.47,-1.00
20.81,-10.03,-3.50,1.73,2.93,0.85,1.46,-41.34,-2.00,-12.47,-1.00
20.82,-9.57,-3.49,-0.07,2.68,1.55,1.50,-41.34,-2.00,-12.47,-1.00
20.83,-9.57,-3.49,-0.07,2.68,1.55,1.50,-41.34,-2.00,-12.47,-1.00
20.85,-9.32,-3.41,-1.41,2.67,1.95,1.52,-41.34,-2.00,-12.47,-1.00
20.86,-9.32,-3.41,-1.41,2.67,1.95,1.52,-41.34,-2.00,-12.47,-1.00
20.95,-8.97,-3.08,-1.69,2.78,1.39,1.38,-42.53,-0.95,-13.73,-1.00
21.04,-9.32,-3.83,-0.56,2.33,1.93,1.19,-43.52,-0.78,-11.36,-1.00
21.13,-9.43,-2.76,-1.07,2.51,2.01,1.78,-43.52,-0.78,-11.36,-1.00
21.14,-9.43,-2.76,-1.07,2.51,2.01,1.78,-43.52,-0.78,-11.36,-1.00
21.15,-9.61,-2.13,-1.14,2.32,2.05,1.59,-42.13,-0.25,-13.73,-1.00
21.16,-10.02,-2.01,-0.25,2.21,2.20,1.28,-42.13,-0.25,-13.73,-1.00
21.18,-10.02,-2.01,-0.25,2.21,2.20,1.28,-42.13,-0.25,-13.73,-1.00
21.19,-9.88,-3.23,-1.68,2.08,2.69,1.04,-42.13,-0.25,-13.73,-1.00
21.20,-9.88,-3.23,-1.68,2.08,2.69,1.04,-42.13,-0.25,-13.73,-1.00
21.21,-9.06,-2.57,-3.79,2.18,2.76,1.27,-42.13,-0.25,-13.73,-1.00
21.23,-8.00,-3.23,-5.21,2.60,2.24,1.14,-42.13,-0.25,-13.73,-1.00
21.24,-8.00,-3.23,-5.21,2.60,2.24,1.14,-42.13,-0.25,-13.73,-1.00
21.25,-7.35,-4.93,-5.07,2.94,1.62,1.17,-42.13,-0.25,-13.73,-1.00
21.26,-8.36,-3.34,-4.42,2.94,1.08,1.57,-40.34,0.27,-14.20,-1.00
21.28,-8.36,-3.34,-4.42,2.94,1.08,1.57,-40.34,0.27,-14.20,-1.00
21.29,-9.59,-2.77,-2.09,2.97,0.55,1.49,-40.34,0.27,-14.20,-1.00
21.30,-9.59,-2.77,-2.09,2.97,0.55,1.49,-40.34,0.27,-14.20,-1.00
21.31,-9.78,-2.68,1.18,3.17,0.51,1.51,-40.34,0.27,-14.20,-1.00
21.33,-9.69,-2.95,1.26,2.84,1.16,1.44,-40.34,0.27,-14.20,-1.00
21.34,-9.69,-2.95,1.26,2.84,1.16,1.44,-40.34,0.27,-14.20,-1.00
21.35,-9.34,-3.36,-0.40,2.52,1.74,1.34,-40.34,0.27,-14.20,-1.00
21.37,-9.34,-2.59,-1.26,2.28,1.99,1.30,-40.34,0.27,-14.20,-1.00
21.38,-9.34,-2.59,-1.26,2.28,1.99,1.30,-40.34,0.27,-14.20,-1.00
21.39,-9.23,-3.72,-1.50,2.25,2.12,1.19,-40.34,0.27,-14.20,-1.00
21.40,-9.23,-3.72,-1.50,2.25,2.12,1.19,-40.34,0.27,-14.20,-1.00
21.42,-9.35,-3.34,-1.28,2.24,2.16,1.32,-42.92,-0.25,-13.41,-1.00
21.43,-9.33,-3.55,-2.42,2.31,2.28,1.49,-42.92,-0.25,-13.41,-1.00
21.44,-9.33,-3.55,-2.42,2.31,2.28,1.49,-42.92,-0.25,-13.41,-1.00
21.45,-9.32,-3.68,-1.72,2.39,2.22,1.70,-42.92,-0.25,-13.41,-1.00
21.47,-9.33,-2.45,-1.98,2.35,2.17,1.88,-42.92,-0.25,-13.41,-1.00
21.48,-9.33,-2.45,-1.98,2.35,2.17,1.88,-42.92,-0.25,-13.41,-1.00
21.49,-9.33,-2.57,-2.95,2.44,2.03,1.75,-42.92,-0.25,-13.41,-1.00
21.50,-9.33,-2.57,-2.95,2.44,2.03,1.75,-42.92,-0.25,-13.41,-1.00
21.51,-9.59,-1.31,-2.20,2.42,1.85,1.63,-42.92,-0.25,-13.41,-1.00
21.53,-9.91,-1.43,-0.86,2.34,1.89,1.32,-40.94,1.84,-13.41,-1.00
21.54,-9.91,-1.43,-0.86,2.34,1.89,1.32,-40.94,1.84,-13.41,-1.00
21.55,-10.29,-0.48,-0.46,2.14,2.29,0.84,-40.94,1.84,-13.41,-1.00
21.57,-9.87,-1.58,-3.97,2.18,2.82,0.58,-40.94,1.84,-13.41,-1.00
21.58,-9.87,-1.58,-3.97,2.18,2.82,0.58,-40.94,1.84,-13.41,-1.00
21.59,-7.52,-1.33,-7.64,2.33,2.26,0.24,-40.94,1.84,-13.41,-1.00
21.60,-7.52,-1.33,-7.64,2.33,2.26,0.24,-40.94,1.84,-13.41,-1.00
21.61,-7.72,-4.19,-4.59,2.90,1.22,-0.08,-40.94,1.84,-13.41,-1.00
21.63,-8.25,-4.01,-2.97,2.94,0.76,0.30,-40.94,1.84,-13.41,-1.00
21.64,-8.25,-4.01,-2.97,2.94,0.76,0.30,-40.94,1.84,-13.41,-1.00
21.65,-9.93,-2.90,-0.27,2.98,0.62,0.70,-40.74,-1.47,-13.26,-1.00
21.67,-9.28,-4.96,0.71,2.98,1.02,0.58,-40.74,-1.47,-13.26,-1.00
21.68,-9.28,-4.96,0.71,2.98,1.02,0.58,-40.74,-1.47,-13.26,-1.00
21.69,-8.40,-6.39,0.05,2.79,1.60,0.78,-40.74,-1.47,-13.26,-1.00
21.70,-8.40,-6.39,0.05,2.79,1.60,0.78,-40.74,-1.47,-13.26,-1.00
21.72,-8.19,-5.71,-0.86,2.64,1.93,1.22,-40.74,-1.47,-13.26,-1.00
21.73,-8.43,-5.31,-1.53,2.63,2.00,1.36,-40.74,-1.47,-13.26,-1.00
21.74,-8.43,-5.31,-1.53,2.63,2.00,1.36,-40.74,-1.47,-13.26,-1.00
21.75,-9.29,-4.27,-0.93,2.61,1.89,1.40,-40.74,-1.47,-13.26,-1.00
21.76,-9.25,-3.46,-1.54,2.52,2.04,1.46,-41.14,-2.52,-11.99,-1.00
21.78,-9.25,-3.46,-1.54,2.52,2.04,1.46,-41.14,-2.52,-11.99,-1.00
21.79,-8.55,-3.32,-3.63,2.41,2.19,1.41,-41.14,-2.52,-11.99,-1.00
21.80,-8.55,-3.32,-3.63,2.41,2.19,1.41,-41.14,-2.52,-11.99,-1.00
21.82,-8.03,-3.42,-4.39,2.50,1.82,1.29,-41.14,-2.52,-11.99,-1.00
21.83,-8.27,-4.28,-2.94,2.69,1.35,1.21,-41.14,-2.52,-11.99,-1.00
21.84,-8.27,-4.28,-2.94,2.69,1.35,1.21,-41.14,-2.52,-11.99,-1.00
21.85,-8.92,-4.33,-2.13,2.78,1.16,1.34,-41.14,-2.52,-11.99,-1.00
21.87,-9.83,-3.84,-0.04,2.86,1.13,1.46,-41.14,-2.52,-11.99,-1.00
21.88,-9.83,-3.84,-0.04,2.86,1.13,1.46,-41.14,-2.52,-11.99,-1.00
21.89,-9.74,-3.81,0.89,2.85,1.43,1.57,-41.14,-2.52,-11.99,-1.00
21.90,-9.74,-3.81,0.89,2.85,1.43,1.57,-41.14,-2.52,-11.99,-1.00
21.92,-9.39,-4.17,-0.49,2.75,1.93,1.62,-42.92,-1.65,-12.15,-1.00
21.93,-9.17,-4.66,-1.75,2.76,2.23,1.76,-42.92,-1.65,-12.15,-1.00
21.94,-9.17,-4.66,-1.75,2.76,2.23,1.76,-42.92,-1.65,-12.15,-1.00
21.95,-9.09,-2.34,-3.18,2.73,2.16,1.96,-42.92,-1.65,-12.15,-1.00
21.97,-9.26,-2.96,-2.47,2.89,1.79,1.69,-42.92,-1.65,-12.15,-1.00
21.98,-9.26,-2.96,-2.47,2.89,1.79,1.69,-42.92,-1.65,-12.15,-1.00
21.99,-9.09,-3.00,-2.56,2.91,1.50,1.56,-42.92,-1.65,-12.15,-1.00
22.00,-9.09,-3.00,-2.56,2.91,1.50,1.56,-42.92,-1.65,-12.15,-1.00
22.02,-8.87,-4.24,-2.49,2.91,1.20,1.43,-42.92,-1.65,-12.15,-1.00
22.03,-9.03,-3.18,-0.70,2.88,0.97,1.44,-43.52,-1.82,-11.99,-1.00
22.04,-9.03,-3.18,-0.70,2.88,0.97,1.44,-43.52,-1.82,-11.99,-1.00
22.05,-9.28,-3.41,0.47,2.88,1.15,1.41,-43.52,-1.82,-11.99,-1.00
22.07,-9.29,-3.33,-0.02,2.75,1.52,1.40,-43.52,-1.82,-11.99,-1.00
22.08,-9.29,-3.33,-0.02,2.75,1.52,1.40,-43.52,-1.82,-11.99,-1.00
22.09,-9.33,-3.35,0.33,2.59,1.74,1.34,-43.52,-1.82,-11.99,-1.00
22.10,-9.33,-3.35,0.33,2.59,1.74,1.34,-43.52,-1.82,-11.99,-1.00
22.12,-9.32,-2.95,0.13,2.37,1.99,1.27,-43.52,-1.82,-11.99,-1.00
22.13,-9.12,-3.18,-0.36,2.21,2.27,1.16,-43.52,-1.82,-11.99,-1.00
22.14,-9.12,-3.18,-0.36,2.21,2.27,1.16,-43.52,-1.82,-11.99,-1.00
22.15,-9.13,-3.73,-1.51,2.15,2.54,1.14,-42.53,-2.34,-11.52,-1.00
22.17,-9.07,-5.21,-0.62,2.31,2.54,1.28,-42.53,-2.34,-11.52,-1.00
22.18,-9.07,-5.21,-0.62,2.31,2.54,1.28,-42.53,-2.34,-11.52,-1.00
22.19,-9.26,-2.51,-3.49,2.35,2.54,1.67,-42.53,-2.34,-11.52,-1.00
22.20,-9.26,-2.51,-3.49,2.35,2.54,1.67,-42.53,-2.34,-11.52,-1.00
22.22,-8.99,-3.97,-3.10,2.66,2.15,1.65,-42.53,-2.34,-11.52,-1.00
22.23,-8.93,-4.04,-3.55,2.83,1.71,1.66,-42.53,-2.34,-11.52,-1.00
22.24,-8.93,-4.04,-3.55,2.83,1.71,1.66,-42.53,-2.34,-11.52,-1.00
22.25,-8.95,-3.58,-2.67,2.90,1.35,1.69,-42.53,-2.34,-11.52,-1.00
22.27,-9.17,-2.38,-1.41,2.84,1.20,1.61,-43.92,-2.17,-11.36,-1.00
22.28,-9.17,-2.38,-1.41,2.84,1.20,1.61,-43.92,-2.17,-11.36,-1.00
22.29,-9.34,-2.50,-0.23,2.75,1.26,1.38,-43.92,-2.17,-11.36,-1.00
22.31,-9.36,-3.15,-0.02,2.68,1.48,1.26,-43.92,-2.17,-11.36,-1.00
22.32,-9.36,-3.15,-0.02,2.68,1.48,1.26,-43.92,-2.17,-11.36,-1.00
22.33,-9.28,-3.52,-0.54,2.58,1.76,1.25,-43.92,-2.17,-11.36,-1.00
22.34,-9.28,-3.52,-0.54,2.58,1.76,1.25,-43.92,-2.17,-11.36,-1.00
22.36,-9.30,-3.22,-0.21,2.39,1.94,1.27,-43.92,-2.17,-11.36,-1.00
22.37,-9.35,-2.90,-0.69,2.25,2.18,1.23,-43.92,-2.17,-11.36,-1.00
22.38,-9.35,-2.90,-0.69,2.25,2.18,1.23,-43.92,-2.17,-11.36,-1.00
22.39,-9.22,-3.27,-1.40,2.25,2.40,1.21,-43.92,-2.17,-11.36,-1.00
22.41,-9.27,-3.91,-2.34,2.34,2.44,1.24,-40.74,-1.12,-12.63,-1.00
22.42,-9.27,-3.91,-2.34,2.34,2.44,1.24,-40.74,-1.12,-12.63,-1.00
22.43,-9.22,-4.36,-2.72,2.45,2.41,1.51,-40.74,-1.12,-12.63,-1.00
22.44,-9.22,-4.36,-2.72,2.45,2.41,1.51,-40.74,-1.12,-12.63,-1.00
22.46,-9.18,-2.60,-3.43,2.52,2.30,1.83,-40.74,-1.12,-12.63,-1.00
22.47,-9.33,-3.67,-2.11,2.69,1.99,1.72,-40.74,-1.12,-12.63,-1.00
22.48,-9.33,-3.67,-2.11,2.69,1.99,1.72,-40.74,-1.12,-12.63,-1.00
22.49,-9.17,-2.13,-3.92,2.72,1.73,1.69,-40.74,-1.12,-12.63,-1.00
22.51,-9.18,-3.45,-2.09,2.91,1.39,1.52,-40.74,-1.12,-12.63,-1.00
22.52,-9.18,-3.45,-2.09,2.91,1.39,1.52,-40.74,-1.12,-12.63,-1.00
22.53,-9.23,-2.61,-1.23,2.87,1.31,1.48,-43.12,0.27,-14.52,-1.00
22.54,-9.23,-2.61,-1.23,2.87,1.31,1.48,-43.12,0.27,-14.52,-1.00
22.56,-9.26,-3.09,-0.84,2.79,1.42,1.37,-43.12,0.27,-14.52,-1.00
22.57,-9.36,-2.97,-0.69,2.64,1.60,1.37,-43.12,0.27,-14.52,-1.00
22.58,-9.36,-2.97,-0.69,2.64,1.60,1.37,-43.12,0.27,-14.52,-1.00
22.59,-9.38,-2.86,-0.58,2.53,1.77,1.35,-43.12,0.27,-14.52,-1.00
22.61,-9.33,-2.93,-1.41,2.37,1.96,1.31,-43.12,0.27,-14.52,-1.00
22.62,-9.33,-2.93,-1.41,2.37,1.96,1.31,-43.12,0.27,-14.52,-1.00
22.63,-9.41,-2.40,-0.79,2.22,2.06,1.27,-43.12,0.27,-14.52,-1.00
22.64,-9.41,-2.40,-0.79,2.22,2.06,1.27,-43.12,0.27,-14.52,-1.00
22.66,-9.24,-2.96,-1.57,2.16,2.23,1.15,-41.93,0.27,-12.31,-1.00
22.67,-9.36,-2.99,-3.09,2.11,2.26,1.15,-41.93,0.27,-12.31,-1.00
22.68,-9.36,-2.99,-3.09,2.11,2.26,1.15,-41.93,0.27,-12.31,-1.00
22.69,-9.29,-3.28,-2.31,2.28,2.08,1.22,-41.93,0.27,-12.31,-1.00
22.71,-9.32,-2.81,-3.10,2.45,1.98,1.27,-41.93,0.27,-12.31,-1.00
22.72,-9.32,-2.81,-3.10,2.45,1.98,1.27,-41.93,0.27,-12.31,-1.00
22.73,-9.11,-3.41,-4.17,2.63,1.78,1.26,-41.93,0.27,-12.31,-1.00
22.74,-9.11,-3.41,-4.17,2.63,1.78,1.26,-41.93,0.27,-12.31,-1.00
22.76,-9.22,-3.73,-2.64,2.94,1.34,1.36,-41.93,0.27,-12.31,-1.00
22.77,-9.25,-3.03,-0.35,3.09,1.20,1.52,-42.53,-0.95,-14.05,-1.00
22.78,-9.25,-3.03,-0.35,3.09,1.20,1.52,-42.53,-0.95,-14.05,-1.00
22.79,-9.38,-3.14,-0.63,2.99,1.49,1.59,-42.53,-0.95,-14.05,-1.00
22.81,-9.21,-2.15,-1.39,2.83,1.72,1.63,-42.53,-0.95,-14.05,-1.00
22.82,-9.21,-2.15,-1.39,2.83,1.72,1.63,-42.53,-0.95,-14.05,-1.00
22.83,-9.19,-3.51,-0.82,2.67,1.87,1.48,-42.53,-0.95,-14.05,-1.00
22.84,-9.29,-2.97,-0.54,2.35,2.06,1.51,-42.53,-0.95,-14.05,-1.00
22.86,-9.29,-2.97,-0.54,2.35,2.06,1.51,-42.53,-0.95,-14.05,-1.00
22.87,-9.41,-1.79,-2.28,2.09,2.29,1.49,-42.53,-0.95,-14.05,-1.00
22.88,-9.41,-1.79,-2.28,2.09,2.29,1.49,-42.53,-0.95,-14.05,-1.00
22.90,-9.23,-3.18,-1.51,2.16,2.28,1.33,-42.53,1.49,-14.36,-1.00
22.91,-9.25,-2.41,-3.79,2.21,2.34,1.42,-42.53,1.49,-14.36,-1.00
22.92,-9.25,-2.41,-3.79,2.21,2.34,1.42,-42.53,1.49,-14.36,-1.00
22.93,-9.26,-3.83,-1.69,2.34,2.22,1.48,-42.53,1.49,-14.36,-1.00
22.94,-9.40,-2.69,-2.20,2.37,2.24,1.68,-42.53,1.49,-14.36,-1.00
22.96,-9.40,-2.69,-2.20,2.37,2.24,1.68,-42.53,1.49,-14.36,-1.00
22.97,-9.43,-1.59,-3.50,2.49,2.13,1.76,-42.53,1.49,-14.36,-1.00
22.98,-9.43,-1.59,-3.50,2.49,2.13,1.76,-42.53,1.49,-14.36,-1.00
23.00,-9.38,-2.21,-3.43,2.69,1.84,1.64,-42.53,1.49,-14.36,-1.00
23.01,-9.43,-2.49,-2.95,2.97,1.51,1.51,-42.53,1.49,-14.36,-1.00
23.02,-9.43,-2.49,-2.95,2.97,1.51,1.51,-42.53,1.49,-14.36,-1.00
23.03,-9.34,-1.94,-2.25,3.15,1.28,1.45,-39.35,1.84,-15.94,-1.00
23.05,-9.35,-2.24,-0.97,3.07,1.24,1.30,-39.35,1.84,-15.94,-1.00
23.06,-9.35,-2.24,-0.97,3.07,1.24,1.30,-39.35,1.84,-15.94,-1.00
23.07,-9.35,-2.43,-0.77,2.75,1.42,1.18,-39.35,1.84,-15.94,-1.00
23.08,-9.35,-2.43,-0.77,2.75,1.42,1.18,-39.35,1.84,-15.94,-1.00
23.09,-9.23,-3.18,-1.19,2.46,1.68,1.15,-39.35,1.84,-15.94,-1.00
23.11,-9.25,-3.06,-1.28,2.13,1.88,1.22,-39.35,1.84,-15.94,-1.00
23.12,-9.25,-3.06,-1.28,2.13,1.88,1.22,-39.35,1.84,-15.94,-1.00
23.13,-9.43,-2.99,-2.16,1.92,2.07,1.24,-39.35,1.84,-15.94,-1.00
23.15,-9.34,-3.30,-2.04,1.98,2.16,1.36,-40.54,2.53,-13.73,-1.00
23.16,-9.34,-3.30,-2.04,1.98,2.16,1.36,-40.54,2.53,-13.73,-1.00
23.17,-9.54,-2.45,-2.77,2.14,2.20,1.57,-40.54,2.53,-13.73,-1.00
23.18,-9.54,-2.45,-2.77,2.14,2.20,1.57,-40.54,2.53,-13.73,-1.00
23.19,-9.49,-1.42,-3.91,2.35,2.15,1.73,-40.54,2.53,-13.73,-1.00
23.21,-9.53,-2.16,-1.70,2.44,2.02,1.71,-40.54,2.53,-13.73,-1.00
23.22,-9.53,-2.16,-1.70,2.44,2.02,1.71,-40.54,2.53,-13.73,-1.00
